from,to,strength,initial
Mastadenovirus,Choloepus didactylus,0.0246045903370079,0.018562765481779566
Mastadenovirus,Coendou prehensilis,0.024604590337007893,0.018562765481779566
Mastadenovirus,Saguinus midas,0.024604590337007893,0.018562765481779566
Mastadenovirus,Sciurus granatensis,0.024604590337007893,0.018562765481779566
Mastadenovirus,Sciurus variegatoides,0.024604590337007886,0.018562765481779566
Mastadenovirus,Sturnira ludovici,0.02460459033700788,0.018562765481779566
Mastadenovirus,Ursus arctos,0.024604590337007876,0.018562765481779566
Mastadenovirus,Alouatta seniculus,0.024604590337007855,0.018562765481779566
Orthopoxvirus,Miniopterus australis,0.02455192472929973,0.02057483791638721
Orthopoxvirus,Lichonycteris obscura,0.02455192472929972,0.02057483791638721
Orthopoxvirus,Myotis longipes,0.02455192472929972,0.02057483791638721
Orthopoxvirus,Myotis macropus,0.02455192472929972,0.02057483791638721
Orthopoxvirus,Rhinolophus capensis,0.02455192472929972,0.02057483791638721
Orthopoxvirus,Hipposideros gigas,0.024551924729299717,0.02057483791638721
Orthopoxvirus,Nyctalus plancyi,0.024551924729299717,0.02057483791638721
Orthopoxvirus,Hipposideros lekaguli,0.024551924729299714,0.02057483791638721
Orthopoxvirus,Lonchorhina aurita,0.024551924729299714,0.02057483791638721
Orthopoxvirus,Mustela putorius,0.024551924729299714,0.02057483791638721
Orthopoxvirus,Myotis punicus,0.024551924729299714,0.02057483791638721
Orthopoxvirus,Pipistrellus inexspectatus,0.024551924729299714,0.02057483791638721
Orthopoxvirus,Rhinolophus simulator,0.024551924729299714,0.02057483791638721
Orthopoxvirus,Tylonycteris robustula,0.02455192472929971,0.02057483791638721
Orthopoxvirus,Neoromicia nanus,0.024551924729299707,0.02057483791638721
Orthopoxvirus,Scotophilus nux,0.024551924729299707,0.02057483791638721
Orthopoxvirus,Hipposideros diadema,0.024551924729299703,0.02057483791638721
Orthopoxvirus,Deomys ferrugineus,0.0245519247292997,0.02057483791638721
Orthopoxvirus,Chalinolobus morio,0.024551924729299696,0.02057483791638721
Orthopoxvirus,Mystacina tuberculata,0.024551924729299696,0.02057483791638721
Orthopoxvirus,Nyctalus lasiopterus,0.024551924729299696,0.02057483791638721
Orthopoxvirus,Puma yagouaroundi,0.024551924729299696,0.02057483791638721
Orthopoxvirus,Hipposideros vittatus,0.024551924729299693,0.02057483791638721
Orthopoxvirus,Chalinolobus gouldii,0.02455192472929969,0.02057483791638721
Orthopoxvirus,Falsistrellus mackenziei,0.02455192472929969,0.02057483791638721
Orthopoxvirus,Miniopterus pusillus,0.02455192472929969,0.02057483791638721
Orthopoxvirus,Sturnira erythromos,0.024551924729299686,0.02057483791638721
Orthopoxvirus,Vespadelus baverstocki,0.024551924729299686,0.02057483791638721
Orthopoxvirus,Miniopterus magnater,0.024551924729299682,0.02057483791638721
Orthopoxvirus,Myotis davidii,0.024551924729299682,0.02057483791638721
Orthopoxvirus,Rhinolophus shameli,0.024551924729299682,0.02057483791638721
Orthopoxvirus,Cardioderma cor,0.024551924729299675,0.02057483791638721
Orthopoxvirus,Mesophylla macconnelli,0.024551924729299675,0.02057483791638721
Orthopoxvirus,Myotis horsfieldii,0.024551924729299675,0.02057483791638721
Orthopoxvirus,Vespadelus regulus,0.024551924729299675,0.02057483791638721
Orthopoxvirus,Myotis brandtii,0.024551924729299672,0.02057483791638721
Orthopoxvirus,Rhinolophus coelophyllus,0.024551924729299672,0.02057483791638721
Orthopoxvirus,Pipistrellus coromandra,0.02455192472929967,0.02057483791638721
Orthopoxvirus,Rhinolophus megaphyllus,0.02455192472929967,0.02057483791638721
Orthopoxvirus,Crocidura attenuata,0.024551924729299665,0.02057483791638721
Orthopoxvirus,Rhinolophus stheno,0.024551924729299665,0.02057483791638721
Orthopoxvirus,Miniopterus natalensis,0.02455192472929966,0.02057483791638721
Orthopoxvirus,Apodemus chevrieri,0.024551924729299655,0.02057483791638721
Orthopoxvirus,Myotis capaccinii,0.024551924729299644,0.02057483791638721
Orthopoxvirus,Anoura caudifer,0.024551924729299547,0.02057483791638721
Respirovirus,Saguinus midas,0.024357420545436773,0.017757936507936507
Respirovirus,Hoplomys gymnurus,0.02435742054543676,0.017757936507936507
Respirovirus,Coendou prehensilis,0.02435742054543675,0.017757936507936507
Respirovirus,Akodon azarae,0.024357420545436746,0.017757936507936507
Respirovirus,Carollia subrufa,0.024357420545436746,0.017757936507936507
Respirovirus,Cercopithecus pogonias,0.024357420545436746,0.017757936507936507
Respirovirus,Mirounga leonina,0.024357420545436746,0.017757936507936507
Respirovirus,Glossophaga commissarisi,0.024357420545436742,0.017757936507936507
Respirovirus,Sciurus variegatoides,0.02435742054543674,0.017757936507936507
Respirovirus,Cuniculus paca,0.024357420545436735,0.017757936507936507
Respirovirus,Oryzomys alfaroi,0.024357420545436735,0.017757936507936507
Respirovirus,Pithecia pithecia,0.024357420545436735,0.017757936507936507
Respirovirus,Rhynchonycteris naso,0.024357420545436735,0.017757936507936507
Respirovirus,Proechimys guairae,0.02435742054543673,0.017757936507936507
Respirovirus,Sciurus granatensis,0.024357420545436728,0.017757936507936507
Respirovirus,Alouatta seniculus,0.02435742054543672,0.017757936507936507
Respirovirus,Galago senegalensis,0.02435742054543672,0.017757936507936507
Respirovirus,Sturnira ludovici,0.02435742054543672,0.017757936507936507
Respirovirus,Choloepus didactylus,0.024357420545436718,0.017757936507936507
Respirovirus,Melanomys caliginosus,0.024357420545436718,0.017757936507936507
Respirovirus,Ursus arctos,0.024357420545436718,0.017757936507936507
Pestivirus,Rhinolophus monoceros,0.02390246075840999,0.021580874133691034
Pestivirus,Hydropotes inermis,0.023902460758409988,0.021580874133691034
Pestivirus,Rattus tanezumi,0.023902460758409988,0.021580874133691034
Pestivirus,Hipposideros commersoni,0.02390246075840998,0.021580874133691034
Pestivirus,Pipistrellus pygmaeus,0.02390246075840998,0.021580874133691034
Pestivirus,Cynopterus horsfieldii,0.023902460758409978,0.021580874133691034
Pestivirus,Dyacopterus spadiceus,0.023902460758409978,0.021580874133691034
Pestivirus,Manis javanica,0.023902460758409974,0.021580874133691034
Pestivirus,Rhinolophus thomasi,0.023902460758409974,0.021580874133691034
Pestivirus,Rhinolophus blasii,0.02390246075840997,0.021580874133691034
Pestivirus,Erinaceus amurensis,0.023902460758409967,0.021580874133691034
Pestivirus,Mus bufo,0.023902460758409967,0.021580874133691034
Pestivirus,Rhinolophus cornutus,0.023902460758409967,0.021580874133691034
Pestivirus,Megaerops niphanae,0.023902460758409964,0.021580874133691034
Pestivirus,Pipistrellus hesperidus,0.023902460758409964,0.021580874133691034
Pestivirus,Rhinolophus creaghi,0.023902460758409964,0.021580874133691034
Pestivirus,Tylonycteris pachypus,0.023902460758409964,0.021580874133691034
Pestivirus,Ia io,0.02390246075840996,0.021580874133691034
Pestivirus,Ptenochirus jagori,0.02390246075840996,0.021580874133691034
Pestivirus,Rhinolophus macrotis,0.02390246075840996,0.021580874133691034
Pestivirus,Aselliscus stoliczkanus,0.023902460758409957,0.021580874133691034
Pestivirus,Hipposideros galeritus,0.023902460758409957,0.021580874133691034
Pestivirus,Niviventer confucianus,0.023902460758409957,0.021580874133691034
Pestivirus,Rattus argentiventer,0.023902460758409957,0.021580874133691034
Pestivirus,Rattus losea,0.023902460758409957,0.021580874133691034
Pestivirus,Rhinolophus hipposideros,0.023902460758409957,0.021580874133691034
Pestivirus,Artibeus obscurus,0.023902460758409953,0.021580874133691034
Pestivirus,Rhinolophus mehelyi,0.023902460758409953,0.021580874133691034
Pestivirus,Nycticebus pygmaeus,0.02390246075840995,0.021580874133691034
Pestivirus,Rhinolophus pearsonii,0.02390246075840995,0.021580874133691034
Pestivirus,Eptesicus nilssonii,0.023902460758409946,0.021580874133691034
Pestivirus,Rhinonicteris aurantia,0.023902460758409946,0.021580874133691034
Varicellovirus,Tragelaphus angasii,0.023595330694917867,0.022385703107534093
Varicellovirus,Gazella subgutturosa,0.02359533069491786,0.022385703107534093
Varicellovirus,Genetta maculata,0.02359533069491786,0.022385703107534093
Varicellovirus,Nycteris nana,0.02359533069491786,0.022385703107534093
Varicellovirus,Syconycteris australis,0.02359533069491786,0.022385703107534093
Varicellovirus,Thryonomys swinderianus,0.02359533069491786,0.022385703107534093
Varicellovirus,Canis aureus,0.023595330694917857,0.022385703107534093
Varicellovirus,Capra pyrenaica,0.023595330694917857,0.022385703107534093
Varicellovirus,Macropus fuliginosus,0.023595330694917857,0.022385703107534093
Varicellovirus,Macropus rufus,0.023595330694917857,0.022385703107534093
Varicellovirus,Otomys irroratus,0.023595330694917857,0.022385703107534093
Varicellovirus,Ourebia ourebi,0.023595330694917857,0.022385703107534093
Varicellovirus,Redunca fulvorufula,0.023595330694917857,0.022385703107534093
Orthopoxvirus,Dyacopterus spadiceus,0.023189926185258485,0.02057483791638721
Orthopoxvirus,Rattus losea,0.023189926185258485,0.02057483791638721
Orthopoxvirus,Ia io,0.023189926185258482,0.02057483791638721
Orthopoxvirus,Rhinonicteris aurantia,0.023189926185258482,0.02057483791638721
Orthopoxvirus,Erinaceus amurensis,0.02318992618525848,0.02057483791638721
Orthopoxvirus,Rhinolophus blasii,0.02318992618525848,0.02057483791638721
Orthopoxvirus,Rhinolophus thomasi,0.02318992618525848,0.02057483791638721
Orthopoxvirus,Ptenochirus jagori,0.023189926185258475,0.02057483791638721
Orthopoxvirus,Hydropotes inermis,0.02318992618525847,0.02057483791638721
Orthopoxvirus,Pipistrellus hesperidus,0.02318992618525847,0.02057483791638721
Orthopoxvirus,Tylonycteris pachypus,0.02318992618525847,0.02057483791638721
Orthopoxvirus,Cynopterus horsfieldii,0.023189926185258464,0.02057483791638721
Orthopoxvirus,Rattus tanezumi,0.023189926185258464,0.02057483791638721
Orthopoxvirus,Rhinolophus cornutus,0.023189926185258464,0.02057483791638721
Orthopoxvirus,Rhinolophus creaghi,0.023189926185258464,0.02057483791638721
Orthopoxvirus,Rhinolophus pearsonii,0.023189926185258464,0.02057483791638721
Orthopoxvirus,Pipistrellus pygmaeus,0.02318992618525846,0.02057483791638721
Orthopoxvirus,Artibeus obscurus,0.023189926185258457,0.02057483791638721
Orthopoxvirus,Hipposideros commersoni,0.023189926185258457,0.02057483791638721
Orthopoxvirus,Niviventer confucianus,0.023189926185258457,0.02057483791638721
Orthopoxvirus,Eptesicus nilssonii,0.023189926185258454,0.02057483791638721
Orthopoxvirus,Hipposideros galeritus,0.023189926185258454,0.02057483791638721
Orthopoxvirus,Manis javanica,0.023189926185258454,0.02057483791638721
Orthopoxvirus,Nycticebus pygmaeus,0.023189926185258454,0.02057483791638721
Orthopoxvirus,Rattus argentiventer,0.023189926185258454,0.02057483791638721
Orthopoxvirus,Megaerops niphanae,0.02318992618525845,0.02057483791638721
Orthopoxvirus,Rhinolophus hipposideros,0.02318992618525845,0.02057483791638721
Orthopoxvirus,Rhinolophus monoceros,0.02318992618525845,0.02057483791638721
Orthopoxvirus,Rhinolophus macrotis,0.023189926185258444,0.02057483791638721
Orthopoxvirus,Aselliscus stoliczkanus,0.02318992618525844,0.02057483791638721
Orthopoxvirus,Mus bufo,0.02318992618525844,0.02057483791638721
Orthopoxvirus,Rhinolophus mehelyi,0.02318992618525844,0.02057483791638721
Capripoxvirus,Vespadelus pumilus,0.022709138546334932,0.015947071316789626
Capripoxvirus,Sylvilagus nuttallii,0.022709138546334922,0.015947071316789626
Capripoxvirus,Hipposideros cineraceus,0.02270913854633492,0.015947071316789626
Capripoxvirus,Sturnira tildae,0.02270913854633492,0.015947071316789626
Capripoxvirus,Colobus polykomos,0.022709138546334915,0.015947071316789626
Capripoxvirus,Ateles paniscus,0.02270913854633491,0.015947071316789626
Capripoxvirus,Praomys jacksoni,0.02270913854633491,0.015947071316789626
Capripoxvirus,Funambulus tristriatus,0.022709138546334908,0.015947071316789626
Capripoxvirus,Hipposideros speoris,0.022709138546334908,0.015947071316789626
Capripoxvirus,Onychomys torridus,0.022709138546334905,0.015947071316789626
Capripoxvirus,Dipodomys heermanni,0.0227091385463349,0.015947071316789626
Capripoxvirus,Hipposideros lankadiva,0.0227091385463349,0.015947071316789626
Capripoxvirus,Apodemus argenteus,0.022709138546334898,0.015947071316789626
Capripoxvirus,Dipodomys nitratoides,0.022709138546334898,0.015947071316789626
Capripoxvirus,Myotis macrodactylus,0.022709138546334898,0.015947071316789626
Capripoxvirus,Natalus stramineus,0.022709138546334898,0.015947071316789626
Capripoxvirus,Saguinus geoffroyi,0.022709138546334898,0.015947071316789626
Capripoxvirus,Trachypithecus francoisi,0.022709138546334898,0.015947071316789626
Capripoxvirus,Macroglossus minimus,0.022709138546334894,0.015947071316789626
Capripoxvirus,Oryzomys palustris,0.022709138546334894,0.015947071316789626
Capripoxvirus,Reithrodontomys megalotis,0.022709138546334894,0.015947071316789626
Capripoxvirus,Desmodillus auricularis,0.02270913854633489,0.015947071316789626
Capripoxvirus,Apodemus speciosus,0.022709138546334887,0.015947071316789626
Capripoxvirus,Mimon crenulatum,0.022709138546334887,0.015947071316789626
Capripoxvirus,Orcinus orca,0.022709138546334887,0.015947071316789626
Capripoxvirus,Vandeleuria oleracea,0.022709138546334887,0.015947071316789626
Capripoxvirus,Murina aurata,0.022709138546334884,0.015947071316789626
Capripoxvirus,Ondatra zibethicus,0.022709138546334884,0.015947071316789626
Capripoxvirus,Rhinolophus rouxii,0.022709138546334877,0.015947071316789626
Capripoxvirus,Scotophilus nigrita,0.022709138546334877,0.015947071316789626
Capripoxvirus,Artibeus toltecus,0.022709138546334873,0.015947071316789626
Capripoxvirus,Calomys musculinus,0.022709138546334873,0.015947071316789626
Capripoxvirus,Arvicola amphibius,0.02270913854633487,0.015947071316789626
Capripoxvirus,Madromys blanfordi,0.022709138546334863,0.015947071316789626
Capripoxvirus,Thomomys talpoides,0.02270913854633486,0.015947071316789626
Capripoxvirus,Akodon montensis,0.022709138546334832,0.015947071316789626
Picobirnavirus,Artibeus toltecus,0.02232278061779494,0.015745864073328862
Picobirnavirus,Hipposideros speoris,0.022322780617794927,0.015745864073328862
Picobirnavirus,Onychomys torridus,0.022322780617794927,0.015745864073328862
Picobirnavirus,Reithrodontomys megalotis,0.022322780617794927,0.015745864073328862
Picobirnavirus,Arvicola amphibius,0.022322780617794923,0.015745864073328862
Picobirnavirus,Desmodillus auricularis,0.022322780617794923,0.015745864073328862
Picobirnavirus,Dipodomys nitratoides,0.022322780617794923,0.015745864073328862
Picobirnavirus,Funambulus tristriatus,0.022322780617794923,0.015745864073328862
Picobirnavirus,Mimon crenulatum,0.022322780617794923,0.015745864073328862
Picobirnavirus,Orcinus orca,0.022322780617794923,0.015745864073328862
Picobirnavirus,Saguinus geoffroyi,0.022322780617794923,0.015745864073328862
Picobirnavirus,Scotophilus nigrita,0.022322780617794923,0.015745864073328862
Picobirnavirus,Hipposideros lankadiva,0.02232278061779492,0.015745864073328862
Picobirnavirus,Madromys blanfordi,0.02232278061779492,0.015745864073328862
Picobirnavirus,Oryzomys palustris,0.02232278061779492,0.015745864073328862
Picobirnavirus,Sylvilagus nuttallii,0.02232278061779492,0.015745864073328862
Picobirnavirus,Calomys musculinus,0.022322780617794916,0.015745864073328862
Picobirnavirus,Natalus stramineus,0.022322780617794916,0.015745864073328862
Picobirnavirus,Ondatra zibethicus,0.022322780617794916,0.015745864073328862
Picobirnavirus,Praomys jacksoni,0.022322780617794916,0.015745864073328862
Picobirnavirus,Thomomys talpoides,0.022322780617794916,0.015745864073328862
Picobirnavirus,Trachypithecus francoisi,0.022322780617794916,0.015745864073328862
Picobirnavirus,Apodemus argenteus,0.022322780617794913,0.015745864073328862
Picobirnavirus,Apodemus speciosus,0.022322780617794913,0.015745864073328862
Picobirnavirus,Colobus polykomos,0.022322780617794913,0.015745864073328862
Picobirnavirus,Dipodomys heermanni,0.022322780617794913,0.015745864073328862
Picobirnavirus,Rhinolophus rouxii,0.022322780617794913,0.015745864073328862
Picobirnavirus,Vandeleuria oleracea,0.022322780617794913,0.015745864073328862
Picobirnavirus,Vespadelus pumilus,0.022322780617794913,0.015745864073328862
Picobirnavirus,Hipposideros cineraceus,0.02232278061779491,0.015745864073328862
Picobirnavirus,Murina aurata,0.02232278061779491,0.015745864073328862
Picobirnavirus,Sturnira tildae,0.02232278061779491,0.015745864073328862
Picobirnavirus,Ateles paniscus,0.022322780617794906,0.015745864073328862
Picobirnavirus,Macroglossus minimus,0.022322780617794906,0.015745864073328862
Picobirnavirus,Myotis macrodactylus,0.022322780617794906,0.015745864073328862
Picobirnavirus,Akodon montensis,0.022322780617794892,0.015745864073328862
Rhadinovirus,Macropus fuliginosus,0.022088647462867487,0.02097725240330874
