from,to,strength,initial
Vesiculovirus,Lemniscomys striatus,0.15813888396310116,0.03601050748938073
Vesiculovirus,Macaca sinica,0.15813888396310116,0.03601050748938073
Pestivirus,Myotis septentrionalis,0.15781996447737956,0.04331544824502571
Pestivirus,Sciurus niger,0.15781996447737956,0.04331544824502571
Rhadinovirus,Proechimys guyannensis,0.15764258666567915,0.04797395484015202
Cardiovirus,Pteronotus parnellii,0.1576103808000585,0.04271182651464341
Alphacoronavirus,Giraffa camelopardalis,0.15727782836678483,0.05672646993069527
Aphthovirus,Marmota monax,0.15718932466992655,0.049080594679186226
Morbillivirus,Pteronotus parnellii,0.1569505836959782,0.04462329532752068
Orbivirus,Vespertilio sinensis,0.15693812136279414,0.03792197630225799
Betacoronavirus,Pteropus vampyrus,0.15690916625076637,0.04023585960205678
Orthopoxvirus,Scotophilus kuhlii,0.15682669749828773,0.047772747596691256
Orbivirus,Lasiurus cinereus,0.15667674434478315,0.03792197630225799
Orbivirus,Spermophilus tridecemlineatus,0.15667674434478313,0.03792197630225799
Betacoronavirus,Nanger granti,0.1565224225009861,0.04519617706237425
Lyssavirus,Sylvicapra grimmia,0.15651513255140778,0.05183601609657948
Cardiovirus,Mephitis mephitis,0.15649572688476915,0.04271182651464341
Varicellovirus,Pan troglodytes,0.15613708842379853,0.08836071987480437
Morbillivirus,Mephitis mephitis,0.15583372063898807,0.04462329532752068
Alphacoronavirus,Neotoma fuscipes,0.1558330287021603,0.0418455175497429
Alphacoronavirus,Marmota flaviventris,0.15583302870216026,0.0418455175497429
Vesiculovirus,Alcelaphus buselaphus,0.15577366923310731,0.05089145987033311
Orbivirus,Ovis dalli,0.15550675384774326,0.04288229376257545
Lyssavirus,Oryx beisa,0.15549443464656798,0.046875698636262016
Orthopoxvirus,Pteropus alecto,0.15542211342120926,0.047772747596691256
Alphavirus,Leopardus pardalis,0.1552105401152496,0.046101609657947684
Betacoronavirus,Martes pennanti,0.15509833663042524,0.04519617706237425
Lyssavirus,Lepus timidus,0.15492925193682464,0.046875698636262016
Flavivirus,Bison bonasus,0.15491915202646966,0.046875698636262016
Morbillivirus,Sigmodon hispidus,0.15443942240162026,0.04958361278783814
Orthobunyavirus,Panthera pardus,0.15441297236794163,0.03943103062821372
Orthobunyavirus,Lynx rufus,0.15441297236794158,0.03943103062821372
Orbivirus,Saimiri sciureus,0.15431204363869971,0.05776324614352783
Rhadinovirus,Didelphis marsupialis,0.1542182228085528,0.04301363737983456
Rhadinovirus,Sylvilagus audubonii,0.15421822280855277,0.04301363737983456
Rhadinovirus,Lepus californicus,0.1542182228085527,0.04301363737983456
Rhadinovirus,Proechimys semispinosus,0.1542182228085527,0.04301363737983456
Pestivirus,Miniopterus schreibersii,0.153916338427314,0.04827576570534317
Lyssavirus,Antilope cervicapra,0.15391209564484845,0.046875698636262016
Lyssavirus,Axis axis,0.15391209564484815,0.046875698636262016
Pestivirus,Felis catus,0.15372392345603716,0.08795830538788284
Rhadinovirus,Tatera indica,0.15360720928897234,0.05293427230046949
Varicellovirus,Cynopterus brachyotis,0.1535039497122975,0.043717862731947235
Pestivirus,Eptesicus fuscus,0.15348409784604133,0.04331544824502571
Pestivirus,Myotis nigricans,0.1534840978460413,0.04331544824502571
Pestivirus,Myotis lucifugus,0.15348409784604128,0.04331544824502571
Pestivirus,Tadarida brasiliensis,0.15348409784604128,0.04331544824502571
Lyssavirus,Sylvilagus floridanus,0.15336036439536097,0.046875698636262016
Alphavirus,Ursus americanus,0.15332335928674054,0.046101609657947684
Mastadenovirus,Rousettus aegyptiacus,0.1533085679800549,0.06164766376033981
Aphthovirus,Proechimys guyannensis,0.15311037038434977,0.049080594679186226
Betacoronavirus,Canis simensis,0.1531036427009205,0.04519617706237425
Orthopoxvirus,Myotis septentrionalis,0.15310214717202827,0.0428124301363738
Orthopoxvirus,Sciurus niger,0.15310214717202827,0.0428124301363738
Henipavirus,Molossus rufus,0.15307083695434914,0.04737033310976972
Cardiovirus,Rhinolophus ferrumequinum,0.15298770403726356,0.04271182651464341
Cardiovirus,Pipistrellus pipistrellus,0.1529877040372635,0.04271182651464341
Alphacoronavirus,Papio ursinus,0.15278831260452744,0.07160742231164766
Betacoronavirus,Oryx leucoryx,0.152782513863171,0.05511681198300916
Phlebovirus,Lepus californicus,0.15266832342204786,0.0428124301363738
Phlebovirus,Proechimys semispinosus,0.15266832342204786,0.0428124301363738
Phlebovirus,Sylvilagus audubonii,0.15266832342204784,0.0428124301363738
Phlebovirus,Didelphis marsupialis,0.15266832342204775,0.0428124301363738
Vesiculovirus,Cercopithecus mona,0.15255999031681752,0.05089145987033311
Morbillivirus,Pipistrellus pipistrellus,0.15234284744536108,0.04462329532752068
Morbillivirus,Rhinolophus ferrumequinum,0.15234284744536106,0.04462329532752068
Betacoronavirus,Felis silvestris,0.15223048045487547,0.050156494522691705
Lyssavirus,Chaetodipus spinatus,0.15215549003024775,0.04191538117594455
Lyssavirus,Lophuromys flavopunctatus,0.15215549003024773,0.04191538117594455
Lyssavirus,Isoodon macrourus,0.1521554900302477,0.04191538117594455
Lyssavirus,Perameles nasuta,0.1521554900302477,0.04191538117594455
Lyssavirus,Presbytis melalophos,0.1521554900302477,0.04191538117594455
Lyssavirus,Reithrodontomys mexicanus,0.1521554900302477,0.04191538117594455
Lyssavirus,Taphozous theobaldi,0.1521554900302477,0.04191538117594455
Lyssavirus,Dasymys incomtus,0.15215549003024767,0.04191538117594455
Lyssavirus,Gerbilliscus validus,0.15215549003024767,0.04191538117594455
Lyssavirus,Cebus apella,0.15215549003024764,0.04191538117594455
Lyssavirus,Marmosa murina,0.1521554900302476,0.04191538117594455
Lyssavirus,Nectomys squamipes,0.1521554900302476,0.04191538117594455
Lyssavirus,Sylvilagus aquaticus,0.1521554900302476,0.04191538117594455
Lyssavirus,Trinomys iheringi,0.15215549003024756,0.04191538117594455
Lyssavirus,Nycticebus coucang,0.15215549003024753,0.04191538117594455
Alphavirus,Mesocricetus auratus,0.1520340085536578,0.05106192711826514
Cardiovirus,Macaca fascicularis,0.15201555847929313,0.07247373127654817
Varicellovirus,Choloepus hoffmanni,0.15193859634868953,0.043717862731947235
Flavivirus,Tragelaphus imberbis,0.15190094294784967,0.046875698636262016
Henipavirus,Myodes glareolus,0.15187829463281902,0.07217192041135703
Respirovirus,Rousettus aegyptiacus,0.15176326325672712,0.06124524927341829
Alphacoronavirus,Ovis canadensis,0.15121826335158423,0.051766152470377816
Cardiovirus,Marmota monax,0.15106332992530544,0.047672143974960876
Pestivirus,Eonycteris spelaea,0.1510078920453212,0.04827576570534317
Alphacoronavirus,Atelerix albiventris,0.15100223338792926,0.04680583501006036
Lyssavirus,Mus cervicolor,0.1507642009656198,0.05183601609657948
Orthobunyavirus,Erethizon dorsatum,0.15076398344554823,0.03943103062821372
Varicellovirus,Molossus molossus,0.15059765813672238,0.03875754527162978
Varicellovirus,Tamias striatus,0.15059765813672232,0.03875754527162978
Alphacoronavirus,Philantomba monticola,0.15043652005662178,0.0418455175497429
Alphacoronavirus,Macropus robustus,0.15043652005662145,0.0418455175497429
Morbillivirus,Marmota monax,0.15042262973993376,0.04958361278783814
Alphacoronavirus,Epomophorus labiatus,0.15016062697132426,0.0418455175497429
Alphacoronavirus,Chaerephon plicatus,0.1501606269713242,0.0418455175497429
Orthobunyavirus,Papio hamadryas,0.15014437892065446,0.04935166554884865
Varicellovirus,Macropus giganteus,0.14998318899381258,0.04867818019226469
Vesiculovirus,Suncus murinus,0.149855079483676,0.03601050748938073
Vesiculovirus,Hipposideros bicolor,0.14985507948367596,0.03601050748938073
Betacoronavirus,Dama dama,0.14982406704614443,0.06007712944332662
Aphthovirus,Lepus californicus,0.14978233104258848,0.04412027721886877
Aphthovirus,Sylvilagus audubonii,0.1497823310425883,0.04412027721886877
Aphthovirus,Didelphis marsupialis,0.14978233104258817,0.04412027721886877
Aphthovirus,Proechimys semispinosus,0.14978233104258812,0.04412027721886877
Vesiculovirus,Apodemus flavicollis,0.14976545656648071,0.05089145987033311
Vesiculovirus,Elephas maximus,0.1497487567612019,0.04593114241001565
Mastadenovirus,Procyon lotor,0.1495606490838045,0.06164766376033981
Orthobunyavirus,Hydromys chrysogaster,0.14940647498848386,0.03943103062821372
Orthopoxvirus,Miniopterus schreibersii,0.14932133114529186,0.047772747596691256
Henipavirus,Rangifer tarandus,0.14921588809090672,0.062251285490722105
Aphthovirus,Tatera indica,0.14919707246993946,0.05404091213950368
Cardiovirus,Odocoileus virginianus,0.14918134732124885,0.06751341381623072
Rhadinovirus,Uroderma bilobatum,0.14907627037928411,0.04301363737983456
Orbivirus,Gerbilliscus kempi,0.14904180366786532,0.04288229376257545
Rhadinovirus,Vulpes vulpes,0.14898571233723873,0.04301363737983456
Vesiculovirus,Vicugna vicugna,0.14895093203460907,0.05585177733065057
Orthopoxvirus,Eptesicus fuscus,0.14890335251626158,0.0428124301363738
Orthopoxvirus,Myotis lucifugus,0.14890335251626155,0.0428124301363738
Orthopoxvirus,Myotis nigricans,0.14890335251626152,0.0428124301363738
Orthopoxvirus,Tadarida brasiliensis,0.1489033525162615,0.0428124301363738
Betacoronavirus,Tamiasciurus hudsonicus,0.14861987488831632,0.04519617706237425
Morbillivirus,Odocoileus virginianus,0.1485700796782472,0.06942488262910797
Lyssavirus,Diceros bicornis,0.1484170598371203,0.046875698636262016
Lyssavirus,Oreamnos americanus,0.14841705983712028,0.046875698636262016
Lyssavirus,Cervus nippon,0.14841705983712022,0.046875698636262016
Simplexvirus,Mus musculus,0.14813097867373343,0.10193382517326179
Lyssavirus,Ursus maritimus,0.14808467055419824,0.05183601609657948
Respirovirus,Procyon lotor,0.1480511949001188,0.06124524927341829
Alphacoronavirus,Lama glama,0.14792478050576754,0.04680583501006036
Alphacoronavirus,Cavia porcellus,0.14779088106347793,0.06168678739101274
Phlebovirus,Uroderma bilobatum,0.14757845338203485,0.0428124301363738
Phlebovirus,Vulpes vulpes,0.1474888161076009,0.0428124301363738
Betacoronavirus,Giraffa camelopardalis,0.1474226595949612,0.05511681198300916
Alphacoronavirus,Potos flavus,0.14726961795796034,0.0418455175497429
Alphacoronavirus,Dasyprocta punctata,0.1472696179579603,0.0418455175497429
Pestivirus,Pteronotus parnellii,0.14718292034330877,0.04331544824502571
Mastadenovirus,Eidolon helvum,0.14711976295898813,0.06164766376033981
Vesiculovirus,Vespertilio sinensis,0.14708947562296,0.03601050748938073
Henipavirus,Phyllostomus hastatus,0.14689410954517326,0.04737033310976972
Simplexvirus,Artibeus lituratus,0.1468798745808663,0.062251285490722105
Vesiculovirus,Spermophilus tridecemlineatus,0.14684622733458527,0.03601050748938073
Vesiculovirus,Lasiurus cinereus,0.14684622733458516,0.03601050748938073
Orbivirus,Lophuromys sikapusi,0.14675330083030266,0.03792197630225799
Alphavirus,Sorex araneus,0.14657207185332558,0.04114129219763023
Alphavirus,Hipposideros abae,0.14657207185332546,0.04114129219763023
Morbillivirus,Proechimys guyannensis,0.14651476219297765,0.04958361278783814
Orthopoxvirus,Eonycteris spelaea,0.14650377889947475,0.047772747596691256
Mastadenovirus,Equus asinus,0.146407334506515,0.0765286161412922
Alphacoronavirus,Panthera leo,0.14631836797096742,0.06168678739101274
Pestivirus,Mephitis mephitis,0.14613818618127863,0.04331544824502571
Rhadinovirus,Pan troglodytes,0.14613647684080472,0.0876564945226917
Betacoronavirus,Neotoma fuscipes,0.1460810071437814,0.04023585960205678
Betacoronavirus,Marmota flaviventris,0.14608100714378114,0.04023585960205678
Vesiculovirus,Ovis dalli,0.1457342403317967,0.040970824949698184
Respirovirus,Eidolon helvum,0.14563716187870476,0.06124524927341829
Alphavirus,Bos grunniens,0.1454242971488719,0.05106192711826514
Varicellovirus,Murina leucogaster,0.14533423448229604,0.03875754527162978
Mastadenovirus,Artibeus jamaicensis,0.14520661680850105,0.0517270288397049
Varicellovirus,Canis latrans,0.14495425749462515,0.043717862731947235
Respirovirus,Equus asinus,0.14492781393930335,0.07612620165437067
Alphacoronavirus,Apodemus argenteus,0.1448888794741972,0.03688520008942544
Alphacoronavirus,Hipposideros speoris,0.14488887947419715,0.03688520008942544
Alphacoronavirus,Colobus polykomos,0.14488887947419707,0.03688520008942544
Alphacoronavirus,Apodemus speciosus,0.14488887947419704,0.03688520008942544
Alphacoronavirus,Macroglossus minimus,0.14488887947419704,0.03688520008942544
Alphacoronavirus,Trachypithecus francoisi,0.144888879474197,0.03688520008942544
Alphacoronavirus,Orcinus orca,0.1448888794741969,0.03688520008942544
Alphacoronavirus,Calomys musculinus,0.14488887947419685,0.03688520008942544
Alphacoronavirus,Hipposideros cineraceus,0.14488887947419685,0.03688520008942544
Alphacoronavirus,Scotophilus nigrita,0.14488887947419685,0.03688520008942544
Alphacoronavirus,Artibeus toltecus,0.14488887947419682,0.03688520008942544
Alphacoronavirus,Ateles paniscus,0.14488887947419682,0.03688520008942544
Alphacoronavirus,Hipposideros lankadiva,0.14488887947419682,0.03688520008942544
Alphacoronavirus,Mimon crenulatum,0.14488887947419682,0.03688520008942544
Alphacoronavirus,Murina aurata,0.14488887947419682,0.03688520008942544
Alphacoronavirus,Vespadelus pumilus,0.14488887947419682,0.03688520008942544
Alphacoronavirus,Dipodomys nitratoides,0.1448888794741968,0.03688520008942544
Alphacoronavirus,Natalus stramineus,0.1448888794741968,0.03688520008942544
Alphacoronavirus,Rhinolophus rouxii,0.1448888794741968,0.03688520008942544
Alphacoronavirus,Vandeleuria oleracea,0.14488887947419676,0.03688520008942544
Alphacoronavirus,Thomomys talpoides,0.14488887947419674,0.03688520008942544
Alphacoronavirus,Desmodillus auricularis,0.1448888794741967,0.03688520008942544
Alphacoronavirus,Sturnira tildae,0.1448888794741967,0.03688520008942544
Alphacoronavirus,Akodon montensis,0.14488887947419668,0.03688520008942544
Alphacoronavirus,Myotis macrodactylus,0.14488887947419668,0.03688520008942544
Alphacoronavirus,Ondatra zibethicus,0.14488887947419668,0.03688520008942544
Alphacoronavirus,Arvicola amphibius,0.14488887947419665,0.03688520008942544
Alphacoronavirus,Madromys blanfordi,0.14488887947419665,0.03688520008942544
Alphacoronavirus,Sylvilagus nuttallii,0.14488887947419665,0.03688520008942544
Alphacoronavirus,Oryzomys palustris,0.14488887947419662,0.03688520008942544
Alphacoronavirus,Reithrodontomys megalotis,0.14488887947419662,0.03688520008942544
Alphacoronavirus,Funambulus tristriatus,0.1448888794741966,0.03688520008942544
Alphacoronavirus,Praomys jacksoni,0.1448888794741966,0.03688520008942544
Alphacoronavirus,Saguinus geoffroyi,0.14488887947419657,0.03688520008942544
Alphacoronavirus,Dipodomys heermanni,0.14488887947419654,0.03688520008942544
Alphacoronavirus,Onychomys torridus,0.14488887947419649,0.03688520008942544
Orbivirus,Alouatta pigra,0.14488330331037957,0.03792197630225799
Orbivirus,Alouatta palliata,0.14488330331037916,0.03792197630225799
Pestivirus,Sigmodon hispidus,0.1448327029935,0.04827576570534317
Mastadenovirus,Sciurus carolinensis,0.14481641129683037,0.07156829868097474
Aphthovirus,Uroderma bilobatum,0.14478451455151348,0.04412027721886877
Aphthovirus,Vulpes vulpes,0.14469935568829684,0.04412027721886877
Phlebovirus,Pan troglodytes,0.14466314336625197,0.08745528727923094
Vesiculovirus,Saimiri sciureus,0.14459652890283362,0.05585177733065057
Rhadinovirus,Chlorocebus aethiops,0.1445926389143049,0.057894589760786944
Mastadenovirus,Rattus norvegicus,0.1443041673986159,0.0765286161412922
Orbivirus,Myocastor coypus,0.1442415454626746,0.04288229376257545
Orbivirus,Epomops franqueti,0.14422953564208998,0.052802928683210376
Henipavirus,Cynopterus sphinx,0.14415979691812353,0.04737033310976972
Alphacoronavirus,Ichneumia albicauda,0.14405340272815254,0.0418455175497429
Orbivirus,Macaca radiata,0.14396694523013093,0.047842611222892906
Cardiovirus,Proechimys semispinosus,0.14395014184361085,0.04271182651464341
Cardiovirus,Lepus californicus,0.14395014184361077,0.04271182651464341
Cardiovirus,Didelphis marsupialis,0.14395014184361074,0.04271182651464341
Cardiovirus,Sylvilagus audubonii,0.14395014184361068,0.04271182651464341
Respirovirus,Artibeus jamaicensis,0.14374427967758366,0.05132461435278336
Rhadinovirus,Cynopterus brachyotis,0.1436792261956796,0.04301363737983456
Varicellovirus,Rhinolophus pusillus,0.14357846669070742,0.03875754527162978
Varicellovirus,Pteronotus davyi,0.1435784666907073,0.03875754527162978
Cardiovirus,Tatera indica,0.143367269284411,0.05263246143527833
Morbillivirus,Sylvilagus audubonii,0.14333193778356143,0.04462329532752068
Morbillivirus,Proechimys semispinosus,0.14333193778356138,0.04462329532752068
Morbillivirus,Didelphis marsupialis,0.14333193778356132,0.04462329532752068
Morbillivirus,Lepus californicus,0.14333193778356132,0.04462329532752068
Henipavirus,Desmodus rotundus,0.1432782341637979,0.04737033310976972
Henipavirus,Sturnira lilium,0.1432782341637979,0.04737033310976972
Henipavirus,Glossophaga soricina,0.14327823416379779,0.04737033310976972
Betacoronavirus,Papio ursinus,0.14319175707238335,0.06999776436396155
Phlebovirus,Chlorocebus aethiops,0.1431391203143157,0.05769338251732618
Varicellovirus,Microtus agrestis,0.14309748200445196,0.05859881511289962
Orbivirus,Rousettus amplexicaudatus,0.1430494572381085,0.04288229376257545
Alphavirus,Antidorcas marsupialis,0.14302774566948118,0.05106192711826514
Pestivirus,Rhinolophus ferrumequinum,0.14286156486465032,0.04331544824502571
Pestivirus,Pipistrellus pipistrellus,0.14286156486465024,0.04331544824502571
Orthopoxvirus,Pteronotus parnellii,0.1427878772269813,0.0428124301363738
