from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.3562970314423386,0.08097194276771741
Orthobunyavirus,Macropus agilis,0.356047823629493,0.057645875251509056
Orthobunyavirus,Micropteropus pusillus,0.35552956789210316,0.05963000223563604
Orthobunyavirus,Pongo pygmaeus,0.35531791003900454,0.06260619271182652
Alphacoronavirus,Chlorocebus aethiops,0.3552755184152327,0.06885758998435054
Vesiculovirus,Myodes glareolus,0.35519485382385374,0.0543287502794545
Betacoronavirus,Lepus californicus,0.35464128616596907,0.061052425665101724
Betacoronavirus,Proechimys semispinosus,0.3546412861659685,0.061052425665101724
Betacoronavirus,Sylvilagus audubonii,0.35464128616596846,0.061052425665101724
Betacoronavirus,Didelphis marsupialis,0.3546412861659682,0.061052425665101724
Orbivirus,Artibeus phaeotis,0.35459727554795034,0.055102839257768835
Betacoronavirus,Tatera indica,0.35331370838039683,0.06303655264922871
Alphacoronavirus,Cynopterus brachyotis,0.3530160761346526,0.06588139950816008
Phlebovirus,Sus scrofa,0.3524595101240872,0.06580594679186227
Orthobunyavirus,Dasypus novemcinctus,0.3522024796298898,0.057645875251509056
Orthobunyavirus,Peromyscus leucopus,0.35220247962988965,0.057645875251509056
Orthobunyavirus,Tamandua tetradactyla,0.3522024796298896,0.057645875251509056
Flavivirus,Metachirus nudicaudatus,0.35217178952766764,0.07898781578359043
Lyssavirus,Capreolus capreolus,0.35138320030305376,0.0829560697518444
Aphthovirus,Canis lupus,0.3509270932702425,0.0568326626425218
Alphacoronavirus,Choloepus hoffmanni,0.34911901670262385,0.06588139950816008
Flavivirus,Microtus pennsylvanicus,0.34908262267133466,0.08097194276771741
Vesiculovirus,Rangifer tarandus,0.34896400894750096,0.05234462329532752
Alphacoronavirus,Tamias striatus,0.34606868544241,0.06488933601609659
Alphacoronavirus,Molossus molossus,0.34606868544240943,0.06488933601609659
Alphavirus,Hipposideros pomona,0.3451135225489147,0.06277665995975856
Alphacoronavirus,Macropus giganteus,0.3446384134139971,0.06687346300022357
Betacoronavirus,Uroderma bilobatum,0.3428348730489271,0.061052425665101724
Betacoronavirus,Vulpes vulpes,0.34263649565478405,0.061052425665101724
Orthobunyavirus,Crocuta crocuta,0.34119149979499913,0.05963000223563604
Orthobunyavirus,Pipistrellus abramus,0.3411819514968564,0.057645875251509056
Orthobunyavirus,Pteropus scapulatus,0.3405558907913203,0.057645875251509056
Flavivirus,Lynx rufus,0.33998201157768554,0.07898781578359043
Flavivirus,Panthera pardus,0.3399820115776853,0.07898781578359043
Alphavirus,Taurotragus oryx,0.33942780340627315,0.06575285043594903
Orthobunyavirus,Bradypus variegatus,0.33784647372765975,0.058637938743572544
Morbillivirus,Equus caballus,0.337477247302428,0.06131790744466801
Vesiculovirus,Cynopterus sphinx,0.3369436831382378,0.04936843281913704
Cardiovirus,Canis lupus,0.3367061375250402,0.05260731052984574
Lyssavirus,Cephalophus dorsalis,0.33658312654158573,0.07997987927565392
Lyssavirus,Cephalophus leucogaster,0.33658312654158573,0.07997987927565392
Orbivirus,Scotophilus kuhlii,0.33594163118148734,0.055102839257768835
Lyssavirus,Oligoryzomys nigripes,0.3356434652173175,0.07997987927565392
Orthobunyavirus,Erythrocebus patas,0.3355878024360535,0.058637938743572544
Orthobunyavirus,Odocoileus hemionus,0.3347980368386406,0.061614129219763024
Lyssavirus,Microtus californicus,0.3341793678855542,0.07997987927565392
Lyssavirus,Peromyscus truei,0.33417936788555413,0.07997987927565392
Alphavirus,Cervus elaphus,0.3332394504772994,0.067736977420076
Alphacoronavirus,Canis latrans,0.3331209815532316,0.06588139950816008
Orbivirus,Pteropus alecto,0.3329298144565767,0.055102839257768835
Orthobunyavirus,Myotis daubentonii,0.3325668371475981,0.058637938743572544
Orthobunyavirus,Pteropus giganteus,0.33256683714759805,0.058637938743572544
Orthobunyavirus,Epomophorus gambianus,0.3325668371475978,0.058637938743572544
Lyssavirus,Semnopithecus entellus,0.33239539817360597,0.07997987927565392
Flavivirus,Erethizon dorsatum,0.33196241245873326,0.07898781578359043
Morbillivirus,Sus scrofa,0.33133340041164655,0.07123854236530293
Alphavirus,Cricetomys gambianus,0.3310910825227168,0.06376872345182205
Flavivirus,Papio hamadryas,0.33096642668579485,0.08097194276771741
Alphavirus,Eudorcas thomsonii,0.33054708389879706,0.06476078694388554
Alphacoronavirus,Pteronotus davyi,0.3300355902731108,0.06488933601609659
Alphacoronavirus,Rhinolophus pusillus,0.3300355902731108,0.06488933601609659
Alphavirus,Anoura geoffroyi,0.32972216242593744,0.06178459646769506
Alphavirus,Natalus tumidirostris,0.32972216242593705,0.06178459646769506
Alphavirus,Microtus gregalis,0.32972216242593666,0.06178459646769506
Alphavirus,Macaca sinica,0.3297221624259366,0.06178459646769506
Alphavirus,Lemniscomys striatus,0.32972216242593655,0.06178459646769506
Lyssavirus,Heteromys anomalus,0.3293894511057964,0.07898781578359043
Lyssavirus,Oryzomys laticeps,0.32938945110579626,0.07898781578359043
Lyssavirus,Zygodontomys brevicauda,0.3293894511057962,0.07898781578359043
Lyssavirus,Caluromys philander,0.3293894511057959,0.07898781578359043
Flavivirus,Hydromys chrysogaster,0.3290022205316712,0.07898781578359043
Orthobunyavirus,Syncerus caffer,0.32854116586175813,0.06260619271182652
Orbivirus,Myotis septentrionalis,0.32797367321211274,0.054110775765705346
Orbivirus,Sciurus niger,0.3279736732121127,0.054110775765705346
Lyssavirus,Meriones hurrianae,0.3269643434813212,0.08097194276771741
Betacoronavirus,Choloepus hoffmanni,0.3269464672655424,0.061052425665101724
Alphacoronavirus,Bradypus tridactylus,0.3267080150022452,0.06488933601609659
Alphacoronavirus,Peromyscus gossypinus,0.3267080150022447,0.06488933601609659
Alphacoronavirus,Lepus americanus,0.3267080150022445,0.06488933601609659
Alphavirus,Alcelaphus buselaphus,0.3250727666715013,0.06476078694388554
Orthobunyavirus,Canis mesomelas,0.32417992181391087,0.058637938743572544
Betacoronavirus,Molossus molossus,0.32410113069293656,0.060060362173038236
Betacoronavirus,Tamias striatus,0.32410113069293656,0.060060362173038236
Betacoronavirus,Macropus giganteus,0.32276700729932317,0.06204448915716521
Lyssavirus,Mastomys erythroleucus,0.32194016370034934,0.07898781578359043
Orthobunyavirus,Tragelaphus strepsiceros,0.32141354197267274,0.060622065727699535
Orthobunyavirus,Cercopithecus ascanius,0.3212672535802762,0.058637938743572544
Alphacoronavirus,Apodemus sylvaticus,0.32053240634575747,0.07282584395260452
Orbivirus,Miniopterus schreibersii,0.31984555385576374,0.055102839257768835
Orbivirus,Felis catus,0.3197023798778777,0.06303934719427677
Orthobunyavirus,Hipposideros caffer,0.31928735776399053,0.058637938743572544
Vesiculovirus,Rattus rattus,0.3192556194350704,0.05234462329532752
Orbivirus,Myotis nigricans,0.31890812748484015,0.054110775765705346
Orbivirus,Tadarida brasiliensis,0.31890812748484015,0.054110775765705346
Orbivirus,Eptesicus fuscus,0.31890812748484,0.054110775765705346
Orbivirus,Myotis lucifugus,0.31890812748483993,0.054110775765705346
Lyssavirus,Mus booduga,0.31882469502406513,0.07898781578359043
Lyssavirus,Lemur catta,0.31882469502406485,0.07898781578359043
Alphavirus,Cercopithecus mona,0.3182997512389147,0.06476078694388554
Lyssavirus,Papio anubis,0.3166668123795751,0.08097194276771741
Alphacoronavirus,Nycteris gambiensis,0.31658995083061686,0.06488933601609659
Pestivirus,Equus caballus,0.3158943013332761,0.0573943661971831
Vesiculovirus,Scotophilus kuhlii,0.3146600983835743,0.04936843281913704
Alphacoronavirus,Arvicanthis niloticus,0.31463794991890665,0.06588139950816008
Pestivirus,Canis lupus,0.31430205239630626,0.054418175720992626
Orbivirus,Eonycteris spelaea,0.3137715175776435,0.055102839257768835
Henipavirus,Bos taurus,0.31336193491983055,0.06658283031522468
Orthobunyavirus,Mormoops megalophylla,0.3133139013265103,0.05665381175944557
Orthobunyavirus,Myotis mystacinus,0.3133139013265103,0.05665381175944557
Orthobunyavirus,Taphozous melanopogon,0.31331390132651027,0.05665381175944557
Orthobunyavirus,Barbastella barbastellus,0.31331390132651,0.05665381175944557
Orthobunyavirus,Plecotus auritus,0.31331390132651,0.05665381175944557
Orthobunyavirus,Artibeus cinereus,0.31331390132650955,0.05665381175944557
Betacoronavirus,Murina leucogaster,0.31285797549367966,0.060060362173038236
Alphavirus,Apodemus flavicollis,0.31247030285157024,0.06476078694388554
Alphavirus,Hipposideros bicolor,0.3124242459977157,0.06178459646769506
Alphavirus,Suncus murinus,0.3124242459977154,0.06178459646769506
Alphavirus,Elephas maximus,0.3123318737783521,0.06376872345182205
Lyssavirus,Equus burchellii,0.31197277148562946,0.07997987927565392
Betacoronavirus,Canis latrans,0.3119639464902483,0.061052425665101724
Vesiculovirus,Pteropus alecto,0.3118356689858422,0.04936843281913704
Orthobunyavirus,Spermophilus beecheyi,0.31126268249950995,0.058637938743572544
Alphavirus,Vicugna vicugna,0.3108120955913176,0.06575285043594903
Orthobunyavirus,Aotus trivirgatus,0.31052707576178074,0.060622065727699535
Alphacoronavirus,Vulpes velox,0.3103500271480577,0.06786552649228705
Lyssavirus,Pipistrellus kuhlii,0.31000841802675155,0.07997987927565392
Cardiovirus,Ovis aries,0.30892349397783925,0.05657556449809971
Betacoronavirus,Microtus agrestis,0.3081512627705657,0.06402861614129221
Lyssavirus,Pteropus vampyrus,0.30729335830508053,0.07898781578359043
Vesiculovirus,Myotis septentrionalis,0.3071820867602557,0.04837636932707355
Vesiculovirus,Sciurus niger,0.30718208676025555,0.04837636932707355
Alphavirus,Vespertilio sinensis,0.3066397097297571,0.06178459646769506
Lyssavirus,Nanger granti,0.3066309638140655,0.07997987927565392
Betacoronavirus,Bradypus tridactylus,0.30599228334588136,0.060060362173038236
Betacoronavirus,Peromyscus gossypinus,0.3059922833458811,0.060060362173038236
Betacoronavirus,Lepus americanus,0.30599228334588086,0.060060362173038236
Orbivirus,Pteronotus parnellii,0.3058064550189655,0.054110775765705346
Orthobunyavirus,Eptesicus serotinus,0.30531922161131164,0.057645875251509056
Alphacoronavirus,Peromyscus maniculatus,0.305202155085247,0.06588139950816008
Flavivirus,Mandrillus sphinx,0.30519358325585155,0.07997987927565392
Orbivirus,Mephitis mephitis,0.30363807238952567,0.054110775765705346
Flavivirus,Glossophaga morenoi,0.30301558637803233,0.07799575229152694
Flavivirus,Proteles cristata,0.30301558637803233,0.07799575229152694
Flavivirus,Glaucomys volans,0.3030155863780323,0.07799575229152694
Flavivirus,Myotis albescens,0.3030155863780323,0.07799575229152694
Flavivirus,Eumops auripendulus,0.3030155863780322,0.07799575229152694
Flavivirus,Lasiurus intermedius,0.3030155863780322,0.07799575229152694
Flavivirus,Molossops neglectus,0.3030155863780322,0.07799575229152694
Flavivirus,Nycticeius humeralis,0.3030155863780322,0.07799575229152694
Flavivirus,Otocyon megalotis,0.3030155863780322,0.07799575229152694
Flavivirus,Pipistrellus hesperus,0.3030155863780322,0.07799575229152694
Flavivirus,Eptesicus brasiliensis,0.30301558637803216,0.07799575229152694
Flavivirus,Galerella sanguinea,0.30301558637803216,0.07799575229152694
Flavivirus,Lasionycteris noctivagans,0.30301558637803216,0.07799575229152694
Flavivirus,Lycalopex vetulus,0.30301558637803216,0.07799575229152694
Flavivirus,Myotis austroriparius,0.30301558637803216,0.07799575229152694
Flavivirus,Myotis californicus,0.30301558637803216,0.07799575229152694
Flavivirus,Myotis chiloensis,0.30301558637803216,0.07799575229152694
Flavivirus,Myotis thysanodes,0.30301558637803216,0.07799575229152694
Flavivirus,Epomophorus wahlbergi,0.3030155863780321,0.07799575229152694
Flavivirus,Epomops dobsonii,0.3030155863780321,0.07799575229152694
Flavivirus,Eptesicus diminutus,0.3030155863780321,0.07799575229152694
Flavivirus,Eumops patagonicus,0.3030155863780321,0.07799575229152694
Flavivirus,Myotis evotis,0.3030155863780321,0.07799575229152694
Flavivirus,Myotis leibii,0.3030155863780321,0.07799575229152694
Flavivirus,Neotoma floridana,0.3030155863780321,0.07799575229152694
Flavivirus,Diaemus youngi,0.30301558637803205,0.07799575229152694
Flavivirus,Felis nigripes,0.30301558637803205,0.07799575229152694
Flavivirus,Hydrochoerus hydrochaeris,0.30301558637803205,0.07799575229152694
Flavivirus,Mellivora capensis,0.30301558637803205,0.07799575229152694
Flavivirus,Myotis grisescens,0.30301558637803205,0.07799575229152694
Flavivirus,Myotis levis,0.30301558637803205,0.07799575229152694
Flavivirus,Myotis yumanensis,0.30301558637803205,0.07799575229152694
Flavivirus,Nycteris thebaica,0.30301558637803205,0.07799575229152694
Flavivirus,Philetor brachypterus,0.30301558637803205,0.07799575229152694
Flavivirus,Saccolaimus saccolaimus,0.30301558637803205,0.07799575229152694
Flavivirus,Artibeus fimbriatus,0.303015586378032,0.07799575229152694
Flavivirus,Chrysocyon brachyurus,0.303015586378032,0.07799575229152694
Flavivirus,Cynictis penicillata,0.303015586378032,0.07799575229152694
Flavivirus,Eumops perotis,0.303015586378032,0.07799575229152694
Flavivirus,Histiotus montanus,0.303015586378032,0.07799575229152694
Flavivirus,Lasiurus xanthinus,0.303015586378032,0.07799575229152694
Flavivirus,Leptonycteris nivalis,0.303015586378032,0.07799575229152694
Flavivirus,Micronycteris megalotis,0.303015586378032,0.07799575229152694
Flavivirus,Nyctinomops macrotis,0.303015586378032,0.07799575229152694
Flavivirus,Saccolaimus flaviventris,0.303015586378032,0.07799575229152694
Flavivirus,Spermophilus variegatus,0.303015586378032,0.07799575229152694
Flavivirus,Vulpes corsac,0.303015586378032,0.07799575229152694
Flavivirus,Vulpes lagopus,0.303015586378032,0.07799575229152694
Flavivirus,Corynorhinus townsendii,0.30301558637803194,0.07799575229152694
Flavivirus,Diphylla ecaudata,0.30301558637803194,0.07799575229152694
Flavivirus,Lasiurus egregius,0.30301558637803194,0.07799575229152694
Flavivirus,Vespertilio murinus,0.30301558637803194,0.07799575229152694
Flavivirus,Atilax paludinosus,0.3030155863780319,0.07799575229152694
Flavivirus,Diclidurus albus,0.3030155863780319,0.07799575229152694
Flavivirus,Eptesicus furinalis,0.3030155863780319,0.07799575229152694
Flavivirus,Euderma maculatum,0.3030155863780319,0.07799575229152694
Flavivirus,Glossophaga longirostris,0.3030155863780319,0.07799575229152694
Flavivirus,Histiotus velatus,0.3030155863780319,0.07799575229152694
Flavivirus,Lasiurus ega,0.3030155863780319,0.07799575229152694
Flavivirus,Leptonycteris curasoae,0.3030155863780319,0.07799575229152694
Flavivirus,Macrotus californicus,0.3030155863780319,0.07799575229152694
Flavivirus,Martes foina,0.3030155863780319,0.07799575229152694
Flavivirus,Suricata suricatta,0.3030155863780319,0.07799575229152694
Flavivirus,Chrotopterus auritus,0.30301558637803183,0.07799575229152694
Flavivirus,Lasiurus seminolus,0.30301558637803183,0.07799575229152694
Flavivirus,Tadarida teniotis,0.30301558637803183,0.07799575229152694
Flavivirus,Antrozous pallidus,0.3030155863780318,0.07799575229152694
Flavivirus,Genetta genetta,0.3030155863780318,0.07799575229152694
Flavivirus,Lasiurus blossevillii,0.3030155863780318,0.07799575229152694
Flavivirus,Lasiurus borealis,0.3030155863780318,0.07799575229152694
Flavivirus,Platyrrhinus lineatus,0.3030155863780318,0.07799575229152694
Flavivirus,Spermophilus undulatus,0.3030155863780318,0.07799575229152694
Orbivirus,Sigmodon hispidus,0.30098416858571353,0.055102839257768835
Betacoronavirus,Apodemus sylvaticus,0.30017385704178706,0.06799687010954616
Lyssavirus,Oryx leucoryx,0.29955474852008285,0.0819640062597809
Vesiculovirus,Miniopterus schreibersii,0.299545064365748,0.04936843281913704
Vesiculovirus,Felis catus,0.2989154434275774,0.05730494075564498
Flavivirus,Spermophilus richardsonii,0.2987371636953352,0.07997987927565392
Vesiculovirus,Myotis lucifugus,0.2987247327601947,0.04837636932707355
Vesiculovirus,Tadarida brasiliensis,0.2987247327601947,0.04837636932707355
Vesiculovirus,Myotis nigricans,0.2987247327601946,0.04837636932707355
Vesiculovirus,Eptesicus fuscus,0.29872473276019457,0.04837636932707355
Flavivirus,Otomys tropicalis,0.2982534462700673,0.07898781578359043
Alphacoronavirus,Mastomys natalensis,0.29813659378990587,0.06588139950816008
Alphacoronavirus,Antilocapra americana,0.2978911927971313,0.06687346300022357
Alphacoronavirus,Aepyceros melampus,0.2975738406506048,0.06984965347641403
Alphacoronavirus,Connochaetes taurinus,0.2975738406506041,0.06984965347641403
Alphacoronavirus,Macropus agilis,0.2972855705533417,0.06488933601609659
Alphacoronavirus,Apodemus agrarius,0.2970656550893547,0.06488933601609659
Alphacoronavirus,Taphozous perforatus,0.2970656550893547,0.06488933601609659
Orthobunyavirus,Alces alces,0.2968755374335357,0.05963000223563604
Orbivirus,Rhinolophus ferrumequinum,0.2967914626363578,0.054110775765705346
Orbivirus,Pipistrellus pipistrellus,0.29679146263635764,0.054110775765705346
Flavivirus,Tragelaphus scriptus,0.296751437255055,0.07898781578359043
Alphacoronavirus,Myotis keenii,0.29666214727597295,0.06488933601609659
Alphacoronavirus,Pongo pygmaeus,0.2965803185731321,0.06984965347641403
Betacoronavirus,Nycteris gambiensis,0.2964957888213689,0.060060362173038236
Flavivirus,Loxodonta africana,0.2964479261139808,0.07997987927565392
Lyssavirus,Rhinolophus affinis,0.2953665753592798,0.07997987927565392
Lyssavirus,Myotis ricketti,0.29536657535927974,0.07997987927565392
Lyssavirus,Rhinolophus sinicus,0.29536657535927957,0.07997987927565392
Varicellovirus,Mus musculus,0.29528416688641984,0.053641292197630225
Orbivirus,Macaca fascicularis,0.29512315879677253,0.0600631567180863
Betacoronavirus,Carollia brevicauda,0.29474343744086895,0.060060362173038236
Betacoronavirus,Chaerephon pumilus,0.2947434374408689,0.060060362173038236
Betacoronavirus,Arvicanthis niloticus,0.2947064165098426,0.061052425665101724
Alphacoronavirus,Tamandua tetradactyla,0.29409098792181854,0.06488933601609659
Alphacoronavirus,Peromyscus leucopus,0.2940909879218184,0.06488933601609659
