from,to,strength,initial
Flavivirus,Bos javanicus,0.11594729132813231,0.029081433042700645
Aphthovirus,Bison bison,0.11593207794117462,0.061819528280795885
Alphacoronavirus,Mandrillus sphinx,0.11593154294119501,0.039994131455399054
Rhadinovirus,Pteropus scapulatus,0.1159182463309229,0.039994131455399054
Mastadenovirus,Scotophilus kuhlii,0.11590546578469173,0.061819528280795885
Orthobunyavirus,Erinaceus europaeus,0.11578644350912468,0.029081433042700645
Vesiculovirus,Nanger granti,0.11570680654641259,0.039994131455399054
Alphavirus,Diceros bicornis,0.11560648307189035,0.029081433042700645
Alphavirus,Cervus nippon,0.11560648307189027,0.029081433042700645
Alphavirus,Oreamnos americanus,0.1156064830718902,0.029081433042700645
Morbillivirus,Peromyscus maniculatus,0.11556034942239546,0.05090682986809747
Alphavirus,Ursus maritimus,0.11546265190126458,0.039994131455399054
Alphacoronavirus,Genetta genetta,0.11521970382001101,0.018168734630002237
Alphacoronavirus,Lasionycteris noctivagans,0.1152197038200109,0.018168734630002237
Alphacoronavirus,Diaemus youngi,0.11521970382001084,0.018168734630002237
Alphacoronavirus,Lasiurus ega,0.1152197038200108,0.018168734630002237
Alphacoronavirus,Neotoma floridana,0.1152197038200108,0.018168734630002237
Alphacoronavirus,Diphylla ecaudata,0.11521970382001077,0.018168734630002237
Alphacoronavirus,Myotis levis,0.11521970382001077,0.018168734630002237
Alphacoronavirus,Chrotopterus auritus,0.11521970382001076,0.018168734630002237
Alphacoronavirus,Lasiurus egregius,0.11521970382001076,0.018168734630002237
Alphacoronavirus,Mellivora capensis,0.11521970382001076,0.018168734630002237
Alphacoronavirus,Myotis thysanodes,0.11521970382001076,0.018168734630002237
Alphacoronavirus,Glossophaga longirostris,0.11521970382001075,0.018168734630002237
Alphacoronavirus,Histiotus velatus,0.11521970382001073,0.018168734630002237
Alphacoronavirus,Epomophorus wahlbergi,0.11521970382001072,0.018168734630002237
Alphacoronavirus,Galerella sanguinea,0.11521970382001072,0.018168734630002237
Alphacoronavirus,Lasiurus intermedius,0.11521970382001072,0.018168734630002237
Alphacoronavirus,Myotis albescens,0.11521970382001072,0.018168734630002237
Alphacoronavirus,Spermophilus variegatus,0.11521970382001072,0.018168734630002237
Alphacoronavirus,Nycteris thebaica,0.1152197038200107,0.018168734630002237
Alphacoronavirus,Eumops patagonicus,0.11521970382001069,0.018168734630002237
Alphacoronavirus,Leptonycteris curasoae,0.11521970382001069,0.018168734630002237
Alphacoronavirus,Cynictis penicillata,0.11521970382001068,0.018168734630002237
Alphacoronavirus,Euderma maculatum,0.11521970382001068,0.018168734630002237
Alphacoronavirus,Nyctinomops macrotis,0.11521970382001068,0.018168734630002237
Alphacoronavirus,Spermophilus undulatus,0.11521970382001068,0.018168734630002237
Alphacoronavirus,Vulpes corsac,0.11521970382001066,0.018168734630002237
Alphacoronavirus,Antrozous pallidus,0.11521970382001065,0.018168734630002237
Alphacoronavirus,Artibeus fimbriatus,0.11521970382001065,0.018168734630002237
Alphacoronavirus,Hydrochoerus hydrochaeris,0.11521970382001065,0.018168734630002237
Alphacoronavirus,Lycalopex vetulus,0.11521970382001065,0.018168734630002237
Alphacoronavirus,Suricata suricatta,0.11521970382001065,0.018168734630002237
Alphacoronavirus,Lasiurus blossevillii,0.11521970382001062,0.018168734630002237
Alphacoronavirus,Histiotus montanus,0.11521970382001061,0.018168734630002237
Alphacoronavirus,Epomops dobsonii,0.1152197038200106,0.018168734630002237
Alphacoronavirus,Eptesicus furinalis,0.11521970382001057,0.018168734630002237
Alphacoronavirus,Felis nigripes,0.11521970382001057,0.018168734630002237
Alphacoronavirus,Proteles cristata,0.11521970382001057,0.018168734630002237
Alphacoronavirus,Eumops auripendulus,0.11521970382001055,0.018168734630002237
Alphacoronavirus,Lasiurus xanthinus,0.11521970382001055,0.018168734630002237
Alphacoronavirus,Tadarida teniotis,0.11521970382001055,0.018168734630002237
Alphacoronavirus,Atilax paludinosus,0.11521970382001054,0.018168734630002237
Alphacoronavirus,Corynorhinus townsendii,0.11521970382001054,0.018168734630002237
Alphacoronavirus,Leptonycteris nivalis,0.11521970382001054,0.018168734630002237
Alphacoronavirus,Micronycteris megalotis,0.11521970382001054,0.018168734630002237
Alphacoronavirus,Otocyon megalotis,0.11521970382001054,0.018168734630002237
Alphacoronavirus,Eptesicus brasiliensis,0.11521970382001052,0.018168734630002237
Alphacoronavirus,Myotis yumanensis,0.11521970382001052,0.018168734630002237
Alphacoronavirus,Eumops perotis,0.11521970382001051,0.018168734630002237
Alphacoronavirus,Myotis chiloensis,0.1152197038200105,0.018168734630002237
Alphacoronavirus,Myotis evotis,0.1152197038200105,0.018168734630002237
Alphacoronavirus,Vulpes lagopus,0.1152197038200105,0.018168734630002237
Alphacoronavirus,Diclidurus albus,0.11521970382001048,0.018168734630002237
Alphacoronavirus,Glaucomys volans,0.11521970382001048,0.018168734630002237
Alphacoronavirus,Myotis austroriparius,0.11521970382001048,0.018168734630002237
Alphacoronavirus,Saccolaimus flaviventris,0.11521970382001048,0.018168734630002237
Alphacoronavirus,Lasiurus seminolus,0.11521970382001047,0.018168734630002237
Alphacoronavirus,Macrotus californicus,0.11521970382001047,0.018168734630002237
Alphacoronavirus,Saccolaimus saccolaimus,0.11521970382001047,0.018168734630002237
Alphacoronavirus,Vespertilio murinus,0.11521970382001047,0.018168734630002237
Alphacoronavirus,Nycticeius humeralis,0.11521970382001046,0.018168734630002237
Alphacoronavirus,Lasiurus borealis,0.11521970382001043,0.018168734630002237
Alphacoronavirus,Glossophaga morenoi,0.11521970382001041,0.018168734630002237
Alphacoronavirus,Pipistrellus hesperus,0.11521970382001041,0.018168734630002237
Alphacoronavirus,Eptesicus diminutus,0.1152197038200104,0.018168734630002237
Alphacoronavirus,Molossops neglectus,0.11521970382001036,0.018168734630002237
Alphacoronavirus,Chrysocyon brachyurus,0.11521970382001034,0.018168734630002237
Alphacoronavirus,Philetor brachypterus,0.11521970382001034,0.018168734630002237
Alphacoronavirus,Myotis californicus,0.11521970382001033,0.018168734630002237
Alphacoronavirus,Martes foina,0.11521970382001027,0.018168734630002237
Alphacoronavirus,Platyrrhinus lineatus,0.11521970382001025,0.018168734630002237
Alphacoronavirus,Myotis grisescens,0.11521970382001023,0.018168734630002237
Alphacoronavirus,Myotis leibii,0.11521970382001023,0.018168734630002237
Orbivirus,Marmota flaviventris,0.11521789378010858,0.029081433042700645
Orbivirus,Neotoma fuscipes,0.1152178937801085,0.029081433042700645
Orthopoxvirus,Murina leucogaster,0.11503756104958034,0.039994131455399054
Phlebovirus,Pipistrellus abramus,0.11496359257275227,0.039994131455399054
Orthobunyavirus,Coendou prehensilis,0.11496123251192708,0.018168734630002237
Orthobunyavirus,Carollia subrufa,0.11496123251192704,0.018168734630002237
Orthobunyavirus,Hoplomys gymnurus,0.11496123251192704,0.018168734630002237
Orthobunyavirus,Proechimys guairae,0.11496123251192704,0.018168734630002237
Orthobunyavirus,Oryzomys alfaroi,0.11496123251192701,0.018168734630002237
Orthobunyavirus,Saguinus midas,0.11496123251192701,0.018168734630002237
Orthobunyavirus,Rhynchonycteris naso,0.114961232511927,0.018168734630002237
Orthobunyavirus,Sciurus variegatoides,0.114961232511927,0.018168734630002237
Orthobunyavirus,Ursus arctos,0.114961232511927,0.018168734630002237
Orthobunyavirus,Choloepus didactylus,0.11496123251192698,0.018168734630002237
Orthobunyavirus,Cuniculus paca,0.11496123251192698,0.018168734630002237
Orthobunyavirus,Galago senegalensis,0.11496123251192698,0.018168734630002237
Orthobunyavirus,Glossophaga commissarisi,0.11496123251192698,0.018168734630002237
Orthobunyavirus,Sturnira ludovici,0.11496123251192698,0.018168734630002237
Orthobunyavirus,Pithecia pithecia,0.11496123251192696,0.018168734630002237
Orthobunyavirus,Cercopithecus pogonias,0.11496123251192693,0.018168734630002237
Orthobunyavirus,Melanomys caliginosus,0.11496123251192693,0.018168734630002237
Orthobunyavirus,Mirounga leonina,0.11496123251192693,0.018168734630002237
Orthobunyavirus,Sciurus granatensis,0.11496123251192693,0.018168734630002237
Orthobunyavirus,Alouatta seniculus,0.11496123251192691,0.018168734630002237
Orthobunyavirus,Akodon azarae,0.11496123251192689,0.018168734630002237
Rhadinovirus,Bradypus variegatus,0.11493981220271765,0.05090682986809747
Phlebovirus,Crocuta crocuta,0.11491295657909296,0.061819528280795885
Mastadenovirus,Pteropus alecto,0.11486855021628929,0.061819528280795885
Phlebovirus,Pteropus scapulatus,0.11475642216946069,0.039994131455399054
Respirovirus,Scotophilus kuhlii,0.11474447171529695,0.061819528280795885
Orthopoxvirus,Canis latrans,0.11473167958495266,0.05090682986809747
Vesiculovirus,Martes pennanti,0.11464725024692182,0.039994131455399054
Henipavirus,Proechimys guyannensis,0.11441837562063158,0.061819528280795885
Rhadinovirus,Erythrocebus patas,0.11418363156850082,0.05090682986809747
Varicellovirus,Taphozous melanopogon,0.1139611516945119,0.029081433042700645
Varicellovirus,Barbastella barbastellus,0.11396115169451188,0.029081433042700645
Varicellovirus,Artibeus cinereus,0.11396115169451185,0.029081433042700645
Varicellovirus,Myotis mystacinus,0.11396115169451185,0.029081433042700645
Varicellovirus,Mormoops megalophylla,0.11396115169451182,0.029081433042700645
Varicellovirus,Plecotus auritus,0.11396115169451182,0.029081433042700645
Rhadinovirus,Urocyon cinereoargenteus,0.11391410047907162,0.05090682986809747
Respirovirus,Pteropus alecto,0.11371757877969016,0.061819528280795885
Orthopoxvirus,Pteronotus davyi,0.11364707110798691,0.039994131455399054
Orthopoxvirus,Rhinolophus pusillus,0.11364707110798691,0.039994131455399054
Alphacoronavirus,Spermophilus richardsonii,0.11346546246041833,0.039994131455399054
Cardiovirus,Mastomys natalensis,0.11339644273294724,0.05090682986809747
Varicellovirus,Kobus ellipsiprymnus,0.11338389203980216,0.09455762351889112
Lyssavirus,Eumetopias jubatus,0.11335649390600373,0.029081433042700645
Alphacoronavirus,Otomys tropicalis,0.11334559881779767,0.029081433042700645
Cardiovirus,Antilocapra americana,0.11329026257140169,0.061819528280795885
Vesiculovirus,Canis simensis,0.1131708641447108,0.039994131455399054
Rhadinovirus,Myotis daubentonii,0.11316799982764948,0.05090682986809747
Rhadinovirus,Pteropus giganteus,0.11316799982764948,0.05090682986809747
Rhadinovirus,Epomophorus gambianus,0.1131679998276494,0.05090682986809747
Mastadenovirus,Sciurus niger,0.11315499416906313,0.05090682986809747
Mastadenovirus,Myotis septentrionalis,0.11315499416906312,0.05090682986809747
Varicellovirus,Spermophilus beecheyi,0.11314865732845898,0.05090682986809747
Cardiovirus,Aepyceros melampus,0.11309765546164129,0.09455762351889112
Cardiovirus,Connochaetes taurinus,0.11309765546164115,0.09455762351889112
Cardiovirus,Macropus agilis,0.11308953998223391,0.039994131455399054
Simplexvirus,Molossus rufus,0.11306485568822762,0.061819528280795885
Phlebovirus,Erythrocebus patas,0.11303654301135153,0.05090682986809747
Cardiovirus,Apodemus agrarius,0.1129753717367203,0.039994131455399054
Cardiovirus,Taphozous perforatus,0.11297537173671991,0.039994131455399054
Orbivirus,Papio ursinus,0.11292212439419763,0.09455762351889112
Vesiculovirus,Oryx leucoryx,0.1129216648118861,0.061819528280795885
Morbillivirus,Mastomys natalensis,0.11289969934129045,0.05090682986809747
Cardiovirus,Micropteropus pusillus,0.1128933106771607,0.061819528280795885
Flavivirus,Gorilla beringei,0.11284463572143803,0.05090682986809747
Cardiovirus,Myotis keenii,0.1128373338103185,0.039994131455399054
Varicellovirus,Aotus trivirgatus,0.11283154605869727,0.07273222669349429
Morbillivirus,Antilocapra americana,0.11279703883412473,0.061819528280795885
Alphacoronavirus,Tragelaphus scriptus,0.11277504662253139,0.029081433042700645
Aphthovirus,Pipistrellus abramus,0.11277275697445975,0.039994131455399054
Phlebovirus,Urocyon cinereoargenteus,0.11277116133556933,0.05090682986809747
Cardiovirus,Pongo pygmaeus,0.11273585701500771,0.09455762351889112
Aphthovirus,Crocuta crocuta,0.11273228819564027,0.061819528280795885
Lyssavirus,Calomys callosus,0.11268898611578286,0.029081433042700645
Phlebovirus,Odocoileus hemionus,0.11266416413179123,0.0836449251061927
Alphacoronavirus,Loxodonta africana,0.11260510673671048,0.039994131455399054
Morbillivirus,Macropus agilis,0.1125940034318099,0.039994131455399054
Aphthovirus,Pteropus scapulatus,0.11257282471436426,0.039994131455399054
Orthopoxvirus,Peromyscus gossypinus,0.11256669135855014,0.039994131455399054
Orthopoxvirus,Bradypus tridactylus,0.11256669135855008,0.039994131455399054
Orthopoxvirus,Lepus americanus,0.11256669135854998,0.039994131455399054
Vesiculovirus,Felis silvestris,0.11251720397572282,0.05090682986809747
Morbillivirus,Taphozous perforatus,0.11247905853179999,0.039994131455399054
Morbillivirus,Apodemus agrarius,0.11247905853179986,0.039994131455399054
Lyssavirus,Pagophilus groenlandicus,0.11244156376175868,0.029081433042700645
Lyssavirus,Lobodon carcinophaga,0.11244156376175862,0.029081433042700645
Lyssavirus,Cystophora cristata,0.11244156376175861,0.029081433042700645
Pestivirus,Nycteris gambiensis,0.11242799031557588,0.039994131455399054
Morbillivirus,Micropteropus pusillus,0.11240050913387939,0.061819528280795885
Varicellovirus,Didelphis virginiana,0.11237250324701711,0.039994131455399054
Morbillivirus,Myotis keenii,0.11234304684531979,0.039994131455399054
Morbillivirus,Pongo pygmaeus,0.1122387554777811,0.09455762351889112
Phlebovirus,Myotis daubentonii,0.11203741381586547,0.05090682986809747
Phlebovirus,Epomophorus gambianus,0.11203741381586531,0.05090682986809747
Phlebovirus,Pteropus giganteus,0.11203741381586527,0.05090682986809747
Respirovirus,Sciurus niger,0.11202119295833102,0.05090682986809747
Respirovirus,Myotis septentrionalis,0.11202119295833096,0.05090682986809747
Henipavirus,Didelphis marsupialis,0.11193694946988009,0.05090682986809747
Henipavirus,Sylvilagus audubonii,0.11193694946988007,0.05090682986809747
Henipavirus,Lepus californicus,0.11193694946988006,0.05090682986809747
Henipavirus,Proechimys semispinosus,0.11193694946988005,0.05090682986809747
Cardiovirus,Dasypus novemcinctus,0.1118699422000424,0.039994131455399054
Cardiovirus,Peromyscus leucopus,0.11186994220004234,0.039994131455399054
Cardiovirus,Tamandua tetradactyla,0.11186994220004226,0.039994131455399054
Pestivirus,Arvicanthis niloticus,0.11174302167203555,0.05090682986809747
Pestivirus,Chaerephon pumilus,0.11173496662540046,0.039994131455399054
Pestivirus,Carollia brevicauda,0.11173496662540036,0.039994131455399054
Orthobunyavirus,Hipposideros larvatus,0.1116782541061004,0.029081433042700645
Orbivirus,Atelerix albiventris,0.11163965182817431,0.039994131455399054
Rhadinovirus,Syncerus caffer,0.1116393129827753,0.09455762351889112
Aphthovirus,Bradypus variegatus,0.11162602898359221,0.05090682986809747
Alphacoronavirus,Trachypithecus cristatus,0.1115187970037246,0.029081433042700645
Henipavirus,Tatera indica,0.11148135880196545,0.07273222669349429
Cardiovirus,Bison bison,0.11141001914378958,0.061819528280795885
Vesiculovirus,Rhinolophus sinicus,0.11137896136561462,0.039994131455399054
Vesiculovirus,Rhinolophus affinis,0.11137896136561447,0.039994131455399054
Vesiculovirus,Myotis ricketti,0.11137896136561443,0.039994131455399054
Morbillivirus,Peromyscus leucopus,0.11137497394562196,0.039994131455399054
Morbillivirus,Tamandua tetradactyla,0.11137497394562196,0.039994131455399054
Morbillivirus,Dasypus novemcinctus,0.11137497394562194,0.039994131455399054
Alphacoronavirus,Ceratotherium simum,0.11131113495787323,0.039994131455399054
Varicellovirus,Myodes rutilus,0.11120642982459805,0.039994131455399054
Varicellovirus,Microtus oeconomus,0.11120642982459797,0.039994131455399054
Varicellovirus,Eptesicus serotinus,0.11102818288581986,0.039994131455399054
Orbivirus,Epomophorus labiatus,0.11101202956770853,0.029081433042700645
Orbivirus,Chaerephon plicatus,0.1110120295677085,0.029081433042700645
Morbillivirus,Bison bison,0.11092676516789744,0.061819528280795885
Aphthovirus,Erythrocebus patas,0.11088681239070054,0.05090682986809747
Vesiculovirus,Dama dama,0.11072972432495454,0.07273222669349429
Aphthovirus,Urocyon cinereoargenteus,0.11062882715477707,0.05090682986809747
Aphthovirus,Odocoileus hemionus,0.11053162613481314,0.0836449251061927
Flavivirus,Colobus guereza,0.11045719056010127,0.029081433042700645
Mastadenovirus,Miniopterus schreibersii,0.11035783578817747,0.061819528280795885
Lentivirus,Rousettus aegyptiacus,0.11032401493141171,0.09455762351889112
Rhadinovirus,Canis mesomelas,0.11031863626472127,0.05090682986809747
Simplexvirus,Rangifer tarandus,0.11023022649049634,0.09455762351889112
Pestivirus,Vulpes velox,0.11017129231072625,0.07273222669349429
Mastadenovirus,Tadarida brasiliensis,0.11005129508493135,0.05090682986809747
Mastadenovirus,Myotis nigricans,0.11005129508493132,0.05090682986809747
Mastadenovirus,Eptesicus fuscus,0.1100512950849313,0.05090682986809747
Mastadenovirus,Myotis lucifugus,0.11005129508493129,0.05090682986809747
Alphavirus,Rhombomys opimus,0.10997191524587124,0.029081433042700645
Aphthovirus,Pteropus giganteus,0.10990309071262742,0.05090682986809747
Aphthovirus,Myotis daubentonii,0.1099030907126274,0.05090682986809747
Aphthovirus,Epomophorus gambianus,0.10990309071262737,0.05090682986809747
Vesiculovirus,Tamiasciurus hudsonicus,0.10986505752900717,0.039994131455399054
