from,to,strength,initial
Aphthovirus,Vespertilio sinensis,0.0843359421396601,0.03584143751397273
Henipavirus,Pipistrellus abramus,0.08429641025689079,0.03936535881958417
Henipavirus,Crocuta crocuta,0.0842508704070119,0.05325424770847306
Norovirus,Sciurus carolinensis,0.08419845199873521,0.08294628884417617
Aphthovirus,Lasiurus cinereus,0.08419327117744606,0.03584143751397273
Aphthovirus,Spermophilus tridecemlineatus,0.08419327117744602,0.03584143751397273
Respirovirus,Murina leucogaster,0.0841767104243294,0.03735328638497652
Cardiovirus,Cercopithecus mona,0.08405777318207307,0.05385786943885536
Mastadenovirus,Rhinolophus pusillus,0.08399803588607038,0.038158115358819585
Mastadenovirus,Pteronotus davyi,0.08399803588607035,0.038158115358819585
Alphacoronavirus,Axis axis,0.0839596514915599,0.051133188016990835
Alphacoronavirus,Antilope cervicapra,0.08395965149155962,0.051133188016990835
Respirovirus,Canis latrans,0.08395096875518474,0.04429773082942097
Coltivirus,Procyon lotor,0.08393456833677136,0.0722767158506595
Orbivirus,Spermophilus richardsonii,0.08390332518509178,0.05023054996646546
Alphavirus,Tragelaphus imberbis,0.08389214557244513,0.049724737312765485
Deltapapillomavirus,Artibeus jamaicensis,0.08387246157274829,0.05536971830985915
Flavivirus,Mustela lutreola,0.08386832616924977,0.054249105745584614
Flavivirus,Leptonychotes weddellii,0.08386832616924973,0.054249105745584614
Flavivirus,Equus hemionus,0.08386832616924972,0.054249105745584614
Orbivirus,Otomys tropicalis,0.08385089994045693,0.043286105522021015
Mastadenovirus,Microtus agrestis,0.08370290530864685,0.06593589313659735
Alphacoronavirus,Sylvilagus floridanus,0.08366856742790986,0.051133188016990835
Deltapapillomavirus,Sciurus carolinensis,0.08363696956324773,0.08314749608763693
Betacoronavirus,Bos frontalis,0.08360955911323671,0.05485831656606305
Orthopoxvirus,Ammospermophilus nelsoni,0.08360749179517041,0.03322574334898279
Orthopoxvirus,Alouatta caraya,0.0836074917951704,0.03322574334898279
Orthopoxvirus,Dasyprocta leporina,0.08360749179517038,0.03322574334898279
Orthopoxvirus,Papio papio,0.08360749179517035,0.03322574334898279
Orthopoxvirus,Tolypeutes matacus,0.08360749179517035,0.03322574334898279
Orthopoxvirus,Platyrrhinus helleri,0.08360749179517034,0.03322574334898279
Orthopoxvirus,Callithrix leucippe,0.08360749179517032,0.03322574334898279
Orthopoxvirus,Phyllostomus discolor,0.08360749179517031,0.03322574334898279
Ebolavirus,Procyon lotor,0.08360648225209151,0.07046585065951262
Aphthovirus,Ovis dalli,0.08354941344334052,0.04278588195841716
Varicellovirus,Nyctereutes procyonoides,0.08352024595857836,0.04198105298457411
Orbivirus,Tragelaphus scriptus,0.0834324157298202,0.043286105522021015
Henipavirus,Bradypus variegatus,0.0834239524431529,0.046309803264028615
Lentivirus,Scotophilus kuhlii,0.08339868717707835,0.05204700424770847
Mastadenovirus,Peromyscus gossypinus,0.08319833401201762,0.038158115358819585
Mastadenovirus,Lepus americanus,0.08319833401201751,0.038158115358819585
Mastadenovirus,Bradypus tridactylus,0.0831983340120175,0.038158115358819585
Respirovirus,Pteronotus davyi,0.08315971060300825,0.03735328638497652
Respirovirus,Rhinolophus pusillus,0.08315971060300825,0.03735328638497652
Alphacoronavirus,Chaetodipus spinatus,0.0830247157356224,0.04418874357254639
Alphacoronavirus,Trinomys iheringi,0.0830247157356223,0.04418874357254639
Alphacoronavirus,Dasymys incomtus,0.08302471573562221,0.04418874357254639
Alphacoronavirus,Isoodon macrourus,0.08302471573562221,0.04418874357254639
Alphacoronavirus,Sylvilagus aquaticus,0.08302471573562221,0.04418874357254639
Alphacoronavirus,Marmosa murina,0.0830247157356222,0.04418874357254639
Alphacoronavirus,Lophuromys flavopunctatus,0.08302471573562216,0.04418874357254639
Alphacoronavirus,Nycticebus coucang,0.08302471573562212,0.04418874357254639
Alphacoronavirus,Perameles nasuta,0.08302471573562212,0.04418874357254639
Alphacoronavirus,Reithrodontomys mexicanus,0.08302471573562212,0.04418874357254639
Alphacoronavirus,Nectomys squamipes,0.0830247157356221,0.04418874357254639
Alphacoronavirus,Gerbilliscus validus,0.08302471573562208,0.04418874357254639
Alphacoronavirus,Taphozous theobaldi,0.08302471573562206,0.04418874357254639
Alphacoronavirus,Cebus apella,0.08302471573562203,0.04418874357254639
Alphacoronavirus,Presbytis melalophos,0.08302471573562203,0.04418874357254639
Parapoxvirus,Rousettus aegyptiacus,0.08301381010207334,0.0694598144422088
Picobirnavirus,Rousettus leschenaultii,0.08289772391262458,0.0700634361725911
Henipavirus,Erythrocebus patas,0.08287813797743897,0.046309803264028615
Aphthovirus,Saimiri sciureus,0.08287666221525475,0.0636192152917505
Henipavirus,Urocyon cinereoargenteus,0.08268300060942624,0.046309803264028615
Simplexvirus,Lepus californicus,0.08268125615079035,0.046309803264028615
Simplexvirus,Proechimys semispinosus,0.08268125615079029,0.046309803264028615
Simplexvirus,Didelphis marsupialis,0.08268125615079028,0.046309803264028615
Simplexvirus,Sylvilagus audubonii,0.08268125615079024,0.046309803264028615
Lentivirus,Pteropus alecto,0.08265171112450198,0.05204700424770847
Orthopoxvirus,Hipposideros pomona,0.08261809723810372,0.04017018779342723
Henipavirus,Odocoileus hemionus,0.08259024750722209,0.06714313659736194
Cardiovirus,Hipposideros bicolor,0.08259000231766678,0.03302453610552202
Cardiovirus,Suncus murinus,0.08259000231766658,0.03302453610552202
Coltivirus,Eidolon helvum,0.08256542446593572,0.0722767158506595
Cardiovirus,Apodemus flavicollis,0.08251852747609616,0.05385786943885536
Cardiovirus,Elephas maximus,0.08251504740667215,0.04691342499441091
Orbivirus,Trachypithecus cristatus,0.08249987312174273,0.043286105522021015
Lyssavirus,Macaca fuscata,0.08249621690013746,0.06119355019002906
Rhadinovirus,Gerbilliscus kempi,0.08246326788189458,0.04057260228034876
Respirovirus,Peromyscus gossypinus,0.08236853485122052,0.03735328638497652
Respirovirus,Lepus americanus,0.08236853485122048,0.03735328638497652
Respirovirus,Bradypus tridactylus,0.08236853485122045,0.03735328638497652
Simplexvirus,Tatera indica,0.08234420592491028,0.060198692152917496
Alphacoronavirus,Mus cervicolor,0.08223790547039275,0.05807763246143527
Morbillivirus,Suncus murinus,0.08222030956363698,0.036847473731276545
Morbillivirus,Hipposideros bicolor,0.08222030956363693,0.036847473731276545
Pestivirus,Philander opossum,0.0822163026243995,0.04117622401073105
Morbillivirus,Elephas maximus,0.08215151201468127,0.05073636262016544
Morbillivirus,Apodemus flavicollis,0.0821474221542208,0.05768080706460989
Cardiovirus,Vicugna vicugna,0.08206153794759682,0.06080231388329979
Thogotovirus,Rousettus aegyptiacus,0.08205610679212554,0.06925860719874805
Betacoronavirus,Hippotragus equinus,0.08198211228287644,0.05485831656606305
Morbillivirus,Vicugna vicugna,0.08169700704166319,0.06462525150905432
Pestivirus,Cricetomys gambianus,0.08166766301495766,0.0481206684551755
Lyssavirus,Bos javanicus,0.08153948509730129,0.06119355019002906
Varicellovirus,Cynomops planirostris,0.08153868591290878,0.03503660854012967
Varicellovirus,Myotis blythii,0.08153868591290875,0.03503660854012967
Varicellovirus,Myotis myotis,0.08153868591290873,0.03503660854012967
Varicellovirus,Pipistrellus subflavus,0.08153868591290873,0.03503660854012967
Varicellovirus,Myotis volans,0.08153868591290872,0.03503660854012967
Varicellovirus,Cynomops abrasus,0.0815386859129087,0.03503660854012967
Varicellovirus,Myotis riparius,0.0815386859129087,0.03503660854012967
Varicellovirus,Myotis nattereri,0.08153868591290868,0.03503660854012967
Varicellovirus,Myotis velifer,0.08153868591290864,0.03503660854012967
Coltivirus,Artibeus jamaicensis,0.08149483937175252,0.058387826961770625
Pestivirus,Eudorcas thomsonii,0.08149449291285853,0.05506511289961995
Lentivirus,Sciurus niger,0.08142000552160401,0.045102559803264025
Lentivirus,Myotis septentrionalis,0.08142000552160382,0.045102559803264025
Betacoronavirus,Cephalophus nigrifrons,0.08140633665328718,0.0479138721216186
Betacoronavirus,Cephalophus weynsi,0.0814063366532871,0.0479138721216186
Betacoronavirus,Ammotragus lervia,0.08140633665328705,0.0479138721216186
Pestivirus,Macaca sinica,0.08137677108840018,0.034231779566286605
Pestivirus,Lemniscomys striatus,0.08137677108840013,0.034231779566286605
Pestivirus,Microtus gregalis,0.08137677108840013,0.034231779566286605
Pestivirus,Anoura geoffroyi,0.08137677108840002,0.034231779566286605
Pestivirus,Natalus tumidirostris,0.0813767710884,0.034231779566286605
Varicellovirus,Acinonyx jubatus,0.081361605042149,0.048925497429018555
Rhadinovirus,Lophuromys sikapusi,0.08120615932968711,0.03362815783590431
Ebolavirus,Artibeus jamaicensis,0.0811791922450948,0.05657696177062374
Orthopoxvirus,Taurotragus oryx,0.08114344914135706,0.061003521126760565
Cardiovirus,Vespertilio sinensis,0.08106601204118,0.03302453610552202
Rhadinovirus,Lycaon pictus,0.08106009355126297,0.04057260228034876
Parapoxvirus,Procyon lotor,0.08098296628055317,0.0694598144422088
Alphacoronavirus,Diceros bicornis,0.08096619029260237,0.051133188016990835
Alphacoronavirus,Cervus nippon,0.08096619029260232,0.051133188016990835
Alphacoronavirus,Oreamnos americanus,0.08096619029260217,0.051133188016990835
Henipavirus,Syncerus caffer,0.08094169728380864,0.07408758104180639
Cardiovirus,Spermophilus tridecemlineatus,0.08092923034725914,0.03302453610552202
Cardiovirus,Lasiurus cinereus,0.08092923034725912,0.03302453610552202
Capripoxvirus,Molossus rufus,0.08078757742117708,0.04943131008271853
Alphacoronavirus,Ursus maritimus,0.08077168883000073,0.05807763246143527
Morbillivirus,Vespertilio sinensis,0.08070240510975965,0.036847473731276545
Mastadenovirus,Nycteris gambiensis,0.080617289710161,0.038158115358819585
Morbillivirus,Spermophilus tridecemlineatus,0.08056696835075561,0.036847473731276545
Morbillivirus,Lasiurus cinereus,0.08056696835075554,0.036847473731276545
Phlebovirus,Lophuromys sikapusi,0.08039358405627968,0.03322574334898279
Vesiculovirus,Mandrillus sphinx,0.0803426371251977,0.04640761234071093
Cardiovirus,Ovis dalli,0.08030781804610272,0.03996898054996646
Orthobunyavirus,Niviventer confucianus,0.08028839580421279,0.03935976972948804
Orthobunyavirus,Rattus losea,0.08028839580421278,0.03935976972948804
Orthobunyavirus,Artibeus obscurus,0.08028839580421276,0.03935976972948804
Orthobunyavirus,Mus bufo,0.08028839580421276,0.03935976972948804
Orthobunyavirus,Rattus tanezumi,0.08028839580421276,0.03935976972948804
Orthobunyavirus,Rhinolophus hipposideros,0.08028839580421276,0.03935976972948804
Orthobunyavirus,Cynopterus horsfieldii,0.08028839580421275,0.03935976972948804
Orthobunyavirus,Hydropotes inermis,0.08028839580421275,0.03935976972948804
Orthobunyavirus,Rhinolophus thomasi,0.08028839580421275,0.03935976972948804
Orthobunyavirus,Ia io,0.08028839580421274,0.03935976972948804
Orthobunyavirus,Pipistrellus hesperidus,0.08028839580421274,0.03935976972948804
Orthobunyavirus,Pipistrellus pygmaeus,0.08028839580421274,0.03935976972948804
Orthobunyavirus,Rattus argentiventer,0.08028839580421274,0.03935976972948804
Orthobunyavirus,Rhinolophus blasii,0.08028839580421274,0.03935976972948804
Orthobunyavirus,Rhinolophus cornutus,0.08028839580421274,0.03935976972948804
Orthobunyavirus,Rhinolophus mehelyi,0.08028839580421274,0.03935976972948804
Orthobunyavirus,Rhinolophus monoceros,0.08028839580421274,0.03935976972948804
Orthobunyavirus,Rhinonicteris aurantia,0.08028839580421274,0.03935976972948804
Orthobunyavirus,Dyacopterus spadiceus,0.08028839580421272,0.03935976972948804
Orthobunyavirus,Manis javanica,0.08028839580421272,0.03935976972948804
Orthobunyavirus,Ptenochirus jagori,0.08028839580421272,0.03935976972948804
Orthobunyavirus,Rhinolophus macrotis,0.08028839580421272,0.03935976972948804
Orthobunyavirus,Erinaceus amurensis,0.08028839580421271,0.03935976972948804
Orthobunyavirus,Hipposideros galeritus,0.08028839580421271,0.03935976972948804
Orthobunyavirus,Megaerops niphanae,0.08028839580421271,0.03935976972948804
Orthobunyavirus,Rhinolophus pearsonii,0.08028839580421271,0.03935976972948804
Orthobunyavirus,Hipposideros commersoni,0.0802883958042127,0.03935976972948804
Orthobunyavirus,Rhinolophus creaghi,0.08028839580421268,0.03935976972948804
Orthobunyavirus,Tylonycteris pachypus,0.08028839580421268,0.03935976972948804
Orthobunyavirus,Eptesicus nilssonii,0.08028839580421267,0.03935976972948804
Orthobunyavirus,Nycticebus pygmaeus,0.08028839580421267,0.03935976972948804
Orthobunyavirus,Aselliscus stoliczkanus,0.08028839580421264,0.03935976972948804
Phlebovirus,Lycaon pictus,0.08024782700570549,0.04017018779342723
Rhadinovirus,Alouatta pigra,0.08017277855046202,0.03362815783590431
Rhadinovirus,Alouatta palliata,0.08017277855046176,0.03362815783590431
Mastadenovirus,Carollia brevicauda,0.08012453761252974,0.038158115358819585
Mastadenovirus,Chaerephon pumilus,0.0801245376125297,0.038158115358819585
Mastadenovirus,Arvicanthis niloticus,0.08011996551753613,0.045102559803264025
Aphthovirus,Gerbilliscus kempi,0.08007878432149007,0.04278588195841716
Henipavirus,Canis mesomelas,0.08007471440829438,0.046309803264028615
Thogotovirus,Procyon lotor,0.08004832570399831,0.06925860719874805
Norovirus,Rousettus leschenaultii,0.08001361260134063,0.06905739995528727
Betacoronavirus,Sylvicapra grimmia,0.07998983103293014,0.05485831656606305
Morbillivirus,Ovis dalli,0.07994824102839958,0.04379191817572099
Simplexvirus,Uroderma bilobatum,0.07992814292352711,0.046309803264028615
Vesiculovirus,Chrotopterus auritus,0.07990626779454608,0.03251872345182204
Vesiculovirus,Chrysocyon brachyurus,0.07990626779454608,0.03251872345182204
Vesiculovirus,Vespertilio murinus,0.07990626779454608,0.03251872345182204
Vesiculovirus,Proteles cristata,0.07990626779454606,0.03251872345182204
Vesiculovirus,Tadarida teniotis,0.07990626779454606,0.03251872345182204
Vesiculovirus,Corynorhinus townsendii,0.07990626779454604,0.03251872345182204
Vesiculovirus,Diaemus youngi,0.07990626779454603,0.03251872345182204
Vesiculovirus,Diphylla ecaudata,0.07990626779454603,0.03251872345182204
Vesiculovirus,Euderma maculatum,0.07990626779454603,0.03251872345182204
Vesiculovirus,Lasionycteris noctivagans,0.07990626779454603,0.03251872345182204
Vesiculovirus,Lasiurus borealis,0.07990626779454603,0.03251872345182204
Vesiculovirus,Macrotus californicus,0.07990626779454603,0.03251872345182204
Vesiculovirus,Molossops neglectus,0.07990626779454603,0.03251872345182204
Vesiculovirus,Myotis chiloensis,0.07990626779454603,0.03251872345182204
Vesiculovirus,Nycteris thebaica,0.07990626779454603,0.03251872345182204
Vesiculovirus,Pipistrellus hesperus,0.07990626779454603,0.03251872345182204
Vesiculovirus,Lasiurus seminolus,0.07990626779454602,0.03251872345182204
Vesiculovirus,Lasiurus xanthinus,0.07990626779454602,0.03251872345182204
Vesiculovirus,Myotis levis,0.07990626779454602,0.03251872345182204
Vesiculovirus,Neotoma floridana,0.07990626779454602,0.03251872345182204
Vesiculovirus,Diclidurus albus,0.079906267794546,0.03251872345182204
Vesiculovirus,Eumops auripendulus,0.079906267794546,0.03251872345182204
Vesiculovirus,Eumops patagonicus,0.079906267794546,0.03251872345182204
Vesiculovirus,Eumops perotis,0.079906267794546,0.03251872345182204
Vesiculovirus,Felis nigripes,0.079906267794546,0.03251872345182204
Vesiculovirus,Genetta genetta,0.079906267794546,0.03251872345182204
Vesiculovirus,Lasiurus blossevillii,0.079906267794546,0.03251872345182204
Vesiculovirus,Lasiurus ega,0.079906267794546,0.03251872345182204
Vesiculovirus,Lasiurus egregius,0.079906267794546,0.03251872345182204
Vesiculovirus,Myotis austroriparius,0.079906267794546,0.03251872345182204
Vesiculovirus,Myotis californicus,0.079906267794546,0.03251872345182204
Vesiculovirus,Myotis leibii,0.079906267794546,0.03251872345182204
Vesiculovirus,Otocyon megalotis,0.079906267794546,0.03251872345182204
Vesiculovirus,Platyrrhinus lineatus,0.079906267794546,0.03251872345182204
Vesiculovirus,Myotis albescens,0.07990626779454599,0.03251872345182204
Vesiculovirus,Myotis grisescens,0.07990626779454599,0.03251872345182204
Vesiculovirus,Artibeus fimbriatus,0.07990626779454597,0.03251872345182204
Vesiculovirus,Atilax paludinosus,0.07990626779454597,0.03251872345182204
Vesiculovirus,Epomophorus wahlbergi,0.07990626779454597,0.03251872345182204
Vesiculovirus,Epomops dobsonii,0.07990626779454597,0.03251872345182204
Vesiculovirus,Eptesicus brasiliensis,0.07990626779454597,0.03251872345182204
Vesiculovirus,Eptesicus furinalis,0.07990626779454597,0.03251872345182204
Vesiculovirus,Histiotus velatus,0.07990626779454597,0.03251872345182204
Vesiculovirus,Philetor brachypterus,0.07990626779454597,0.03251872345182204
Vesiculovirus,Suricata suricatta,0.07990626779454597,0.03251872345182204
Vesiculovirus,Antrozous pallidus,0.07990626779454596,0.03251872345182204
Vesiculovirus,Eptesicus diminutus,0.07990626779454596,0.03251872345182204
Vesiculovirus,Galerella sanguinea,0.07990626779454596,0.03251872345182204
Vesiculovirus,Glaucomys volans,0.07990626779454596,0.03251872345182204
Vesiculovirus,Glossophaga longirostris,0.07990626779454596,0.03251872345182204
Vesiculovirus,Glossophaga morenoi,0.07990626779454596,0.03251872345182204
Vesiculovirus,Histiotus montanus,0.07990626779454596,0.03251872345182204
Vesiculovirus,Lasiurus intermedius,0.07990626779454596,0.03251872345182204
Vesiculovirus,Mellivora capensis,0.07990626779454596,0.03251872345182204
Vesiculovirus,Nycticeius humeralis,0.07990626779454596,0.03251872345182204
