from,to,strength,initial
Norovirus,Miniopterus schreibersii,0.06418937780820315,0.039771965124077796
Alphavirus,Bos javanicus,0.06418130395830317,0.04201039570757881
Henipavirus,Elephas maximus,0.06416555674429279,0.03931086519114688
Henipavirus,Apodemus flavicollis,0.06416439495428494,0.042287055667337356
Morbillivirus,Pipistrellus kuhlii,0.06414056722110838,0.038547954393024816
Mamastrovirus,Bubalus bubalis,0.06404797354590322,0.06348088531187124
Norovirus,Myotis lucifugus,0.06401289777079708,0.036795774647887323
Norovirus,Myotis nigricans,0.06401289777079705,0.036795774647887323
Norovirus,Eptesicus fuscus,0.06401289777079702,0.036795774647887323
Norovirus,Tadarida brasiliensis,0.06401289777079701,0.036795774647887323
Pestivirus,Heteromys anomalus,0.0639932533727849,0.03426391683433937
Pestivirus,Oryzomys laticeps,0.06399325337278486,0.03426391683433937
Pestivirus,Caluromys philander,0.06399325337278484,0.03426391683433937
Pestivirus,Zygodontomys brevicauda,0.06399325337278483,0.03426391683433937
Simplexvirus,Bison bison,0.0639866259868808,0.042287055667337356
Lentivirus,Choloepus hoffmanni,0.06394917442437315,0.03870724346076459
Cardiovirus,Pteropus vampyrus,0.06393138025658861,0.03366029510395708
Muromegalovirus,Artibeus jamaicensis,0.06389404042638087,0.04315057008718981
Aphthovirus,Rhinolophus affinis,0.0638485721649725,0.0380449362843729
Aphthovirus,Myotis ricketti,0.06384857216497238,0.0380449362843729
Aphthovirus,Rhinolophus sinicus,0.06384857216497233,0.0380449362843729
Rotavirus,Equus asinus,0.06384503571403534,0.05752850435949027
Orthopoxvirus,Lontra canadensis,0.06383922581433193,0.03971327967806841
Henipavirus,Vicugna vicugna,0.06381105361466657,0.045263246143527835
Rhadinovirus,Neotoma fuscipes,0.06376358555535404,0.033962105969148226
Rhadinovirus,Marmota flaviventris,0.06376358555535398,0.033962105969148226
Cardiovirus,Nanger granti,0.06375817312168003,0.03663648558014755
Deltapapillomavirus,Miniopterus schreibersii,0.06375273680461008,0.03987256874580818
Capripoxvirus,Sigmodon hispidus,0.06366184345865651,0.04037558685446009
Parapoxvirus,Rattus rattus,0.06365559532614905,0.048901743796109995
Phlebovirus,Giraffa camelopardalis,0.06365458795830929,0.04268947015425889
Morbillivirus,Pteropus vampyrus,0.06364204403185905,0.03557176391683434
Picobirnavirus,Pteronotus parnellii,0.06359398870373635,0.03729879275653924
Deltapapillomavirus,Tadarida brasiliensis,0.06357772437608294,0.03689637826961771
Deltapapillomavirus,Eptesicus fuscus,0.0635777243760829,0.03689637826961771
Deltapapillomavirus,Myotis lucifugus,0.06357772437608289,0.03689637826961771
Deltapapillomavirus,Myotis nigricans,0.0635777243760828,0.03689637826961771
Coltivirus,Myotis septentrionalis,0.06350423322503439,0.03840543259557344
Coltivirus,Sciurus niger,0.06350423322503433,0.03840543259557344
Morbillivirus,Nanger granti,0.06347280106840177,0.038547954393024816
Pestivirus,Meriones hurrianae,0.0634533294275741,0.040216297786720326
Aphthovirus,Dama dama,0.0634445174758273,0.04697350771294433
Orthopoxvirus,Cephalophus dorsalis,0.0634080205805134,0.03673708920187793
Orthopoxvirus,Cephalophus leucogaster,0.06340802058051338,0.03673708920187793
Rotavirus,Artibeus jamaicensis,0.06340676398519113,0.042647551978537895
Lentivirus,Molossus molossus,0.06339292736530815,0.035731052984574116
Lentivirus,Tamias striatus,0.06339292736530813,0.035731052984574116
Varicellovirus,Ateles paniscus,0.06334862190954471,0.03169014084507042
Varicellovirus,Artibeus toltecus,0.0633486219095447,0.03169014084507042
Varicellovirus,Akodon montensis,0.06334862190954467,0.03169014084507042
Varicellovirus,Oryzomys palustris,0.06334862190954464,0.03169014084507042
Varicellovirus,Apodemus argenteus,0.06334862190954463,0.03169014084507042
Varicellovirus,Apodemus speciosus,0.06334862190954463,0.03169014084507042
Varicellovirus,Calomys musculinus,0.06334862190954463,0.03169014084507042
Varicellovirus,Colobus polykomos,0.06334862190954463,0.03169014084507042
Varicellovirus,Hipposideros cineraceus,0.06334862190954463,0.03169014084507042
Varicellovirus,Arvicola amphibius,0.06334862190954461,0.03169014084507042
Varicellovirus,Macroglossus minimus,0.06334862190954461,0.03169014084507042
Varicellovirus,Mimon crenulatum,0.06334862190954461,0.03169014084507042
Varicellovirus,Natalus stramineus,0.06334862190954461,0.03169014084507042
Varicellovirus,Reithrodontomys megalotis,0.06334862190954461,0.03169014084507042
Varicellovirus,Rhinolophus rouxii,0.06334862190954461,0.03169014084507042
Varicellovirus,Saguinus geoffroyi,0.06334862190954461,0.03169014084507042
Varicellovirus,Sylvilagus nuttallii,0.06334862190954461,0.03169014084507042
Varicellovirus,Vandeleuria oleracea,0.06334862190954461,0.03169014084507042
Varicellovirus,Dipodomys heermanni,0.0633486219095446,0.03169014084507042
Varicellovirus,Dipodomys nitratoides,0.0633486219095446,0.03169014084507042
Varicellovirus,Funambulus tristriatus,0.0633486219095446,0.03169014084507042
Varicellovirus,Hipposideros speoris,0.0633486219095446,0.03169014084507042
Varicellovirus,Onychomys torridus,0.0633486219095446,0.03169014084507042
Varicellovirus,Orcinus orca,0.0633486219095446,0.03169014084507042
Varicellovirus,Scotophilus nigrita,0.0633486219095446,0.03169014084507042
Varicellovirus,Sturnira tildae,0.0633486219095446,0.03169014084507042
Varicellovirus,Trachypithecus francoisi,0.0633486219095446,0.03169014084507042
Varicellovirus,Desmodillus auricularis,0.06334862190954459,0.03169014084507042
Varicellovirus,Madromys blanfordi,0.06334862190954459,0.03169014084507042
Varicellovirus,Murina aurata,0.06334862190954459,0.03169014084507042
Varicellovirus,Myotis macrodactylus,0.06334862190954459,0.03169014084507042
Varicellovirus,Ondatra zibethicus,0.06334862190954459,0.03169014084507042
Varicellovirus,Praomys jacksoni,0.06334862190954459,0.03169014084507042
Varicellovirus,Thomomys talpoides,0.06334862190954459,0.03169014084507042
Varicellovirus,Vespadelus pumilus,0.06334862190954459,0.03169014084507042
Varicellovirus,Hipposideros lankadiva,0.06334862190954457,0.03169014084507042
Torovirus,Artibeus lituratus,0.06329969874322605,0.0482981220657277
Ebolavirus,Myotis septentrionalis,0.06326513905190333,0.0375
Ebolavirus,Sciurus niger,0.06326513905190326,0.0375
Cardiovirus,Martes pennanti,0.06317674672038838,0.03663648558014755
Orthopoxvirus,Pipistrellus nathusii,0.06316241868816401,0.03376089872568746
Orthopoxvirus,Eumops glaucinus,0.063162418688164,0.03376089872568746
Orthopoxvirus,Nyctinomops laticaudatus,0.06316241868816398,0.03376089872568746
Orthopoxvirus,Nyctalus noctula,0.06316241868816395,0.03376089872568746
Orthopoxvirus,Myotis dasycneme,0.06316241868816394,0.03376089872568746
Picobirnavirus,Mephitis mephitis,0.06314381719011253,0.03729879275653924
Rotavirus,Sciurus carolinensis,0.06312755642357337,0.0545523138832998
Phlebovirus,Neotoma fuscipes,0.06312584768115043,0.03376089872568746
Phlebovirus,Marmota flaviventris,0.06312584768115041,0.03376089872568746
Lentivirus,Macropus giganteus,0.06312149886758106,0.04168343393695506
Mastadenovirus,Alces alces,0.06311551208577788,0.04168343393695506
Henipavirus,Vespertilio sinensis,0.06304245928065018,0.03335848423876593
Orbivirus,Sylvicapra grimmia,0.06303818456221415,0.04176727028839705
Aphthovirus,Tamiasciurus hudsonicus,0.06297962031709822,0.0380449362843729
Norovirus,Eonycteris spelaea,0.06297923391640217,0.039771965124077796
Varicellovirus,Ichneumia albicauda,0.0629602351901986,0.0346663313212609
Rotavirus,Rattus norvegicus,0.06294168707720088,0.05752850435949027
Henipavirus,Lasiurus cinereus,0.06293569030768924,0.03335848423876593
Henipavirus,Spermophilus tridecemlineatus,0.0629356903076892,0.03335848423876593
Morbillivirus,Martes pennanti,0.06289228611623841,0.038547954393024816
Capripoxvirus,Rhinolophus ferrumequinum,0.06280194965920287,0.03739939637826962
Capripoxvirus,Pipistrellus pipistrellus,0.06280194965920279,0.03739939637826962
Parapoxvirus,Scotophilus kuhlii,0.06277106578219577,0.03997317236753856
Mamastrovirus,Rousettus leschenaultii,0.06276837827364962,0.04859993293091885
Orthopoxvirus,Semnopithecus entellus,0.0626208357966818,0.03673708920187793
Picobirnavirus,Sigmodon hispidus,0.0625751677836131,0.04027498323272971
Deltapapillomavirus,Eonycteris spelaea,0.06255074046469712,0.03987256874580818
Pestivirus,Mastomys erythroleucus,0.06254688611671391,0.03426391683433937
Vesiculovirus,Neovison vison,0.06251855208909135,0.042831991951710266
Varicellovirus,Oryctolagus cuniculus,0.062497425192038304,0.043594902749832326
Respirovirus,Alces alces,0.062486842450573545,0.04128101945003353
Henipavirus,Ovis dalli,0.062448244834288534,0.036334674714956404
Orbivirus,Lepus timidus,0.06243949534937085,0.03879107981220657
Vesiculovirus,Gazella gazella,0.062413276504569834,0.039855801475519786
Rhadinovirus,Papio ursinus,0.06240738583138638,0.051819248826291076
Orthobunyavirus,Capra ibex,0.06236863894284842,0.04030013413816231
Cardiovirus,Canis simensis,0.06236252960584577,0.03663648558014755
Capripoxvirus,Macaca fascicularis,0.062333258677271984,0.055256539235412475
Simplexvirus,Pipistrellus abramus,0.06225843171940815,0.036334674714956404
Alphavirus,Gorilla beringei,0.06223053268087073,0.04796277665995976
Simplexvirus,Crocuta crocuta,0.06222589625418958,0.042287055667337356
Varicellovirus,Pteropus poliocephalus,0.06221929464878397,0.037642521797451374
Parapoxvirus,Pteropus alecto,0.06220911071137679,0.03997317236753856
Cardiovirus,Oryx leucoryx,0.062197911826960495,0.0425888665325285
Simplexvirus,Pteropus scapulatus,0.06214904088137675,0.036334674714956404
Atadenovirus,Carollia perspicillata,0.06214745242200795,0.045623742454728375
Orthopoxvirus,Zygodontomys brevicauda,0.06208903411188324,0.03376089872568746
Orthopoxvirus,Caluromys philander,0.06208903411188322,0.03376089872568746
Orthopoxvirus,Oryzomys laticeps,0.06208903411188319,0.03376089872568746
Orthopoxvirus,Heteromys anomalus,0.06208903411188318,0.03376089872568746
Betaretrovirus,Carollia perspicillata,0.06208725538318419,0.045824949698189135
Vesiculovirus,Dobsonia moluccensis,0.06204859188317625,0.03687961099932931
Vesiculovirus,Pteropus rufus,0.06204859188317614,0.03687961099932931
Vesiculovirus,Eidolon dupreanum,0.06204859188317611,0.03687961099932931
Thogotovirus,Scotophilus kuhlii,0.06204766504150889,0.03987256874580818
Capripoxvirus,Marmota monax,0.06200917103712767,0.04037558685446009
Cardiovirus,Felis silvestris,0.06199119711407784,0.03961267605633803
Pestivirus,Lemur catta,0.06193890302195035,0.03426391683433937
Pestivirus,Mus booduga,0.06193890302195032,0.03426391683433937
Henipavirus,Saimiri sciureus,0.061938779472443646,0.045263246143527835
Muromegalovirus,Camelus dromedarius,0.06193833277217794,0.055055331991951714
Coltivirus,Miniopterus schreibersii,0.061932876584540365,0.04138162307176392
Morbillivirus,Oryx leucoryx,0.06192060229247194,0.04450033534540577
Aphthovirus,Neotoma fuscipes,0.061917944654306105,0.03506874580818243
Aphthovirus,Marmota flaviventris,0.061917944654306084,0.03506874580818243
Alphacoronavirus,Eumetopias jubatus,0.0618809485114286,0.04271462105969148
Rhadinovirus,Ovis canadensis,0.06184149621458295,0.03991448692152917
Varicellovirus,Oryx gazella,0.061827246377608315,0.040618712273641853
Orbivirus,Sylvilagus floridanus,0.06180687230656143,0.03879107981220657
Mastadenovirus,Platyrrhinus helleri,0.06179726945415696,0.032754862508383636
Mastadenovirus,Callithrix leucippe,0.06179726945415689,0.032754862508383636
Mastadenovirus,Dasyprocta leporina,0.06179726945415689,0.032754862508383636
Mastadenovirus,Alouatta caraya,0.06179726945415688,0.032754862508383636
Mastadenovirus,Papio papio,0.06179726945415688,0.032754862508383636
Mastadenovirus,Phyllostomus discolor,0.06179726945415687,0.032754862508383636
Mastadenovirus,Tolypeutes matacus,0.06179726945415687,0.032754862508383636
Mastadenovirus,Ammospermophilus nelsoni,0.06179726945415686,0.032754862508383636
Phlebovirus,Papio ursinus,0.06178180564604927,0.051618041582830315
Rhadinovirus,Atelerix albiventris,0.06176789362827239,0.0369382964453387
Coltivirus,Myotis lucifugus,0.06176296657036659,0.03840543259557344
Coltivirus,Myotis nigricans,0.06176296657036659,0.03840543259557344
Coltivirus,Tadarida brasiliensis,0.061762966570366576,0.03840543259557344
Coltivirus,Eptesicus fuscus,0.061762966570366555,0.03840543259557344
Vesiculovirus,Bos frontalis,0.06175029928410996,0.039855801475519786
Picobirnavirus,Rhinolophus ferrumequinum,0.0617304135081633,0.03729879275653924
Picobirnavirus,Pipistrellus pipistrellus,0.06173041350816329,0.03729879275653924
Morbillivirus,Felis silvestris,0.06171228176085532,0.041524144869215296
Ebolavirus,Miniopterus schreibersii,0.06170123935513249,0.04047619047619048
Varicellovirus,Hippotragus niger,0.061695168846809346,0.040618712273641853
Orthobunyavirus,Chlorocebus sabaeus,0.0616397655076746,0.04327632461435278
Simplexvirus,Bradypus variegatus,0.06161842739608778,0.03931086519114688
Orthopoxvirus,Meriones hurrianae,0.06156221165892158,0.03971327967806841
Rhadinovirus,Macropus robustus,0.06155605179767728,0.033962105969148226
Rhadinovirus,Philantomba monticola,0.0615560517976772,0.033962105969148226
Ebolavirus,Myotis nigricans,0.06153132683517974,0.0375
Ebolavirus,Tadarida brasiliensis,0.06153132683517971,0.0375
Ebolavirus,Myotis lucifugus,0.0615313268351797,0.0375
Ebolavirus,Eptesicus fuscus,0.06153132683517964,0.0375
Alphacoronavirus,Calomys callosus,0.06151800622152486,0.04271462105969148
Thogotovirus,Pteropus alecto,0.0614922686940833,0.03987256874580818
Rotavirus,Camelus dromedarius,0.06146686953142425,0.0545523138832998
Pestivirus,Papio anubis,0.06145548070434161,0.040216297786720326
Rhadinovirus,Epomophorus labiatus,0.06143401727708611,0.033962105969148226
Rhadinovirus,Chaerephon plicatus,0.0614340172770861,0.033962105969148226
Norovirus,Pteronotus parnellii,0.061385036110165984,0.036795774647887323
Alphacoronavirus,Lobodon carcinophaga,0.06138112891173348,0.04271462105969148
Alphacoronavirus,Cystophora cristata,0.06138112891173343,0.04271462105969148
Alphacoronavirus,Pagophilus groenlandicus,0.06138112891173338,0.04271462105969148
Cardiovirus,Rhinolophus affinis,0.06137459225887613,0.03663648558014755
Cardiovirus,Rhinolophus sinicus,0.061374592258876114,0.03663648558014755
Cardiovirus,Myotis ricketti,0.06137459225887606,0.03663648558014755
Orbivirus,Chaetodipus spinatus,0.06135385190142108,0.0358148893360161
Orbivirus,Marmosa murina,0.061353851901421064,0.0358148893360161
Orbivirus,Reithrodontomys mexicanus,0.06135385190142106,0.0358148893360161
Orbivirus,Gerbilliscus validus,0.06135385190142102,0.0358148893360161
Orbivirus,Isoodon macrourus,0.06135385190142102,0.0358148893360161
Orbivirus,Dasymys incomtus,0.06135385190142101,0.0358148893360161
Orbivirus,Presbytis melalophos,0.06135385190142101,0.0358148893360161
Orbivirus,Sylvilagus aquaticus,0.06135385190142101,0.0358148893360161
Orbivirus,Lophuromys flavopunctatus,0.061353851901421,0.0358148893360161
Orbivirus,Nycticebus coucang,0.061353851901421,0.0358148893360161
Orbivirus,Taphozous theobaldi,0.061353851901421,0.0358148893360161
Orbivirus,Cebus apella,0.06135385190142099,0.0358148893360161
Orbivirus,Perameles nasuta,0.06135385190142099,0.0358148893360161
Orbivirus,Trinomys iheringi,0.06135385190142098,0.0358148893360161
Orbivirus,Nectomys squamipes,0.061353851901420925,0.0358148893360161
Parapoxvirus,Myotis septentrionalis,0.06128318901030161,0.03699698189134809
Parapoxvirus,Sciurus niger,0.06128318901030156,0.03699698189134809
Picobirnavirus,Macaca fascicularis,0.06127538617160507,0.055155935613682094
Vesivirus,Rousettus aegyptiacus,0.06127370622342137,0.04990778001341382
Phlebovirus,Ovis canadensis,0.061221496498617745,0.03971327967806841
Simplexvirus,Erythrocebus patas,0.061214903663932486,0.03931086519114688
Respirovirus,Alouatta caraya,0.06118213474887908,0.03235244802146211
Respirovirus,Callithrix leucippe,0.06118213474887905,0.03235244802146211
Respirovirus,Ammospermophilus nelsoni,0.06118213474887903,0.03235244802146211
Respirovirus,Papio papio,0.06118213474887901,0.03235244802146211
Respirovirus,Dasyprocta leporina,0.06118213474887899,0.03235244802146211
Respirovirus,Phyllostomus discolor,0.06118213474887898,0.03235244802146211
Respirovirus,Tolypeutes matacus,0.06118213474887897,0.03235244802146211
Respirovirus,Platyrrhinus helleri,0.06118213474887896,0.03235244802146211
Lentivirus,Murina leucogaster,0.06117856479207934,0.035731052984574116
Capripoxvirus,Odocoileus virginianus,0.06116246699063057,0.052280348759221995
Alphavirus,Colobus guereza,0.06115423853380249,0.04201039570757881
Phlebovirus,Atelerix albiventris,0.06114972143226831,0.03673708920187793
Morbillivirus,Rhinolophus sinicus,0.061096933831024644,0.038547954393024816
Morbillivirus,Rhinolophus affinis,0.061096933831024616,0.038547954393024816
Morbillivirus,Myotis ricketti,0.06109693383102461,0.038547954393024816
Simplexvirus,Urocyon cinereoargenteus,0.06106977968880579,0.03931086519114688
Mastadenovirus,Hipposideros pomona,0.061064565316389006,0.035731052984574116
Flavivirus,Chlorocebus pygerythrus,0.061027102875500894,0.0477448021462106
Lentivirus,Canis latrans,0.06101377605678456,0.03870724346076459
Simplexvirus,Odocoileus hemionus,0.06100181007065467,0.04823943661971831
Cardiovirus,Dama dama,0.060980875877065126,0.045565057008718976
Deltapapillomavirus,Pteronotus parnellii,0.060967666092196664,0.03689637826961771
Picobirnavirus,Marmota monax,0.060950694943411814,0.04027498323272971
