from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.3562183490988032,0.06733456293315448
Orthobunyavirus,Macropus agilis,0.3560415625767934,0.05046109993293092
Orthobunyavirus,Micropteropus pusillus,0.35552499133479276,0.05442935390118489
Orthobunyavirus,Pongo pygmaeus,0.3553158951641551,0.06038173485356584
Alphacoronavirus,Chlorocebus aethiops,0.35527320437258303,0.0632265817124972
Vesiculovirus,Myodes glareolus,0.35519515715455974,0.05750894254415381
Betacoronavirus,Sylvilagus audubonii,0.3546392221823399,0.054054884864744024
Betacoronavirus,Didelphis marsupialis,0.35463922218233973,0.054054884864744024
Betacoronavirus,Proechimys semispinosus,0.35463922218233973,0.054054884864744024
Betacoronavirus,Lepus californicus,0.3546392221823395,0.054054884864744024
Orbivirus,Artibeus phaeotis,0.35459684342399134,0.051411245249273416
Betacoronavirus,Tatera indica,0.35331220770874544,0.058023138832997985
Alphacoronavirus,Cynopterus brachyotis,0.3530125773517371,0.05727420076011625
Phlebovirus,Sus scrofa,0.3524613766665747,0.09293818466353676
Orthobunyavirus,Dasypus novemcinctus,0.3521962342076432,0.05046109993293092
Orthobunyavirus,Peromyscus leucopus,0.35219623420764296,0.05046109993293092
Orthobunyavirus,Tamandua tetradactyla,0.3521962342076425,0.05046109993293092
Flavivirus,Metachirus nudicaudatus,0.35207695254391325,0.06336630896490052
Lyssavirus,Capreolus capreolus,0.3513145575707654,0.07130281690140845
Aphthovirus,Canis lupus,0.3509280680580798,0.06976022803487592
Alphacoronavirus,Choloepus hoffmanni,0.34911563463969186,0.05727420076011625
Flavivirus,Microtus pennsylvanicus,0.3489980428290379,0.06733456293315448
Vesiculovirus,Rangifer tarandus,0.34896411957344015,0.053540688575899845
Alphacoronavirus,Molossus molossus,0.3460649325192922,0.05529007377598927
Alphacoronavirus,Tamias striatus,0.3460649325192917,0.05529007377598927
Alphavirus,Hipposideros pomona,0.34509573063755994,0.05388162307176392
Alphacoronavirus,Macropus giganteus,0.3446354203113492,0.059258327744243236
Betacoronavirus,Uroderma bilobatum,0.3428328416501452,0.054054884864744024
Betacoronavirus,Vulpes vulpes,0.34263445953358607,0.054054884864744024
Orthobunyavirus,Crocuta crocuta,0.34118696335945287,0.05442935390118489
Orthobunyavirus,Pipistrellus abramus,0.3411757931667132,0.05046109993293092
Orthobunyavirus,Pteropus scapulatus,0.34054974881846906,0.05046109993293092
Flavivirus,Lynx rufus,0.3398875334667025,0.06336630896490052
Flavivirus,Panthera pardus,0.33988753346670175,0.06336630896490052
Alphavirus,Taurotragus oryx,0.339415594424732,0.05983400402414487
Orthobunyavirus,Bradypus variegatus,0.33784108879622843,0.0524452269170579
Morbillivirus,Equus caballus,0.3374783727483852,0.0767186452045607
Vesiculovirus,Cynopterus sphinx,0.33694353088235396,0.04758830762351889
Cardiovirus,Canis lupus,0.3367070214784234,0.06694332662642521
Lyssavirus,Cephalophus leucogaster,0.33649998106567885,0.06535043594902751
Lyssavirus,Cephalophus dorsalis,0.33649998106567847,0.06535043594902751
Orbivirus,Scotophilus kuhlii,0.3359412264067275,0.051411245249273416
Orthobunyavirus,Erythrocebus patas,0.3355824467501563,0.0524452269170579
Lyssavirus,Oligoryzomys nigripes,0.33556040779998986,0.06535043594902751
Orthobunyavirus,Odocoileus hemionus,0.3347951574857376,0.05839760786943885
Lyssavirus,Peromyscus truei,0.3340962828835069,0.06535043594902751
Lyssavirus,Microtus californicus,0.33409628288350685,0.06535043594902751
Alphavirus,Cervus elaphus,0.3332312011098658,0.06380225799239883
Alphacoronavirus,Canis latrans,0.3331176449210347,0.05727420076011625
Orbivirus,Pteropus alecto,0.3329294131938229,0.051411245249273416
Orthobunyavirus,Myotis daubentonii,0.33256151581302484,0.0524452269170579
Orthobunyavirus,Pteropus giganteus,0.33256151581302457,0.0524452269170579
Orthobunyavirus,Epomophorus gambianus,0.3325615158130245,0.0524452269170579
Lyssavirus,Semnopithecus entellus,0.33231234276361105,0.06535043594902751
Flavivirus,Erethizon dorsatum,0.3318679160329112,0.06336630896490052
Alphavirus,Cricetomys gambianus,0.331075216077219,0.0558657500558909
Morbillivirus,Sus scrofa,0.3309514104300377,0.09655991504583053
Flavivirus,Papio hamadryas,0.33088191253272153,0.06733456293315448
Alphavirus,Eudorcas thomsonii,0.3305330238054782,0.057849877040017886
Alphacoronavirus,Pteronotus davyi,0.33003185825130726,0.05529007377598927
Alphacoronavirus,Rhinolophus pusillus,0.33003185825130704,0.05529007377598927
Alphavirus,Lemniscomys striatus,0.3297026079683579,0.051897496087636934
Alphavirus,Microtus gregalis,0.32970260796835776,0.051897496087636934
Alphavirus,Macaca sinica,0.3297026079683577,0.051897496087636934
Alphavirus,Natalus tumidirostris,0.32970260796835765,0.051897496087636934
Alphavirus,Anoura geoffroyi,0.32970260796835754,0.051897496087636934
Lyssavirus,Heteromys anomalus,0.3293015781076082,0.06336630896490052
Lyssavirus,Zygodontomys brevicauda,0.3293015781076082,0.06336630896490052
Lyssavirus,Oryzomys laticeps,0.3293015781076081,0.06336630896490052
Lyssavirus,Caluromys philander,0.3293015781076079,0.06336630896490052
Flavivirus,Hydromys chrysogaster,0.32890753802708744,0.06336630896490052
Orthobunyavirus,Syncerus caffer,0.32853915150932644,0.06038173485356584
Orbivirus,Myotis septentrionalis,0.32797317083790456,0.04942711826514644
Orbivirus,Sciurus niger,0.3279731708379041,0.04942711826514644
Betacoronavirus,Choloepus hoffmanni,0.3269444978540006,0.054054884864744024
Lyssavirus,Meriones hurrianae,0.3268863396700588,0.06733456293315448
Alphacoronavirus,Peromyscus gossypinus,0.326704378747232,0.05529007377598927
Alphacoronavirus,Lepus americanus,0.3267043787472319,0.05529007377598927
Alphacoronavirus,Bradypus tridactylus,0.3267043787472313,0.05529007377598927
Alphavirus,Alcelaphus buselaphus,0.32505871167953787,0.057849877040017886
Orthobunyavirus,Canis mesomelas,0.32417462364163013,0.0524452269170579
Betacoronavirus,Molossus molossus,0.32409889131750674,0.05207075788061703
Betacoronavirus,Tamias striatus,0.32409889131750674,0.05207075788061703
Betacoronavirus,Macropus giganteus,0.3227653124642162,0.05603901184887101
Lyssavirus,Mastomys erythroleucus,0.32185244389496126,0.06336630896490052
Orthobunyavirus,Tragelaphus strepsiceros,0.32140983819155133,0.056413480885311874
Orthobunyavirus,Cercopithecus ascanius,0.3212619460202558,0.0524452269170579
Alphacoronavirus,Apodemus sylvaticus,0.32053173784954747,0.07116308964900514
Orbivirus,Miniopterus schreibersii,0.3198451673897361,0.051411245249273416
Orbivirus,Felis catus,0.3197028566294663,0.0672842611222893
Orthobunyavirus,Hipposideros caffer,0.31928206724048996,0.0524452269170579
Vesiculovirus,Rattus rattus,0.31925571922035134,0.053540688575899845
Orbivirus,Myotis nigricans,0.3189076441896865,0.04942711826514644
Orbivirus,Eptesicus fuscus,0.31890764418968615,0.04942711826514644
Orbivirus,Tadarida brasiliensis,0.31890764418968603,0.04942711826514644
Orbivirus,Myotis lucifugus,0.3189076441896859,0.04942711826514644
Lyssavirus,Lemur catta,0.31873698434275627,0.06336630896490052
Lyssavirus,Mus booduga,0.3187369843427562,0.06336630896490052
Alphavirus,Cercopithecus mona,0.3182858234906168,0.057849877040017886
Lyssavirus,Papio anubis,0.3165890441448778,0.06733456293315448
Alphacoronavirus,Nycteris gambiensis,0.31658634274298847,0.05529007377598927
Pestivirus,Equus caballus,0.3159204076734879,0.07410295103957076
Vesiculovirus,Scotophilus kuhlii,0.31465995735905916,0.04758830762351889
Alphacoronavirus,Arvicanthis niloticus,0.31463471732965953,0.05727420076011625
Pestivirus,Canis lupus,0.31432283741755446,0.0681505700871898
Orbivirus,Eonycteris spelaea,0.3137711403595947,0.051411245249273416
Orthobunyavirus,Myotis mystacinus,0.3133070787949903,0.04847697294880393
Orthobunyavirus,Mormoops megalophylla,0.31330707879499026,0.04847697294880393
Orthobunyavirus,Barbastella barbastellus,0.31330707879499015,0.04847697294880393
Orthobunyavirus,Plecotus auritus,0.31330707879499015,0.04847697294880393
Orthobunyavirus,Taphozous melanopogon,0.31330707879499015,0.04847697294880393
Orthobunyavirus,Artibeus cinereus,0.31330707879499003,0.04847697294880393
Henipavirus,Bos taurus,0.3129195243051604,0.09610160965794767
Betacoronavirus,Murina leucogaster,0.3128557427303528,0.05207075788061703
Alphavirus,Apodemus flavicollis,0.3124563958564194,0.057849877040017886
Alphavirus,Hipposideros bicolor,0.3124048488756427,0.051897496087636934
Alphavirus,Suncus murinus,0.3124048488756424,0.051897496087636934
Alphavirus,Elephas maximus,0.3123161369318794,0.0558657500558909
Betacoronavirus,Canis latrans,0.311962006530639,0.054054884864744024
Lyssavirus,Equus burchellii,0.3118899455123127,0.06535043594902751
Vesiculovirus,Pteropus alecto,0.31183552942750814,0.04758830762351889
Orthobunyavirus,Spermophilus beecheyi,0.31125740710861766,0.0524452269170579
Alphavirus,Vicugna vicugna,0.31080013139985996,0.05983400402414487
Orthobunyavirus,Aotus trivirgatus,0.3105234278519092,0.056413480885311874
Alphacoronavirus,Vulpes velox,0.3103475034777575,0.06124245472837022
Lyssavirus,Pipistrellus kuhlii,0.3099249791750854,0.06535043594902751
Cardiovirus,Ovis aries,0.3089464087162386,0.07487983456293315
Betacoronavirus,Microtus agrestis,0.30815011447685964,0.060007265817124976
Lyssavirus,Pteropus vampyrus,0.30720568018086325,0.06336630896490052
Vesiculovirus,Myotis septentrionalis,0.30718187317367396,0.04560418063939191
Vesiculovirus,Sciurus niger,0.30718187317367396,0.04560418063939191
Alphavirus,Vespertilio sinensis,0.3066203729233114,0.051897496087636934
Lyssavirus,Nanger granti,0.30654817155818714,0.06535043594902751
Betacoronavirus,Peromyscus gossypinus,0.3059901139698964,0.05207075788061703
Betacoronavirus,Lepus americanus,0.30599011396989634,0.05207075788061703
Betacoronavirus,Bradypus tridactylus,0.30599011396989617,0.05207075788061703
Orbivirus,Pteronotus parnellii,0.30580598837494777,0.04942711826514644
Orthobunyavirus,Eptesicus serotinus,0.3053131989663484,0.05046109993293092
Alphacoronavirus,Peromyscus maniculatus,0.30519895159980515,0.05727420076011625
Flavivirus,Mandrillus sphinx,0.3051041912549721,0.06535043594902751
Orbivirus,Mephitis mephitis,0.30363760852050053,0.04942711826514644
Flavivirus,Eumops patagonicus,0.3029164221532762,0.06138218198077353
Flavivirus,Felis nigripes,0.3029164221532762,0.06138218198077353
Flavivirus,Martes foina,0.3029164221532762,0.06138218198077353
Flavivirus,Myotis thysanodes,0.3029164221532762,0.06138218198077353
Flavivirus,Spermophilus variegatus,0.3029164221532762,0.06138218198077353
Flavivirus,Diaemus youngi,0.3029164221532761,0.06138218198077353
Flavivirus,Diphylla ecaudata,0.3029164221532761,0.06138218198077353
Flavivirus,Euderma maculatum,0.3029164221532761,0.06138218198077353
Flavivirus,Myotis californicus,0.3029164221532761,0.06138218198077353
Flavivirus,Myotis grisescens,0.3029164221532761,0.06138218198077353
Flavivirus,Nycticeius humeralis,0.3029164221532761,0.06138218198077353
Flavivirus,Otocyon megalotis,0.3029164221532761,0.06138218198077353
Flavivirus,Vulpes corsac,0.3029164221532761,0.06138218198077353
Flavivirus,Eptesicus diminutus,0.302916422153276,0.06138218198077353
Flavivirus,Hydrochoerus hydrochaeris,0.302916422153276,0.06138218198077353
Flavivirus,Lasionycteris noctivagans,0.302916422153276,0.06138218198077353
Flavivirus,Leptonycteris curasoae,0.302916422153276,0.06138218198077353
Flavivirus,Philetor brachypterus,0.302916422153276,0.06138218198077353
Flavivirus,Platyrrhinus lineatus,0.302916422153276,0.06138218198077353
Flavivirus,Saccolaimus saccolaimus,0.302916422153276,0.06138218198077353
Flavivirus,Cynictis penicillata,0.30291642215327597,0.06138218198077353
Flavivirus,Eptesicus brasiliensis,0.30291642215327597,0.06138218198077353
Flavivirus,Eptesicus furinalis,0.30291642215327597,0.06138218198077353
Flavivirus,Suricata suricatta,0.30291642215327597,0.06138218198077353
Flavivirus,Antrozous pallidus,0.3029164221532759,0.06138218198077353
Flavivirus,Chrotopterus auritus,0.3029164221532759,0.06138218198077353
Flavivirus,Chrysocyon brachyurus,0.3029164221532759,0.06138218198077353
Flavivirus,Corynorhinus townsendii,0.3029164221532759,0.06138218198077353
Flavivirus,Diclidurus albus,0.3029164221532759,0.06138218198077353
Flavivirus,Epomops dobsonii,0.3029164221532759,0.06138218198077353
Flavivirus,Genetta genetta,0.3029164221532759,0.06138218198077353
Flavivirus,Lasiurus intermedius,0.3029164221532759,0.06138218198077353
Flavivirus,Myotis evotis,0.3029164221532759,0.06138218198077353
Flavivirus,Nyctinomops macrotis,0.3029164221532759,0.06138218198077353
Flavivirus,Proteles cristata,0.3029164221532759,0.06138218198077353
Flavivirus,Eumops auripendulus,0.30291642215327585,0.06138218198077353
Flavivirus,Histiotus velatus,0.30291642215327585,0.06138218198077353
Flavivirus,Eumops perotis,0.3029164221532758,0.06138218198077353
Flavivirus,Lasiurus borealis,0.3029164221532758,0.06138218198077353
Flavivirus,Lasiurus xanthinus,0.3029164221532758,0.06138218198077353
Flavivirus,Myotis austroriparius,0.3029164221532758,0.06138218198077353
Flavivirus,Myotis yumanensis,0.3029164221532758,0.06138218198077353
Flavivirus,Spermophilus undulatus,0.3029164221532758,0.06138218198077353
Flavivirus,Glossophaga morenoi,0.30291642215327574,0.06138218198077353
Flavivirus,Mellivora capensis,0.30291642215327574,0.06138218198077353
Flavivirus,Micronycteris megalotis,0.30291642215327574,0.06138218198077353
Flavivirus,Myotis leibii,0.30291642215327574,0.06138218198077353
Flavivirus,Myotis levis,0.30291642215327574,0.06138218198077353
Flavivirus,Tadarida teniotis,0.30291642215327574,0.06138218198077353
Flavivirus,Lasiurus seminolus,0.3029164221532757,0.06138218198077353
Flavivirus,Molossops neglectus,0.3029164221532757,0.06138218198077353
Flavivirus,Saccolaimus flaviventris,0.3029164221532757,0.06138218198077353
Flavivirus,Epomophorus wahlbergi,0.30291642215327563,0.06138218198077353
Flavivirus,Galerella sanguinea,0.30291642215327563,0.06138218198077353
Flavivirus,Glaucomys volans,0.30291642215327563,0.06138218198077353
Flavivirus,Lasiurus ega,0.30291642215327563,0.06138218198077353
Flavivirus,Leptonycteris nivalis,0.30291642215327563,0.06138218198077353
Flavivirus,Artibeus fimbriatus,0.3029164221532756,0.06138218198077353
Flavivirus,Glossophaga longirostris,0.3029164221532756,0.06138218198077353
Flavivirus,Histiotus montanus,0.3029164221532756,0.06138218198077353
Flavivirus,Lycalopex vetulus,0.3029164221532756,0.06138218198077353
Flavivirus,Macrotus californicus,0.3029164221532756,0.06138218198077353
Flavivirus,Nycteris thebaica,0.3029164221532756,0.06138218198077353
Flavivirus,Pipistrellus hesperus,0.3029164221532756,0.06138218198077353
Flavivirus,Atilax paludinosus,0.3029164221532755,0.06138218198077353
Flavivirus,Lasiurus blossevillii,0.3029164221532755,0.06138218198077353
Flavivirus,Myotis albescens,0.3029164221532755,0.06138218198077353
Flavivirus,Myotis chiloensis,0.3029164221532755,0.06138218198077353
Flavivirus,Neotoma floridana,0.3029164221532755,0.06138218198077353
Flavivirus,Vespertilio murinus,0.3029164221532755,0.06138218198077353
Flavivirus,Vulpes lagopus,0.3029164221532755,0.06138218198077353
Flavivirus,Lasiurus egregius,0.30291642215327536,0.06138218198077353
Orbivirus,Sigmodon hispidus,0.30098379886558657,0.051411245249273416
Betacoronavirus,Apodemus sylvaticus,0.30017384170179096,0.06794377375363292
Vesiculovirus,Miniopterus schreibersii,0.2995449316283179,0.04758830762351889
Lyssavirus,Oryx leucoryx,0.29948171156760056,0.06931868991728146
Vesiculovirus,Felis catus,0.2989267068882813,0.06346132349653477
Vesiculovirus,Myotis lucifugus,0.298724526585164,0.04560418063939191
Vesiculovirus,Myotis nigricans,0.2987245265851639,0.04560418063939191
Vesiculovirus,Eptesicus fuscus,0.29872452658516385,0.04560418063939191
Vesiculovirus,Tadarida brasiliensis,0.29872452658516385,0.04560418063939191
Flavivirus,Spermophilus richardsonii,0.2986476781200087,0.06535043594902751
Flavivirus,Otomys tropicalis,0.2981591263528682,0.06336630896490052
Alphacoronavirus,Mastomys natalensis,0.2981334262142327,0.05727420076011625
Alphacoronavirus,Antilocapra americana,0.2978883712659249,0.059258327744243236
Alphacoronavirus,Aepyceros melampus,0.2975720637320206,0.06521070869662418
Alphacoronavirus,Connochaetes taurinus,0.29757206373202044,0.06521070869662418
Alphacoronavirus,Macropus agilis,0.2972820682655478,0.05529007377598927
Alphacoronavirus,Taphozous perforatus,0.2970621150592997,0.05529007377598927
Alphacoronavirus,Apodemus agrarius,0.29706211505929914,0.05529007377598927
Orthobunyavirus,Alces alces,0.29687109899471925,0.05442935390118489
Orbivirus,Pipistrellus pipistrellus,0.2967910115676938,0.04942711826514644
Orbivirus,Rhinolophus ferrumequinum,0.2967910115676938,0.04942711826514644
Alphacoronavirus,Myotis keenii,0.2966586293772249,0.05529007377598927
Flavivirus,Tragelaphus scriptus,0.2966571583262515,0.06336630896490052
Alphacoronavirus,Pongo pygmaeus,0.2965785565814019,0.06521070869662418
Betacoronavirus,Nycteris gambiensis,0.2964936446583057,0.05207075788061703
Flavivirus,Loxodonta africana,0.2963585752522427,0.06535043594902751
Varicellovirus,Mus musculus,0.2952957897954026,0.06498714509277889
Lyssavirus,Rhinolophus affinis,0.29528309336419306,0.06535043594902751
Lyssavirus,Rhinolophus sinicus,0.29528309336419295,0.06535043594902751
Lyssavirus,Myotis ricketti,0.29528309336419256,0.06535043594902751
Orbivirus,Macaca fascicularis,0.29512328900447976,0.061331880169908336
Betacoronavirus,Carollia brevicauda,0.294741279109761,0.05207075788061703
Betacoronavirus,Chaerephon pumilus,0.2947412791097606,0.05207075788061703
Betacoronavirus,Arvicanthis niloticus,0.29470452880095677,0.054054884864744024
Alphacoronavirus,Peromyscus leucopus,0.2940874891880278,0.05529007377598927
Alphacoronavirus,Dasypus novemcinctus,0.29408748918802763,0.05529007377598927
