from,to,strength,initial
Deltapapillomavirus,Dipodomys heermanni,0.021399637268302695,0.013701654370668457
Deltapapillomavirus,Funambulus tristriatus,0.021399637268302695,0.013701654370668457
Deltapapillomavirus,Arvicola amphibius,0.02139963726830269,0.013701654370668457
Deltapapillomavirus,Hipposideros lankadiva,0.02139963726830269,0.013701654370668457
Deltapapillomavirus,Praomys jacksoni,0.02139963726830269,0.013701654370668457
Deltapapillomavirus,Rhinolophus rouxii,0.02139963726830269,0.013701654370668457
Deltapapillomavirus,Thomomys talpoides,0.02139963726830269,0.013701654370668457
Deltapapillomavirus,Desmodillus auricularis,0.021399637268302688,0.013701654370668457
Deltapapillomavirus,Mimon crenulatum,0.021399637268302688,0.013701654370668457
Deltapapillomavirus,Natalus stramineus,0.021399637268302688,0.013701654370668457
Deltapapillomavirus,Orcinus orca,0.021399637268302688,0.013701654370668457
Deltapapillomavirus,Oryzomys palustris,0.021399637268302688,0.013701654370668457
Deltapapillomavirus,Saguinus geoffroyi,0.021399637268302688,0.013701654370668457
Deltapapillomavirus,Scotophilus nigrita,0.021399637268302688,0.013701654370668457
Deltapapillomavirus,Madromys blanfordi,0.021399637268302685,0.013701654370668457
Deltapapillomavirus,Sylvilagus nuttallii,0.021399637268302685,0.013701654370668457
Deltapapillomavirus,Akodon montensis,0.02139963726830268,0.013701654370668457
Deltapapillomavirus,Myotis macrodactylus,0.02139963726830268,0.013701654370668457
Deltapapillomavirus,Trachypithecus francoisi,0.021399637268302678,0.013701654370668457
Deltapapillomavirus,Vespadelus pumilus,0.021399637268302678,0.013701654370668457
Deltapapillomavirus,Colobus polykomos,0.021399637268302674,0.013701654370668457
Deltapapillomavirus,Calomys musculinus,0.02139963726830267,0.013701654370668457
Vesiculovirus,Meles meles,0.02121752130771789,0.01963726805276101
Vesiculovirus,Rusa timorensis,0.02121752130771789,0.01963726805276101
Lentivirus,Myotis yumanensis,0.021199255620330374,0.015512519561815338
Lentivirus,Cynictis penicillata,0.021199255620330364,0.015512519561815338
Lentivirus,Diaemus youngi,0.021199255620330364,0.015512519561815338
Lentivirus,Epomophorus wahlbergi,0.021199255620330364,0.015512519561815338
Lentivirus,Chrotopterus auritus,0.02119925562033036,0.015512519561815338
Lentivirus,Epomops dobsonii,0.02119925562033036,0.015512519561815338
Lentivirus,Eptesicus furinalis,0.02119925562033036,0.015512519561815338
Lentivirus,Eumops auripendulus,0.02119925562033036,0.015512519561815338
Lentivirus,Galerella sanguinea,0.02119925562033036,0.015512519561815338
Lentivirus,Glossophaga longirostris,0.02119925562033036,0.015512519561815338
Lentivirus,Histiotus montanus,0.02119925562033036,0.015512519561815338
Lentivirus,Macrotus californicus,0.02119925562033036,0.015512519561815338
Lentivirus,Platyrrhinus lineatus,0.02119925562033036,0.015512519561815338
Lentivirus,Corynorhinus townsendii,0.021199255620330357,0.015512519561815338
Lentivirus,Eptesicus brasiliensis,0.021199255620330357,0.015512519561815338
Lentivirus,Glaucomys volans,0.021199255620330357,0.015512519561815338
Lentivirus,Leptonycteris curasoae,0.021199255620330357,0.015512519561815338
Lentivirus,Mellivora capensis,0.021199255620330357,0.015512519561815338
Lentivirus,Micronycteris megalotis,0.021199255620330357,0.015512519561815338
Lentivirus,Myotis levis,0.021199255620330357,0.015512519561815338
Lentivirus,Nycteris thebaica,0.021199255620330357,0.015512519561815338
Lentivirus,Pipistrellus hesperus,0.021199255620330357,0.015512519561815338
Lentivirus,Vulpes corsac,0.021199255620330357,0.015512519561815338
Lentivirus,Chrysocyon brachyurus,0.021199255620330353,0.015512519561815338
Lentivirus,Genetta genetta,0.021199255620330353,0.015512519561815338
Lentivirus,Glossophaga morenoi,0.021199255620330353,0.015512519561815338
Lentivirus,Lasiurus seminolus,0.021199255620330353,0.015512519561815338
Lentivirus,Martes foina,0.021199255620330353,0.015512519561815338
Lentivirus,Spermophilus undulatus,0.021199255620330353,0.015512519561815338
Lentivirus,Artibeus fimbriatus,0.02119925562033035,0.015512519561815338
Lentivirus,Hydrochoerus hydrochaeris,0.02119925562033035,0.015512519561815338
Lentivirus,Lasiurus intermedius,0.02119925562033035,0.015512519561815338
Lentivirus,Myotis leibii,0.02119925562033035,0.015512519561815338
Lentivirus,Philetor brachypterus,0.02119925562033035,0.015512519561815338
Lentivirus,Saccolaimus flaviventris,0.02119925562033035,0.015512519561815338
Lentivirus,Vespertilio murinus,0.02119925562033035,0.015512519561815338
Lentivirus,Diphylla ecaudata,0.021199255620330346,0.015512519561815338
Lentivirus,Euderma maculatum,0.021199255620330346,0.015512519561815338
Lentivirus,Eumops perotis,0.021199255620330346,0.015512519561815338
Lentivirus,Felis nigripes,0.021199255620330346,0.015512519561815338
Lentivirus,Lasiurus borealis,0.021199255620330346,0.015512519561815338
Lentivirus,Lasiurus egregius,0.021199255620330346,0.015512519561815338
Lentivirus,Myotis austroriparius,0.021199255620330346,0.015512519561815338
Lentivirus,Myotis californicus,0.021199255620330346,0.015512519561815338
Lentivirus,Myotis grisescens,0.021199255620330346,0.015512519561815338
Lentivirus,Neotoma floridana,0.021199255620330346,0.015512519561815338
Lentivirus,Proteles cristata,0.021199255620330346,0.015512519561815338
Lentivirus,Suricata suricatta,0.021199255620330346,0.015512519561815338
Lentivirus,Eumops patagonicus,0.021199255620330343,0.015512519561815338
Lentivirus,Lasiurus blossevillii,0.021199255620330343,0.015512519561815338
Lentivirus,Myotis albescens,0.021199255620330343,0.015512519561815338
Lentivirus,Spermophilus variegatus,0.021199255620330343,0.015512519561815338
Lentivirus,Diclidurus albus,0.02119925562033034,0.015512519561815338
Lentivirus,Leptonycteris nivalis,0.02119925562033034,0.015512519561815338
Lentivirus,Otocyon megalotis,0.02119925562033034,0.015512519561815338
Lentivirus,Saccolaimus saccolaimus,0.02119925562033034,0.015512519561815338
Lentivirus,Tadarida teniotis,0.02119925562033034,0.015512519561815338
Lentivirus,Antrozous pallidus,0.021199255620330336,0.015512519561815338
Lentivirus,Histiotus velatus,0.021199255620330336,0.015512519561815338
Lentivirus,Myotis thysanodes,0.021199255620330336,0.015512519561815338
Lentivirus,Nyctinomops macrotis,0.021199255620330336,0.015512519561815338
Lentivirus,Atilax paludinosus,0.021199255620330332,0.015512519561815338
Lentivirus,Eptesicus diminutus,0.021199255620330332,0.015512519561815338
Lentivirus,Molossops neglectus,0.021199255620330332,0.015512519561815338
Lentivirus,Nycticeius humeralis,0.021199255620330332,0.015512519561815338
Lentivirus,Vulpes lagopus,0.021199255620330332,0.015512519561815338
Lentivirus,Lycalopex vetulus,0.02119925562033033,0.015512519561815338
Lentivirus,Myotis chiloensis,0.02119925562033033,0.015512519561815338
Lentivirus,Lasiurus ega,0.021199255620330325,0.015512519561815338
Lentivirus,Lasiurus xanthinus,0.021199255620330325,0.015512519561815338
Lentivirus,Lasionycteris noctivagans,0.02119925562033032,0.015512519561815338
Lentivirus,Myotis evotis,0.02119925562033032,0.015512519561815338
Mastadenovirus,Cebus apella,0.021185766932098917,0.015512519561815338
Mastadenovirus,Gerbilliscus validus,0.021185766932098914,0.015512519561815338
Mastadenovirus,Lophuromys flavopunctatus,0.021185766932098914,0.015512519561815338
Mastadenovirus,Trinomys iheringi,0.021185766932098914,0.015512519561815338
Mastadenovirus,Marmosa murina,0.02118576693209891,0.015512519561815338
Mastadenovirus,Nycticebus coucang,0.021185766932098907,0.015512519561815338
Mastadenovirus,Perameles nasuta,0.021185766932098907,0.015512519561815338
Mastadenovirus,Reithrodontomys mexicanus,0.021185766932098907,0.015512519561815338
Mastadenovirus,Sylvilagus aquaticus,0.021185766932098907,0.015512519561815338
Mastadenovirus,Presbytis melalophos,0.021185766932098903,0.015512519561815338
Mastadenovirus,Isoodon macrourus,0.0211857669320989,0.015512519561815338
Mastadenovirus,Chaetodipus spinatus,0.021185766932098893,0.015512519561815338
Mastadenovirus,Nectomys squamipes,0.021185766932098893,0.015512519561815338
Mastadenovirus,Taphozous theobaldi,0.02118576693209889,0.015512519561815338
Mastadenovirus,Dasymys incomtus,0.021185766932098886,0.015512519561815338
Simplexvirus,Oryzomys alfaroi,0.021112153797648414,0.01611614129219763
Simplexvirus,Hoplomys gymnurus,0.021112153797648407,0.01611614129219763
Simplexvirus,Sciurus granatensis,0.021112153797648404,0.01611614129219763
Simplexvirus,Sciurus variegatoides,0.021112153797648404,0.01611614129219763
Simplexvirus,Coendou prehensilis,0.021112153797648397,0.01611614129219763
Simplexvirus,Glossophaga commissarisi,0.02111215379764838,0.01611614129219763
Simplexvirus,Pithecia pithecia,0.02111215379764838,0.01611614129219763
Simplexvirus,Ursus arctos,0.021112153797648376,0.01611614129219763
Simplexvirus,Melanomys caliginosus,0.02111215379764837,0.01611614129219763
Simplexvirus,Saguinus midas,0.02111215379764837,0.01611614129219763
Simplexvirus,Cercopithecus pogonias,0.021112153797648366,0.01611614129219763
Simplexvirus,Mirounga leonina,0.021112153797648366,0.01611614129219763
Simplexvirus,Rhynchonycteris naso,0.02111215379764836,0.01611614129219763
Simplexvirus,Proechimys guairae,0.021112153797648355,0.01611614129219763
Simplexvirus,Carollia subrufa,0.021112153797648348,0.01611614129219763
Simplexvirus,Sturnira ludovici,0.021112153797648348,0.01611614129219763
Simplexvirus,Alouatta seniculus,0.02111215379764834,0.01611614129219763
Simplexvirus,Cuniculus paca,0.02111215379764834,0.01611614129219763
Simplexvirus,Choloepus didactylus,0.021112153797648334,0.01611614129219763
Simplexvirus,Galago senegalensis,0.02111215379764833,0.01611614129219763
Simplexvirus,Akodon azarae,0.021112153797648303,0.01611614129219763
Henipavirus,Neoromicia nanus,0.02107307469552727,0.01611614129219763
Henipavirus,Miniopterus pusillus,0.021073074695527258,0.01611614129219763
Henipavirus,Miniopterus natalensis,0.021073074695527255,0.01611614129219763
Henipavirus,Mustela putorius,0.021073074695527255,0.01611614129219763
Henipavirus,Hipposideros lekaguli,0.02107307469552725,0.01611614129219763
Henipavirus,Pipistrellus coromandra,0.021073074695527244,0.01611614129219763
Henipavirus,Miniopterus australis,0.02107307469552724,0.01611614129219763
Henipavirus,Puma yagouaroundi,0.02107307469552724,0.01611614129219763
Henipavirus,Rhinolophus coelophyllus,0.02107307469552724,0.01611614129219763
Henipavirus,Apodemus chevrieri,0.021073074695527234,0.01611614129219763
Henipavirus,Miniopterus magnater,0.02107307469552723,0.01611614129219763
Henipavirus,Myotis longipes,0.02107307469552723,0.01611614129219763
Henipavirus,Vespadelus regulus,0.02107307469552723,0.01611614129219763
Henipavirus,Crocidura attenuata,0.021073074695527227,0.01611614129219763
Henipavirus,Lichonycteris obscura,0.021073074695527227,0.01611614129219763
Henipavirus,Chalinolobus gouldii,0.021073074695527223,0.01611614129219763
Henipavirus,Deomys ferrugineus,0.021073074695527223,0.01611614129219763
Henipavirus,Hipposideros gigas,0.021073074695527223,0.01611614129219763
Henipavirus,Myotis davidii,0.021073074695527223,0.01611614129219763
Henipavirus,Myotis punicus,0.021073074695527223,0.01611614129219763
Henipavirus,Chalinolobus morio,0.02107307469552722,0.01611614129219763
Henipavirus,Falsistrellus mackenziei,0.02107307469552722,0.01611614129219763
Henipavirus,Myotis horsfieldii,0.02107307469552722,0.01611614129219763
Henipavirus,Pipistrellus inexspectatus,0.02107307469552722,0.01611614129219763
Henipavirus,Rhinolophus simulator,0.02107307469552722,0.01611614129219763
Henipavirus,Myotis brandtii,0.021073074695527216,0.01611614129219763
Henipavirus,Myotis capaccinii,0.021073074695527216,0.01611614129219763
Henipavirus,Hipposideros vittatus,0.021073074695527213,0.01611614129219763
Henipavirus,Lonchorhina aurita,0.021073074695527213,0.01611614129219763
Henipavirus,Nyctalus lasiopterus,0.021073074695527213,0.01611614129219763
Henipavirus,Mystacina tuberculata,0.02107307469552721,0.01611614129219763
Henipavirus,Rhinolophus megaphyllus,0.02107307469552721,0.01611614129219763
Henipavirus,Rhinolophus stheno,0.02107307469552721,0.01611614129219763
Henipavirus,Cardioderma cor,0.021073074695527206,0.01611614129219763
Henipavirus,Hipposideros diadema,0.021073074695527206,0.01611614129219763
Henipavirus,Mesophylla macconnelli,0.021073074695527206,0.01611614129219763
Henipavirus,Tylonycteris robustula,0.021073074695527206,0.01611614129219763
Henipavirus,Vespadelus baverstocki,0.021073074695527206,0.01611614129219763
Henipavirus,Myotis macropus,0.021073074695527202,0.01611614129219763
Henipavirus,Rhinolophus shameli,0.021073074695527202,0.01611614129219763
Henipavirus,Scotophilus nux,0.021073074695527202,0.01611614129219763
Henipavirus,Nyctalus plancyi,0.0210730746955272,0.01611614129219763
Henipavirus,Rhinolophus capensis,0.021073074695527196,0.01611614129219763
Henipavirus,Sturnira erythromos,0.021073074695527196,0.01611614129219763
Henipavirus,Anoura caudifer,0.02107307469552717,0.01611614129219763
Vesiculovirus,Pelomys isseli,0.02101707858969603,0.01963726805276101
Vesiculovirus,Micaelamys namaquensis,0.021017078589696026,0.01963726805276101
Vesiculovirus,Glauconycteris argentata,0.021017078589696016,0.01963726805276101
Vesiculovirus,Mastomys huberti,0.021017078589696016,0.01963726805276101
Respirovirus,Chaetodipus spinatus,0.020974499929766247,0.015110105074893809
Respirovirus,Perameles nasuta,0.020974499929766247,0.015110105074893809
Respirovirus,Taphozous theobaldi,0.020974499929766244,0.015110105074893809
Respirovirus,Gerbilliscus validus,0.02097449992976624,0.015110105074893809
Respirovirus,Presbytis melalophos,0.02097449992976624,0.015110105074893809
Respirovirus,Nectomys squamipes,0.020974499929766237,0.015110105074893809
Respirovirus,Isoodon macrourus,0.020974499929766233,0.015110105074893809
Respirovirus,Cebus apella,0.02097449992976623,0.015110105074893809
Respirovirus,Dasymys incomtus,0.020974499929766226,0.015110105074893809
Respirovirus,Marmosa murina,0.02097449992976622,0.015110105074893809
Respirovirus,Trinomys iheringi,0.020974499929766216,0.015110105074893809
Respirovirus,Lophuromys flavopunctatus,0.020974499929766213,0.015110105074893809
Respirovirus,Sylvilagus aquaticus,0.020974499929766213,0.015110105074893809
Respirovirus,Nycticebus coucang,0.020974499929766206,0.015110105074893809
Respirovirus,Reithrodontomys mexicanus,0.020974499929766195,0.015110105074893809
Coltivirus,Apodemus speciosus,0.020788599658236095,0.01521070869662419
Coltivirus,Colobus polykomos,0.020788599658236036,0.01521070869662419
Coltivirus,Trachypithecus francoisi,0.020788599658236036,0.01521070869662419
Coltivirus,Hipposideros lankadiva,0.020788599658236033,0.01521070869662419
Coltivirus,Myotis macrodactylus,0.020788599658236033,0.01521070869662419
Coltivirus,Natalus stramineus,0.020788599658236033,0.01521070869662419
Coltivirus,Scotophilus nigrita,0.02078859965823603,0.01521070869662419
Coltivirus,Calomys musculinus,0.020788599658236026,0.01521070869662419
Coltivirus,Dipodomys nitratoides,0.020788599658236026,0.01521070869662419
Coltivirus,Vespadelus pumilus,0.020788599658236026,0.01521070869662419
Coltivirus,Hipposideros speoris,0.020788599658236023,0.01521070869662419
Coltivirus,Macroglossus minimus,0.020788599658236023,0.01521070869662419
Coltivirus,Murina aurata,0.020788599658236023,0.01521070869662419
Coltivirus,Artibeus toltecus,0.02078859965823602,0.01521070869662419
Coltivirus,Funambulus tristriatus,0.02078859965823602,0.01521070869662419
Coltivirus,Orcinus orca,0.02078859965823602,0.01521070869662419
Coltivirus,Rhinolophus rouxii,0.02078859965823602,0.01521070869662419
Coltivirus,Vandeleuria oleracea,0.02078859965823602,0.01521070869662419
Coltivirus,Madromys blanfordi,0.020788599658236016,0.01521070869662419
Coltivirus,Ondatra zibethicus,0.020788599658236016,0.01521070869662419
Coltivirus,Onychomys torridus,0.020788599658236016,0.01521070869662419
Coltivirus,Oryzomys palustris,0.020788599658236016,0.01521070869662419
Coltivirus,Arvicola amphibius,0.020788599658236012,0.01521070869662419
Coltivirus,Praomys jacksoni,0.020788599658236012,0.01521070869662419
Coltivirus,Ateles paniscus,0.02078859965823601,0.01521070869662419
Coltivirus,Mimon crenulatum,0.02078859965823601,0.01521070869662419
Coltivirus,Reithrodontomys megalotis,0.02078859965823601,0.01521070869662419
Coltivirus,Saguinus geoffroyi,0.02078859965823601,0.01521070869662419
Coltivirus,Sturnira tildae,0.02078859965823601,0.01521070869662419
Coltivirus,Desmodillus auricularis,0.020788599658236005,0.01521070869662419
Coltivirus,Dipodomys heermanni,0.020788599658236005,0.01521070869662419
Coltivirus,Sylvilagus nuttallii,0.020788599658236005,0.01521070869662419
Coltivirus,Hipposideros cineraceus,0.020788599658236002,0.01521070869662419
Coltivirus,Thomomys talpoides,0.020788599658236002,0.01521070869662419
Coltivirus,Apodemus argenteus,0.020788599658235967,0.01521070869662419
Coltivirus,Akodon montensis,0.020788599658235953,0.01521070869662419
