from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.35624516618150515,0.07198328862061257
Orthobunyavirus,Macropus agilis,0.3560430198171468,0.052133635144198526
Orthobunyavirus,Micropteropus pusillus,0.3555317017496229,0.06205427006483344
Orthobunyavirus,Pongo pygmaeus,0.3553308960346175,0.07693522244578582
Alphacoronavirus,Chlorocebus aethiops,0.35527878613536723,0.07680387882852671
Vesiculovirus,Myodes glareolus,0.35519730767284846,0.08001481108875474
Betacoronavirus,Proechimys semispinosus,0.3546405931984858,0.05870361055220209
Betacoronavirus,Didelphis marsupialis,0.35464059319848545,0.05870361055220209
Betacoronavirus,Lepus californicus,0.35464059319848545,0.05870361055220209
Betacoronavirus,Sylvilagus audubonii,0.3546405931984851,0.05870361055220209
Orbivirus,Artibeus phaeotis,0.35459773620931084,0.05903616141292198
Betacoronavirus,Tatera indica,0.35331538185973976,0.06862424547283702
Alphacoronavirus,Cynopterus brachyotis,0.35301446665510666,0.06192292644757433
Orthobunyavirus,Tamandua tetradactyla,0.3521976878136537,0.052133635144198526
Orthobunyavirus,Dasypus novemcinctus,0.35219768781365324,0.052133635144198526
Orthobunyavirus,Peromyscus leucopus,0.3521976878136531,0.052133635144198526
Phlebovirus,Sus scrofa,0.35218220151788715,0.1779440532081377
Flavivirus,Metachirus nudicaudatus,0.3520690394363788,0.06206265369997764
Lyssavirus,Capreolus capreolus,0.3513770015713488,0.08190392354124748
Aphthovirus,Canis lupus,0.3505257389743122,0.11607562038900066
Alphacoronavirus,Choloepus hoffmanni,0.34911746093707663,0.06192292644757433
Flavivirus,Microtus pennsylvanicus,0.3490268719580761,0.07198328862061257
Vesiculovirus,Rangifer tarandus,0.34896565252948486,0.07009417616811983
Alphacoronavirus,Molossus molossus,0.34606558616264393,0.05696260898725687
Alphacoronavirus,Tamias striatus,0.3460655861626437,0.05696260898725687
Alphavirus,Hipposideros pomona,0.3450990754931005,0.05555415828303152
Alphacoronavirus,Macropus giganteus,0.3446384172597321,0.06688324390789178
Betacoronavirus,Uroderma bilobatum,0.34283419102455903,0.05870361055220209
Betacoronavirus,Vulpes vulpes,0.3426358120440099,0.05870361055220209
Orthobunyavirus,Crocuta crocuta,0.3411936149336294,0.06205427006483344
Orthobunyavirus,Pipistrellus abramus,0.3411772265173771,0.052133635144198526
Orthobunyavirus,Pteropus scapulatus,0.3405511783620461,0.052133635144198526
Flavivirus,Lynx rufus,0.3398796501041757,0.06206265369997764
Flavivirus,Panthera pardus,0.3398796501041757,0.06206265369997764
Alphavirus,Taurotragus oryx,0.3394374639367052,0.0704351106639839
Orthobunyavirus,Bradypus variegatus,0.3378451309432955,0.05709395260451598
Morbillivirus,Equus caballus,0.33713439025672903,0.13196260898725687
Vesiculovirus,Cynopterus sphinx,0.336944183307515,0.05521322378716745
Lyssavirus,Cephalophus dorsalis,0.3365094846849571,0.0670229711602951
Lyssavirus,Cephalophus leucogaster,0.33650948468495706,0.0670229711602951
Cardiovirus,Canis lupus,0.33637145483920833,0.11325871898054996
Orbivirus,Scotophilus kuhlii,0.33594206267947163,0.05903616141292198
Orthobunyavirus,Erythrocebus patas,0.3355864669482245,0.05709395260451598
Lyssavirus,Oligoryzomys nigripes,0.3355699013162787,0.0670229711602951
Orthobunyavirus,Odocoileus hemionus,0.3348073155334565,0.07197490498546837
Lyssavirus,Microtus californicus,0.3341057795559072,0.0670229711602951
Lyssavirus,Peromyscus truei,0.3341057795559069,0.0670229711602951
Alphavirus,Cervus elaphus,0.33326591647045334,0.08035574558461882
Alphacoronavirus,Canis latrans,0.33311944669255866,0.06192292644757433
Orbivirus,Pteropus alecto,0.3329302422097798,0.05903616141292198
Orthobunyavirus,Epomophorus gambianus,0.33256551023784964,0.05709395260451598
Orthobunyavirus,Pteropus giganteus,0.3325655102378495,0.05709395260451598
Orthobunyavirus,Myotis daubentonii,0.33256551023784947,0.05709395260451598
Lyssavirus,Semnopithecus entellus,0.33232183604165766,0.0670229711602951
Flavivirus,Erethizon dorsatum,0.3318600311583634,0.06206265369997764
Morbillivirus,Sus scrofa,0.33109469072158326,0.18156578359043146
Alphavirus,Cricetomys gambianus,0.3310845484263928,0.06051447574334898
Flavivirus,Papio hamadryas,0.33091071943314454,0.07198328862061257
Alphavirus,Eudorcas thomsonii,0.33054853677224016,0.06547479320366643
Alphacoronavirus,Pteronotus davyi,0.3300325082564887,0.05696260898725687
Alphacoronavirus,Rhinolophus pusillus,0.33003250825648867,0.05696260898725687
Alphavirus,Natalus tumidirostris,0.32970003029069567,0.050593840822714065
Alphavirus,Microtus gregalis,0.32970003029069556,0.050593840822714065
Alphavirus,Anoura geoffroyi,0.32970003029069517,0.050593840822714065
Alphavirus,Macaca sinica,0.32970003029069495,0.050593840822714065
Alphavirus,Lemniscomys striatus,0.32970003029069483,0.050593840822714065
Lyssavirus,Zygodontomys brevicauda,0.3292942469896011,0.06206265369997764
Lyssavirus,Caluromys philander,0.329294246989601,0.06206265369997764
Lyssavirus,Heteromys anomalus,0.329294246989601,0.06206265369997764
Lyssavirus,Oryzomys laticeps,0.329294246989601,0.06206265369997764
Flavivirus,Hydromys chrysogaster,0.32889963777240594,0.06206265369997764
Orthobunyavirus,Syncerus caffer,0.32855414824458284,0.07693522244578582
Orbivirus,Sciurus niger,0.3279736694641398,0.05407584395260451
Orbivirus,Myotis septentrionalis,0.32797366946413975,0.05407584395260451
Betacoronavirus,Choloepus hoffmanni,0.32694580606054857,0.05870361055220209
Lyssavirus,Meriones hurrianae,0.3269129257420551,0.07198328862061257
Alphacoronavirus,Peromyscus gossypinus,0.3267050120852214,0.05696260898725687
Alphacoronavirus,Bradypus tridactylus,0.3267050120852212,0.05696260898725687
Alphacoronavirus,Lepus americanus,0.3267050120852205,0.05696260898725687
Alphavirus,Alcelaphus buselaphus,0.32507421901437666,0.06547479320366643
Orthobunyavirus,Canis mesomelas,0.324178600679055,0.05709395260451598
Betacoronavirus,Tamias striatus,0.3240993599633462,0.053743293091884636
Betacoronavirus,Molossus molossus,0.32409935996334566,0.053743293091884636
Betacoronavirus,Macropus giganteus,0.3227674644938694,0.06366392801251956
Lyssavirus,Mastomys erythroleucus,0.32184512553912614,0.06206265369997764
Orthobunyavirus,Tragelaphus strepsiceros,0.32141916952451444,0.0670145875251509
Orthobunyavirus,Cercopithecus ascanius,0.32126593010050153,0.05709395260451598
Alphacoronavirus,Apodemus sylvaticus,0.320541993757493,0.09664514866979655
Orbivirus,Miniopterus schreibersii,0.3198459658304558,0.05903616141292198
Orbivirus,Felis catus,0.3197063953662004,0.09871870109546164
Orthobunyavirus,Hipposideros caffer,0.3192860385372901,0.05709395260451598
Vesiculovirus,Rattus rattus,0.3192571018815023,0.07009417616811983
Orbivirus,Eptesicus fuscus,0.31890812387923556,0.05407584395260451
Orbivirus,Tadarida brasiliensis,0.3189081238792354,0.05407584395260451
Orbivirus,Myotis lucifugus,0.3189081238792352,0.05407584395260451
Orbivirus,Myotis nigricans,0.3189081238792352,0.05407584395260451
Lyssavirus,Lemur catta,0.31872966673855674,0.06206265369997764
Lyssavirus,Mus booduga,0.31872966673855674,0.06206265369997764
Alphavirus,Cercopithecus mona,0.3183011904354058,0.06547479320366643
Lyssavirus,Papio anubis,0.31661554990889396,0.07198328862061257
Alphacoronavirus,Nycteris gambiensis,0.3165869711774629,0.05696260898725687
Pestivirus,Equus caballus,0.31600717791745825,0.12934691482226693
Vesiculovirus,Scotophilus kuhlii,0.31466056164873685,0.05521322378716745
Alphacoronavirus,Arvicanthis niloticus,0.31463646293959807,0.06192292644757433
Pestivirus,Canis lupus,0.3143932420552068,0.11446596244131453
Orbivirus,Eonycteris spelaea,0.3137719196903281,0.05903616141292198
Orthobunyavirus,Barbastella barbastellus,0.3133059913509828,0.04717331768388106
Orthobunyavirus,Taphozous melanopogon,0.31330599135098247,0.04717331768388106
Orthobunyavirus,Artibeus cinereus,0.3133059913509824,0.04717331768388106
Orthobunyavirus,Mormoops megalophylla,0.31330599135098236,0.04717331768388106
Orthobunyavirus,Myotis mystacinus,0.31330599135098236,0.04717331768388106
Orthobunyavirus,Plecotus auritus,0.31330599135098225,0.04717331768388106
Henipavirus,Bos taurus,0.31311359238467257,0.1870598591549296
Betacoronavirus,Murina leucogaster,0.3128562099933338,0.053743293091884636
Alphavirus,Apodemus flavicollis,0.31247173990087757,0.06547479320366643
Alphavirus,Suncus murinus,0.3124022918924978,0.050593840822714065
Alphavirus,Hipposideros bicolor,0.31240229189249763,0.050593840822714065
Alphavirus,Elephas maximus,0.3123253931188023,0.06051447574334898
Betacoronavirus,Canis latrans,0.3119632951763784,0.05870361055220209
Lyssavirus,Equus burchellii,0.31189941277246996,0.0670229711602951
Vesiculovirus,Pteropus alecto,0.3118361274334586,0.05521322378716745
Orthobunyavirus,Spermophilus beecheyi,0.31126136704685253,0.05709395260451598
Alphavirus,Vicugna vicugna,0.3108215621860267,0.0704351106639839
Orthobunyavirus,Aotus trivirgatus,0.3105326183763656,0.0670145875251509
Alphacoronavirus,Vulpes velox,0.31035154365285517,0.07184356136820925
Lyssavirus,Pipistrellus kuhlii,0.3099345162927984,0.0670229711602951
Cardiovirus,Ovis aries,0.30901972515930765,0.1330999888218198
Betacoronavirus,Microtus agrestis,0.30815399321737036,0.07358456293315448
Lyssavirus,Pteropus vampyrus,0.30719836528689054,0.06206265369997764
Vesiculovirus,Myotis septentrionalis,0.30718223138382156,0.05025290632684999
Vesiculovirus,Sciurus niger,0.30718223138382134,0.05025290632684999
Alphavirus,Vespertilio sinensis,0.30661782387707415,0.050593840822714065
Lyssavirus,Nanger granti,0.30655763501947597,0.0670229711602951
Betacoronavirus,Lepus americanus,0.3059905679744946,0.053743293091884636
Betacoronavirus,Peromyscus gossypinus,0.3059905679744945,0.053743293091884636
Betacoronavirus,Bradypus tridactylus,0.3059905679744944,0.053743293091884636
Orbivirus,Pteronotus parnellii,0.30580645153760794,0.05407584395260451
Orthobunyavirus,Eptesicus serotinus,0.30531460076421946,0.052133635144198526
Alphacoronavirus,Peromyscus maniculatus,0.3052006814997626,0.06192292644757433
Flavivirus,Mandrillus sphinx,0.3051144100097238,0.0670229711602951
Orbivirus,Mephitis mephitis,0.3036380689288768,0.05407584395260451
Flavivirus,Eptesicus diminutus,0.3028908802423956,0.057102336239660184
Flavivirus,Molossops neglectus,0.3028908802423956,0.057102336239660184
Flavivirus,Chrotopterus auritus,0.3028908802423955,0.057102336239660184
Flavivirus,Cynictis penicillata,0.3028908802423955,0.057102336239660184
Flavivirus,Lasiurus blossevillii,0.3028908802423955,0.057102336239660184
Flavivirus,Lycalopex vetulus,0.3028908802423955,0.057102336239660184
Flavivirus,Myotis chiloensis,0.3028908802423955,0.057102336239660184
Flavivirus,Proteles cristata,0.3028908802423955,0.057102336239660184
Flavivirus,Suricata suricatta,0.3028908802423955,0.057102336239660184
Flavivirus,Diphylla ecaudata,0.30289088024239547,0.057102336239660184
Flavivirus,Lasiurus ega,0.30289088024239547,0.057102336239660184
Flavivirus,Micronycteris megalotis,0.30289088024239547,0.057102336239660184
Flavivirus,Myotis grisescens,0.30289088024239547,0.057102336239660184
Flavivirus,Myotis levis,0.30289088024239547,0.057102336239660184
Flavivirus,Saccolaimus flaviventris,0.30289088024239547,0.057102336239660184
Flavivirus,Tadarida teniotis,0.30289088024239547,0.057102336239660184
Flavivirus,Corynorhinus townsendii,0.3028908802423954,0.057102336239660184
Flavivirus,Diaemus youngi,0.3028908802423954,0.057102336239660184
Flavivirus,Eptesicus brasiliensis,0.3028908802423954,0.057102336239660184
Flavivirus,Eptesicus furinalis,0.3028908802423954,0.057102336239660184
Flavivirus,Eumops patagonicus,0.3028908802423954,0.057102336239660184
Flavivirus,Eumops perotis,0.3028908802423954,0.057102336239660184
Flavivirus,Felis nigripes,0.3028908802423954,0.057102336239660184
Flavivirus,Lasionycteris noctivagans,0.3028908802423954,0.057102336239660184
Flavivirus,Leptonycteris nivalis,0.3028908802423954,0.057102336239660184
Flavivirus,Myotis yumanensis,0.3028908802423954,0.057102336239660184
Flavivirus,Neotoma floridana,0.3028908802423954,0.057102336239660184
Flavivirus,Nycteris thebaica,0.3028908802423954,0.057102336239660184
Flavivirus,Nycticeius humeralis,0.3028908802423954,0.057102336239660184
Flavivirus,Spermophilus undulatus,0.3028908802423954,0.057102336239660184
Flavivirus,Artibeus fimbriatus,0.30289088024239536,0.057102336239660184
Flavivirus,Galerella sanguinea,0.30289088024239536,0.057102336239660184
Flavivirus,Glossophaga longirostris,0.30289088024239536,0.057102336239660184
Flavivirus,Lasiurus seminolus,0.30289088024239536,0.057102336239660184
Flavivirus,Leptonycteris curasoae,0.30289088024239536,0.057102336239660184
Flavivirus,Mellivora capensis,0.30289088024239536,0.057102336239660184
Flavivirus,Myotis albescens,0.30289088024239536,0.057102336239660184
Flavivirus,Myotis leibii,0.30289088024239536,0.057102336239660184
Flavivirus,Myotis thysanodes,0.30289088024239536,0.057102336239660184
Flavivirus,Otocyon megalotis,0.30289088024239536,0.057102336239660184
Flavivirus,Pipistrellus hesperus,0.30289088024239536,0.057102336239660184
Flavivirus,Spermophilus variegatus,0.30289088024239536,0.057102336239660184
Flavivirus,Vespertilio murinus,0.30289088024239536,0.057102336239660184
Flavivirus,Antrozous pallidus,0.3028908802423953,0.057102336239660184
Flavivirus,Epomops dobsonii,0.3028908802423953,0.057102336239660184
Flavivirus,Eumops auripendulus,0.3028908802423953,0.057102336239660184
Flavivirus,Glossophaga morenoi,0.3028908802423953,0.057102336239660184
Flavivirus,Histiotus montanus,0.3028908802423953,0.057102336239660184
Flavivirus,Hydrochoerus hydrochaeris,0.3028908802423953,0.057102336239660184
Flavivirus,Lasiurus egregius,0.3028908802423953,0.057102336239660184
Flavivirus,Lasiurus intermedius,0.3028908802423953,0.057102336239660184
Flavivirus,Lasiurus xanthinus,0.3028908802423953,0.057102336239660184
Flavivirus,Macrotus californicus,0.3028908802423953,0.057102336239660184
Flavivirus,Martes foina,0.3028908802423953,0.057102336239660184
Flavivirus,Myotis austroriparius,0.3028908802423953,0.057102336239660184
Flavivirus,Myotis californicus,0.3028908802423953,0.057102336239660184
Flavivirus,Nyctinomops macrotis,0.3028908802423953,0.057102336239660184
Flavivirus,Philetor brachypterus,0.3028908802423953,0.057102336239660184
Flavivirus,Platyrrhinus lineatus,0.3028908802423953,0.057102336239660184
Flavivirus,Vulpes corsac,0.3028908802423953,0.057102336239660184
Flavivirus,Epomophorus wahlbergi,0.30289088024239524,0.057102336239660184
Flavivirus,Genetta genetta,0.30289088024239524,0.057102336239660184
Flavivirus,Glaucomys volans,0.30289088024239524,0.057102336239660184
Flavivirus,Histiotus velatus,0.30289088024239524,0.057102336239660184
Flavivirus,Lasiurus borealis,0.30289088024239524,0.057102336239660184
Flavivirus,Vulpes lagopus,0.30289088024239524,0.057102336239660184
Flavivirus,Chrysocyon brachyurus,0.3028908802423952,0.057102336239660184
Flavivirus,Diclidurus albus,0.3028908802423952,0.057102336239660184
Flavivirus,Myotis evotis,0.3028908802423952,0.057102336239660184
Flavivirus,Atilax paludinosus,0.30289088024239513,0.057102336239660184
Flavivirus,Euderma maculatum,0.30289088024239513,0.057102336239660184
Flavivirus,Saccolaimus saccolaimus,0.302890880242395,0.057102336239660184
Orbivirus,Sigmodon hispidus,0.30098456270398244,0.05903616141292198
Betacoronavirus,Apodemus sylvaticus,0.300181212234614,0.09342583277442432
Lyssavirus,Oryx leucoryx,0.29952574828729717,0.07694360608093002
Vesiculovirus,Miniopterus schreibersii,0.29912862895667,0.05521322378716745
Vesiculovirus,Felis catus,0.29898435619388763,0.09489576346970711
Flavivirus,Spermophilus richardsonii,0.29865790753550786,0.0670229711602951
Vesiculovirus,Tadarida brasiliensis,0.2983017331670336,0.05025290632684999
Vesiculovirus,Myotis nigricans,0.29830173316703357,0.05025290632684999
Vesiculovirus,Eptesicus fuscus,0.2983017331670335,0.05025290632684999
Vesiculovirus,Myotis lucifugus,0.2983017331670334,0.05025290632684999
Flavivirus,Otomys tropicalis,0.298151256185993,0.06206265369997764
Alphacoronavirus,Mastomys natalensis,0.2981351367291298,0.06192292644757433
Alphacoronavirus,Antilocapra americana,0.29789119642227074,0.06688324390789178
Alphacoronavirus,Connochaetes taurinus,0.2975784075554662,0.08176419628884417
Alphacoronavirus,Aepyceros melampus,0.2975784075554656,0.08176419628884417
Alphacoronavirus,Macropus agilis,0.2972826782870307,0.05696260898725687
Alphacoronavirus,Apodemus agrarius,0.29706273164882246,0.05696260898725687
Alphacoronavirus,Taphozous perforatus,0.2970627316488223,0.05696260898725687
Orthobunyavirus,Alces alces,0.2968776068398664,0.06205427006483344
Orbivirus,Rhinolophus ferrumequinum,0.29679145927122813,0.05407584395260451
Orbivirus,Pipistrellus pipistrellus,0.29679145927122774,0.05407584395260451
Alphacoronavirus,Myotis keenii,0.29665924211524786,0.05696260898725687
Flavivirus,Tragelaphus scriptus,0.29664929152472813,0.06206265369997764
Alphacoronavirus,Pongo pygmaeus,0.29658484718224404,0.08176419628884417
Betacoronavirus,Nycteris gambiensis,0.29649409338873495,0.053743293091884636
Flavivirus,Loxodonta africana,0.29636878948936674,0.0670229711602951
Varicellovirus,Mus musculus,0.29533731520184314,0.10535015649452269
Lyssavirus,Rhinolophus sinicus,0.29529263542863576,0.0670229711602951
Lyssavirus,Rhinolophus affinis,0.29529263542863565,0.0670229711602951
Lyssavirus,Myotis ricketti,0.2952926354286356,0.0670229711602951
Betacoronavirus,Carollia brevicauda,0.2947417308038352,0.053743293091884636
Betacoronavirus,Chaerephon pumilus,0.2947417308038349,0.053743293091884636
Betacoronavirus,Arvicanthis niloticus,0.29470578274577364,0.05870361055220209
Orbivirus,Macaca fascicularis,0.29468146617358754,0.08383774871450927
Alphacoronavirus,Peromyscus leucopus,0.2940880985915314,0.05696260898725687
Alphacoronavirus,Dasypus novemcinctus,0.2940880985915312,0.05696260898725687
