from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.3562898710715711,0.07973116476637604
Orthobunyavirus,Macropus agilis,0.3560454489049874,0.05492119382964453
Orthobunyavirus,Micropteropus pusillus,0.3555428928966752,0.07476246367091437
Orthobunyavirus,Pongo pygmaeus,0.355355933776602,0.10452436843281913
Alphacoronavirus,Chlorocebus aethiops,0.3552881060156038,0.09943270735524257
Vesiculovirus,Myodes glareolus,0.3552009070650269,0.11752459199642297
Betacoronavirus,Sylvilagus audubonii,0.3546428796749375,0.06645148669796556
Betacoronavirus,Lepus californicus,0.35464287967493746,0.06645148669796556
Betacoronavirus,Didelphis marsupialis,0.3546428796749374,0.06645148669796556
Betacoronavirus,Proechimys semispinosus,0.354642879674937,0.06645148669796556
Orbivirus,Artibeus phaeotis,0.3545992262698931,0.0717443550190029
Betacoronavirus,Tatera indica,0.35332067979147214,0.0862927565392354
Alphacoronavirus,Cynopterus brachyotis,0.3530176174795286,0.0696708025933378
Phlebovirus,Sus scrofa,0.3524230125765372,0.3196205007824726
Orthobunyavirus,Peromyscus leucopus,0.3522001108385223,0.05492119382964453
Orthobunyavirus,Dasypus novemcinctus,0.35220011083852215,0.05492119382964453
Orthobunyavirus,Tamandua tetradactyla,0.35220011083852193,0.05492119382964453
Flavivirus,Metachirus nudicaudatus,0.35205585135866435,0.05988989492510619
Lyssavirus,Capreolus capreolus,0.3514811259662252,0.09957243460764587
Aphthovirus,Canis lupus,0.350663409714733,0.19326794097920855
Alphacoronavirus,Choloepus hoffmanni,0.34912050657309285,0.0696708025933378
Flavivirus,Microtus pennsylvanicus,0.34907492635132925,0.07973116476637604
Vesiculovirus,Rangifer tarandus,0.3489682153557228,0.09768332215515313
Alphacoronavirus,Molossus molossus,0.3460666758027211,0.05975016767270288
Alphacoronavirus,Tamias striatus,0.34606667580272094,0.05975016767270288
Alphavirus,Hipposideros pomona,0.3451046508284334,0.05834171696847753
Alphacoronavirus,Macropus giganteus,0.3446434169776306,0.07959143751397271
Betacoronavirus,Uroderma bilobatum,0.34283644138227437,0.06645148669796556
Betacoronavirus,Vulpes vulpes,0.3426380676395521,0.06645148669796556
Orthobunyavirus,Crocuta crocuta,0.3412047077857372,0.07476246367091437
Orthobunyavirus,Pipistrellus abramus,0.34117961575809547,0.05492119382964453
Orthobunyavirus,Pteropus scapulatus,0.340553561256666,0.05492119382964453
Flavivirus,Lynx rufus,0.3398665115317149,0.05988989492510619
Flavivirus,Panthera pardus,0.3398665115317147,0.05988989492510619
Alphavirus,Taurotragus oryx,0.33947393633140516,0.08810362173038229
Orthobunyavirus,Bradypus variegatus,0.3378518704882983,0.06484182875027945
Morbillivirus,Equus caballus,0.3372957936906042,0.22403588195841714
Vesiculovirus,Cynopterus sphinx,0.3369452721839309,0.06792141739324838
Lyssavirus,Cephalophus leucogaster,0.3365253252640711,0.06981052984574111
Lyssavirus,Cephalophus dorsalis,0.336525325264071,0.06981052984574111
Cardiovirus,Canis lupus,0.33649192115504883,0.19045103957075785
Orbivirus,Scotophilus kuhlii,0.3359434583511954,0.0717443550190029
Orthobunyavirus,Erythrocebus patas,0.3355931698453336,0.06484182875027945
Lyssavirus,Oligoryzomys nigripes,0.3355857250774778,0.06981052984574111
Orthobunyavirus,Odocoileus hemionus,0.33482760225656033,0.09460373351218422
Lyssavirus,Microtus californicus,0.33412160857588574,0.06981052984574111
Lyssavirus,Peromyscus truei,0.33412160857588563,0.06981052984574111
Alphavirus,Cervus elaphus,0.33332383442888314,0.10794489157165213
Alphacoronavirus,Canis latrans,0.3331224513938809,0.0696708025933378
Orbivirus,Pteropus alecto,0.3329316257626513,0.0717443550190029
Orthobunyavirus,Myotis daubentonii,0.3325721699988349,0.06484182875027945
Orthobunyavirus,Epomophorus gambianus,0.3325721699988346,0.06484182875027945
Orthobunyavirus,Pteropus giganteus,0.3325721699988346,0.06484182875027945
Lyssavirus,Semnopithecus entellus,0.3323376594108028,0.06981052984574111
Flavivirus,Erethizon dorsatum,0.33184689007148,0.05988989492510619
Alphavirus,Cricetomys gambianus,0.3311001067217165,0.06826235188911245
Morbillivirus,Sus scrofa,0.3310140501562847,0.32324223116476636
Flavivirus,Papio hamadryas,0.3309587364026595,0.07973116476637604
Alphavirus,Eudorcas thomsonii,0.33057440331755333,0.07818298680974736
Alphacoronavirus,Rhinolophus pusillus,0.3300335918295841,0.05975016767270288
Alphacoronavirus,Pteronotus davyi,0.3300335918295834,0.05975016767270288
Alphavirus,Lemniscomys striatus,0.3296957345011377,0.04842108204784261
Alphavirus,Anoura geoffroyi,0.32969573450113737,0.04842108204784261
Alphavirus,Macaca sinica,0.32969573450113737,0.04842108204784261
Alphavirus,Microtus gregalis,0.32969573450113726,0.04842108204784261
Alphavirus,Natalus tumidirostris,0.32969573450113715,0.04842108204784261
Lyssavirus,Zygodontomys brevicauda,0.32928202917678656,0.05988989492510619
Lyssavirus,Heteromys anomalus,0.3292820291767863,0.05988989492510619
Lyssavirus,Oryzomys laticeps,0.3292820291767858,0.05988989492510619
Lyssavirus,Caluromys philander,0.3292820291767857,0.05988989492510619
Flavivirus,Hydromys chrysogaster,0.32888647110282876,0.05988989492510619
Orthobunyavirus,Syncerus caffer,0.328579177825287,0.10452436843281913
Orbivirus,Sciurus niger,0.3279745011877509,0.06182372009836798
Orbivirus,Myotis septentrionalis,0.32797450118775084,0.06182372009836798
Lyssavirus,Meriones hurrianae,0.32695724495198164,0.07973116476637604
Betacoronavirus,Choloepus hoffmanni,0.32694798769468536,0.06645148669796556
Alphacoronavirus,Lepus americanus,0.3267060678620283,0.05975016767270288
Alphacoronavirus,Peromyscus gossypinus,0.32670606786202805,0.05975016767270288
Alphacoronavirus,Bradypus tridactylus,0.3267060678620279,0.05975016767270288
Alphavirus,Alcelaphus buselaphus,0.32510007600622387,0.07818298680974736
Orthobunyavirus,Canis mesomelas,0.3241852314610646,0.06484182875027945
Betacoronavirus,Molossus molossus,0.324100141207483,0.05653085177733065
Betacoronavirus,Tamias striatus,0.32410014120748293,0.05653085177733065
Betacoronavirus,Macropus giganteus,0.3227710546654436,0.07637212161860049
Lyssavirus,Mastomys erythroleucus,0.3218329289890185,0.05988989492510619
Orthobunyavirus,Tragelaphus strepsiceros,0.32143473499519615,0.0846830985915493
Orthobunyavirus,Cercopithecus ascanius,0.3212725726786139,0.06484182875027945
Alphacoronavirus,Apodemus sylvaticus,0.32055914009911235,0.13911524703778225
Orbivirus,Miniopterus schreibersii,0.31984729831349007,0.0717443550190029
Orbivirus,Felis catus,0.31933468929157394,0.15110943438408225
Orthobunyavirus,Hipposideros caffer,0.31929265973636733,0.06484182875027945
Orbivirus,Eptesicus fuscus,0.31890892399877757,0.06182372009836798
Orbivirus,Tadarida brasiliensis,0.31890892399877757,0.06182372009836798
Orbivirus,Myotis lucifugus,0.31890892399877735,0.06182372009836798
Orbivirus,Myotis nigricans,0.31890892399877735,0.06182372009836798
Vesiculovirus,Rattus rattus,0.3188513701408096,0.09768332215515313
Lyssavirus,Mus booduga,0.3187174714378231,0.05988989492510619
Lyssavirus,Lemur catta,0.318717471437823,0.05988989492510619
Alphavirus,Cercopithecus mona,0.31832681343849245,0.07818298680974736
Lyssavirus,Papio anubis,0.3166597352822458,0.07973116476637604
Alphacoronavirus,Nycteris gambiensis,0.31658801877775944,0.05975016767270288
Pestivirus,Equus caballus,0.31615336675000244,0.2214201877934272
Vesiculovirus,Scotophilus kuhlii,0.3146615701397709,0.06792141739324838
Alphacoronavirus,Arvicanthis niloticus,0.3146393738725703,0.0696708025933378
Pestivirus,Canis lupus,0.3145116330579174,0.19165828303152244
Orbivirus,Eonycteris spelaea,0.31377322025037313,0.0717443550190029
Orthobunyavirus,Artibeus cinereus,0.31330417912135305,0.045000558909009614
Orthobunyavirus,Mormoops megalophylla,0.313304179121353,0.045000558909009614
Orthobunyavirus,Myotis mystacinus,0.313304179121353,0.045000558909009614
Orthobunyavirus,Taphozous melanopogon,0.313304179121353,0.045000558909009614
Orthobunyavirus,Barbastella barbastellus,0.31330417912135294,0.045000558909009614
Orthobunyavirus,Plecotus auritus,0.3133041791213529,0.045000558909009614
Betacoronavirus,Murina leucogaster,0.3128569889311624,0.05653085177733065
Alphavirus,Apodemus flavicollis,0.3124973245917122,0.07818298680974736
Alphavirus,Hipposideros bicolor,0.3123980305675016,0.04842108204784261
Alphavirus,Suncus murinus,0.3123980305675015,0.04842108204784261
Alphavirus,Elephas maximus,0.31234082402543734,0.06826235188911245
Betacoronavirus,Canis latrans,0.3119654441633966,0.06645148669796556
Lyssavirus,Equus burchellii,0.311915192656377,0.06981052984574111
Vesiculovirus,Pteropus alecto,0.3114066087048196,0.06792141739324838
Orthobunyavirus,Spermophilus beecheyi,0.3112679692998079,0.06484182875027945
Alphavirus,Vicugna vicugna,0.3108573004691878,0.08810362173038229
Orthobunyavirus,Aotus trivirgatus,0.3105479486266287,0.0846830985915493
Alphacoronavirus,Vulpes velox,0.310358285661818,0.08951207243460764
Lyssavirus,Pipistrellus kuhlii,0.309950412726832,0.06981052984574111
Cardiovirus,Ovis aries,0.3091433992161478,0.23013357925329755
Betacoronavirus,Microtus agrestis,0.3081604689067579,0.09621339145987033
Lyssavirus,Pteropus vampyrus,0.30718617450088836,0.05988989492510619
Vesiculovirus,Myotis septentrionalis,0.3071828288805054,0.058000782472613456
Vesiculovirus,Sciurus niger,0.30718282888050535,0.058000782472613456
Alphavirus,Vespertilio sinensis,0.30661357577199727,0.04842108204784261
Lyssavirus,Nanger granti,0.3065734085398484,0.06981052984574111
Betacoronavirus,Peromyscus gossypinus,0.30599132480201213,0.05653085177733065
Betacoronavirus,Bradypus tridactylus,0.305991324802012,0.05653085177733065
Betacoronavirus,Lepus americanus,0.3059913248020118,0.05653085177733065
Orbivirus,Pteronotus parnellii,0.3058072240772056,0.06182372009836798
Orthobunyavirus,Eptesicus serotinus,0.3053169373721859,0.05492119382964453
Alphacoronavirus,Peromyscus maniculatus,0.3052035662029249,0.0696708025933378
Flavivirus,Mandrillus sphinx,0.30513144191327957,0.06981052984574111
Orbivirus,Mephitis mephitis,0.30363883687145343,0.06182372009836798
Flavivirus,Artibeus fimbriatus,0.30284831388974154,0.04996926000447127
Flavivirus,Chrotopterus auritus,0.3028483138897415,0.04996926000447127
Flavivirus,Lycalopex vetulus,0.30284831388974137,0.04996926000447127
Flavivirus,Macrotus californicus,0.30284831388974137,0.04996926000447127
Flavivirus,Martes foina,0.30284831388974137,0.04996926000447127
Flavivirus,Myotis austroriparius,0.30284831388974137,0.04996926000447127
Flavivirus,Nycticeius humeralis,0.30284831388974137,0.04996926000447127
Flavivirus,Saccolaimus saccolaimus,0.30284831388974137,0.04996926000447127
Flavivirus,Atilax paludinosus,0.3028483138897413,0.04996926000447127
Flavivirus,Epomophorus wahlbergi,0.3028483138897413,0.04996926000447127
Flavivirus,Eumops perotis,0.3028483138897413,0.04996926000447127
Flavivirus,Glossophaga longirostris,0.3028483138897413,0.04996926000447127
Flavivirus,Leptonycteris curasoae,0.3028483138897413,0.04996926000447127
Flavivirus,Mellivora capensis,0.3028483138897413,0.04996926000447127
Flavivirus,Molossops neglectus,0.3028483138897413,0.04996926000447127
Flavivirus,Otocyon megalotis,0.3028483138897413,0.04996926000447127
Flavivirus,Chrysocyon brachyurus,0.30284831388974126,0.04996926000447127
Flavivirus,Cynictis penicillata,0.30284831388974126,0.04996926000447127
Flavivirus,Eptesicus brasiliensis,0.30284831388974126,0.04996926000447127
Flavivirus,Lasiurus blossevillii,0.30284831388974126,0.04996926000447127
Flavivirus,Lasiurus ega,0.30284831388974126,0.04996926000447127
Flavivirus,Myotis albescens,0.30284831388974126,0.04996926000447127
Flavivirus,Vulpes corsac,0.30284831388974126,0.04996926000447127
Flavivirus,Vulpes lagopus,0.30284831388974126,0.04996926000447127
Flavivirus,Diclidurus albus,0.3028483138897412,0.04996926000447127
Flavivirus,Eptesicus diminutus,0.3028483138897412,0.04996926000447127
Flavivirus,Eumops auripendulus,0.3028483138897412,0.04996926000447127
Flavivirus,Eumops patagonicus,0.3028483138897412,0.04996926000447127
Flavivirus,Galerella sanguinea,0.3028483138897412,0.04996926000447127
Flavivirus,Lasionycteris noctivagans,0.3028483138897412,0.04996926000447127
Flavivirus,Lasiurus borealis,0.3028483138897412,0.04996926000447127
Flavivirus,Lasiurus egregius,0.3028483138897412,0.04996926000447127
Flavivirus,Micronycteris megalotis,0.3028483138897412,0.04996926000447127
Flavivirus,Myotis californicus,0.3028483138897412,0.04996926000447127
Flavivirus,Myotis evotis,0.3028483138897412,0.04996926000447127
Flavivirus,Philetor brachypterus,0.3028483138897412,0.04996926000447127
Flavivirus,Saccolaimus flaviventris,0.3028483138897412,0.04996926000447127
Flavivirus,Spermophilus undulatus,0.3028483138897412,0.04996926000447127
Flavivirus,Antrozous pallidus,0.30284831388974115,0.04996926000447127
Flavivirus,Diphylla ecaudata,0.30284831388974115,0.04996926000447127
Flavivirus,Glossophaga morenoi,0.30284831388974115,0.04996926000447127
Flavivirus,Histiotus velatus,0.30284831388974115,0.04996926000447127
Flavivirus,Leptonycteris nivalis,0.30284831388974115,0.04996926000447127
Flavivirus,Myotis chiloensis,0.30284831388974115,0.04996926000447127
Flavivirus,Myotis grisescens,0.30284831388974115,0.04996926000447127
Flavivirus,Myotis leibii,0.30284831388974115,0.04996926000447127
Flavivirus,Myotis thysanodes,0.30284831388974115,0.04996926000447127
Flavivirus,Nycteris thebaica,0.30284831388974115,0.04996926000447127
Flavivirus,Nyctinomops macrotis,0.30284831388974115,0.04996926000447127
Flavivirus,Diaemus youngi,0.3028483138897411,0.04996926000447127
Flavivirus,Epomops dobsonii,0.3028483138897411,0.04996926000447127
Flavivirus,Eptesicus furinalis,0.3028483138897411,0.04996926000447127
Flavivirus,Euderma maculatum,0.3028483138897411,0.04996926000447127
Flavivirus,Genetta genetta,0.3028483138897411,0.04996926000447127
Flavivirus,Hydrochoerus hydrochaeris,0.3028483138897411,0.04996926000447127
Flavivirus,Myotis levis,0.3028483138897411,0.04996926000447127
Flavivirus,Myotis yumanensis,0.3028483138897411,0.04996926000447127
Flavivirus,Neotoma floridana,0.3028483138897411,0.04996926000447127
Flavivirus,Proteles cristata,0.3028483138897411,0.04996926000447127
Flavivirus,Spermophilus variegatus,0.3028483138897411,0.04996926000447127
Flavivirus,Suricata suricatta,0.3028483138897411,0.04996926000447127
Flavivirus,Tadarida teniotis,0.3028483138897411,0.04996926000447127
Flavivirus,Vespertilio murinus,0.3028483138897411,0.04996926000447127
Flavivirus,Corynorhinus townsendii,0.30284831388974104,0.04996926000447127
Flavivirus,Felis nigripes,0.30284831388974104,0.04996926000447127
Flavivirus,Histiotus montanus,0.30284831388974104,0.04996926000447127
Flavivirus,Lasiurus intermedius,0.30284831388974104,0.04996926000447127
Flavivirus,Lasiurus xanthinus,0.30284831388974104,0.04996926000447127
Flavivirus,Pipistrellus hesperus,0.30284831388974104,0.04996926000447127
Flavivirus,Platyrrhinus lineatus,0.30284831388974104,0.04996926000447127
Flavivirus,Glaucomys volans,0.302848313889741,0.04996926000447127
Flavivirus,Lasiurus seminolus,0.3028483138897409,0.04996926000447127
Orbivirus,Sigmodon hispidus,0.3009858373958357,0.0717443550190029
Betacoronavirus,Apodemus sylvaticus,0.3001935349097001,0.13589593114241003
Lyssavirus,Oryx leucoryx,0.2995991655283642,0.08965179968701095
Vesiculovirus,Miniopterus schreibersii,0.2991509395925459,0.06792141739324838
Vesiculovirus,Felis catus,0.29908095639829285,0.14728649675832772
Flavivirus,Spermophilus richardsonii,0.29867495722837095,0.06981052984574111
Vesiculovirus,Eptesicus fuscus,0.29831530063643436,0.058000782472613456
Vesiculovirus,Myotis lucifugus,0.29831530063643413,0.058000782472613456
Vesiculovirus,Myotis nigricans,0.298315300636434,0.058000782472613456
Vesiculovirus,Tadarida brasiliensis,0.29831530063643397,0.058000782472613456
Flavivirus,Otomys tropicalis,0.29813813960422714,0.05988989492510619
Alphacoronavirus,Mastomys natalensis,0.2981379890731559,0.0696708025933378
Alphacoronavirus,Antilocapra americana,0.29789590902446084,0.07959143751397271
Alphacoronavirus,Connochaetes taurinus,0.29758899995750976,0.10935334227587748
Alphacoronavirus,Aepyceros melampus,0.2975889999575096,0.10935334227587748
Alphacoronavirus,Macropus agilis,0.2972836951791995,0.05975016767270288
Alphacoronavirus,Apodemus agrarius,0.29706375949523706,0.05975016767270288
Alphacoronavirus,Taphozous perforatus,0.29706375949523633,0.05975016767270288
Orthobunyavirus,Alces alces,0.29688845942473935,0.07476246367091437
Orbivirus,Pipistrellus pipistrellus,0.29679220600849326,0.06182372009836798
Orbivirus,Rhinolophus ferrumequinum,0.29679220600849304,0.06182372009836798
Alphacoronavirus,Myotis keenii,0.29666026353821257,0.05975016767270288
Flavivirus,Tragelaphus scriptus,0.296636180532976,0.05988989492510619
Alphacoronavirus,Pongo pygmaeus,0.29659535113812774,0.10935334227587748
Betacoronavirus,Nycteris gambiensis,0.29649484142140986,0.05653085177733065
Flavivirus,Loxodonta africana,0.296385813757027,0.06981052984574111
Varicellovirus,Mus musculus,0.29540714283602726,0.17262184216409568
Lyssavirus,Rhinolophus affinis,0.29530854009901364,0.06981052984574111
Lyssavirus,Rhinolophus sinicus,0.2953085400990134,0.06981052984574111
Lyssavirus,Myotis ricketti,0.2953085400990132,0.06981052984574111
Orbivirus,Macaca fascicularis,0.2947633046461531,0.1213475296221775
Betacoronavirus,Carollia brevicauda,0.29474248377859774,0.05653085177733065
Betacoronavirus,Chaerephon pumilus,0.2947424837785975,0.05653085177733065
Betacoronavirus,Arvicanthis niloticus,0.294707873799644,0.06645148669796556
Alphacoronavirus,Tamandua tetradactyla,0.29408911445255753,0.05975016767270288
Alphacoronavirus,Peromyscus leucopus,0.2940891144525572,0.05975016767270288
Alphacoronavirus,Dasypus novemcinctus,0.29408911445255714,0.05975016767270288
Lyssavirus,Dama dama,0.2939016443508277,0.09957243460764587
