from,to,strength,initial
Vesiculovirus,Suncus murinus,0.14986922747557416,0.04682679409792086
Vesiculovirus,Hipposideros bicolor,0.14986922747557413,0.04682679409792086
Betacoronavirus,Dama dama,0.1498218884099573,0.05950285043594902
Aphthovirus,Didelphis marsupialis,0.14978149735917506,0.04139419852448021
Aphthovirus,Sylvilagus audubonii,0.149781497359175,0.04139419852448021
Aphthovirus,Proechimys semispinosus,0.14978149735917493,0.04139419852448021
Aphthovirus,Lepus californicus,0.14978149735917484,0.04139419852448021
Vesiculovirus,Apodemus flavicollis,0.14976004574064958,0.04682679409792086
Vesiculovirus,Elephas maximus,0.1497499422154384,0.04682679409792086
Orthobunyavirus,Hydromys chrysogaster,0.14955553621681106,0.05708836351441985
Mastadenovirus,Procyon lotor,0.14955233076991659,0.03445254862508383
Orthopoxvirus,Miniopterus schreibersii,0.14931867136985896,0.037470657276995306
Henipavirus,Rangifer tarandus,0.14920913908876127,0.036263413816230716
Aphthovirus,Tatera indica,0.1491931318506871,0.04139419852448021
Cardiovirus,Odocoileus virginianus,0.14917264987510703,0.03716884641180415
Rhadinovirus,Uroderma bilobatum,0.14907474829799547,0.038074279007377594
Orbivirus,Gerbilliscus kempi,0.14905775869959237,0.052561200536552645
Rhadinovirus,Vulpes vulpes,0.148984186234053,0.038074279007377594
Vesiculovirus,Vicugna vicugna,0.1489388750569694,0.04682679409792086
Orthopoxvirus,Myotis lucifugus,0.1489019892507937,0.037470657276995306
Orthopoxvirus,Myotis nigricans,0.14890198925079365,0.037470657276995306
Orthopoxvirus,Tadarida brasiliensis,0.14890198925079365,0.037470657276995306
Orthopoxvirus,Eptesicus fuscus,0.14890198925079356,0.037470657276995306
Betacoronavirus,Tamiasciurus hudsonicus,0.14867303853834377,0.05950285043594902
Lyssavirus,Diceros bicornis,0.14859599776348661,0.07942236753856471
Lyssavirus,Oreamnos americanus,0.1485959977634866,0.07942236753856471
Lyssavirus,Cervus nippon,0.14859599776348656,0.07942236753856471
Morbillivirus,Odocoileus virginianus,0.1485621163911694,0.04290325285043595
Lyssavirus,Ursus maritimus,0.14823760134054495,0.07942236753856471
Simplexvirus,Mus musculus,0.14810310120181522,0.036263413816230716
Respirovirus,Procyon lotor,0.14804288216725478,0.03324530516431925
Alphacoronavirus,Lama glama,0.14800652197298264,0.06433182427900737
Alphacoronavirus,Cavia porcellus,0.14780343518761738,0.06433182427900737
Phlebovirus,Uroderma bilobatum,0.14757686331380007,0.037470657276995306
Phlebovirus,Vulpes vulpes,0.14748722175166945,0.037470657276995306
Betacoronavirus,Giraffa camelopardalis,0.14743921358319598,0.05950285043594902
Alphacoronavirus,Dasyprocta punctata,0.14737354873903874,0.06433182427900737
Alphacoronavirus,Potos flavus,0.1473735487390386,0.06433182427900737
Pestivirus,Pteronotus parnellii,0.14718179040148133,0.03897971160295104
Mastadenovirus,Eidolon helvum,0.14711184481446668,0.03445254862508383
Vesiculovirus,Vespertilio sinensis,0.14710356878840886,0.04682679409792086
Henipavirus,Phyllostomus hastatus,0.1468913463287226,0.036263413816230716
Simplexvirus,Artibeus lituratus,0.14686929206633617,0.036263413816230716
Vesiculovirus,Lasiurus cinereus,0.14686033995927208,0.04682679409792086
Vesiculovirus,Spermophilus tridecemlineatus,0.146860339959272,0.04682679409792086
Orbivirus,Lophuromys sikapusi,0.14677721974352326,0.052561200536552645
Morbillivirus,Proechimys guyannensis,0.14651286782232012,0.04290325285043595
Orthopoxvirus,Eonycteris spelaea,0.14650120432388258,0.037470657276995306
Mastadenovirus,Equus asinus,0.14639511055036583,0.03445254862508383
Alphacoronavirus,Panthera leo,0.14633088372888198,0.06433182427900737
Betacoronavirus,Marmota flaviventris,0.1461521265379999,0.05950285043594902
Betacoronavirus,Neotoma fuscipes,0.14615212653799936,0.05950285043594902
Pestivirus,Mephitis mephitis,0.1461370702788483,0.03897971160295104
Rhadinovirus,Pan troglodytes,0.1461207144981553,0.038074279007377594
Vesiculovirus,Ovis dalli,0.1457419282368056,0.04682679409792086
Respirovirus,Eidolon helvum,0.14562924040034064,0.03324530516431925
Alphavirus,Sorex araneus,0.14548227378909984,0.06221914822266934
Alphavirus,Hipposideros abae,0.14548227378909967,0.06221914822266934
Varicellovirus,Murina leucogaster,0.1453347222348643,0.040186955063715626
Mastadenovirus,Artibeus jamaicensis,0.14520179659807306,0.03445254862508383
Alphacoronavirus,Apodemus speciosus,0.1450149032856525,0.06433182427900737
Alphacoronavirus,Akodon montensis,0.14501490328565214,0.06433182427900737
Alphacoronavirus,Oryzomys palustris,0.14501490328565203,0.06433182427900737
Alphacoronavirus,Vespadelus pumilus,0.14501490328565203,0.06433182427900737
Alphacoronavirus,Natalus stramineus,0.145014903285652,0.06433182427900737
Alphacoronavirus,Rhinolophus rouxii,0.145014903285652,0.06433182427900737
Alphacoronavirus,Mimon crenulatum,0.14501490328565197,0.06433182427900737
Alphacoronavirus,Myotis macrodactylus,0.14501490328565197,0.06433182427900737
Alphacoronavirus,Reithrodontomys megalotis,0.14501490328565197,0.06433182427900737
Alphacoronavirus,Saguinus geoffroyi,0.14501490328565197,0.06433182427900737
Alphacoronavirus,Hipposideros speoris,0.14501490328565195,0.06433182427900737
Alphacoronavirus,Sylvilagus nuttallii,0.14501490328565195,0.06433182427900737
Alphacoronavirus,Scotophilus nigrita,0.14501490328565192,0.06433182427900737
Alphacoronavirus,Artibeus toltecus,0.14501490328565186,0.06433182427900737
Alphacoronavirus,Funambulus tristriatus,0.14501490328565186,0.06433182427900737
Alphacoronavirus,Hipposideros cineraceus,0.14501490328565186,0.06433182427900737
Alphacoronavirus,Hipposideros lankadiva,0.14501490328565186,0.06433182427900737
Alphacoronavirus,Macroglossus minimus,0.14501490328565186,0.06433182427900737
Alphacoronavirus,Apodemus argenteus,0.14501490328565184,0.06433182427900737
Alphacoronavirus,Ateles paniscus,0.14501490328565184,0.06433182427900737
Alphacoronavirus,Colobus polykomos,0.1450149032856518,0.06433182427900737
Alphacoronavirus,Onychomys torridus,0.1450149032856518,0.06433182427900737
Alphacoronavirus,Vandeleuria oleracea,0.1450149032856518,0.06433182427900737
Alphacoronavirus,Dipodomys nitratoides,0.14501490328565178,0.06433182427900737
Alphacoronavirus,Murina aurata,0.14501490328565178,0.06433182427900737
Alphacoronavirus,Thomomys talpoides,0.14501490328565178,0.06433182427900737
Alphacoronavirus,Trachypithecus francoisi,0.14501490328565178,0.06433182427900737
Alphacoronavirus,Calomys musculinus,0.14501490328565175,0.06433182427900737
Alphacoronavirus,Dipodomys heermanni,0.14501490328565175,0.06433182427900737
Alphacoronavirus,Ondatra zibethicus,0.14501490328565175,0.06433182427900737
Alphacoronavirus,Praomys jacksoni,0.14501490328565175,0.06433182427900737
Alphacoronavirus,Arvicola amphibius,0.14501490328565173,0.06433182427900737
Alphacoronavirus,Madromys blanfordi,0.14501490328565173,0.06433182427900737
Alphacoronavirus,Desmodillus auricularis,0.1450149032856517,0.06433182427900737
Alphacoronavirus,Orcinus orca,0.1450149032856517,0.06433182427900737
Alphacoronavirus,Sturnira tildae,0.14501490328565153,0.06433182427900737
Varicellovirus,Canis latrans,0.14495304463153197,0.040186955063715626
Respirovirus,Equus asinus,0.1449157501072154,0.03324530516431925
Orbivirus,Alouatta pigra,0.14490715021077016,0.052561200536552645
Orbivirus,Alouatta palliata,0.14490715021076955,0.052561200536552645
Pestivirus,Sigmodon hispidus,0.1448303175039374,0.03897971160295104
Mastadenovirus,Sciurus carolinensis,0.14480599991146476,0.03445254862508383
Aphthovirus,Uroderma bilobatum,0.1447837217827448,0.04139419852448021
Aphthovirus,Vulpes vulpes,0.14469855894101238,0.04139419852448021
Phlebovirus,Pan troglodytes,0.14464784412888165,0.037470657276995306
Rhadinovirus,Chlorocebus aethiops,0.14458662701822073,0.038074279007377594
Vesiculovirus,Saimiri sciureus,0.14458450346664597,0.04682679409792086
Alphavirus,Bos grunniens,0.14431879019475513,0.06221914822266934
Mastadenovirus,Rattus norvegicus,0.1442924464245383,0.03445254862508383
Orbivirus,Myocastor coypus,0.1442573831409922,0.052561200536552645
Orbivirus,Epomops franqueti,0.1442291342696199,0.052561200536552645
Alphacoronavirus,Ichneumia albicauda,0.14415744963038687,0.06433182427900737
Henipavirus,Cynopterus sphinx,0.14415711618645288,0.036263413816230716
Orbivirus,Macaca radiata,0.1439747306541529,0.052561200536552645
Cardiovirus,Proechimys semispinosus,0.1439486615599814,0.03716884641180415
Cardiovirus,Lepus californicus,0.14394866155998123,0.03716884641180415
Cardiovirus,Sylvilagus audubonii,0.14394866155998115,0.03716884641180415
Cardiovirus,Didelphis marsupialis,0.14394866155998112,0.03716884641180415
Respirovirus,Artibeus jamaicensis,0.1437393768505019,0.03324530516431925
Rhadinovirus,Cynopterus brachyotis,0.14367776582479466,0.038074279007377594
Varicellovirus,Pteronotus davyi,0.1435789495881015,0.040186955063715626
Varicellovirus,Rhinolophus pusillus,0.14357894958810147,0.040186955063715626
Cardiovirus,Tatera indica,0.14336312875295287,0.03716884641180415
Morbillivirus,Didelphis marsupialis,0.14333146722335474,0.04290325285043595
Morbillivirus,Lepus californicus,0.14333146722335474,0.04290325285043595
Morbillivirus,Sylvilagus audubonii,0.14333146722335474,0.04290325285043595
Morbillivirus,Proechimys semispinosus,0.1433314672233547,0.04290325285043595
Henipavirus,Glossophaga soricina,0.14327560555580698,0.036263413816230716
Henipavirus,Sturnira lilium,0.14327560555580696,0.036263413816230716
Henipavirus,Desmodus rotundus,0.14327560555580693,0.036263413816230716
Betacoronavirus,Papio ursinus,0.1431517255371115,0.05950285043594902
Phlebovirus,Chlorocebus aethiops,0.1431331999336452,0.037470657276995306
Varicellovirus,Microtus agrestis,0.14309112288244305,0.040186955063715626
Orbivirus,Rousettus amplexicaudatus,0.1430652622308159,0.052561200536552645
Pestivirus,Rhinolophus ferrumequinum,0.1428604908945407,0.03897971160295104
Pestivirus,Pipistrellus pipistrellus,0.14286049089454061,0.03897971160295104
Orthopoxvirus,Pteronotus parnellii,0.14278660427723003,0.037470657276995306
Morbillivirus,Tatera indica,0.1427595225650482,0.04290325285043595
Alphacoronavirus,Pteropus poliocephalus,0.14249149819925275,0.06433182427900737
Simplexvirus,Capra hircus,0.14234150181701322,0.036263413816230716
Phlebovirus,Cynopterus brachyotis,0.14223795043254742,0.037470657276995306
Varicellovirus,Lepus americanus,0.14221623183109322,0.040186955063715626
Varicellovirus,Peromyscus gossypinus,0.14221623183109322,0.040186955063715626
Varicellovirus,Bradypus tridactylus,0.14221623183109317,0.040186955063715626
Rhadinovirus,Choloepus hoffmanni,0.14221143085009358,0.038074279007377594
Henipavirus,Artibeus phaeotis,0.1420669980159181,0.036263413816230716
Flavivirus,Rhinolophus eloquens,0.14206078901496358,0.07942236753856471
Alphavirus,Antidorcas marsupialis,0.14195499268371664,0.06221914822266934
Pestivirus,Macaca fascicularis,0.14194424945676556,0.03897971160295104
Aphthovirus,Pan troglodytes,0.14191373249268432,0.04139419852448021
Betacoronavirus,Ovis canadensis,0.14178311996300938,0.05950285043594902
Orthopoxvirus,Mephitis mephitis,0.1417738296390084,0.037470657276995306
Betacoronavirus,Atelerix albiventris,0.1415979736349823,0.05950285043594902
Alphacoronavirus,Oryx gazella,0.1415929688151117,0.06433182427900737
Orbivirus,Nyctereutes procyonoides,0.1413088661019085,0.052561200536552645
Alphacoronavirus,Hippotragus niger,0.14129417924487994,0.06433182427900737
Flavivirus,Genetta maculata,0.14121608313648637,0.07942236753856471
Flavivirus,Otomys irroratus,0.14121608313648637,0.07942236753856471
Flavivirus,Ourebia ourebi,0.14121608313648637,0.07942236753856471
Flavivirus,Thryonomys swinderianus,0.14121608313648637,0.07942236753856471
Flavivirus,Macropus fuliginosus,0.14121608313648634,0.07942236753856471
Flavivirus,Tragelaphus angasii,0.14121608313648634,0.07942236753856471
Flavivirus,Capra pyrenaica,0.14121608313648631,0.07942236753856471
Flavivirus,Macropus rufus,0.14121608313648631,0.07942236753856471
Flavivirus,Canis aureus,0.14121608313648626,0.07942236753856471
Flavivirus,Gazella subgutturosa,0.14121608313648626,0.07942236753856471
Flavivirus,Redunca fulvorufula,0.14121608313648626,0.07942236753856471
Flavivirus,Syconycteris australis,0.14121608313648626,0.07942236753856471
Flavivirus,Nycteris nana,0.14121608313648623,0.07942236753856471
Betacoronavirus,Philantomba monticola,0.1410924790974551,0.05950285043594902
Betacoronavirus,Macropus robustus,0.1410924790974548,0.05950285043594902
Pestivirus,Marmota monax,0.14106442614810044,0.03897971160295104
Rhadinovirus,Tamias striatus,0.14096221836020517,0.038074279007377594
Rhadinovirus,Molossus molossus,0.14096221836020514,0.038074279007377594
Mastadenovirus,Camelus dromedarius,0.1409471034577128,0.03445254862508383
Phlebovirus,Choloepus hoffmanni,0.14078126030586552,0.037470657276995306
Orthopoxvirus,Sigmodon hispidus,0.14050537814032374,0.037470657276995306
Aphthovirus,Chlorocebus aethiops,0.14042413013044241,0.04139419852448021
Mastadenovirus,Bubalus bubalis,0.14041538869662124,0.03445254862508383
Rhadinovirus,Macropus giganteus,0.14038021675016962,0.038074279007377594
Simplexvirus,Carollia perspicillata,0.13988890201094117,0.036263413816230716
Lyssavirus,Rhombomys opimus,0.13973968754175367,0.07942236753856471
Vesiculovirus,Gerbilliscus kempi,0.13968743963809402,0.04682679409792086
Phlebovirus,Tamias striatus,0.1395482766357737,0.037470657276995306
Phlebovirus,Molossus molossus,0.13954827663577368,0.037470657276995306
Aphthovirus,Cynopterus brachyotis,0.13954317294862173,0.04139419852448021
Respirovirus,Camelus dromedarius,0.13953146966839852,0.03324530516431925
Alphacoronavirus,Redunca arundinum,0.13941515390827225,0.06433182427900737
Varicellovirus,Apodemus sylvaticus,0.13934625814726495,0.040186955063715626
Cardiovirus,Uroderma bilobatum,0.13915087087431371,0.03716884641180415
Cardiovirus,Vulpes vulpes,0.13906351041052167,0.03716884641180415
Alphavirus,Erinaceus europaeus,0.13900404455027873,0.06221914822266934
Phlebovirus,Macropus giganteus,0.13896583668549273,0.037470657276995306
Orthobunyavirus,Mandrillus sphinx,0.1386575090042243,0.05708836351441985
Orthopoxvirus,Rhinolophus ferrumequinum,0.13860068572720172,0.037470657276995306
Orthopoxvirus,Pipistrellus pipistrellus,0.1386006857272016,0.037470657276995306
Morbillivirus,Uroderma bilobatum,0.1385531074382502,0.04290325285043595
Capripoxvirus,Equus caballus,0.13854760379020534,0.030529007377598925
Morbillivirus,Vulpes vulpes,0.1384716083815309,0.04290325285043595
Betacoronavirus,Potos flavus,0.13812185197447327,0.05950285043594902
Betacoronavirus,Dasyprocta punctata,0.13812185197447296,0.05950285043594902
Aphthovirus,Choloepus hoffmanni,0.13812034785169797,0.04139419852448021
Orbivirus,Myotis myotis,0.13795165869297707,0.052561200536552645
Orbivirus,Pipistrellus subflavus,0.13795165869297704,0.052561200536552645
Orbivirus,Cynomops abrasus,0.13795165869297701,0.052561200536552645
Orbivirus,Cynomops planirostris,0.13795165869297701,0.052561200536552645
Orbivirus,Myotis blythii,0.13795165869297701,0.052561200536552645
Orbivirus,Myotis riparius,0.13795165869297701,0.052561200536552645
Orbivirus,Myotis nattereri,0.13795165869297696,0.052561200536552645
Orbivirus,Myotis volans,0.13795165869297696,0.052561200536552645
Orbivirus,Myotis velifer,0.13795165869297693,0.052561200536552645
Capripoxvirus,Canis lupus,0.13789338159642392,0.030529007377598925
Orthobunyavirus,Leptonycteris curasoae,0.1378900375060253,0.05708836351441985
Orthobunyavirus,Lasiurus seminolus,0.13789003750602527,0.05708836351441985
Orthobunyavirus,Artibeus fimbriatus,0.13789003750602524,0.05708836351441985
Orthobunyavirus,Lycalopex vetulus,0.13789003750602524,0.05708836351441985
Orthobunyavirus,Myotis yumanensis,0.13789003750602524,0.05708836351441985
Orthobunyavirus,Nycteris thebaica,0.13789003750602524,0.05708836351441985
Orthobunyavirus,Vespertilio murinus,0.13789003750602524,0.05708836351441985
Orthobunyavirus,Chrotopterus auritus,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Chrysocyon brachyurus,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Cynictis penicillata,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Epomophorus wahlbergi,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Eptesicus diminutus,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Eumops auripendulus,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Felis nigripes,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Galerella sanguinea,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Lasiurus blossevillii,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Lasiurus ega,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Martes foina,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Mellivora capensis,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Myotis californicus,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Myotis grisescens,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Myotis leibii,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Myotis levis,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Myotis thysanodes,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Nyctinomops macrotis,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Platyrrhinus lineatus,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Saccolaimus flaviventris,0.13789003750602521,0.05708836351441985
Orthobunyavirus,Spermophilus undulatus,0.13789003750602521,0.05708836351441985
