from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.35633280577803067,0.08717024368432819
Orthobunyavirus,Macropus agilis,0.35604976756558293,0.05987592219986586
Orthobunyavirus,Micropteropus pusillus,0.3555385187345999,0.06979655712050079
Orthobunyavirus,Pongo pygmaeus,0.35533791772624923,0.08467750950145315
Alphacoronavirus,Chlorocebus aethiops,0.35528296666279807,0.08696065280572322
Vesiculovirus,Myodes glareolus,0.3551977214135645,0.08433657500558908
Betacoronavirus,Didelphis marsupialis,0.35464311564196954,0.0672507265817125
Betacoronavirus,Proechimys semispinosus,0.3546431156419691,0.0672507265817125
Betacoronavirus,Sylvilagus audubonii,0.35464311564196904,0.0672507265817125
Betacoronavirus,Lepus californicus,0.35464311564196865,0.0672507265817125
Orbivirus,Artibeus phaeotis,0.35459846674195544,0.06526939414263358
Betacoronavirus,Tatera indica,0.3533179435245809,0.07717136150234741
Alphacoronavirus,Cynopterus brachyotis,0.35301859761148296,0.07207970042477084
Orthobunyavirus,Peromyscus leucopus,0.3522044187048376,0.05987592219986586
Orthobunyavirus,Dasypus novemcinctus,0.35220441870483754,0.05987592219986586
Orthobunyavirus,Tamandua tetradactyla,0.3522044187048373,0.05987592219986586
Phlebovirus,Sus scrofa,0.3521842238358585,0.17914710485133017
Flavivirus,Metachirus nudicaudatus,0.35216123558684354,0.07724960876369327
Lyssavirus,Capreolus capreolus,0.3514664977214417,0.0970908786049631
Aphthovirus,Canis lupus,0.3505301916505507,0.11858651911468811
Alphacoronavirus,Choloepus hoffmanni,0.34912145395533706,0.07207970042477084
Flavivirus,Microtus pennsylvanicus,0.34912107245621443,0.08717024368432819
Vesiculovirus,Rangifer tarandus,0.3489660533357306,0.07441594008495417
Alphacoronavirus,Tamias striatus,0.34606955779919624,0.06711938296445338
Alphacoronavirus,Molossus molossus,0.346069557799196,0.06711938296445338
Alphavirus,Hipposideros pomona,0.34511798425732226,0.06500670690811536
Alphacoronavirus,Macropus giganteus,0.34464241270293533,0.0770400178850883
Betacoronavirus,Uroderma bilobatum,0.3428366736199415,0.0672507265817125
Betacoronavirus,Vulpes vulpes,0.342638300418326,0.0672507265817125
Orthobunyavirus,Crocuta crocuta,0.3412003720676314,0.06979655712050079
Orthobunyavirus,Pipistrellus abramus,0.3411838634970672,0.05987592219986586
Orthobunyavirus,Pteropus scapulatus,0.34055779771286027,0.05987592219986586
Flavivirus,Panthera pardus,0.33997149779170105,0.07724960876369327
Flavivirus,Lynx rufus,0.33997149779170066,0.07724960876369327
Alphavirus,Taurotragus oryx,0.3394569728231741,0.07988765928906774
Orthobunyavirus,Bradypus variegatus,0.337851865625399,0.06483623966018331
Morbillivirus,Equus caballus,0.3371396380475741,0.13497652582159625
Vesiculovirus,Cynopterus sphinx,0.33694455339851925,0.059534987704001785
Lyssavirus,Cephalophus leucogaster,0.3365958045744774,0.08220992622401073
Lyssavirus,Cephalophus dorsalis,0.33659580457447713,0.08220992622401073
Cardiovirus,Canis lupus,0.3363731657001796,0.11436116700201206
Orbivirus,Scotophilus kuhlii,0.33594274694685083,0.06526939414263358
Lyssavirus,Oligoryzomys nigripes,0.3356561298886016,0.08220992622401073
Orthobunyavirus,Erythrocebus patas,0.33559316500890113,0.06483623966018331
Orthobunyavirus,Odocoileus hemionus,0.3348142531934965,0.0797171920411357
Lyssavirus,Peromyscus truei,0.33419203675750586,0.08220992622401073
Lyssavirus,Microtus californicus,0.3341920367575058,0.08220992622401073
Alphavirus,Cervus elaphus,0.33328575186075143,0.08980829420970265
Alphacoronavirus,Canis latrans,0.33312338603424096,0.07207970042477084
Orbivirus,Pteropus alecto,0.33293092053677664,0.06526939414263358
Orthobunyavirus,Epomophorus gambianus,0.3325721651936015,0.06483623966018331
Orthobunyavirus,Myotis daubentonii,0.3325721651936014,0.06483623966018331
Orthobunyavirus,Pteropus giganteus,0.3325721651936013,0.06483623966018331
Lyssavirus,Semnopithecus entellus,0.3324080625540948,0.08220992622401073
Flavivirus,Erethizon dorsatum,0.3319518966169109,0.07724960876369327
Alphavirus,Cricetomys gambianus,0.33110353056489555,0.06996702436843281
Morbillivirus,Sus scrofa,0.33109980575479625,0.18457970042477082
Flavivirus,Papio hamadryas,0.33100484613294573,0.08717024368432819
Alphavirus,Eudorcas thomsonii,0.33056777531577186,0.07492734182875027
Alphacoronavirus,Rhinolophus pusillus,0.3300364577670861,0.06711938296445338
Alphacoronavirus,Pteronotus davyi,0.330036457767086,0.06711938296445338
Alphavirus,Natalus tumidirostris,0.3297187240026964,0.0600463894477979
Alphavirus,Macaca sinica,0.32971872400269625,0.0600463894477979
Alphavirus,Microtus gregalis,0.3297187240026962,0.0600463894477979
Alphavirus,Lemniscomys striatus,0.32971872400269614,0.0600463894477979
Alphavirus,Anoura geoffroyi,0.3297187240026959,0.0600463894477979
Lyssavirus,Zygodontomys brevicauda,0.3293796711423592,0.07724960876369327
Lyssavirus,Caluromys philander,0.32937967114235905,0.07724960876369327
Lyssavirus,Heteromys anomalus,0.32937967114235905,0.07724960876369327
Lyssavirus,Oryzomys laticeps,0.32937967114235905,0.07724960876369327
Flavivirus,Hydromys chrysogaster,0.32899168382225497,0.07724960876369327
Orthobunyavirus,Syncerus caffer,0.3285611678059332,0.08467750950145315
Orbivirus,Sciurus niger,0.32797433852600755,0.06030907668231611
Orbivirus,Myotis septentrionalis,0.32797433852600744,0.06030907668231611
Lyssavirus,Meriones hurrianae,0.32699980856999045,0.08717024368432819
Betacoronavirus,Choloepus hoffmanni,0.3269482128352402,0.0672507265817125
Alphacoronavirus,Lepus americanus,0.32670886021075585,0.06711938296445338
Alphacoronavirus,Peromyscus gossypinus,0.32670886021075535,0.06711938296445338
Alphacoronavirus,Bradypus tridactylus,0.326708860210755,0.06711938296445338
Alphavirus,Alcelaphus buselaphus,0.32509345047177457,0.07492734182875027
Orthobunyavirus,Canis mesomelas,0.32418522667673605,0.06483623966018331
Betacoronavirus,Molossus molossus,0.3241017560522106,0.06229040912139504
Betacoronavirus,Tamias striatus,0.32410175605221014,0.06229040912139504
Betacoronavirus,Macropus giganteus,0.3227698786493299,0.07221104404202995
Lyssavirus,Mastomys erythroleucus,0.3219304008069602,0.07724960876369327
Orthobunyavirus,Tragelaphus strepsiceros,0.32142598821952145,0.07475687458081824
Orthobunyavirus,Cercopithecus ascanius,0.32127256788574854,0.06483623966018331
Alphacoronavirus,Apodemus sylvaticus,0.3205460882452334,0.10680192264699306
Orbivirus,Miniopterus schreibersii,0.31984661912561185,0.06526939414263358
Orthobunyavirus,Hipposideros caffer,0.31929265495895826,0.06483623966018331
Vesiculovirus,Rattus rattus,0.31925746336879396,0.07441594008495417
Orbivirus,Felis catus,0.31922756774247774,0.10495193382517325
Orbivirus,Myotis nigricans,0.31890876751958097,0.06030907668231611
Orbivirus,Tadarida brasiliensis,0.31890876751958097,0.06030907668231611
Orbivirus,Eptesicus fuscus,0.3189087675195809,0.06030907668231611
Orbivirus,Myotis lucifugus,0.31890876751958075,0.06030907668231611
Lyssavirus,Mus booduga,0.31881493315662246,0.07724960876369327
Lyssavirus,Lemur catta,0.3188149331566223,0.07724960876369327
Alphavirus,Cercopithecus mona,0.3183202478490879,0.07492734182875027
Lyssavirus,Papio anubis,0.31670217040941273,0.08717024368432819
Alphacoronavirus,Nycteris gambiensis,0.3165907894869725,0.06711938296445338
Pestivirus,Equus caballus,0.3160098687695215,0.13105298457411133
Vesiculovirus,Scotophilus kuhlii,0.31466090442492217,0.059534987704001785
Alphacoronavirus,Arvicanthis niloticus,0.3146402793170976,0.07207970042477084
Pestivirus,Canis lupus,0.31439584443984375,0.11617203219315894
Orbivirus,Eonycteris spelaea,0.3137725573390149,0.06526939414263358
Orthobunyavirus,Taphozous melanopogon,0.31331245075050074,0.0549156047395484
Orthobunyavirus,Barbastella barbastellus,0.31331245075050057,0.0549156047395484
Orthobunyavirus,Myotis mystacinus,0.3133124507505005,0.0549156047395484
Orthobunyavirus,Plecotus auritus,0.31331245075050046,0.0549156047395484
Orthobunyavirus,Mormoops megalophylla,0.31331245075050035,0.0549156047395484
Orthobunyavirus,Artibeus cinereus,0.31331245075050024,0.0549156047395484
Henipavirus,Bos taurus,0.313115309953797,0.18786049631120053
Betacoronavirus,Murina leucogaster,0.3128585990045629,0.06229040912139504
Alphavirus,Apodemus flavicollis,0.3124907688346022,0.07492734182875027
Alphavirus,Suncus murinus,0.3124208352842872,0.0600463894477979
Alphavirus,Hipposideros bicolor,0.31242083528428716,0.0600463894477979
Alphavirus,Elephas maximus,0.31234421976501686,0.06996702436843281
Lyssavirus,Equus burchellii,0.31198540052248236,0.08220992622401073
Betacoronavirus,Canis latrans,0.31196566593294867,0.0672507265817125
Vesiculovirus,Pteropus alecto,0.3118364666439465,0.059534987704001785
Orthobunyavirus,Spermophilus beecheyi,0.311267964536072,0.06483623966018331
Alphavirus,Vicugna vicugna,0.31084067877884014,0.07988765928906774
Orthobunyavirus,Aotus trivirgatus,0.3105393340816642,0.07475687458081824
Alphacoronavirus,Vulpes velox,0.3103554180233682,0.08200033534540577
Lyssavirus,Pipistrellus kuhlii,0.3100211408539622,0.08220992622401073
Cardiovirus,Ovis aries,0.30902111984557945,0.13420243684328192
Betacoronavirus,Microtus agrestis,0.30815643750555544,0.08213167896266488
Lyssavirus,Pteropus vampyrus,0.30728360006764044,0.07724960876369327
Vesiculovirus,Myotis septentrionalis,0.30718256459333904,0.05457467024368433
Vesiculovirus,Sciurus niger,0.30718256459333876,0.05457467024368433
Lyssavirus,Nanger granti,0.30664358761413135,0.08220992622401073
Alphavirus,Vespertilio sinensis,0.3066363096356511,0.0600463894477979
Betacoronavirus,Bradypus tridactylus,0.3059928891403184,0.06229040912139504
Betacoronavirus,Peromyscus gossypinus,0.3059928891403182,0.06229040912139504
Betacoronavirus,Lepus americanus,0.30599288914031814,0.06229040912139504
Orbivirus,Pteronotus parnellii,0.3058070729931079,0.06030907668231611
Orthobunyavirus,Eptesicus serotinus,0.30532109142125036,0.05987592219986586
Flavivirus,Mandrillus sphinx,0.3052072117584528,0.08220992622401073
Alphacoronavirus,Peromyscus maniculatus,0.3052044634804698,0.07207970042477084
Orbivirus,Mephitis mephitis,0.3036386866866774,0.06030907668231611
Flavivirus,Chrysocyon brachyurus,0.3029815224942158,0.0722892913033758
Flavivirus,Lycalopex vetulus,0.3029815224942157,0.0722892913033758
Flavivirus,Martes foina,0.3029815224942157,0.0722892913033758
Flavivirus,Saccolaimus saccolaimus,0.3029815224942157,0.0722892913033758
Flavivirus,Leptonycteris curasoae,0.30298152249421567,0.0722892913033758
Flavivirus,Pipistrellus hesperus,0.30298152249421567,0.0722892913033758
Flavivirus,Suricata suricatta,0.30298152249421567,0.0722892913033758
Flavivirus,Atilax paludinosus,0.3029815224942156,0.0722892913033758
Flavivirus,Felis nigripes,0.3029815224942156,0.0722892913033758
Flavivirus,Genetta genetta,0.3029815224942156,0.0722892913033758
Flavivirus,Diphylla ecaudata,0.30298152249421556,0.0722892913033758
Flavivirus,Glossophaga longirostris,0.30298152249421556,0.0722892913033758
Flavivirus,Glossophaga morenoi,0.30298152249421556,0.0722892913033758
Flavivirus,Lasiurus seminolus,0.30298152249421556,0.0722892913033758
Flavivirus,Myotis albescens,0.30298152249421556,0.0722892913033758
Flavivirus,Spermophilus variegatus,0.30298152249421556,0.0722892913033758
Flavivirus,Artibeus fimbriatus,0.3029815224942155,0.0722892913033758
Flavivirus,Corynorhinus townsendii,0.3029815224942155,0.0722892913033758
Flavivirus,Diaemus youngi,0.3029815224942155,0.0722892913033758
Flavivirus,Diclidurus albus,0.3029815224942155,0.0722892913033758
Flavivirus,Epomops dobsonii,0.3029815224942155,0.0722892913033758
Flavivirus,Cynictis penicillata,0.30298152249421545,0.0722892913033758
Flavivirus,Eumops patagonicus,0.30298152249421545,0.0722892913033758
Flavivirus,Histiotus montanus,0.30298152249421545,0.0722892913033758
Flavivirus,Histiotus velatus,0.30298152249421545,0.0722892913033758
Flavivirus,Lasionycteris noctivagans,0.30298152249421545,0.0722892913033758
Flavivirus,Lasiurus egregius,0.30298152249421545,0.0722892913033758
Flavivirus,Lasiurus intermedius,0.30298152249421545,0.0722892913033758
Flavivirus,Macrotus californicus,0.30298152249421545,0.0722892913033758
Flavivirus,Myotis austroriparius,0.30298152249421545,0.0722892913033758
Flavivirus,Myotis levis,0.30298152249421545,0.0722892913033758
Flavivirus,Nycteris thebaica,0.30298152249421545,0.0722892913033758
Flavivirus,Proteles cristata,0.30298152249421545,0.0722892913033758
Flavivirus,Eptesicus diminutus,0.3029815224942154,0.0722892913033758
Flavivirus,Eumops auripendulus,0.3029815224942154,0.0722892913033758
Flavivirus,Lasiurus blossevillii,0.3029815224942154,0.0722892913033758
Flavivirus,Lasiurus xanthinus,0.3029815224942154,0.0722892913033758
Flavivirus,Mellivora capensis,0.3029815224942154,0.0722892913033758
Flavivirus,Myotis californicus,0.3029815224942154,0.0722892913033758
Flavivirus,Myotis chiloensis,0.3029815224942154,0.0722892913033758
Flavivirus,Myotis grisescens,0.3029815224942154,0.0722892913033758
Flavivirus,Myotis leibii,0.3029815224942154,0.0722892913033758
Flavivirus,Chrotopterus auritus,0.30298152249421534,0.0722892913033758
Flavivirus,Eptesicus furinalis,0.30298152249421534,0.0722892913033758
Flavivirus,Euderma maculatum,0.30298152249421534,0.0722892913033758
Flavivirus,Eumops perotis,0.30298152249421534,0.0722892913033758
Flavivirus,Glaucomys volans,0.30298152249421534,0.0722892913033758
Flavivirus,Hydrochoerus hydrochaeris,0.30298152249421534,0.0722892913033758
Flavivirus,Molossops neglectus,0.30298152249421534,0.0722892913033758
Flavivirus,Myotis evotis,0.30298152249421534,0.0722892913033758
Flavivirus,Myotis yumanensis,0.30298152249421534,0.0722892913033758
Flavivirus,Neotoma floridana,0.30298152249421534,0.0722892913033758
Flavivirus,Nycticeius humeralis,0.30298152249421534,0.0722892913033758
Flavivirus,Nyctinomops macrotis,0.30298152249421534,0.0722892913033758
Flavivirus,Philetor brachypterus,0.30298152249421534,0.0722892913033758
Flavivirus,Platyrrhinus lineatus,0.30298152249421534,0.0722892913033758
Flavivirus,Saccolaimus flaviventris,0.30298152249421534,0.0722892913033758
Flavivirus,Tadarida teniotis,0.30298152249421534,0.0722892913033758
Flavivirus,Vulpes corsac,0.30298152249421534,0.0722892913033758
Flavivirus,Epomophorus wahlbergi,0.3029815224942153,0.0722892913033758
Flavivirus,Eptesicus brasiliensis,0.3029815224942153,0.0722892913033758
Flavivirus,Galerella sanguinea,0.3029815224942153,0.0722892913033758
Flavivirus,Lasiurus borealis,0.3029815224942153,0.0722892913033758
Flavivirus,Leptonycteris nivalis,0.3029815224942153,0.0722892913033758
Flavivirus,Micronycteris megalotis,0.3029815224942153,0.0722892913033758
Flavivirus,Spermophilus undulatus,0.3029815224942153,0.0722892913033758
Flavivirus,Vespertilio murinus,0.3029815224942153,0.0722892913033758
Flavivirus,Antrozous pallidus,0.3029815224942152,0.0722892913033758
Flavivirus,Myotis thysanodes,0.3029815224942152,0.0722892913033758
Flavivirus,Otocyon megalotis,0.3029815224942152,0.0722892913033758
Flavivirus,Vulpes lagopus,0.3029815224942152,0.0722892913033758
Flavivirus,Lasiurus ega,0.3029815224942151,0.0722892913033758
Orbivirus,Sigmodon hispidus,0.30098518767204024,0.06526939414263358
Betacoronavirus,Apodemus sylvaticus,0.30018368829235226,0.10197294880393472
Lyssavirus,Oryx leucoryx,0.29961348906801916,0.09213056114464564
Vesiculovirus,Miniopterus schreibersii,0.29913621227873843,0.059534987704001785
Vesiculovirus,Felis catus,0.29899230025130374,0.09921752738654147
Flavivirus,Spermophilus richardsonii,0.2987508065267602,0.08220992622401073
Vesiculovirus,Myotis nigricans,0.29830929945760293,0.05457467024368433
Vesiculovirus,Eptesicus fuscus,0.2983092994576029,0.05457467024368433
Vesiculovirus,Myotis lucifugus,0.2983092994576028,0.05457467024368433
Vesiculovirus,Tadarida brasiliensis,0.2983092994576027,0.05457467024368433
Flavivirus,Otomys tropicalis,0.2982429500929319,0.07724960876369327
Alphacoronavirus,Mastomys natalensis,0.29813887627697006,0.07207970042477084
Alphacoronavirus,Antilocapra americana,0.2978949624737509,0.0770400178850883
Alphacoronavirus,Connochaetes taurinus,0.29758230425485405,0.09192097026604068
Alphacoronavirus,Aepyceros melampus,0.29758230425485294,0.09192097026604068
Alphacoronavirus,Macropus agilis,0.2972863845888085,0.06711938296445338
Alphacoronavirus,Taphozous perforatus,0.29706647790885077,0.06711938296445338
Alphacoronavirus,Apodemus agrarius,0.2970664779088502,0.06711938296445338
Orthobunyavirus,Alces alces,0.2968842177014733,0.06979655712050079
Orbivirus,Rhinolophus ferrumequinum,0.2967920599721812,0.06030907668231611
Orbivirus,Pipistrellus pipistrellus,0.29679205997218105,0.06030907668231611
Flavivirus,Tragelaphus scriptus,0.29674094569912524,0.07724960876369327
Alphacoronavirus,Myotis keenii,0.29666296494495586,0.06711938296445338
Alphacoronavirus,Pongo pygmaeus,0.29658871128329456,0.09192097026604068
Betacoronavirus,Nycteris gambiensis,0.2964963875700454,0.06229040912139504
Flavivirus,Loxodonta africana,0.29646154802335895,0.08220992622401073
Lyssavirus,Rhinolophus affinis,0.2953793047383365,0.08220992622401073
Lyssavirus,Rhinolophus sinicus,0.29537930473833646,0.08220992622401073
Lyssavirus,Myotis ricketti,0.29537930473833607,0.08220992622401073
Varicellovirus,Mus musculus,0.29533949202157106,0.10745864073328862
Betacoronavirus,Carollia brevicauda,0.2947440401490284,0.06229040912139504
Betacoronavirus,Chaerephon pumilus,0.2947440401490283,0.06229040912139504
Betacoronavirus,Arvicanthis niloticus,0.2947080895860496,0.0672507265817125
Orbivirus,Macaca fascicularis,0.2946950390493417,0.09007098144422088
Alphacoronavirus,Dasypus novemcinctus,0.2940918011291413,0.06711938296445338
Alphacoronavirus,Tamandua tetradactyla,0.2940918011291413,0.06711938296445338
Alphacoronavirus,Peromyscus leucopus,0.2940918011291406,0.06711938296445338
Lyssavirus,Dama dama,0.29388723454085836,0.0970908786049631
