from,to,strength,initial
Orthobunyavirus,Diaemus youngi,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Epomophorus wahlbergi,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Eptesicus brasiliensis,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Eptesicus diminutus,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Eptesicus furinalis,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Eumops perotis,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Felis nigripes,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Galerella sanguinea,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Genetta genetta,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Glossophaga longirostris,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Histiotus velatus,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Hydrochoerus hydrochaeris,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Lasionycteris noctivagans,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Lasiurus borealis,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Lasiurus xanthinus,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Lycalopex vetulus,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Martes foina,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Mellivora capensis,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Myotis austroriparius,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Myotis evotis,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Myotis levis,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Myotis thysanodes,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Saccolaimus flaviventris,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Saccolaimus saccolaimus,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Spermophilus undulatus,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Tadarida teniotis,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Vulpes corsac,0.1378422761195082,0.051381902526268716
Orthobunyavirus,Antrozous pallidus,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Chrotopterus auritus,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Euderma maculatum,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Eumops auripendulus,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Glaucomys volans,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Histiotus montanus,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Lasiurus egregius,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Lasiurus seminolus,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Leptonycteris nivalis,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Macrotus californicus,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Myotis albescens,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Myotis grisescens,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Neotoma floridana,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Nycteris thebaica,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Platyrrhinus lineatus,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Suricata suricatta,0.13784227611950817,0.051381902526268716
Orthobunyavirus,Artibeus fimbriatus,0.13784227611950814,0.051381902526268716
Orthobunyavirus,Lasiurus intermedius,0.13784227611950814,0.051381902526268716
Orthobunyavirus,Myotis yumanensis,0.13784227611950814,0.051381902526268716
Orthobunyavirus,Proteles cristata,0.13784227611950814,0.051381902526268716
Orthobunyavirus,Leptonycteris curasoae,0.1378422761195081,0.051381902526268716
Orthobunyavirus,Spermophilus variegatus,0.1378422761195081,0.051381902526268716
Orthobunyavirus,Myotis leibii,0.13784227611950808,0.051381902526268716
Varicellovirus,Nycteris gambiensis,0.13780732308022012,0.042417002012072436
Orthopoxvirus,Macaca fascicularis,0.13770456643550266,0.06747848200312989
Mastadenovirus,Rousettus leschenaultii,0.13758083782020578,0.05652386541471048
Vesiculovirus,Lophuromys sikapusi,0.1375500483894931,0.0450885870780237
Pestivirus,Proechimys guyannensis,0.1374035656010353,0.04914626648781578
Lyssavirus,Paguma larvata,0.13734004390422538,0.07768416051866756
Vesiculovirus,Lycaon pictus,0.13731011686883943,0.049056841046277666
Betacoronavirus,Panthera leo,0.13719012042721918,0.07363765928906774
Alphacoronavirus,Oryzomys megacephalus,0.13714796101039706,0.06259361725911021
Varicellovirus,Arvicanthis niloticus,0.13696494642444249,0.046385255980326404
Varicellovirus,Carollia brevicauda,0.13695928238532307,0.042417002012072436
Varicellovirus,Chaerephon pumilus,0.13695928238532296,0.042417002012072436
Aphthovirus,Molossus molossus,0.13690548240722716,0.043624245472837025
Aphthovirus,Tamias striatus,0.13690548240722705,0.043624245472837025
Orthopoxvirus,Marmota monax,0.1368523043955831,0.04763721216186005
Alphacoronavirus,Sylvilagus brasiliensis,0.13668268623984522,0.06656187122736418
Henipavirus,Rattus rattus,0.1365159188989755,0.058334730605857366
Orbivirus,Lontra canadensis,0.13649849599029423,0.058759501453163415
Respirovirus,Rousettus leschenaultii,0.13619766525855914,0.05531662195394589
Flavivirus,Capra ibex,0.1361915269420865,0.07768416051866756
Rhadinovirus,Murina leucogaster,0.13603519450647064,0.04030432595573441
Betacoronavirus,Hipposideros cineraceus,0.1358934493202811,0.053796389447797896
Betacoronavirus,Rhinolophus rouxii,0.13589344932028108,0.053796389447797896
Betacoronavirus,Colobus polykomos,0.13589344932028105,0.053796389447797896
Betacoronavirus,Apodemus speciosus,0.13589344932028102,0.053796389447797896
Betacoronavirus,Artibeus toltecus,0.13589344932028102,0.053796389447797896
Betacoronavirus,Arvicola amphibius,0.13589344932028102,0.053796389447797896
Betacoronavirus,Funambulus tristriatus,0.13589344932028102,0.053796389447797896
Betacoronavirus,Macroglossus minimus,0.13589344932028102,0.053796389447797896
Betacoronavirus,Orcinus orca,0.13589344932028102,0.053796389447797896
Betacoronavirus,Oryzomys palustris,0.13589344932028102,0.053796389447797896
Betacoronavirus,Madromys blanfordi,0.135893449320281,0.053796389447797896
Betacoronavirus,Myotis macrodactylus,0.135893449320281,0.053796389447797896
Betacoronavirus,Praomys jacksoni,0.135893449320281,0.053796389447797896
Betacoronavirus,Akodon montensis,0.13589344932028097,0.053796389447797896
Betacoronavirus,Hipposideros lankadiva,0.13589344932028097,0.053796389447797896
Betacoronavirus,Dipodomys nitratoides,0.13589344932028094,0.053796389447797896
Betacoronavirus,Hipposideros speoris,0.13589344932028094,0.053796389447797896
Betacoronavirus,Thomomys talpoides,0.13589344932028094,0.053796389447797896
Betacoronavirus,Calomys musculinus,0.1358934493202809,0.053796389447797896
Betacoronavirus,Onychomys torridus,0.1358934493202809,0.053796389447797896
Betacoronavirus,Sturnira tildae,0.1358934493202809,0.053796389447797896
Betacoronavirus,Sylvilagus nuttallii,0.1358934493202809,0.053796389447797896
Betacoronavirus,Trachypithecus francoisi,0.1358934493202809,0.053796389447797896
Betacoronavirus,Ateles paniscus,0.13589344932028088,0.053796389447797896
Betacoronavirus,Reithrodontomys megalotis,0.13589344932028088,0.053796389447797896
Betacoronavirus,Vandeleuria oleracea,0.13589344932028088,0.053796389447797896
Betacoronavirus,Ondatra zibethicus,0.13589344932028086,0.053796389447797896
Betacoronavirus,Saguinus geoffroyi,0.13589344932028086,0.053796389447797896
Betacoronavirus,Natalus stramineus,0.1358934493202808,0.053796389447797896
Betacoronavirus,Mimon crenulatum,0.13589344932028077,0.053796389447797896
Betacoronavirus,Desmodillus auricularis,0.13589344932028072,0.053796389447797896
Betacoronavirus,Murina aurata,0.13589344932028072,0.053796389447797896
Betacoronavirus,Scotophilus nigrita,0.1358934493202807,0.053796389447797896
Betacoronavirus,Vespadelus pumilus,0.1358934493202807,0.053796389447797896
Betacoronavirus,Dipodomys heermanni,0.13589344932028066,0.053796389447797896
Betacoronavirus,Apodemus argenteus,0.13589344932028014,0.053796389447797896
Morbillivirus,Pan troglodytes,0.1358099759040877,0.08481583948133244
Orthobunyavirus,Spermophilus richardsonii,0.1357319514505055,0.05931841046277665
Rhadinovirus,Canis latrans,0.13567710150764287,0.04427257992398838
Lyssavirus,Miniopterus inflatus,0.1354529953175764,0.07768416051866756
Orbivirus,Oligoryzomys nigripes,0.13517479563665913,0.05479124748490945
Vesiculovirus,Epomops franqueti,0.13516615747979294,0.0569933489827856
Orthopoxvirus,Odocoileus virginianus,0.13514443889449776,0.06351022803487592
Betacoronavirus,Ichneumia albicauda,0.13509867301895379,0.057764643416051864
Varicellovirus,Vulpes velox,0.13504721940207545,0.05432176391683434
Orbivirus,Pipistrellus nathusii,0.135002039203151,0.05082299351665548
Orbivirus,Nyctinomops laticaudatus,0.13500203920315093,0.05082299351665548
Orbivirus,Myotis dasycneme,0.1350020392031509,0.05082299351665548
Orbivirus,Nyctalus noctula,0.13500203920315088,0.05082299351665548
Orbivirus,Eumops glaucinus,0.13500203920315082,0.05082299351665548
Cardiovirus,Chlorocebus aethiops,0.13496169019530888,0.05527190923317683
Vesiculovirus,Macaca radiata,0.13492677242751544,0.053025095014531634
Flavivirus,Chlorocebus sabaeus,0.1347465323166386,0.08165241448692152
Orthobunyavirus,Loxodonta africana,0.1347187681243588,0.05931841046277665
Phlebovirus,Murina leucogaster,0.13467395931448545,0.039700704225352115
Orbivirus,Microtus californicus,0.13457948202783424,0.05479124748490945
Orbivirus,Peromyscus truei,0.13457948202783412,0.05479124748490945
Pestivirus,Lepus californicus,0.13442047811053065,0.045178012519561814
Pestivirus,Proechimys semispinosus,0.13442047811053062,0.045178012519561814
Pestivirus,Sylvilagus audubonii,0.13442047811053062,0.045178012519561814
Pestivirus,Didelphis marsupialis,0.1344204781105306,0.045178012519561814
Rhadinovirus,Pteronotus davyi,0.13439168260346576,0.04030432595573441
Rhadinovirus,Rhinolophus pusillus,0.1343916826034656,0.04030432595573441
Vesiculovirus,Damaliscus lunatus,0.13439053392818018,0.053025095014531634
Morbillivirus,Chlorocebus aethiops,0.13438105396778824,0.06100631567180863
Phlebovirus,Canis latrans,0.134313545386872,0.04366895819360608
Betacoronavirus,Phoca vitulina,0.13414674308205898,0.0657011513525598
Cardiovirus,Cynopterus brachyotis,0.13411448196326922,0.04336714732841493
Alphavirus,Hipposideros larvatus,0.13408038421828214,0.060480941202772184
Vesiculovirus,Rousettus amplexicaudatus,0.1340782602721318,0.049056841046277666
Alphacoronavirus,Metachirus nudicaudatus,0.13397837344634833,0.06259361725911021
Varicellovirus,Hipposideros armiger,0.13395265459637806,0.046385255980326404
Pestivirus,Tatera indica,0.1338897752578137,0.05311452045606975
Orbivirus,Semnopithecus entellus,0.13386598066756633,0.05479124748490945
Betacoronavirus,Pteropus poliocephalus,0.13354823942965474,0.06173289738430583
Morbillivirus,Cynopterus brachyotis,0.13353757469317445,0.049101553767046724
Orthopoxvirus,Proechimys guyannensis,0.13330120528177714,0.04763721216186005
Orthobunyavirus,Ceratotherium simum,0.133173714819807,0.05931841046277665
Rhadinovirus,Bradypus tridactylus,0.13311848960419845,0.04030432595573441
Rhadinovirus,Peromyscus gossypinus,0.1331184896041984,0.04030432595573441
Rhadinovirus,Lepus americanus,0.13311848960419836,0.04030432595573441
Phlebovirus,Pteronotus davyi,0.13304601619883816,0.039700704225352115
Phlebovirus,Rhinolophus pusillus,0.13304601619883807,0.039700704225352115
Flavivirus,Cabassous centralis,0.13291185347620654,0.07371590655041359
Flavivirus,Tylomys nudicaudus,0.13291185347620652,0.07371590655041359
Flavivirus,Chironectes minimus,0.13291185347620646,0.07371590655041359
Flavivirus,Lonchophylla robusta,0.13291185347620646,0.07371590655041359
Flavivirus,Nasua narica,0.13291185347620643,0.07371590655041359
Flavivirus,Cebus capucinus,0.1329118534762064,0.07371590655041359
Flavivirus,Caluromys derbianus,0.13291185347620638,0.07371590655041359
Flavivirus,Liomys adspersus,0.13291185347620638,0.07371590655041359
Flavivirus,Proechimys longicaudatus,0.13291185347620638,0.07371590655041359
Flavivirus,Rhinolophus hildebrandtii,0.13291185347620638,0.07371590655041359
Flavivirus,Diplomys labilis,0.13291185347620635,0.07371590655041359
Flavivirus,Bassaricyon gabbii,0.13291185347620632,0.07371590655041359
Flavivirus,Baiomys taylori,0.1329118534762063,0.07371590655041359
Flavivirus,Callithrix geoffroyi,0.1329118534762063,0.07371590655041359
Flavivirus,Coendou rothschildi,0.1329118534762063,0.07371590655041359
Flavivirus,Vampyrodes caraccioli,0.1329118534762063,0.07371590655041359
Flavivirus,Dipodomys merriami,0.13291185347620627,0.07371590655041359
Flavivirus,Lophostoma silvicolum,0.1329118534762062,0.07371590655041359
Varicellovirus,Peromyscus maniculatus,0.13284882405499251,0.046385255980326404
Cardiovirus,Choloepus hoffmanni,0.13273956295466893,0.04336714732841493
Betacoronavirus,Oryx gazella,0.13272660040822595,0.0657011513525598
Orbivirus,Heteromys anomalus,0.13271582487957456,0.05082299351665548
Orbivirus,Caluromys philander,0.1327158248795745,0.05082299351665548
Orbivirus,Zygodontomys brevicauda,0.13271582487957448,0.05082299351665548
Orbivirus,Oryzomys laticeps,0.1327158248795744,0.05082299351665548
Lyssavirus,Papio cynocephalus,0.13266751310676256,0.0975254303599374
Alphacoronavirus,Microtus pennsylvanicus,0.13262485721486314,0.07053012519561815
Phlebovirus,Microtus agrestis,0.1325959651295662,0.05557372009836799
Lyssavirus,Puma concolor,0.13246797288878054,0.08958892242342946
Betacoronavirus,Hippotragus niger,0.13244554760490712,0.0657011513525598
Vesiculovirus,Nyctereutes procyonoides,0.1324320299238368,0.049056841046277666
Vesiculovirus,Capreolus capreolus,0.13237989810282266,0.06096160295103957
Morbillivirus,Choloepus hoffmanni,0.13216858709416665,0.049101553767046724
Aphthovirus,Murina leucogaster,0.13211682146886888,0.043624245472837025
Phlebovirus,Peromyscus gossypinus,0.1317833409592596,0.039700704225352115
Phlebovirus,Bradypus tridactylus,0.13178334095925953,0.039700704225352115
Phlebovirus,Lepus americanus,0.13178334095925953,0.039700704225352115
Mastadenovirus,Molossus rufus,0.1317823775905303,0.04461910350994858
Aphthovirus,Canis latrans,0.13176752028639488,0.047592499441090994
Cardiovirus,Molossus molossus,0.13157739162043533,0.03939889336016096
Cardiovirus,Tamias striatus,0.13157739162043533,0.03939889336016096
Simplexvirus,Rousettus aegyptiacus,0.13153676136087183,0.058334730605857366
Norovirus,Equus caballus,0.13145265782419843,0.10237676056338027
Henipavirus,Myotis septentrionalis,0.1314220533229488,0.04246171473284149
Henipavirus,Sciurus niger,0.13142205332294876,0.04246171473284149
Cardiovirus,Macropus giganteus,0.13102470904356614,0.0473354012966689
Morbillivirus,Molossus molossus,0.13101277000538245,0.045133299798792756
Morbillivirus,Tamias striatus,0.13101277000538236,0.045133299798792756
Mastadenovirus,Myodes glareolus,0.1307549025436613,0.06446037335121842
Betacoronavirus,Redunca arundinum,0.1306972237377356,0.06966940532081377
Aphthovirus,Rhinolophus pusillus,0.13052113354657657,0.043624245472837025
Aphthovirus,Pteronotus davyi,0.13052113354657655,0.043624245472837025
Morbillivirus,Macropus giganteus,0.13046654775625016,0.05306980773530069
Respirovirus,Molossus rufus,0.13045902293643477,0.04341186004918399
Orthopoxvirus,Didelphis marsupialis,0.13040725627318758,0.04366895819360608
Orthopoxvirus,Lepus californicus,0.13040725627318756,0.04366895819360608
Orthopoxvirus,Sylvilagus audubonii,0.13040725627318747,0.04366895819360608
Orthopoxvirus,Proechimys semispinosus,0.13040725627318744,0.04366895819360608
Aphthovirus,Microtus agrestis,0.13007872953384397,0.0594972613458529
Deltapapillomavirus,Canis lupus,0.12994307057210003,0.09077380952380952
Pestivirus,Uroderma bilobatum,0.12993708760386594,0.045178012519561814
Orthopoxvirus,Tatera indica,0.12987991418330808,0.05160546613011402
Pestivirus,Vulpes vulpes,0.12985889373113127,0.045178012519561814
Varicellovirus,Mastomys natalensis,0.12979233729737738,0.046385255980326404
Orbivirus,Mastomys erythroleucus,0.1297142776058251,0.05082299351665548
Varicellovirus,Antilocapra americana,0.12967565112827562,0.05035350994858037
Alphavirus,Neovison vison,0.12955223294508184,0.06841744913928012
Varicellovirus,Connochaetes taurinus,0.1294701580952799,0.062258271853342276
Varicellovirus,Aepyceros melampus,0.12947015809527973,0.062258271853342276
Varicellovirus,Macropus agilis,0.1294411719973758,0.042417002012072436
Alphacoronavirus,Lynx rufus,0.1293865457263411,0.06259361725911021
Alphacoronavirus,Panthera pardus,0.12938654572634098,0.06259361725911021
Varicellovirus,Taphozous perforatus,0.12930386653318798,0.042417002012072436
Varicellovirus,Apodemus agrarius,0.1293038665331878,0.042417002012072436
Vesiculovirus,Myotis nattereri,0.1292836824878827,0.0450885870780237
Vesiculovirus,Myotis volans,0.1292836824878827,0.0450885870780237
Vesiculovirus,Pipistrellus subflavus,0.12928368248788266,0.0450885870780237
Vesiculovirus,Myotis myotis,0.12928368248788255,0.0450885870780237
Vesiculovirus,Cynomops abrasus,0.12928368248788252,0.0450885870780237
Vesiculovirus,Myotis riparius,0.12928368248788252,0.0450885870780237
Vesiculovirus,Myotis velifer,0.12928368248788252,0.0450885870780237
Vesiculovirus,Cynomops planirostris,0.1292836824878825,0.0450885870780237
Vesiculovirus,Myotis blythii,0.1292836824878825,0.0450885870780237
Aphthovirus,Bradypus tridactylus,0.1292832077397998,0.043624245472837025
