from,to,strength,initial
Rhadinovirus,Urocyon cinereoargenteus,0.11391182059814788,0.041464062150681866
Respirovirus,Pteropus alecto,0.11371489536971312,0.04382265817124972
Pestivirus,Apodemus sylvaticus,0.1136773286481301,0.0695436507936508
Orthopoxvirus,Rhinolophus pusillus,0.1136466085908176,0.03729460093896714
Orthopoxvirus,Pteronotus davyi,0.11364660859081756,0.03729460093896714
Alphacoronavirus,Spermophilus richardsonii,0.1134941470867411,0.04624832327297116
Alphacoronavirus,Otomys tropicalis,0.11340578625832962,0.04228006930471719
Cardiovirus,Mastomys natalensis,0.11339444638170697,0.041162251285490725
Varicellovirus,Kobus ellipsiprymnus,0.11337296110196847,0.05804130337581042
Cardiovirus,Antilocapra americana,0.11328682108578135,0.04513050525374469
Vesiculovirus,Canis simensis,0.11317139136016151,0.04041331321260899
Rhadinovirus,Myotis daubentonii,0.11316574141429128,0.041464062150681866
Rhadinovirus,Pteropus giganteus,0.11316574141429128,0.041464062150681866
Rhadinovirus,Epomophorus gambianus,0.11316574141429125,0.041464062150681866
Mastadenovirus,Myotis septentrionalis,0.11315341970995718,0.04025681868991728
Mastadenovirus,Sciurus niger,0.11315341970995713,0.04025681868991728
Varicellovirus,Spermophilus beecheyi,0.1131461655868527,0.04216828750279455
Cardiovirus,Connochaetes taurinus,0.11308972730272816,0.0570352671585066
Cardiovirus,Aepyceros melampus,0.11308972730272804,0.0570352671585066
Cardiovirus,Macropus agilis,0.113088970649934,0.03719399731723676
Simplexvirus,Molossus rufus,0.11306172186127907,0.044828694388553546
Phlebovirus,Erythrocebus patas,0.113034299628236,0.041262854907221105
Cardiovirus,Taphozous perforatus,0.11297480316497031,0.03719399731723676
Cardiovirus,Apodemus agrarius,0.11297480316497006,0.03719399731723676
Flavivirus,Gorilla beringei,0.11293940498844714,0.05524675832774425
Vesiculovirus,Oryx leucoryx,0.11290441824143985,0.04834982114911693
Morbillivirus,Mastomys natalensis,0.1128980697354079,0.04307372009836799
Cardiovirus,Micropteropus pusillus,0.11288989363423273,0.04513050525374469
Orbivirus,Papio ursinus,0.11286911174311978,0.06216605186675609
Cardiovirus,Myotis keenii,0.11283676649854352,0.03719399731723676
Alphacoronavirus,Tragelaphus scriptus,0.11283520140647395,0.04228006930471719
Varicellovirus,Aotus trivirgatus,0.11282501050477033,0.050104795439302484
Morbillivirus,Antilocapra americana,0.11279393276407021,0.04704197406662196
Aphthovirus,Pipistrellus abramus,0.11277244357939166,0.03860244802146211
Phlebovirus,Urocyon cinereoargenteus,0.11276891767495614,0.041262854907221105
Aphthovirus,Crocuta crocuta,0.11272876253893074,0.046538955957970043
Cardiovirus,Pongo pygmaeus,0.11272801980144369,0.0570352671585066
Phlebovirus,Odocoileus hemionus,0.11265689606177504,0.05316761681198301
Alphacoronavirus,Loxodonta africana,0.11263380194708159,0.04624832327297116
Morbillivirus,Macropus agilis,0.11259381996912922,0.03910546613011402
Aphthovirus,Pteropus scapulatus,0.1125725124854977,0.03860244802146211
Orthopoxvirus,Bradypus tridactylus,0.11256623292527221,0.03729460093896714
Orthopoxvirus,Lepus americanus,0.11256623292527214,0.03729460093896714
Orthopoxvirus,Peromyscus gossypinus,0.11256623292527211,0.03729460093896714
Vesiculovirus,Felis silvestris,0.11250895693974297,0.04438156718086296
Morbillivirus,Apodemus agrarius,0.11247887560534678,0.03910546613011402
Morbillivirus,Taphozous perforatus,0.11247887560534674,0.03910546613011402
Pestivirus,Nycteris gambiensis,0.11242759228970228,0.03779761904761905
Morbillivirus,Micropteropus pusillus,0.11239742992171069,0.04704197406662196
Varicellovirus,Didelphis virginiana,0.11237199623909294,0.03820003353454058
Morbillivirus,Myotis keenii,0.1123428639957772,0.03910546613011402
Morbillivirus,Pongo pygmaeus,0.11223123342685035,0.058946735971383855
Simplexvirus,Myodes glareolus,0.11217530968320534,0.06466996422982338
Phlebovirus,Epomophorus gambianus,0.11203517879101325,0.041262854907221105
Phlebovirus,Myotis daubentonii,0.11203517879101324,0.041262854907221105
Phlebovirus,Pteropus giganteus,0.11203517879101317,0.041262854907221105
Respirovirus,Sciurus niger,0.11201960808151622,0.039854404202995755
Respirovirus,Myotis septentrionalis,0.11201960808151618,0.039854404202995755
Henipavirus,Didelphis marsupialis,0.11193550452233872,0.04086044042029958
Henipavirus,Proechimys semispinosus,0.11193550452233872,0.04086044042029958
Henipavirus,Sylvilagus audubonii,0.11193550452233865,0.04086044042029958
Henipavirus,Lepus californicus,0.11193550452233864,0.04086044042029958
Cardiovirus,Dasypus novemcinctus,0.11186937764015835,0.03719399731723676
Cardiovirus,Tamandua tetradactyla,0.11186937764015814,0.03719399731723676
Cardiovirus,Peromyscus leucopus,0.11186937764015804,0.03719399731723676
Orthobunyavirus,Hipposideros larvatus,0.1117686153343847,0.03986558238318802
Lyssavirus,Eumetopias jubatus,0.11175419187522186,0.047310250391236305
Pestivirus,Arvicanthis niloticus,0.1117413521552379,0.04176587301587302
Pestivirus,Chaerephon pumilus,0.11173457505525623,0.03779761904761905
Pestivirus,Carollia brevicauda,0.11173457505525622,0.03779761904761905
Orbivirus,Atelerix albiventris,0.11164334543052677,0.04232478202548625
Rhadinovirus,Syncerus caffer,0.11163006707328703,0.057337078023697745
Aphthovirus,Bradypus variegatus,0.1116241336344805,0.042570701989716075
Alphacoronavirus,Trachypithecus cristatus,0.11157894484491283,0.04228006930471719
Henipavirus,Tatera indica,0.1114779168925449,0.048796948356807514
Cardiovirus,Bison bison,0.11140661897788819,0.04513050525374469
Vesiculovirus,Rhinolophus affinis,0.11137948799411308,0.04041331321260899
Vesiculovirus,Myotis ricketti,0.11137948799411286,0.04041331321260899
Vesiculovirus,Rhinolophus sinicus,0.11137948799411286,0.04041331321260899
Morbillivirus,Peromyscus leucopus,0.11137479311074239,0.03910546613011402
Morbillivirus,Dasypus novemcinctus,0.1113747931107423,0.03910546613011402
Morbillivirus,Tamandua tetradactyla,0.1113747931107423,0.03910546613011402
Alphacoronavirus,Ceratotherium simum,0.1113398466444469,0.04624832327297116
Varicellovirus,Microtus oeconomus,0.11120592583130766,0.03820003353454058
Varicellovirus,Myodes rutilus,0.1112059258313076,0.03820003353454058
Lyssavirus,Calomys callosus,0.11110426141828897,0.047310250391236305
Varicellovirus,Eptesicus serotinus,0.11102767969637342,0.03820003353454058
Orbivirus,Chaerephon plicatus,0.11102663570700685,0.03835652805723228
Orbivirus,Epomophorus labiatus,0.11102663570700683,0.03835652805723228
Morbillivirus,Bison bison,0.11092368913131877,0.04704197406662196
Aphthovirus,Erythrocebus patas,0.11088494554393206,0.042570701989716075
Lyssavirus,Pagophilus groenlandicus,0.11086246527495808,0.047310250391236305
Lyssavirus,Cystophora cristata,0.11086246527495806,0.047310250391236305
Lyssavirus,Lobodon carcinophaga,0.11086246527495801,0.047310250391236305
Flavivirus,Colobus guereza,0.11084879463828469,0.047310250391236305
Vesiculovirus,Dama dama,0.11070355214317018,0.052318075117370896
Aphthovirus,Urocyon cinereoargenteus,0.11062695471165043,0.042570701989716075
Aphthovirus,Odocoileus hemionus,0.11052484261289641,0.05447546389447798
Mastadenovirus,Miniopterus schreibersii,0.1103553728776488,0.04422507265817125
Rhadinovirus,Canis mesomelas,0.11031640703827846,0.041464062150681866
Lentivirus,Rousettus aegyptiacus,0.11031453434891837,0.056129834562933155
Simplexvirus,Rangifer tarandus,0.11022360550976247,0.05673345629331545
Mastadenovirus,Felis catus,0.11020298192932645,0.07597110440420299
Pestivirus,Vulpes velox,0.11016714497985108,0.049702380952380956
Alphavirus,Rhombomys opimus,0.11016150857867614,0.04157584395260452
Mastadenovirus,Tadarida brasiliensis,0.11004982158995646,0.04025681868991728
Mastadenovirus,Eptesicus fuscus,0.11004982158995645,0.04025681868991728
Mastadenovirus,Myotis nigricans,0.11004982158995644,0.04025681868991728
Mastadenovirus,Myotis lucifugus,0.1100498215899564,0.04025681868991728
Aphthovirus,Epomophorus gambianus,0.10990123916064945,0.042570701989716075
Aphthovirus,Pteropus giganteus,0.10990123916064945,0.042570701989716075
Aphthovirus,Myotis daubentonii,0.10990123916064937,0.042570701989716075
Vesiculovirus,Tamiasciurus hudsonicus,0.10986558305541014,0.04041331321260899
Orbivirus,Lama glama,0.10935870227215719,0.04232478202548625
Rhadinovirus,Cercopithecus ascanius,0.10931115931117004,0.041464062150681866
Rhadinovirus,Tragelaphus strepsiceros,0.109286535712342,0.0494005700871898
Pestivirus,Hipposideros armiger,0.10927964711062266,0.04176587301587302
Respirovirus,Miniopterus schreibersii,0.1092518316407888,0.04382265817124972
Phlebovirus,Canis mesomelas,0.10921146061881931,0.041262854907221105
Orbivirus,Cavia porcellus,0.10919827532527958,0.054229543930248154
Varicellovirus,Macaca mulatta,0.10914236931914045,0.07788257321708025
Respirovirus,Felis catus,0.10909766856106845,0.07556868991728147
Orthopoxvirus,Nycteris gambiensis,0.10907144041866121,0.03729460093896714
Respirovirus,Tadarida brasiliensis,0.10894856773391366,0.039854404202995755
Respirovirus,Myotis nigricans,0.1089485677339136,0.039854404202995755
Respirovirus,Eptesicus fuscus,0.10894856773391359,0.039854404202995755
Respirovirus,Myotis lucifugus,0.10894856773391356,0.039854404202995755
Vesiculovirus,Giraffa camelopardalis,0.10894108016088844,0.04834982114911693
Orbivirus,Dasyprocta punctata,0.10889942702429027,0.03835652805723228
Orbivirus,Potos flavus,0.10889942702429009,0.03835652805723228
Flavivirus,Connochaetes gnou,0.10879577713170366,0.047310250391236305
Rhadinovirus,Microtus arvalis,0.10871163063200445,0.041464062150681866
Betacoronavirus,Mandrillus sphinx,0.10869245758325773,0.04463866532528504
Rhadinovirus,Hipposideros caffer,0.10864332343858756,0.041464062150681866
Simplexvirus,Phyllostomus hastatus,0.10850410696983809,0.044828694388553546
Orthopoxvirus,Carollia brevicauda,0.10840744994738952,0.03729460093896714
Orthopoxvirus,Chaerephon pumilus,0.10840744994738938,0.03729460093896714
Orthopoxvirus,Arvicanthis niloticus,0.10840244669538922,0.041262854907221105
Cardiovirus,Pipistrellus abramus,0.10839339762372323,0.03719399731723676
Pestivirus,Peromyscus maniculatus,0.1083784929241207,0.04176587301587302
Cardiovirus,Crocuta crocuta,0.1083386693824618,0.04513050525374469
Alphavirus,Paguma larvata,0.10827649881156406,0.04157584395260452
Mastadenovirus,Eonycteris spelaea,0.10827432814832962,0.04422507265817125
Phlebovirus,Cercopithecus ascanius,0.10821504819798411,0.041262854907221105
Henipavirus,Uroderma bilobatum,0.10821280630378505,0.04086044042029958
Cardiovirus,Pteropus scapulatus,0.10820169568348191,0.03719399731723676
Phlebovirus,Tragelaphus strepsiceros,0.10818678582923355,0.04919936284372904
Henipavirus,Vulpes vulpes,0.10814374634720415,0.04086044042029958
Betacoronavirus,Myotis leibii,0.10809094254307214,0.03670215738877711
Betacoronavirus,Glossophaga morenoi,0.10809094254307212,0.03670215738877711
Betacoronavirus,Myotis chiloensis,0.1080909425430721,0.03670215738877711
Betacoronavirus,Tadarida teniotis,0.1080909425430721,0.03670215738877711
Betacoronavirus,Nyctinomops macrotis,0.10809094254307208,0.03670215738877711
Betacoronavirus,Vulpes corsac,0.10809094254307207,0.03670215738877711
Betacoronavirus,Lasiurus seminolus,0.10809094254307205,0.03670215738877711
Betacoronavirus,Corynorhinus townsendii,0.10809094254307204,0.03670215738877711
Betacoronavirus,Epomophorus wahlbergi,0.10809094254307204,0.03670215738877711
Betacoronavirus,Lasiurus egregius,0.10809094254307204,0.03670215738877711
Betacoronavirus,Myotis evotis,0.10809094254307204,0.03670215738877711
Betacoronavirus,Martes foina,0.10809094254307203,0.03670215738877711
Betacoronavirus,Myotis albescens,0.10809094254307203,0.03670215738877711
Betacoronavirus,Pipistrellus hesperus,0.10809094254307203,0.03670215738877711
Betacoronavirus,Cynictis penicillata,0.10809094254307201,0.03670215738877711
Betacoronavirus,Chrotopterus auritus,0.108090942543072,0.03670215738877711
Betacoronavirus,Glossophaga longirostris,0.108090942543072,0.03670215738877711
Betacoronavirus,Philetor brachypterus,0.10809094254307199,0.03670215738877711
Betacoronavirus,Vespertilio murinus,0.10809094254307199,0.03670215738877711
Betacoronavirus,Lasiurus intermedius,0.10809094254307197,0.03670215738877711
Betacoronavirus,Spermophilus undulatus,0.10809094254307197,0.03670215738877711
Betacoronavirus,Histiotus montanus,0.10809094254307196,0.03670215738877711
Betacoronavirus,Myotis grisescens,0.10809094254307196,0.03670215738877711
Betacoronavirus,Spermophilus variegatus,0.10809094254307196,0.03670215738877711
Betacoronavirus,Macrotus californicus,0.10809094254307194,0.03670215738877711
Betacoronavirus,Neotoma floridana,0.10809094254307194,0.03670215738877711
Betacoronavirus,Saccolaimus saccolaimus,0.10809094254307194,0.03670215738877711
Betacoronavirus,Diphylla ecaudata,0.10809094254307193,0.03670215738877711
Betacoronavirus,Euderma maculatum,0.10809094254307193,0.03670215738877711
Betacoronavirus,Eumops perotis,0.10809094254307193,0.03670215738877711
Betacoronavirus,Leptonycteris curasoae,0.10809094254307193,0.03670215738877711
Betacoronavirus,Diaemus youngi,0.10809094254307192,0.03670215738877711
Betacoronavirus,Genetta genetta,0.10809094254307192,0.03670215738877711
Betacoronavirus,Lasionycteris noctivagans,0.10809094254307192,0.03670215738877711
Betacoronavirus,Molossops neglectus,0.10809094254307192,0.03670215738877711
Betacoronavirus,Myotis yumanensis,0.10809094254307192,0.03670215738877711
Betacoronavirus,Saccolaimus flaviventris,0.10809094254307192,0.03670215738877711
Betacoronavirus,Artibeus fimbriatus,0.1080909425430719,0.03670215738877711
Betacoronavirus,Myotis thysanodes,0.1080909425430719,0.03670215738877711
Betacoronavirus,Nycticeius humeralis,0.1080909425430719,0.03670215738877711
Betacoronavirus,Proteles cristata,0.1080909425430719,0.03670215738877711
Betacoronavirus,Suricata suricatta,0.1080909425430719,0.03670215738877711
Betacoronavirus,Atilax paludinosus,0.10809094254307189,0.03670215738877711
Betacoronavirus,Lasiurus xanthinus,0.10809094254307189,0.03670215738877711
Betacoronavirus,Myotis austroriparius,0.10809094254307189,0.03670215738877711
Betacoronavirus,Otocyon megalotis,0.10809094254307189,0.03670215738877711
Betacoronavirus,Vulpes lagopus,0.10809094254307189,0.03670215738877711
Betacoronavirus,Lasiurus borealis,0.10809094254307187,0.03670215738877711
Betacoronavirus,Lasiurus ega,0.10809094254307187,0.03670215738877711
Betacoronavirus,Antrozous pallidus,0.10809094254307186,0.03670215738877711
Betacoronavirus,Eptesicus furinalis,0.10809094254307186,0.03670215738877711
Betacoronavirus,Galerella sanguinea,0.10809094254307186,0.03670215738877711
Betacoronavirus,Glaucomys volans,0.10809094254307186,0.03670215738877711
Betacoronavirus,Lycalopex vetulus,0.10809094254307186,0.03670215738877711
Betacoronavirus,Micronycteris megalotis,0.10809094254307186,0.03670215738877711
Betacoronavirus,Myotis californicus,0.10809094254307186,0.03670215738877711
Betacoronavirus,Myotis levis,0.10809094254307186,0.03670215738877711
Betacoronavirus,Eptesicus diminutus,0.10809094254307185,0.03670215738877711
Betacoronavirus,Eumops auripendulus,0.10809094254307185,0.03670215738877711
Betacoronavirus,Histiotus velatus,0.10809094254307185,0.03670215738877711
Betacoronavirus,Leptonycteris nivalis,0.10809094254307185,0.03670215738877711
Betacoronavirus,Nycteris thebaica,0.10809094254307185,0.03670215738877711
Betacoronavirus,Diclidurus albus,0.10809094254307183,0.03670215738877711
Betacoronavirus,Lasiurus blossevillii,0.10809094254307183,0.03670215738877711
Betacoronavirus,Chrysocyon brachyurus,0.10809094254307182,0.03670215738877711
Betacoronavirus,Eumops patagonicus,0.10809094254307182,0.03670215738877711
Betacoronavirus,Eptesicus brasiliensis,0.1080909425430718,0.03670215738877711
Betacoronavirus,Epomops dobsonii,0.10809094254307176,0.03670215738877711
Betacoronavirus,Mellivora capensis,0.10809094254307175,0.03670215738877711
Betacoronavirus,Felis nigripes,0.10809094254307174,0.03670215738877711
Betacoronavirus,Hydrochoerus hydrochaeris,0.10809094254307172,0.03670215738877711
Betacoronavirus,Platyrrhinus lineatus,0.10809094254307172,0.03670215738877711
Vesiculovirus,Marmota flaviventris,0.10800331646166292,0.036445059244355024
Vesiculovirus,Neotoma fuscipes,0.10800331646166288,0.036445059244355024
Orthobunyavirus,Neovison vison,0.10792516331867423,0.047802090319695956
Morbillivirus,Pipistrellus abramus,0.1079154050570338,0.03910546613011402
Lyssavirus,Bison bonasus,0.10775581590848735,0.047310250391236305
Morbillivirus,Pteropus scapulatus,0.10772559644249816,0.03910546613011402
Orthobunyavirus,Gazella gazella,0.10771181775716783,0.04383383635144199
Phlebovirus,Microtus arvalis,0.1076222647925173,0.041262854907221105
Lentivirus,Procyon lotor,0.1076134942146732,0.056129834562933155
Flavivirus,Ovibos moschatus,0.10746428324361318,0.047310250391236305
Cardiovirus,Bradypus variegatus,0.10728102977673275,0.041162251285490725
Alphacoronavirus,Sciurus griseus,0.10727255624117726,0.04228006930471719
Respirovirus,Eonycteris spelaea,0.10719111530954863,0.04382265817124972
Orbivirus,Apodemus speciosus,0.10715268456945064,0.034388274088978314
Orbivirus,Artibeus toltecus,0.10715268456945058,0.034388274088978314
Orbivirus,Apodemus argenteus,0.10715268456945057,0.034388274088978314
Orbivirus,Oryzomys palustris,0.10715268456945057,0.034388274088978314
Orbivirus,Praomys jacksoni,0.10715268456945057,0.034388274088978314
