from,to,strength,initial
Varicellovirus,Choloepus hoffmanni,0.15193711779101807,0.03962804605410239
Henipavirus,Myodes glareolus,0.1518702782692107,0.0429647328414934
Respirovirus,Rousettus aegyptiacus,0.15175620226233952,0.03896853342275877
Alphacoronavirus,Ovis canadensis,0.15123678580015298,0.05572462553096355
Coltivirus,Bos taurus,0.15110772793570443,0.06397132796780683
Cardiovirus,Marmota monax,0.15106075151794449,0.03860803711155823
Alphacoronavirus,Atelerix albiventris,0.15103911218655536,0.05473256203890006
Pestivirus,Eonycteris spelaea,0.15100559428367946,0.03981528057232282
Orthobunyavirus,Erethizon dorsatum,0.15084392500875943,0.04891152470377822
Lyssavirus,Mus cervicolor,0.15083602758799763,0.06479292421193829
Varicellovirus,Molossus molossus,0.15059761516932246,0.0386359825620389
Varicellovirus,Tamias striatus,0.15059761516932232,0.0386359825620389
Alphacoronavirus,Macropus robustus,0.15049151682080106,0.053740498546836574
Alphacoronavirus,Philantomba monticola,0.15049151682080075,0.053740498546836574
Morbillivirus,Marmota monax,0.1504205339814169,0.04243097473731276
Ebolavirus,Bos taurus,0.15041937376927297,0.062160462776659944
Alphacoronavirus,Epomophorus labiatus,0.15021584288724318,0.053740498546836574
Alphacoronavirus,Chaerephon plicatus,0.1502158428872428,0.053740498546836574
Orthobunyavirus,Papio hamadryas,0.15015756189681798,0.050895651687905205
Varicellovirus,Macropus giganteus,0.1499802843619583,0.04062010954616588
Vesiculovirus,Suncus murinus,0.149863004698173,0.04207047842611222
Vesiculovirus,Hipposideros bicolor,0.14986300469817287,0.04207047842611222
Betacoronavirus,Dama dama,0.14980287161786499,0.05448943661971831
Aphthovirus,Sylvilagus audubonii,0.14978120345344614,0.040432875027945445
Aphthovirus,Lepus californicus,0.14978120345344606,0.040432875027945445
Aphthovirus,Proechimys semispinosus,0.14978120345344592,0.040432875027945445
Aphthovirus,Didelphis marsupialis,0.14978120345344587,0.040432875027945445
Vesiculovirus,Apodemus flavicollis,0.14975767657846317,0.0450466689023027
Vesiculovirus,Elephas maximus,0.14974627329378457,0.044054605410239214
Mastadenovirus,Procyon lotor,0.14955395569787824,0.03977336239660183
Orthobunyavirus,Hydromys chrysogaster,0.149486498640595,0.04891152470377822
Orthopoxvirus,Miniopterus schreibersii,0.14931901671521292,0.038809244355019
Henipavirus,Rangifer tarandus,0.14921036206204685,0.04098060585736642
Aphthovirus,Tatera indica,0.14919345025797115,0.042417002012072436
Cardiovirus,Odocoileus virginianus,0.14917419678552057,0.0425762910798122
Rhadinovirus,Uroderma bilobatum,0.1490747930620251,0.03821959534987704
Orbivirus,Gerbilliscus kempi,0.14904840131323743,0.04688547954393024
Rhadinovirus,Vulpes vulpes,0.14898423111632758,0.03821959534987704
Vesiculovirus,Vicugna vicugna,0.1489378226178867,0.04603873239436619
Orthopoxvirus,Myotis nigricans,0.14890207765118044,0.037817180862955505
Orthopoxvirus,Eptesicus fuscus,0.14890207765118038,0.037817180862955505
Orthopoxvirus,Tadarida brasiliensis,0.14890207765118033,0.037817180862955505
Orthopoxvirus,Myotis lucifugus,0.14890207765118021,0.037817180862955505
Betacoronavirus,Tamiasciurus hudsonicus,0.14864334465579845,0.05151324614352783
Morbillivirus,Odocoileus virginianus,0.14856316411627288,0.04639922870556673
Lyssavirus,Diceros bicornis,0.14851010089076663,0.0638008607198748
Lyssavirus,Oreamnos americanus,0.14851010089076655,0.0638008607198748
Lyssavirus,Cervus nippon,0.14851010089076652,0.0638008607198748
Lyssavirus,Ursus maritimus,0.14815649093018488,0.06479292421193829
Simplexvirus,Mus musculus,0.14810845484141738,0.04891711379387435
Respirovirus,Procyon lotor,0.1480445785850132,0.03896853342275877
Alphacoronavirus,Lama glama,0.14796174258343134,0.05473256203890006
Alphacoronavirus,Cavia porcellus,0.14777200308899607,0.05770875251509054
Phlebovirus,Uroderma bilobatum,0.14757696642474707,0.037817180862955505
Phlebovirus,Vulpes vulpes,0.1474873251405676,0.037817180862955505
Betacoronavirus,Giraffa camelopardalis,0.14741654829539316,0.05349737312765482
Alphacoronavirus,Dasyprocta punctata,0.14732458318717798,0.053740498546836574
Alphacoronavirus,Potos flavus,0.14732458318717756,0.053740498546836574
Pestivirus,Pteronotus parnellii,0.14718174963198113,0.038823217080259334
Mastadenovirus,Eidolon helvum,0.14711339156084438,0.03977336239660183
Vesiculovirus,Vespertilio sinensis,0.14709737014662294,0.04207047842611222
Henipavirus,Phyllostomus hastatus,0.14689177913887336,0.03800441538117594
Simplexvirus,Artibeus lituratus,0.14687121043329565,0.04098060585736642
Vesiculovirus,Lasiurus cinereus,0.14685413275246273,0.04207047842611222
Vesiculovirus,Spermophilus tridecemlineatus,0.14685413275246262,0.04207047842611222
Orbivirus,Lophuromys sikapusi,0.1467663222625665,0.04589341605186675
Alphavirus,Sorex araneus,0.14659311001307662,0.05233204784261122
Alphavirus,Hipposideros abae,0.14659311001307657,0.05233204784261122
Morbillivirus,Proechimys guyannensis,0.1465127339732541,0.04243097473731276
Orthopoxvirus,Eonycteris spelaea,0.14650153860751947,0.038809244355019
Mastadenovirus,Equus asinus,0.14639751500563541,0.04274955287279231
Alphacoronavirus,Panthera leo,0.14629954747479026,0.05770875251509054
Pestivirus,Mephitis mephitis,0.14613703001587638,0.038823217080259334
Rhadinovirus,Pan troglodytes,0.14612359047785345,0.047148166778448464
Betacoronavirus,Neotoma fuscipes,0.14611896489617154,0.05052118265146434
Betacoronavirus,Marmota flaviventris,0.14611896489617143,0.05052118265146434
Vesiculovirus,Ovis dalli,0.14573698602663746,0.04306254191817571
Respirovirus,Eidolon helvum,0.14563085695889608,0.03896853342275877
Varicellovirus,Murina leucogaster,0.14533419300629696,0.0386359825620389
Mastadenovirus,Artibeus jamaicensis,0.1452027267122747,0.03778923541247485
Alphacoronavirus,Orcinus orca,0.14496169844587384,0.05274843505477308
Alphacoronavirus,Trachypithecus francoisi,0.14496169844587367,0.05274843505477308
Alphacoronavirus,Apodemus argenteus,0.14496169844587353,0.05274843505477308
Alphacoronavirus,Vespadelus pumilus,0.14496169844587353,0.05274843505477308
Alphacoronavirus,Dipodomys nitratoides,0.1449616984458735,0.05274843505477308
Alphacoronavirus,Rhinolophus rouxii,0.14496169844587345,0.05274843505477308
Alphacoronavirus,Hipposideros cineraceus,0.14496169844587342,0.05274843505477308
Alphacoronavirus,Hipposideros speoris,0.14496169844587342,0.05274843505477308
Alphacoronavirus,Onychomys torridus,0.14496169844587342,0.05274843505477308
Alphacoronavirus,Dipodomys heermanni,0.1449616984458734,0.05274843505477308
Alphacoronavirus,Hipposideros lankadiva,0.1449616984458734,0.05274843505477308
Alphacoronavirus,Artibeus toltecus,0.14496169844587334,0.05274843505477308
Alphacoronavirus,Natalus stramineus,0.14496169844587334,0.05274843505477308
Alphacoronavirus,Oryzomys palustris,0.14496169844587334,0.05274843505477308
Alphacoronavirus,Scotophilus nigrita,0.1449616984458733,0.05274843505477308
Alphacoronavirus,Macroglossus minimus,0.14496169844587328,0.05274843505477308
Alphacoronavirus,Calomys musculinus,0.14496169844587325,0.05274843505477308
Alphacoronavirus,Saguinus geoffroyi,0.14496169844587323,0.05274843505477308
Alphacoronavirus,Murina aurata,0.14496169844587317,0.05274843505477308
Alphacoronavirus,Thomomys talpoides,0.14496169844587317,0.05274843505477308
Alphacoronavirus,Akodon montensis,0.14496169844587314,0.05274843505477308
Alphacoronavirus,Madromys blanfordi,0.14496169844587314,0.05274843505477308
Alphacoronavirus,Mimon crenulatum,0.14496169844587312,0.05274843505477308
Alphacoronavirus,Sturnira tildae,0.14496169844587312,0.05274843505477308
Alphacoronavirus,Colobus polykomos,0.1449616984458731,0.05274843505477308
Alphacoronavirus,Reithrodontomys megalotis,0.1449616984458731,0.05274843505477308
Alphacoronavirus,Sylvilagus nuttallii,0.1449616984458731,0.05274843505477308
Alphacoronavirus,Ateles paniscus,0.14496169844587306,0.05274843505477308
Alphacoronavirus,Desmodillus auricularis,0.14496169844587303,0.05274843505477308
Alphacoronavirus,Vandeleuria oleracea,0.14496169844587303,0.05274843505477308
Alphacoronavirus,Arvicola amphibius,0.144961698445873,0.05274843505477308
Alphacoronavirus,Ondatra zibethicus,0.144961698445873,0.05274843505477308
Alphacoronavirus,Funambulus tristriatus,0.14496169844587298,0.05274843505477308
Alphacoronavirus,Myotis macrodactylus,0.14496169844587292,0.05274843505477308
Alphacoronavirus,Apodemus speciosus,0.14496169844587287,0.05274843505477308
Alphacoronavirus,Praomys jacksoni,0.1449616984458728,0.05274843505477308
Varicellovirus,Canis latrans,0.14495285270109332,0.03962804605410239
Respirovirus,Equus asinus,0.14491819144849669,0.04194472389894925
Orbivirus,Alouatta pigra,0.14489628558323991,0.04589341605186675
Orbivirus,Alouatta palliata,0.14489628558323936,0.04589341605186675
Pestivirus,Sigmodon hispidus,0.14483053177579963,0.03981528057232282
Mastadenovirus,Sciurus carolinensis,0.1448080445326406,0.04175748938072882
Aphthovirus,Uroderma bilobatum,0.1447834422996627,0.040432875027945445
Aphthovirus,Vulpes vulpes,0.14469827805564556,0.040432875027945445
Phlebovirus,Pan troglodytes,0.14465067454838862,0.046745752291526936
Rhadinovirus,Chlorocebus aethiops,0.14458757268263786,0.04119578582606751
Vesiculovirus,Saimiri sciureus,0.1445834537796721,0.04603873239436619
Mastadenovirus,Rattus norvegicus,0.1442947519185402,0.04274955287279231
Orbivirus,Myocastor coypus,0.1442480946356184,0.04688547954393024
Orbivirus,Epomops franqueti,0.14422300548267863,0.04886960652805723
Alphavirus,Bos grunniens,0.14419694986437245,0.0543161748267382
Henipavirus,Cynopterus sphinx,0.14415753607390855,0.03800441538117594
Alphacoronavirus,Ichneumia albicauda,0.14410842912671937,0.053740498546836574
Orbivirus,Macaca radiata,0.14396700285634753,0.04787754303599374
Cardiovirus,Didelphis marsupialis,0.14394878092156352,0.037615973619494744
Cardiovirus,Sylvilagus audubonii,0.14394878092156352,0.037615973619494744
Cardiovirus,Lepus californicus,0.1439487809215635,0.037615973619494744
Cardiovirus,Proechimys semispinosus,0.1439487809215634,0.037615973619494744
Respirovirus,Artibeus jamaicensis,0.14374038978771506,0.03698440643863179
Rhadinovirus,Cynopterus brachyotis,0.1436778087741914,0.03821959534987704
Varicellovirus,Rhinolophus pusillus,0.1435784256275443,0.0386359825620389
Varicellovirus,Pteronotus davyi,0.14357842562754414,0.0386359825620389
Cardiovirus,Tatera indica,0.143363779099896,0.03960010060362173
Morbillivirus,Lepus californicus,0.14333106671721343,0.041438911245249274
Morbillivirus,Didelphis marsupialis,0.1433310667172134,0.041438911245249274
Morbillivirus,Proechimys semispinosus,0.14333106671721335,0.041438911245249274
Morbillivirus,Sylvilagus audubonii,0.14333106671721332,0.041438911245249274
Henipavirus,Sturnira lilium,0.143276017279749,0.03800441538117594
Henipavirus,Glossophaga soricina,0.14327601727974898,0.03800441538117594
Henipavirus,Desmodus rotundus,0.14327601727974895,0.03800441538117594
Betacoronavirus,Papio ursinus,0.14314017430204623,0.05647356360384529
Phlebovirus,Chlorocebus aethiops,0.14313417149583427,0.040793371339145984
Varicellovirus,Microtus agrestis,0.14309195684746553,0.04260423653029287
Orbivirus,Rousettus amplexicaudatus,0.14305599291950222,0.04688547954393024
Pestivirus,Pipistrellus pipistrellus,0.14286045214444734,0.038823217080259334
Pestivirus,Rhinolophus ferrumequinum,0.14286045214444723,0.038823217080259334
Orthopoxvirus,Pteronotus parnellii,0.1427866868212895,0.037817180862955505
Morbillivirus,Tatera indica,0.1427596663725269,0.04342303822937625
Alphacoronavirus,Pteropus poliocephalus,0.14244677516813678,0.05473256203890006
Simplexvirus,Capra hircus,0.1423459281154771,0.047925050301810865
Phlebovirus,Cynopterus brachyotis,0.14223804961446374,0.037817180862955505
Varicellovirus,Lepus americanus,0.1422157103084368,0.0386359825620389
Varicellovirus,Peromyscus gossypinus,0.14221571030843674,0.0386359825620389
Varicellovirus,Bradypus tridactylus,0.1422157103084366,0.0386359825620389
Rhadinovirus,Choloepus hoffmanni,0.14221147377611437,0.03821959534987704
Henipavirus,Artibeus phaeotis,0.142067402493314,0.03800441538117594
Pestivirus,Macaca fascicularis,0.1419457218549116,0.04477559803264028
Aphthovirus,Pan troglodytes,0.14191611578031418,0.04936144645651687
Alphavirus,Antidorcas marsupialis,0.14183318381198973,0.0543161748267382
Orthopoxvirus,Mephitis mephitis,0.1417739111684492,0.037817180862955505
Betacoronavirus,Ovis canadensis,0.14175701987593342,0.05250530963559132
Flavivirus,Rhinolophus eloquens,0.14172493780478132,0.0638008607198748
Betacoronavirus,Atelerix albiventris,0.14156838920277998,0.05151324614352783
Alphacoronavirus,Oryx gazella,0.14155271989149001,0.05572462553096355
Orbivirus,Nyctereutes procyonoides,0.14129961412928232,0.04688547954393024
Alphacoronavirus,Hippotragus niger,0.1412539260617044,0.05572462553096355
Lyssavirus,Rhombomys opimus,0.14124904699980828,0.0638008607198748
Pestivirus,Marmota monax,0.14106463113808285,0.03981528057232282
Betacoronavirus,Macropus robustus,0.14105941838444544,0.05052118265146434
Betacoronavirus,Philantomba monticola,0.14105941838444544,0.05052118265146434
Rhadinovirus,Tamias striatus,0.14096197341813263,0.037227531857813544
Rhadinovirus,Molossus molossus,0.14096197341813252,0.037227531857813544
Mastadenovirus,Camelus dromedarius,0.14094900932828047,0.04175748938072882
Flavivirus,Capra pyrenaica,0.14086174603540225,0.06280879722781131
Flavivirus,Canis aureus,0.1408617460354022,0.06280879722781131
Flavivirus,Macropus rufus,0.14086174603540216,0.06280879722781131
Flavivirus,Ourebia ourebi,0.14086174603540216,0.06280879722781131
Flavivirus,Thryonomys swinderianus,0.14086174603540214,0.06280879722781131
Flavivirus,Gazella subgutturosa,0.1408617460354021,0.06280879722781131
Flavivirus,Genetta maculata,0.14086174603540208,0.06280879722781131
Flavivirus,Nycteris nana,0.14086174603540208,0.06280879722781131
Flavivirus,Otomys irroratus,0.14086174603540208,0.06280879722781131
Flavivirus,Syconycteris australis,0.14086174603540208,0.06280879722781131
Flavivirus,Macropus fuliginosus,0.14086174603540202,0.06280879722781131
Flavivirus,Redunca fulvorufula,0.140861746035402,0.06280879722781131
Flavivirus,Tragelaphus angasii,0.14086174603540194,0.06280879722781131
Phlebovirus,Choloepus hoffmanni,0.14078135900719904,0.037817180862955505
Orthopoxvirus,Sigmodon hispidus,0.14050569179274544,0.038809244355019
Aphthovirus,Chlorocebus aethiops,0.1404247056233837,0.043409065504135924
Mastadenovirus,Bubalus bubalis,0.14041808588006427,0.04473367985691929
Rhadinovirus,Macropus giganteus,0.1403805517148287,0.03921165884194053
Simplexvirus,Carollia perspicillata,0.13989020002323033,0.03998854236530293
Vesiculovirus,Gerbilliscus kempi,0.13968255063067989,0.04306254191817571
Phlebovirus,Molossus molossus,0.13954809606919052,0.036825117370892016
Phlebovirus,Tamias striatus,0.13954809606919036,0.036825117370892016
Aphthovirus,Cynopterus brachyotis,0.13954290486280083,0.040432875027945445
Respirovirus,Camelus dromedarius,0.13953342903276206,0.040952660406885756
Alphacoronavirus,Redunca arundinum,0.1393793697101961,0.056716689023027046
Varicellovirus,Apodemus sylvaticus,0.13934846030779102,0.04657249049854684
Cardiovirus,Uroderma bilobatum,0.13915098453906213,0.037615973619494744
Cardiovirus,Vulpes vulpes,0.1390636241113188,0.037615973619494744
Phlebovirus,Macropus giganteus,0.1389662159246872,0.038809244355019
Alphavirus,Erinaceus europaeus,0.1388536831531755,0.05233204784261122
Lyssavirus,Paguma larvata,0.1388427535934486,0.0638008607198748
Orthopoxvirus,Pipistrellus pipistrellus,0.13860076448482228,0.037817180862955505
Orthopoxvirus,Rhinolophus ferrumequinum,0.13860076448482214,0.037817180862955505
Orthobunyavirus,Mandrillus sphinx,0.13859665120371537,0.04990358819584172
Capripoxvirus,Equus caballus,0.1385637796854694,0.05005449362843729
Morbillivirus,Uroderma bilobatum,0.1385527262186998,0.041438911245249274
Morbillivirus,Vulpes vulpes,0.13847122514286786,0.041438911245249274
Aphthovirus,Choloepus hoffmanni,0.1381200796066792,0.040432875027945445
Betacoronavirus,Dasyprocta punctata,0.13808882213295642,0.05052118265146434
Betacoronavirus,Potos flavus,0.13808882213295642,0.05052118265146434
Orbivirus,Myotis riparius,0.13794088581659975,0.04589341605186675
Orbivirus,Cynomops abrasus,0.13794088581659972,0.04589341605186675
Orbivirus,Myotis nattereri,0.13794088581659972,0.04589341605186675
Orbivirus,Myotis velifer,0.13794088581659972,0.04589341605186675
Orbivirus,Pipistrellus subflavus,0.13794088581659972,0.04589341605186675
Orbivirus,Cynomops planirostris,0.1379408858165997,0.04589341605186675
Orbivirus,Myotis blythii,0.1379408858165997,0.04589341605186675
Orbivirus,Myotis myotis,0.1379408858165997,0.04589341605186675
Orbivirus,Myotis volans,0.1379408858165996,0.04589341605186675
Capripoxvirus,Canis lupus,0.13790681525488682,0.047078303152246814
Alphacoronavirus,Pteropus conspicillatus,0.1378261111765892,0.053740498546836574
Alphacoronavirus,Pteropus hypomelanus,0.13782611117658905,0.053740498546836574
Alphacoronavirus,Pteropus lylei,0.13782611117658905,0.053740498546836574
Orthobunyavirus,Saccolaimus saccolaimus,0.13781329992043864,0.047919461211714726
Orthobunyavirus,Eptesicus diminutus,0.13781329992043861,0.047919461211714726
Orthobunyavirus,Nycteris thebaica,0.13781329992043861,0.047919461211714726
Orthobunyavirus,Atilax paludinosus,0.1378132999204386,0.047919461211714726
Orthobunyavirus,Diclidurus albus,0.1378132999204386,0.047919461211714726
Orthobunyavirus,Euderma maculatum,0.1378132999204386,0.047919461211714726
