from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.3562362266681404,0.07043371339145987
Orthobunyavirus,Macropus agilis,0.3560425340526773,0.05157612340710932
Orthobunyavirus,Micropteropus pusillus,0.3555294645896285,0.059512631343617256
Orthobunyavirus,Pongo pygmaeus,0.3553258939412675,0.07141739324837916
Alphacoronavirus,Chlorocebus aethiops,0.3552769247039611,0.07227811312318354
Vesiculovirus,Myodes glareolus,0.3551965900766557,0.0725128549072211
Betacoronavirus,Didelphis marsupialis,0.35464013612071565,0.0571540353230494
Betacoronavirus,Proechimys semispinosus,0.35464013612071565,0.0571540353230494
Betacoronavirus,Lepus californicus,0.3546401361207156,0.0571540353230494
Betacoronavirus,Sylvilagus audubonii,0.3546401361207153,0.0571540353230494
Orbivirus,Artibeus phaeotis,0.3545974385101024,0.05649452269170578
Betacoronavirus,Tatera indica,0.3533143234264801,0.06509054325955733
Alphacoronavirus,Cynopterus brachyotis,0.35301383678817516,0.060373351218421634
Orthobunyavirus,Peromyscus leucopus,0.3521972032609175,0.05157612340710932
Orthobunyavirus,Tamandua tetradactyla,0.35219720326091747,0.05157612340710932
Orthobunyavirus,Dasypus novemcinctus,0.35219720326091725,0.05157612340710932
Phlebovirus,Sus scrofa,0.3521346803224012,0.14960876369327072
Flavivirus,Metachirus nudicaudatus,0.35207167711711396,0.06249720545495194
Lyssavirus,Capreolus capreolus,0.35135618437356236,0.07837022132796781
Aphthovirus,Canis lupus,0.35093040405381964,0.10063715627095908
Alphacoronavirus,Choloepus hoffmanni,0.34911685208105453,0.060373351218421634
Flavivirus,Microtus pennsylvanicus,0.34901726195773336,0.07043371339145987
Vesiculovirus,Rangifer tarandus,0.34896514115031085,0.06457634697071317
Alphacoronavirus,Molossus molossus,0.34606536826980827,0.056405097250167666
Alphacoronavirus,Tamias striatus,0.34606536826980805,0.056405097250167666
Alphavirus,Hipposideros pomona,0.34509796051247416,0.054996646545942315
Alphacoronavirus,Macropus giganteus,0.3446374180372923,0.0643416051866756
Betacoronavirus,Uroderma bilobatum,0.342833741163157,0.0571540353230494
Betacoronavirus,Vulpes vulpes,0.3426353611367142,0.0571540353230494
Orthobunyavirus,Crocuta crocuta,0.34119139739853704,0.059512631343617256
Orthobunyavirus,Pipistrellus abramus,0.34117674871768605,0.05157612340710932
Orthobunyavirus,Pteropus scapulatus,0.34055070183143155,0.05157612340710932
Flavivirus,Lynx rufus,0.33988227787339675,0.06249720545495194
Flavivirus,Panthera pardus,0.3398822778733965,0.06249720545495194
Alphavirus,Taurotragus oryx,0.3394301729457307,0.06690140845070422
Orthobunyavirus,Bradypus variegatus,0.3378437834295177,0.05554437737536329
Morbillivirus,Equus caballus,0.33710237872596555,0.11354795439302481
Vesiculovirus,Cynopterus sphinx,0.3369439657575059,0.052671585065951265
Lyssavirus,Cephalophus leucogaster,0.3365063167512645,0.0664654594232059
Lyssavirus,Cephalophus dorsalis,0.33650631675126397,0.0664654594232059
Cardiovirus,Canis lupus,0.3363475253491569,0.09782025486250838
Orbivirus,Scotophilus kuhlii,0.3359417838278401,0.05649452269170578
Orthobunyavirus,Erythrocebus patas,0.3355851267540892,0.05554437737536329
Lyssavirus,Oligoryzomys nigripes,0.33556673674923,0.0664654594232059
Orthobunyavirus,Odocoileus hemionus,0.33480326169157576,0.06744913928012519
Lyssavirus,Microtus californicus,0.3341026139368908,0.0664654594232059
Lyssavirus,Peromyscus truei,0.33410261393689056,0.0664654594232059
Alphavirus,Cervus elaphus,0.333254341758721,0.07483791638721216
Alphacoronavirus,Canis latrans,0.3331188460147356,0.060373351218421634
Orbivirus,Pteropus alecto,0.3329299657782872,0.05649452269170578
Orthobunyavirus,Epomophorus gambianus,0.3325641786438295,0.05554437737536329
Orthobunyavirus,Myotis daubentonii,0.3325641786438291,0.05554437737536329
Orthobunyavirus,Pteropus giganteus,0.3325641786438291,0.05554437737536329
Lyssavirus,Semnopithecus entellus,0.3323186715537714,0.0664654594232059
Flavivirus,Erethizon dorsatum,0.33186265943131116,0.06249720545495194
Alphavirus,Cricetomys gambianus,0.33108143742488433,0.05896490051419628
Morbillivirus,Sus scrofa,0.3310467194823502,0.1532304940755645
Flavivirus,Papio hamadryas,0.3309011168611402,0.07043371339145987
Alphavirus,Eudorcas thomsonii,0.3305433652057556,0.06293315448245025
Alphacoronavirus,Pteronotus davyi,0.33003229157654346,0.056405097250167666
Alphacoronavirus,Rhinolophus pusillus,0.3300322915765433,0.056405097250167666
Alphavirus,Anoura geoffroyi,0.32970088949957677,0.05102839257768835
Alphavirus,Lemniscomys striatus,0.32970088949957677,0.05102839257768835
Alphavirus,Microtus gregalis,0.32970088949957677,0.05102839257768835
Alphavirus,Natalus tumidirostris,0.3297008894995764,0.05102839257768835
Alphavirus,Macaca sinica,0.3297008894995762,0.05102839257768835
Lyssavirus,Caluromys philander,0.32929669065970485,0.06249720545495194
Lyssavirus,Oryzomys laticeps,0.32929669065970485,0.06249720545495194
Lyssavirus,Heteromys anomalus,0.3292966906597048,0.06249720545495194
Lyssavirus,Zygodontomys brevicauda,0.32929669065970457,0.06249720545495194
Flavivirus,Hydromys chrysogaster,0.32890227116952087,0.06249720545495194
Orthobunyavirus,Syncerus caffer,0.32854914759317555,0.07141739324837916
Orbivirus,Myotis septentrionalis,0.3279735032214315,0.05252626872345181
Orbivirus,Sciurus niger,0.3279735032214314,0.05252626872345181
Betacoronavirus,Choloepus hoffmanni,0.3269453699272893,0.0571540353230494
Lyssavirus,Meriones hurrianae,0.3269040632653575,0.07043371339145987
Alphacoronavirus,Bradypus tridactylus,0.32670480096188914,0.056405097250167666
Alphacoronavirus,Lepus americanus,0.32670480096188864,0.056405097250167666
Alphacoronavirus,Peromyscus gossypinus,0.32670480096188864,0.056405097250167666
Alphavirus,Alcelaphus buselaphus,0.32506904933354513,0.06293315448245025
Orthobunyavirus,Canis mesomelas,0.3241772748808321,0.05554437737536329
Betacoronavirus,Molossus molossus,0.324099203739683,0.05318578135479543
Betacoronavirus,Tamias striatus,0.3240992037396829,0.05318578135479543
Betacoronavirus,Macropus giganteus,0.3227667469782535,0.06112228929130337
Lyssavirus,Mastomys erythroleucus,0.32184756495555195,0.06249720545495194
Orthobunyavirus,Tragelaphus strepsiceros,0.3214160584206299,0.06348088531187122
Orthobunyavirus,Cercopithecus ascanius,0.32126460195176976,0.05554437737536329
Alphacoronavirus,Apodemus sylvaticus,0.32053857248496365,0.08815112899619941
Orbivirus,Miniopterus schreibersii,0.31984569959625886,0.05649452269170578
Orbivirus,Felis catus,0.31970521415896413,0.08824055443773753
Orthobunyavirus,Hipposideros caffer,0.31928471465337027,0.05554437737536329
Vesiculovirus,Rattus rattus,0.31925664065469356,0.06457634697071317
Orbivirus,Tadarida brasiliensis,0.3189079639509013,0.05252626872345181
Orbivirus,Eptesicus fuscus,0.3189079639509012,0.05252626872345181
Orbivirus,Myotis nigricans,0.3189079639509012,0.05252626872345181
Orbivirus,Myotis lucifugus,0.31890796395090115,0.05252626872345181
Lyssavirus,Lemur catta,0.318732105904605,0.06249720545495194
Lyssavirus,Mus booduga,0.3187321059046048,0.06249720545495194
Alphavirus,Cercopithecus mona,0.31829606755150097,0.06293315448245025
Lyssavirus,Papio anubis,0.31660671420101494,0.07043371339145987
Alphacoronavirus,Nycteris gambiensis,0.3165867616888348,0.056405097250167666
Pestivirus,Equus caballus,0.31597817664496636,0.11093226022803487
Vesiculovirus,Scotophilus kuhlii,0.31466036015186055,0.052671585065951265
Alphacoronavirus,Arvicanthis niloticus,0.3146358809905847,0.060373351218421634
Pestivirus,Canis lupus,0.314369721752122,0.09902749832327296
Orbivirus,Eonycteris spelaea,0.3137716598297733,0.05649452269170578
Orthobunyavirus,Mormoops megalophylla,0.3133063538234615,0.04760786943885535
Orthobunyavirus,Taphozous melanopogon,0.3133063538234615,0.04760786943885535
Orthobunyavirus,Barbastella barbastellus,0.31330635382346145,0.04760786943885535
Orthobunyavirus,Myotis mystacinus,0.3133063538234614,0.04760786943885535
Orthobunyavirus,Artibeus cinereus,0.3133063538234612,0.04760786943885535
Orthobunyavirus,Plecotus auritus,0.3133063538234609,0.04760786943885535
Henipavirus,Bos taurus,0.3130486701706269,0.1567404426559356
Betacoronavirus,Murina leucogaster,0.31285605423070145,0.05318578135479543
Alphavirus,Apodemus flavicollis,0.3124666246576648,0.06293315448245025
Alphavirus,Hipposideros bicolor,0.3124031442045222,0.05102839257768835
Alphavirus,Suncus murinus,0.3124031442045218,0.05102839257768835
Alphavirus,Elephas maximus,0.31232230752728546,0.05896490051419628
Betacoronavirus,Canis latrans,0.31196286556567626,0.0571540353230494
Lyssavirus,Equus burchellii,0.31189625696331785,0.0664654594232059
Vesiculovirus,Pteropus alecto,0.3118359280321868,0.052671585065951265
Orthobunyavirus,Spermophilus beecheyi,0.3112600469498798,0.05554437737536329
Alphavirus,Vicugna vicugna,0.31081441758192213,0.06690140845070422
Orthobunyavirus,Aotus trivirgatus,0.31052955423557954,0.06348088531187122
Alphacoronavirus,Vulpes velox,0.3103501965100781,0.06830985915492957
Lyssavirus,Pipistrellus kuhlii,0.3099313371917514,0.0664654594232059
Cardiovirus,Ovis aries,0.30899521301254596,0.11369327073552425
Betacoronavirus,Microtus agrestis,0.30815269974995974,0.0690587972278113
Lyssavirus,Pteropus vampyrus,0.3072008035496452,0.06249720545495194
Vesiculovirus,Sciurus niger,0.30718211195647194,0.0487033310976973
Vesiculovirus,Myotis septentrionalis,0.3071821119564719,0.0487033310976973
Alphavirus,Vespertilio sinensis,0.30661867354387473,0.05102839257768835
Lyssavirus,Nanger granti,0.306554480478218,0.0664654594232059
Betacoronavirus,Bradypus tridactylus,0.305990416631973,0.05318578135479543
Betacoronavirus,Peromyscus gossypinus,0.3059904166319729,0.05318578135479543
Betacoronavirus,Lepus americanus,0.3059904166319728,0.05318578135479543
Orbivirus,Pteronotus parnellii,0.30580629711999174,0.05252626872345181
Orthobunyavirus,Eptesicus serotinus,0.3053141334843638,0.05157612340710932
Alphacoronavirus,Peromyscus maniculatus,0.3052001047897334,0.060373351218421634
Flavivirus,Mandrillus sphinx,0.30511100372593003,0.0664654594232059
Orbivirus,Mephitis mephitis,0.3036379154296828,0.05252626872345181
Flavivirus,Eptesicus brasiliensis,0.30289939403657284,0.05852895148669797
Flavivirus,Lasiurus xanthinus,0.30289939403657284,0.05852895148669797
Flavivirus,Spermophilus variegatus,0.30289939403657284,0.05852895148669797
Flavivirus,Philetor brachypterus,0.3028993940365728,0.05852895148669797
Flavivirus,Lasiurus seminolus,0.30289939403657273,0.05852895148669797
Flavivirus,Corynorhinus townsendii,0.3028993940365727,0.05852895148669797
Flavivirus,Molossops neglectus,0.3028993940365727,0.05852895148669797
Flavivirus,Nycticeius humeralis,0.3028993940365727,0.05852895148669797
Flavivirus,Vulpes lagopus,0.3028993940365727,0.05852895148669797
Flavivirus,Atilax paludinosus,0.3028993940365726,0.05852895148669797
Flavivirus,Epomops dobsonii,0.3028993940365726,0.05852895148669797
Flavivirus,Eumops auripendulus,0.3028993940365726,0.05852895148669797
Flavivirus,Eumops patagonicus,0.3028993940365726,0.05852895148669797
Flavivirus,Glossophaga longirostris,0.3028993940365726,0.05852895148669797
Flavivirus,Glossophaga morenoi,0.3028993940365726,0.05852895148669797
Flavivirus,Histiotus montanus,0.3028993940365726,0.05852895148669797
Flavivirus,Hydrochoerus hydrochaeris,0.3028993940365726,0.05852895148669797
Flavivirus,Lasionycteris noctivagans,0.3028993940365726,0.05852895148669797
Flavivirus,Lasiurus intermedius,0.3028993940365726,0.05852895148669797
Flavivirus,Mellivora capensis,0.3028993940365726,0.05852895148669797
Flavivirus,Myotis albescens,0.3028993940365726,0.05852895148669797
Flavivirus,Myotis grisescens,0.3028993940365726,0.05852895148669797
Flavivirus,Myotis leibii,0.3028993940365726,0.05852895148669797
Flavivirus,Nyctinomops macrotis,0.3028993940365726,0.05852895148669797
Flavivirus,Vulpes corsac,0.3028993940365726,0.05852895148669797
Flavivirus,Artibeus fimbriatus,0.30289939403657257,0.05852895148669797
Flavivirus,Chrotopterus auritus,0.30289939403657257,0.05852895148669797
Flavivirus,Cynictis penicillata,0.30289939403657257,0.05852895148669797
Flavivirus,Diclidurus albus,0.30289939403657257,0.05852895148669797
Flavivirus,Epomophorus wahlbergi,0.30289939403657257,0.05852895148669797
Flavivirus,Histiotus velatus,0.30289939403657257,0.05852895148669797
Flavivirus,Lasiurus ega,0.30289939403657257,0.05852895148669797
Flavivirus,Leptonycteris curasoae,0.30289939403657257,0.05852895148669797
Flavivirus,Macrotus californicus,0.30289939403657257,0.05852895148669797
Flavivirus,Nycteris thebaica,0.30289939403657257,0.05852895148669797
Flavivirus,Saccolaimus saccolaimus,0.30289939403657257,0.05852895148669797
Flavivirus,Chrysocyon brachyurus,0.3028993940365725,0.05852895148669797
Flavivirus,Diaemus youngi,0.3028993940365725,0.05852895148669797
Flavivirus,Eptesicus furinalis,0.3028993940365725,0.05852895148669797
Flavivirus,Euderma maculatum,0.3028993940365725,0.05852895148669797
Flavivirus,Eumops perotis,0.3028993940365725,0.05852895148669797
Flavivirus,Felis nigripes,0.3028993940365725,0.05852895148669797
Flavivirus,Lasiurus blossevillii,0.3028993940365725,0.05852895148669797
Flavivirus,Micronycteris megalotis,0.3028993940365725,0.05852895148669797
Flavivirus,Myotis austroriparius,0.3028993940365725,0.05852895148669797
Flavivirus,Myotis californicus,0.3028993940365725,0.05852895148669797
Flavivirus,Myotis chiloensis,0.3028993940365725,0.05852895148669797
Flavivirus,Myotis levis,0.3028993940365725,0.05852895148669797
Flavivirus,Pipistrellus hesperus,0.3028993940365725,0.05852895148669797
Flavivirus,Tadarida teniotis,0.3028993940365725,0.05852895148669797
Flavivirus,Eptesicus diminutus,0.30289939403657246,0.05852895148669797
Flavivirus,Galerella sanguinea,0.30289939403657246,0.05852895148669797
Flavivirus,Genetta genetta,0.30289939403657246,0.05852895148669797
Flavivirus,Lasiurus borealis,0.30289939403657246,0.05852895148669797
Flavivirus,Lasiurus egregius,0.30289939403657246,0.05852895148669797
Flavivirus,Martes foina,0.30289939403657246,0.05852895148669797
Flavivirus,Myotis thysanodes,0.30289939403657246,0.05852895148669797
Flavivirus,Myotis yumanensis,0.30289939403657246,0.05852895148669797
Flavivirus,Platyrrhinus lineatus,0.30289939403657246,0.05852895148669797
Flavivirus,Proteles cristata,0.30289939403657246,0.05852895148669797
Flavivirus,Saccolaimus flaviventris,0.30289939403657246,0.05852895148669797
Flavivirus,Diphylla ecaudata,0.3028993940365724,0.05852895148669797
Flavivirus,Glaucomys volans,0.3028993940365724,0.05852895148669797
Flavivirus,Otocyon megalotis,0.3028993940365724,0.05852895148669797
Flavivirus,Spermophilus undulatus,0.3028993940365724,0.05852895148669797
Flavivirus,Vespertilio murinus,0.3028993940365724,0.05852895148669797
Flavivirus,Antrozous pallidus,0.30289939403657234,0.05852895148669797
Flavivirus,Myotis evotis,0.30289939403657234,0.05852895148669797
Flavivirus,Leptonycteris nivalis,0.3028993940365723,0.05852895148669797
Flavivirus,Suricata suricatta,0.3028993940365723,0.05852895148669797
Flavivirus,Lycalopex vetulus,0.30289939403657223,0.05852895148669797
Flavivirus,Neotoma floridana,0.30289939403657223,0.05852895148669797
Orbivirus,Sigmodon hispidus,0.30098430800992115,0.05649452269170578
Betacoronavirus,Apodemus sylvaticus,0.3001787534823993,0.08493181310082717
Lyssavirus,Oryx leucoryx,0.29951106825335994,0.07440196735971384
Vesiculovirus,Miniopterus schreibersii,0.2991241711163353,0.052671585065951265
Vesiculovirus,Felis catus,0.2989651140154288,0.084417616811983
Vesiculovirus,Tadarida brasiliensis,0.2987247570819838,0.0487033310976973
Vesiculovirus,Eptesicus fuscus,0.29872475708198365,0.0487033310976973
Vesiculovirus,Myotis lucifugus,0.2987247570819836,0.0487033310976973
Vesiculovirus,Myotis nigricans,0.2987247570819835,0.0487033310976973
Flavivirus,Spermophilus richardsonii,0.29865449769706204,0.0664654594232059
Flavivirus,Otomys tropicalis,0.2981538795567667,0.06249720545495194
Alphacoronavirus,Mastomys natalensis,0.29813456648332154,0.060373351218421634
Alphacoronavirus,Antilocapra americana,0.2978902545035928,0.0643416051866756
Alphacoronavirus,Connochaetes taurinus,0.29757629198506297,0.0762463670914375
Alphacoronavirus,Aepyceros melampus,0.2975762919850628,0.0762463670914375
Alphacoronavirus,Macropus agilis,0.29728247493705734,0.056405097250167666
Alphacoronavirus,Apodemus agrarius,0.2970625261091264,0.056405097250167666
Alphacoronavirus,Taphozous perforatus,0.2970625261091263,0.056405097250167666
Orthobunyavirus,Alces alces,0.2968754372503734,0.059512631343617256
Orbivirus,Pipistrellus pipistrellus,0.2967913100085096,0.05252626872345181
Orbivirus,Rhinolophus ferrumequinum,0.2967913100085095,0.05252626872345181
Alphacoronavirus,Myotis keenii,0.2966590378595988,0.056405097250167666
Flavivirus,Tragelaphus scriptus,0.2966519137746628,0.06249720545495194
Alphacoronavirus,Pongo pygmaeus,0.29658274933975526,0.0762463670914375
Betacoronavirus,Nycteris gambiensis,0.29649394380449795,0.05318578135479543
Flavivirus,Loxodonta africana,0.29636538471677515,0.0664654594232059
Varicellovirus,Mus musculus,0.29532344265158467,0.09189581936060809
Lyssavirus,Rhinolophus sinicus,0.2952894546790909,0.0664654594232059
Lyssavirus,Rhinolophus affinis,0.2952894546790904,0.0664654594232059
Lyssavirus,Myotis ricketti,0.2952894546790899,0.0664654594232059
Betacoronavirus,Chaerephon pumilus,0.29474158023158287,0.05318578135479543
Betacoronavirus,Carollia brevicauda,0.29474158023158264,0.05318578135479543
Betacoronavirus,Arvicanthis niloticus,0.2947053647069579,0.0571540353230494
Orbivirus,Macaca fascicularis,0.29466514471027494,0.07633579253297562
Alphacoronavirus,Dasypus novemcinctus,0.29408789544760966,0.056405097250167666
Alphacoronavirus,Peromyscus leucopus,0.2940878954476094,0.056405097250167666
Alphacoronavirus,Tamandua tetradactyla,0.2940878954476087,0.056405097250167666
