from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.35609681974236845,0.04625810418063939
Orthobunyavirus,Macropus agilis,0.3560309904726481,0.03832159624413145
Orthobunyavirus,Micropteropus pusillus,0.35552478479762994,0.05419461211714732
Orthobunyavirus,Pongo pygmaeus,0.35533186524897786,0.07800413592667113
Alphacoronavirus,Chlorocebus aethiops,0.35527601584627355,0.0700676279901632
Vesiculovirus,Myodes glareolus,0.35519863566622406,0.093877151799687
Betacoronavirus,Proechimys semispinosus,0.3546369241929114,0.04625810418063939
Betacoronavirus,Sylvilagus audubonii,0.3546369241929114,0.04625810418063939
Betacoronavirus,Didelphis marsupialis,0.35463692419291126,0.04625810418063939
Betacoronavirus,Lepus californicus,0.35463692419291126,0.04625810418063939
Orbivirus,Artibeus phaeotis,0.3545971692139776,0.05419461211714732
Betacoronavirus,Tatera indica,0.35331343729911746,0.06213112005365526
Alphacoronavirus,Cynopterus brachyotis,0.353008103820333,0.04625810418063939
Phlebovirus,Sus scrofa,0.35232194345172974,0.26054381846635366
Orthobunyavirus,Tamandua tetradactyla,0.35218568840482495,0.03832159624413145
Orthobunyavirus,Dasypus novemcinctus,0.3521856884048249,0.03832159624413145
Orthobunyavirus,Peromyscus leucopus,0.3521856884048249,0.03832159624413145
Flavivirus,Metachirus nudicaudatus,0.3518768176415709,0.030385088307623518
Lyssavirus,Capreolus capreolus,0.3512605515189263,0.06213112005365526
Aphthovirus,Canis lupus,0.35059918329927225,0.1573692152917505
Alphacoronavirus,Choloepus hoffmanni,0.34911131009373303,0.04625810418063939
Vesiculovirus,Rangifer tarandus,0.34896638629399607,0.07800413592667113
Flavivirus,Microtus pennsylvanicus,0.3488673692660593,0.04625810418063939
Alphacoronavirus,Molossus molossus,0.3460583070169772,0.03832159624413145
Alphacoronavirus,Tamias striatus,0.3460583070169771,0.03832159624413145
Alphavirus,Hipposideros pomona,0.3450646249419883,0.03832159624413145
Alphacoronavirus,Macropus giganteus,0.34463343122442797,0.05419461211714732
Betacoronavirus,Uroderma bilobatum,0.3428305799083028,0.04625810418063939
Betacoronavirus,Vulpes vulpes,0.34263219254331345,0.04625810418063939
Orthobunyavirus,Crocuta crocuta,0.3411867586321461,0.05419461211714732
Orthobunyavirus,Pipistrellus abramus,0.3411653940399717,0.03832159624413145
Orthobunyavirus,Pteropus scapulatus,0.34053937731131984,0.03832159624413145
Flavivirus,Lynx rufus,0.3396881414405608,0.030385088307623518
Flavivirus,Panthera pardus,0.3396881414405608,0.030385088307623518
Alphavirus,Taurotragus oryx,0.3394203323713703,0.06213112005365526
Orthobunyavirus,Bradypus variegatus,0.33783571081778946,0.04625810418063939
Morbillivirus,Equus caballus,0.3372203849820124,0.1811787391012743
Vesiculovirus,Cynopterus sphinx,0.33694409611106835,0.05419461211714732
Cardiovirus,Canis lupus,0.3364401257649411,0.1573692152917505
Lyssavirus,Cephalophus dorsalis,0.3363464735207847,0.03832159624413145
Lyssavirus,Cephalophus leucogaster,0.3363464735207846,0.03832159624413145
Orbivirus,Scotophilus kuhlii,0.33594153157808776,0.05419461211714732
Orthobunyavirus,Erythrocebus patas,0.33557709793809537,0.04625810418063939
Lyssavirus,Oligoryzomys nigripes,0.3354070647972184,0.03832159624413145
Orthobunyavirus,Odocoileus hemionus,0.33480560699594425,0.0700676279901632
Lyssavirus,Microtus californicus,0.3339428887886258,0.03832159624413145
Lyssavirus,Peromyscus truei,0.33394288878862544,0.03832159624413145
Alphavirus,Cervus elaphus,0.33326098315629177,0.07800413592667113
Alphacoronavirus,Canis latrans,0.33311337838948685,0.04625810418063939
Orbivirus,Pteropus alecto,0.33292971571745716,0.05419461211714732
Orthobunyavirus,Myotis daubentonii,0.3325562011772427,0.04625810418063939
Orthobunyavirus,Epomophorus gambianus,0.3325562011772421,0.04625810418063939
Orthobunyavirus,Pteropus giganteus,0.332556201177242,0.04625810418063939
Lyssavirus,Semnopithecus entellus,0.3321590039236902,0.03832159624413145
Flavivirus,Erethizon dorsatum,0.33166848652987396,0.030385088307623518
Morbillivirus,Sus scrofa,0.3312295292059841,0.26054381846635366
Alphavirus,Cricetomys gambianus,0.33105593487030477,0.04625810418063939
Flavivirus,Papio hamadryas,0.33075133762796954,0.04625810418063939
Alphavirus,Eudorcas thomsonii,0.33052558897182804,0.05419461211714732
Alphacoronavirus,Pteronotus davyi,0.3300252695738739,0.03832159624413145
Alphacoronavirus,Rhinolophus pusillus,0.3300252695738738,0.03832159624413145
Alphavirus,Lemniscomys striatus,0.32966009160985676,0.030385088307623518
Alphavirus,Anoura geoffroyi,0.32966009160985643,0.030385088307623518
Alphavirus,Microtus gregalis,0.3296600916098564,0.030385088307623518
Alphavirus,Macaca sinica,0.3296600916098563,0.030385088307623518
Alphavirus,Natalus tumidirostris,0.32966009160985627,0.030385088307623518
Lyssavirus,Zygodontomys brevicauda,0.32911620588092794,0.030385088307623518
Lyssavirus,Oryzomys laticeps,0.32911620588092777,0.030385088307623518
Lyssavirus,Heteromys anomalus,0.32911620588092766,0.030385088307623518
Lyssavirus,Caluromys philander,0.3291162058809276,0.030385088307623518
Flavivirus,Hydromys chrysogaster,0.3287077264534561,0.030385088307623518
Orthobunyavirus,Syncerus caffer,0.3285551171722679,0.07800413592667113
Orbivirus,Sciurus niger,0.327972831101882,0.04625810418063939
Orbivirus,Myotis septentrionalis,0.32797283110188186,0.04625810418063939
Betacoronavirus,Choloepus hoffmanni,0.3269423050468776,0.04625810418063939
Lyssavirus,Meriones hurrianae,0.32676585394125357,0.04625810418063939
Alphacoronavirus,Lepus americanus,0.32669795871657353,0.03832159624413145
Alphacoronavirus,Bradypus tridactylus,0.3266979587165733,0.03832159624413145
Alphacoronavirus,Peromyscus gossypinus,0.32669795871657326,0.03832159624413145
Alphavirus,Alcelaphus buselaphus,0.32505127951910506,0.05419461211714732
Orthobunyavirus,Canis mesomelas,0.32416933214727217,0.04625810418063939
Betacoronavirus,Tamias striatus,0.3240950416437236,0.03832159624413145
Betacoronavirus,Molossus molossus,0.32409504164372344,0.03832159624413145
Betacoronavirus,Macropus giganteus,0.3227647921401091,0.05419461211714732
Lyssavirus,Mastomys erythroleucus,0.3216673934927962,0.030385088307623518
Orthobunyavirus,Tragelaphus strepsiceros,0.32141487024918747,0.06213112005365526
Orthobunyavirus,Cercopithecus ascanius,0.32125664519290653,0.04625810418063939
Alphacoronavirus,Apodemus sylvaticus,0.32054407685817254,0.10181365973619494
Orbivirus,Miniopterus schreibersii,0.319845458758105,0.05419461211714732
Orthobunyavirus,Hipposideros caffer,0.31927678337586957,0.04625810418063939
Vesiculovirus,Rattus rattus,0.3192577636567787,0.07800413592667113
Orbivirus,Felis catus,0.31925705698809875,0.11768667560921081
Orbivirus,Eptesicus fuscus,0.3189073173516518,0.04625810418063939
Orbivirus,Tadarida brasiliensis,0.3189073173516518,0.04625810418063939
Orbivirus,Myotis nigricans,0.3189073173516517,0.04625810418063939
Orbivirus,Myotis lucifugus,0.3189073173516515,0.04625810418063939
Lyssavirus,Lemur catta,0.31855195249246304,0.030385088307623518
Lyssavirus,Mus booduga,0.31855195249246304,0.030385088307623518
Alphavirus,Cercopithecus mona,0.3182784586302371,0.05419461211714732
Alphacoronavirus,Nycteris gambiensis,0.31657997235889923,0.03832159624413145
Lyssavirus,Papio anubis,0.3164689225764206,0.04625810418063939
Pestivirus,Equus caballus,0.3160892297302172,0.1811787391012743
Vesiculovirus,Scotophilus kuhlii,0.3146604808868552,0.05419461211714732
Alphacoronavirus,Arvicanthis niloticus,0.3146305835870373,0.04625810418063939
Pestivirus,Canis lupus,0.31445888018560825,0.1573692152917505
Orbivirus,Eonycteris spelaea,0.3137714247559386,0.05419461211714732
Henipavirus,Bos taurus,0.3133063092330086,0.27641683433936953
Orthobunyavirus,Barbastella barbastellus,0.3132919945465948,0.030385088307623518
Orthobunyavirus,Mormoops megalophylla,0.3132919945465947,0.030385088307623518
Orthobunyavirus,Plecotus auritus,0.3132919945465947,0.030385088307623518
Orthobunyavirus,Taphozous melanopogon,0.3132919945465946,0.030385088307623518
Orthobunyavirus,Myotis mystacinus,0.31329199454659445,0.030385088307623518
Orthobunyavirus,Artibeus cinereus,0.3132919945465943,0.030385088307623518
Betacoronavirus,Murina leucogaster,0.31285190439803084,0.03832159624413145
Alphavirus,Apodemus flavicollis,0.3124490419509696,0.05419461211714732
Alphavirus,Hipposideros bicolor,0.31236267249705246,0.030385088307623518
Alphavirus,Suncus murinus,0.3123626724970522,0.030385088307623518
Alphavirus,Elephas maximus,0.3122970124878881,0.04625810418063939
Betacoronavirus,Canis latrans,0.31195984648443825,0.04625810418063939
Vesiculovirus,Pteropus alecto,0.3118360475115554,0.05419461211714732
Lyssavirus,Equus burchellii,0.31173701951715677,0.03832159624413145
Orthobunyavirus,Spermophilus beecheyi,0.31125213835085264,0.04625810418063939
Alphavirus,Vicugna vicugna,0.31080477439123916,0.06213112005365526
Orthobunyavirus,Aotus trivirgatus,0.3105283839954807,0.06213112005365526
Alphacoronavirus,Vulpes velox,0.3103478420117109,0.06213112005365526
Lyssavirus,Pipistrellus kuhlii,0.3097709317849253,0.03832159624413145
Cardiovirus,Ovis aries,0.3090908916165392,0.18911524703778224
Betacoronavirus,Microtus agrestis,0.30815298802654445,0.0700676279901632
Vesiculovirus,Myotis septentrionalis,0.3071819235490826,0.04625810418063939
Vesiculovirus,Sciurus niger,0.3071819235490824,0.04625810418063939
Lyssavirus,Pteropus vampyrus,0.3070207165761642,0.030385088307623518
Alphavirus,Vespertilio sinensis,0.30657832704146737,0.030385088307623518
Lyssavirus,Nanger granti,0.3063953049526144,0.03832159624413145
Betacoronavirus,Lepus americanus,0.3059863844072547,0.03832159624413145
Betacoronavirus,Peromyscus gossypinus,0.30598638440725423,0.03832159624413145
Betacoronavirus,Bradypus tridactylus,0.3059863844072536,0.03832159624413145
Orbivirus,Pteronotus parnellii,0.30580567279416115,0.04625810418063939
Orthobunyavirus,Eptesicus serotinus,0.305303028251011,0.03832159624413145
Alphacoronavirus,Peromyscus maniculatus,0.30519485500168025,0.04625810418063939
Flavivirus,Mandrillus sphinx,0.30493909151760934,0.03832159624413145
Orbivirus,Mephitis mephitis,0.3036372948156082,0.04625810418063939
Flavivirus,Atilax paludinosus,0.3026841250491002,0.022448580371115582
Flavivirus,Myotis levis,0.3026841250491002,0.022448580371115582
Flavivirus,Saccolaimus flaviventris,0.3026841250491002,0.022448580371115582
Flavivirus,Glossophaga longirostris,0.30268412504910014,0.022448580371115582
Flavivirus,Tadarida teniotis,0.30268412504910014,0.022448580371115582
Flavivirus,Vulpes corsac,0.30268412504910014,0.022448580371115582
Flavivirus,Diclidurus albus,0.3026841250491001,0.022448580371115582
Flavivirus,Galerella sanguinea,0.3026841250491001,0.022448580371115582
Flavivirus,Histiotus velatus,0.3026841250491001,0.022448580371115582
Flavivirus,Lasiurus intermedius,0.3026841250491001,0.022448580371115582
Flavivirus,Leptonycteris curasoae,0.3026841250491001,0.022448580371115582
Flavivirus,Micronycteris megalotis,0.3026841250491001,0.022448580371115582
Flavivirus,Myotis evotis,0.3026841250491001,0.022448580371115582
Flavivirus,Spermophilus undulatus,0.3026841250491001,0.022448580371115582
Flavivirus,Artibeus fimbriatus,0.30268412504910003,0.022448580371115582
Flavivirus,Diaemus youngi,0.30268412504910003,0.022448580371115582
Flavivirus,Eptesicus furinalis,0.30268412504910003,0.022448580371115582
Flavivirus,Lasiurus xanthinus,0.30268412504910003,0.022448580371115582
Flavivirus,Mellivora capensis,0.30268412504910003,0.022448580371115582
Flavivirus,Nycticeius humeralis,0.30268412504910003,0.022448580371115582
Flavivirus,Otocyon megalotis,0.30268412504910003,0.022448580371115582
Flavivirus,Spermophilus variegatus,0.30268412504910003,0.022448580371115582
Flavivirus,Suricata suricatta,0.30268412504910003,0.022448580371115582
Flavivirus,Chrysocyon brachyurus,0.3026841250491,0.022448580371115582
Flavivirus,Euderma maculatum,0.3026841250491,0.022448580371115582
Flavivirus,Eumops perotis,0.3026841250491,0.022448580371115582
Flavivirus,Glaucomys volans,0.3026841250491,0.022448580371115582
Flavivirus,Lasiurus seminolus,0.3026841250491,0.022448580371115582
Flavivirus,Myotis chiloensis,0.3026841250491,0.022448580371115582
Flavivirus,Pipistrellus hesperus,0.3026841250491,0.022448580371115582
Flavivirus,Corynorhinus townsendii,0.3026841250490999,0.022448580371115582
Flavivirus,Cynictis penicillata,0.3026841250490999,0.022448580371115582
Flavivirus,Eptesicus diminutus,0.3026841250490999,0.022448580371115582
Flavivirus,Lasiurus blossevillii,0.3026841250490999,0.022448580371115582
Flavivirus,Lasiurus ega,0.3026841250490999,0.022448580371115582
Flavivirus,Lycalopex vetulus,0.3026841250490999,0.022448580371115582
Flavivirus,Proteles cristata,0.3026841250490999,0.022448580371115582
Flavivirus,Vulpes lagopus,0.3026841250490999,0.022448580371115582
Flavivirus,Antrozous pallidus,0.30268412504909986,0.022448580371115582
Flavivirus,Epomophorus wahlbergi,0.30268412504909986,0.022448580371115582
Flavivirus,Epomops dobsonii,0.30268412504909986,0.022448580371115582
Flavivirus,Eptesicus brasiliensis,0.30268412504909986,0.022448580371115582
Flavivirus,Eumops auripendulus,0.30268412504909986,0.022448580371115582
Flavivirus,Genetta genetta,0.30268412504909986,0.022448580371115582
Flavivirus,Glossophaga morenoi,0.30268412504909986,0.022448580371115582
Flavivirus,Hydrochoerus hydrochaeris,0.30268412504909986,0.022448580371115582
Flavivirus,Lasionycteris noctivagans,0.30268412504909986,0.022448580371115582
Flavivirus,Lasiurus borealis,0.30268412504909986,0.022448580371115582
Flavivirus,Macrotus californicus,0.30268412504909986,0.022448580371115582
Flavivirus,Myotis austroriparius,0.30268412504909986,0.022448580371115582
Flavivirus,Myotis leibii,0.30268412504909986,0.022448580371115582
Flavivirus,Neotoma floridana,0.30268412504909986,0.022448580371115582
Flavivirus,Platyrrhinus lineatus,0.30268412504909986,0.022448580371115582
Flavivirus,Vespertilio murinus,0.30268412504909986,0.022448580371115582
Flavivirus,Diphylla ecaudata,0.3026841250490998,0.022448580371115582
Flavivirus,Martes foina,0.3026841250490998,0.022448580371115582
Flavivirus,Myotis thysanodes,0.3026841250490998,0.022448580371115582
Flavivirus,Saccolaimus saccolaimus,0.3026841250490998,0.022448580371115582
Flavivirus,Chrotopterus auritus,0.30268412504909975,0.022448580371115582
Flavivirus,Eumops patagonicus,0.30268412504909975,0.022448580371115582
Flavivirus,Felis nigripes,0.30268412504909975,0.022448580371115582
Flavivirus,Lasiurus egregius,0.30268412504909975,0.022448580371115582
Flavivirus,Molossops neglectus,0.30268412504909975,0.022448580371115582
Flavivirus,Myotis californicus,0.30268412504909975,0.022448580371115582
Flavivirus,Myotis grisescens,0.30268412504909975,0.022448580371115582
Flavivirus,Myotis yumanensis,0.30268412504909975,0.022448580371115582
Flavivirus,Nyctinomops macrotis,0.30268412504909975,0.022448580371115582
Flavivirus,Philetor brachypterus,0.30268412504909975,0.022448580371115582
Flavivirus,Nycteris thebaica,0.3026841250490997,0.022448580371115582
Flavivirus,Myotis albescens,0.30268412504909964,0.022448580371115582
Flavivirus,Histiotus montanus,0.3026841250490996,0.022448580371115582
Flavivirus,Leptonycteris nivalis,0.3026841250490996,0.022448580371115582
Orbivirus,Sigmodon hispidus,0.3009840776091561,0.05419461211714732
Betacoronavirus,Apodemus sylvaticus,0.30018364212928544,0.10181365973619494
Lyssavirus,Oryx leucoryx,0.2993943941457238,0.05419461211714732
Vesiculovirus,Miniopterus schreibersii,0.2991268422181858,0.05419461211714732
Vesiculovirus,Felis catus,0.2990262990272384,0.11768667560921081
Vesiculovirus,Tadarida brasiliensis,0.2987245752126683,0.04625810418063939
Vesiculovirus,Myotis nigricans,0.2987245752126681,0.04625810418063939
Vesiculovirus,Eptesicus fuscus,0.29872457521266804,0.04625810418063939
Vesiculovirus,Myotis lucifugus,0.298724575212668,0.04625810418063939
Flavivirus,Spermophilus richardsonii,0.2984824074343409,0.03832159624413145
Alphacoronavirus,Mastomys natalensis,0.298129375461969,0.04625810418063939
Flavivirus,Otomys tropicalis,0.2979600678803886,0.030385088307623518
Alphacoronavirus,Antilocapra americana,0.2978864960687112,0.05419461211714732
Alphacoronavirus,Aepyceros melampus,0.2975769658199716,0.07800413592667113
Alphacoronavirus,Connochaetes taurinus,0.2975769658199715,0.07800413592667113
Alphacoronavirus,Macropus agilis,0.2972758841846059,0.03832159624413145
Alphacoronavirus,Apodemus agrarius,0.29705586453400457,0.03832159624413145
Alphacoronavirus,Taphozous perforatus,0.2970558645340039,0.03832159624413145
Orthobunyavirus,Alces alces,0.29687089868714617,0.05419461211714732
Orbivirus,Rhinolophus ferrumequinum,0.2967907065157532,0.04625810418063939
Orbivirus,Pipistrellus pipistrellus,0.296790706515753,0.04625810418063939
Alphacoronavirus,Myotis keenii,0.2966524178181153,0.03832159624413145
Alphacoronavirus,Pongo pygmaeus,0.29658341752582795,0.07800413592667113
Betacoronavirus,Nycteris gambiensis,0.29648995837452535,0.03832159624413145
Flavivirus,Tragelaphus scriptus,0.2964581823797838,0.030385088307623518
Flavivirus,Loxodonta africana,0.2961935418763791,0.03832159624413145
Varicellovirus,Mus musculus,0.29537473793006774,0.14149619941873462
Lyssavirus,Rhinolophus affinis,0.29512896551901047,0.03832159624413145
Lyssavirus,Rhinolophus sinicus,0.2951289655190104,0.03832159624413145
Lyssavirus,Myotis ricketti,0.29512896551901024,0.03832159624413145
Betacoronavirus,Carollia brevicauda,0.29473756850881655,0.03832159624413145
Betacoronavirus,Chaerephon pumilus,0.2947375685088165,0.03832159624413145
Orbivirus,Macaca fascicularis,0.2947033322161615,0.093877151799687
Betacoronavirus,Arvicanthis niloticus,0.2947024268554962,0.04625810418063939
Alphacoronavirus,Tamandua tetradactyla,0.29408131134674387,0.03832159624413145
