from,to,strength,initial
Lyssavirus,Chalinolobus gouldii,0.1303577986262711,0.03386150234741784
Lyssavirus,Hipposideros vittatus,0.13035779862627106,0.03386150234741784
Lyssavirus,Mesophylla macconnelli,0.13035779862627106,0.03386150234741784
Lyssavirus,Anoura caudifer,0.13035779862627095,0.03386150234741784
Alphavirus,Neovison vison,0.13032289529983146,0.03386150234741784
Alphavirus,Gazella gazella,0.130081451952326,0.03386150234741784
Aphthovirus,Microtus agrestis,0.13007197003933957,0.03386150234741784
Pestivirus,Uroderma bilobatum,0.12993464435579105,0.03386150234741784
Deltapapillomavirus,Canis lupus,0.12989896444113255,0.03386150234741784
Orthopoxvirus,Tatera indica,0.1298762114589499,0.03386150234741784
Pestivirus,Vulpes vulpes,0.1298564408799523,0.03386150234741784
Lyssavirus,Callithrix jacchus,0.1298000739244736,0.03386150234741784
Varicellovirus,Mastomys natalensis,0.12978839575228826,0.03386150234741784
Orbivirus,Mastomys erythroleucus,0.12968708064193263,0.03386150234741784
Varicellovirus,Antilocapra americana,0.12967040784521827,0.03386150234741784
Varicellovirus,Connochaetes taurinus,0.1294608140016386,0.03386150234741784
Varicellovirus,Aepyceros melampus,0.12946081400163845,0.03386150234741784
Varicellovirus,Macropus agilis,0.12943849710568678,0.03386150234741784
Varicellovirus,Taphozous perforatus,0.1293012102313775,0.03386150234741784
Varicellovirus,Apodemus agrarius,0.12930121023137733,0.03386150234741784
Alphavirus,Pteropus rufus,0.12928551185090084,0.03386150234741784
Alphavirus,Dobsonia moluccensis,0.12928551185090076,0.03386150234741784
Alphavirus,Eidolon dupreanum,0.12928551185090031,0.03386150234741784
Aphthovirus,Lepus americanus,0.12928070039788672,0.03386150234741784
Aphthovirus,Bradypus tridactylus,0.1292807003978866,0.03386150234741784
Aphthovirus,Peromyscus gossypinus,0.12928070039788653,0.03386150234741784
Vesiculovirus,Cynomops abrasus,0.12926938303594884,0.03386150234741784
Vesiculovirus,Cynomops planirostris,0.12926938303594884,0.03386150234741784
Vesiculovirus,Myotis blythii,0.12926938303594884,0.03386150234741784
Vesiculovirus,Myotis myotis,0.12926938303594884,0.03386150234741784
Vesiculovirus,Myotis nattereri,0.12926938303594884,0.03386150234741784
Vesiculovirus,Pipistrellus subflavus,0.12926938303594884,0.03386150234741784
Vesiculovirus,Myotis volans,0.12926938303594876,0.03386150234741784
Vesiculovirus,Myotis riparius,0.12926938303594873,0.03386150234741784
Vesiculovirus,Myotis velifer,0.12926938303594873,0.03386150234741784
Alphacoronavirus,Lynx rufus,0.12925436107555732,0.03386150234741784
Alphacoronavirus,Panthera pardus,0.12925436107555707,0.03386150234741784
Varicellovirus,Micropteropus pusillus,0.12920684344766428,0.03386150234741784
Varicellovirus,Myotis keenii,0.12914486639123995,0.03386150234741784
Betacoronavirus,Pteropus conspicillatus,0.129120464565936,0.03386150234741784
Betacoronavirus,Pteropus lylei,0.12912046456593598,0.03386150234741784
Betacoronavirus,Pteropus hypomelanus,0.12912046456593587,0.03386150234741784
Varicellovirus,Pongo pygmaeus,0.12902098887672525,0.03386150234741784
Vesiculovirus,Acinonyx jubatus,0.12899145926899935,0.03386150234741784
Rhadinovirus,Nycteris gambiensis,0.1289862989592412,0.03386150234741784
Alphavirus,Bos frontalis,0.12869575397286356,0.03386150234741784
Mastadenovirus,Rangifer tarandus,0.1284720341585837,0.03386150234741784
Betacoronavirus,Oryzomys megacephalus,0.12845554578986443,0.03386150234741784
Orbivirus,Mus booduga,0.12842407937655484,0.03386150234741784
Orbivirus,Lemur catta,0.12842407937655478,0.03386150234741784
Orthobunyavirus,Leopardus pardalis,0.12834871321452554,0.03386150234741784
Simplexvirus,Procyon lotor,0.12831072043273906,0.03386150234741784
Flavivirus,Macaca nemestrina,0.12820093990484618,0.03386150234741784
Rhadinovirus,Arvicanthis niloticus,0.128198701833916,0.03386150234741784
Rhadinovirus,Chaerephon pumilus,0.12819474877722842,0.03386150234741784
Rhadinovirus,Carollia brevicauda,0.1281947487772284,0.03386150234741784
Henipavirus,Miniopterus schreibersii,0.12818120807907965,0.03386150234741784
Deltapapillomavirus,Sus scrofa,0.1281245170991488,0.03386150234741784
Orthobunyavirus,Sciurus griseus,0.12810420447280055,0.03386150234741784
Varicellovirus,Tamandua tetradactyla,0.12803592206566417,0.03386150234741784
Varicellovirus,Dasypus novemcinctus,0.12803592206566414,0.03386150234741784
Varicellovirus,Peromyscus leucopus,0.12803592206566414,0.03386150234741784
Betacoronavirus,Sylvilagus brasiliensis,0.12799821792698798,0.03386150234741784
Henipavirus,Felis catus,0.12799118187225839,0.03386150234741784
Vesiculovirus,Lontra canadensis,0.12788028758354145,0.03386150234741784
Henipavirus,Myotis lucifugus,0.12782217835556173,0.03386150234741784
Henipavirus,Tadarida brasiliensis,0.1278221783555617,0.03386150234741784
Henipavirus,Eptesicus fuscus,0.12782217835556153,0.03386150234741784
Henipavirus,Myotis nigricans,0.12782217835556153,0.03386150234741784
Phlebovirus,Nycteris gambiensis,0.12769184461093053,0.03386150234741784
Varicellovirus,Bison bison,0.12752160821396144,0.03386150234741784
Orbivirus,Papio anubis,0.12744247004147502,0.03386150234741784
Pestivirus,Pan troglodytes,0.12734665470425907,0.03386150234741784
Respirovirus,Rangifer tarandus,0.1271802636650042,0.03386150234741784
Vesiculovirus,Cephalophus dorsalis,0.12701445031527347,0.03386150234741784
Vesiculovirus,Cephalophus leucogaster,0.12701445031527342,0.03386150234741784
Cardiovirus,Murina leucogaster,0.1269786487139257,0.03386150234741784
Phlebovirus,Chaerephon pumilus,0.1269121461659853,0.03386150234741784
Phlebovirus,Carollia brevicauda,0.12691214616598517,0.03386150234741784
Orthobunyavirus,Ursus americanus,0.12679294141475933,0.03386150234741784
Aphthovirus,Apodemus sylvaticus,0.12666462332743564,0.03386150234741784
Vesiculovirus,Oligoryzomys nigripes,0.12666269241983918,0.03386150234741784
Cardiovirus,Canis latrans,0.1266416673468568,0.03386150234741784
Vesiculovirus,Eumops glaucinus,0.12650691166098893,0.03386150234741784
Vesiculovirus,Nyctalus noctula,0.1265069116609889,0.03386150234741784
Vesiculovirus,Pipistrellus nathusii,0.1265069116609889,0.03386150234741784
Vesiculovirus,Myotis dasycneme,0.12650691166098887,0.03386150234741784
Vesiculovirus,Nyctinomops laticaudatus,0.12650691166098885,0.03386150234741784
Mastadenovirus,Phyllostomus hastatus,0.12647108569957646,0.03386150234741784
Morbillivirus,Murina leucogaster,0.1264293102430661,0.03386150234741784
Rhadinovirus,Vulpes velox,0.12639670177887782,0.03386150234741784
Ebolavirus,Equus caballus,0.12634627220515435,0.03386150234741784
Coltivirus,Canis lupus,0.12628832336641097,0.03386150234741784
Simplexvirus,Eidolon helvum,0.12621607955290867,0.03386150234741784
Alphacoronavirus,Erethizon dorsatum,0.1261965587493169,0.03386150234741784
Alphavirus,Hippotragus equinus,0.12618953530775967,0.03386150234741784
Vesiculovirus,Microtus californicus,0.12610548520373818,0.03386150234741784
Vesiculovirus,Peromyscus truei,0.12610548520373813,0.03386150234741784
Morbillivirus,Canis latrans,0.12609286903011777,0.03386150234741784
Orthopoxvirus,Uroderma bilobatum,0.12606025374811197,0.03386150234741784
Pestivirus,Chlorocebus aethiops,0.12601880896206405,0.03386150234741784
Orthopoxvirus,Vulpes vulpes,0.1259817256980893,0.03386150234741784
Ebolavirus,Canis lupus,0.12575458291799646,0.03386150234741784
Simplexvirus,Equus asinus,0.12560250089702893,0.03386150234741784
Alphacoronavirus,Papio hamadryas,0.12557212356586528,0.03386150234741784
Betacoronavirus,Metachirus nudicaudatus,0.12548290831941478,0.03386150234741784
Cardiovirus,Pteronotus davyi,0.12544431703218345,0.03386150234741784
Cardiovirus,Rhinolophus pusillus,0.1254443170321832,0.03386150234741784
Vesiculovirus,Semnopithecus entellus,0.1254307488382764,0.03386150234741784
Rhadinovirus,Hipposideros armiger,0.12537866218393204,0.03386150234741784
Aphthovirus,Nycteris gambiensis,0.12527173186970725,0.03386150234741784
Pestivirus,Cynopterus brachyotis,0.12523029858350126,0.03386150234741784
Respirovirus,Phyllostomus hastatus,0.12520054400529373,0.03386150234741784
Phlebovirus,Vulpes velox,0.12512588087924176,0.03386150234741784
Alphacoronavirus,Hydromys chrysogaster,0.1250417656037549,0.03386150234741784
Morbillivirus,Rhinolophus pusillus,0.12489982271745806,0.03386150234741784
Morbillivirus,Pteronotus davyi,0.12489982271745802,0.03386150234741784
Orbivirus,Pipistrellus kuhlii,0.12474673948905292,0.03386150234741784
Simplexvirus,Artibeus jamaicensis,0.12457922320826037,0.03386150234741784
Coltivirus,Sus scrofa,0.12455555836299875,0.03386150234741784
Aphthovirus,Arvicanthis niloticus,0.12450876866578826,0.03386150234741784
Aphthovirus,Chaerephon pumilus,0.12449816274501213,0.03386150234741784
Aphthovirus,Carollia brevicauda,0.12449816274501206,0.03386150234741784
Picobirnavirus,Ovis aries,0.12448541841316578,0.03386150234741784
Flavivirus,Urocyon littoralis,0.12448378404089393,0.03386150234741784
Morbillivirus,Microtus agrestis,0.12446785258142302,0.03386150234741784
Vesiculovirus,Heteromys anomalus,0.12436431052173344,0.03386150234741784
Vesiculovirus,Oryzomys laticeps,0.12436431052173334,0.03386150234741784
Vesiculovirus,Caluromys philander,0.12436431052173333,0.03386150234741784
Vesiculovirus,Zygodontomys brevicauda,0.12436431052173332,0.03386150234741784
Rhadinovirus,Peromyscus maniculatus,0.12434598785075707,0.03386150234741784
Cardiovirus,Lepus americanus,0.1242554557765774,0.03386150234741784
Cardiovirus,Peromyscus gossypinus,0.12425545577657736,0.03386150234741784
Cardiovirus,Bradypus tridactylus,0.12425545577657732,0.03386150234741784
Simplexvirus,Sciurus carolinensis,0.12423728278315306,0.03386150234741784
Lentivirus,Mus musculus,0.12419688185723754,0.03386150234741784
Betacoronavirus,Microtus pennsylvanicus,0.12416924700609556,0.03386150234741784
Phlebovirus,Hipposideros armiger,0.12412650471482345,0.03386150234741784
Mastadenovirus,Cynopterus sphinx,0.12410510855096243,0.03386150234741784
Alphavirus,Cephalophus nigrifrons,0.12409129934462668,0.03386150234741784
Alphavirus,Cephalophus weynsi,0.12409129934462647,0.03386150234741784
Alphavirus,Ammotragus lervia,0.12409129934462644,0.03386150234741784
Varicellovirus,Pipistrellus abramus,0.12405692367203197,0.03386150234741784
Varicellovirus,Crocuta crocuta,0.12400790112752748,0.03386150234741784
Pestivirus,Choloepus hoffmanni,0.12395426614270512,0.03386150234741784
Orthobunyavirus,Trichosurus vulpecula,0.12394993415954747,0.03386150234741784
Varicellovirus,Pteropus scapulatus,0.12383847673748113,0.03386150234741784
Simplexvirus,Rattus norvegicus,0.12379721993677595,0.03386150234741784
Orbivirus,Pteropus vampyrus,0.12376346230027702,0.03386150234741784
Morbillivirus,Bradypus tridactylus,0.12371249923260277,0.03386150234741784
Morbillivirus,Lepus americanus,0.12371249923260265,0.03386150234741784
Morbillivirus,Peromyscus gossypinus,0.12371249923260264,0.03386150234741784
Orthopoxvirus,Pan troglodytes,0.1235427794811638,0.03386150234741784
Mastadenovirus,Sturnira lilium,0.12335111058630675,0.03386150234741784
Mastadenovirus,Glossophaga soricina,0.12335111058630674,0.03386150234741784
Mastadenovirus,Desmodus rotundus,0.12335111058630668,0.03386150234741784
Vesiculovirus,Meriones hurrianae,0.12332279164489061,0.03386150234741784
Lentivirus,Artibeus lituratus,0.1231667733335047,0.03386150234741784
Phlebovirus,Peromyscus maniculatus,0.12309797935345013,0.03386150234741784
Lyssavirus,Rhinolophus hipposideros,0.12307121235136544,0.03386150234741784
Lyssavirus,Erinaceus amurensis,0.12307121235136542,0.03386150234741784
Lyssavirus,Aselliscus stoliczkanus,0.12307121235136537,0.03386150234741784
Lyssavirus,Ptenochirus jagori,0.12307121235136537,0.03386150234741784
Lyssavirus,Rhinolophus thomasi,0.12307121235136535,0.03386150234741784
Lyssavirus,Manis javanica,0.12307121235136534,0.03386150234741784
Lyssavirus,Nycticebus pygmaeus,0.12307121235136534,0.03386150234741784
Lyssavirus,Pipistrellus hesperidus,0.12307121235136534,0.03386150234741784
Lyssavirus,Rhinolophus mehelyi,0.12307121235136534,0.03386150234741784
Lyssavirus,Tylonycteris pachypus,0.12307121235136534,0.03386150234741784
Lyssavirus,Artibeus obscurus,0.12307121235136531,0.03386150234741784
Lyssavirus,Hipposideros commersoni,0.12307121235136531,0.03386150234741784
Lyssavirus,Ia io,0.12307121235136531,0.03386150234741784
Lyssavirus,Rhinonicteris aurantia,0.12307121235136531,0.03386150234741784
Lyssavirus,Megaerops niphanae,0.12307121235136528,0.03386150234741784
Lyssavirus,Rattus argentiventer,0.12307121235136527,0.03386150234741784
Lyssavirus,Hydropotes inermis,0.12307121235136526,0.03386150234741784
Lyssavirus,Rattus tanezumi,0.12307121235136526,0.03386150234741784
Lyssavirus,Rhinolophus blasii,0.12307121235136526,0.03386150234741784
Lyssavirus,Rhinolophus macrotis,0.12307121235136524,0.03386150234741784
Lyssavirus,Cynopterus horsfieldii,0.12307121235136523,0.03386150234741784
Lyssavirus,Dyacopterus spadiceus,0.12307121235136523,0.03386150234741784
Lyssavirus,Rhinolophus monoceros,0.12307121235136523,0.03386150234741784
Lyssavirus,Rhinolophus creaghi,0.12307121235136521,0.03386150234741784
Lyssavirus,Rattus losea,0.1230712123513652,0.03386150234741784
Lyssavirus,Rhinolophus cornutus,0.1230712123513652,0.03386150234741784
Lyssavirus,Pipistrellus pygmaeus,0.12307121235136519,0.03386150234741784
Lyssavirus,Mus bufo,0.12307121235136517,0.03386150234741784
Lyssavirus,Rhinolophus pearsonii,0.12307121235136517,0.03386150234741784
Lyssavirus,Hipposideros galeritus,0.12307121235136514,0.03386150234741784
Lyssavirus,Niviventer confucianus,0.12307121235136514,0.03386150234741784
Lyssavirus,Eptesicus nilssonii,0.1230712123513651,0.03386150234741784
Flavivirus,Ateles geoffroyi,0.12292909347189392,0.03386150234741784
Pestivirus,Tamias striatus,0.12286414290231049,0.03386150234741784
Pestivirus,Molossus molossus,0.12286414290231047,0.03386150234741784
Respirovirus,Cynopterus sphinx,0.12286089339941517,0.03386150234741784
Varicellovirus,Bradypus variegatus,0.12279115870634655,0.03386150234741784
Aphthovirus,Vulpes velox,0.12275451772196574,0.03386150234741784
Henipavirus,Pteronotus parnellii,0.12257142027285022,0.03386150234741784
Parapoxvirus,Equus caballus,0.12236185179552873,0.03386150234741784
Pestivirus,Macropus giganteus,0.12235877350058003,0.03386150234741784
Orbivirus,Martes pennanti,0.12231864061295307,0.03386150234741784
Mastadenovirus,Artibeus phaeotis,0.12231147025906303,0.03386150234741784
Orthopoxvirus,Chlorocebus aethiops,0.12225930000246998,0.03386150234741784
Respirovirus,Glossophaga soricina,0.12211375895506006,0.03386150234741784
Respirovirus,Desmodus rotundus,0.12211375895505991,0.03386150234741784
Respirovirus,Sturnira lilium,0.12211375895505981,0.03386150234741784
Alphavirus,Sylvicapra grimmia,0.12191667663909583,0.03386150234741784
Parapoxvirus,Canis lupus,0.12178580993212657,0.03386150234741784
Aphthovirus,Hipposideros armiger,0.12176429667940669,0.03386150234741784
Henipavirus,Mephitis mephitis,0.12169847661057878,0.03386150234741784
Varicellovirus,Urocyon cinereoargenteus,0.12169646901632859,0.03386150234741784
Varicellovirus,Odocoileus hemionus,0.12158169199208714,0.03386150234741784
Vesiculovirus,Mastomys erythroleucus,0.12154943961721512,0.03386150234741784
Orthopoxvirus,Cynopterus brachyotis,0.12149879605392776,0.03386150234741784
Rhadinovirus,Mastomys natalensis,0.12148380867612091,0.03386150234741784
Rhadinovirus,Antilocapra americana,0.12137395716202834,0.03386150234741784
Orthobunyavirus,Sorex araneus,0.12124160182959486,0.03386150234741784
Orthobunyavirus,Hipposideros abae,0.12124160182959483,0.03386150234741784
Morbillivirus,Apodemus sylvaticus,0.12120335722240941,0.03386150234741784
Alphavirus,Oryx beisa,0.12118234905929628,0.03386150234741784
Betacoronavirus,Lynx rufus,0.12117026557354751,0.03386150234741784
Betacoronavirus,Panthera pardus,0.1211702655735474,0.03386150234741784
Rhadinovirus,Macropus agilis,0.12115688108020932,0.03386150234741784
Respirovirus,Artibeus phaeotis,0.12108414246985653,0.03386150234741784
Rhadinovirus,Taphozous perforatus,0.12103089752684265,0.03386150234741784
Rhadinovirus,Apodemus agrarius,0.12103089752684251,0.03386150234741784
Thogotovirus,Equus caballus,0.12094412045412019,0.03386150234741784
Rhadinovirus,Micropteropus pusillus,0.12093914151834348,0.03386150234741784
Simplexvirus,Camelus dromedarius,0.12092712108261941,0.03386150234741784
Varicellovirus,Myotis daubentonii,0.12089964849479015,0.03386150234741784
Varicellovirus,Pteropus giganteus,0.12089964849479007,0.03386150234741784
Varicellovirus,Epomophorus gambianus,0.12089964849479005,0.03386150234741784
Rhadinovirus,Myotis keenii,0.1208831346379942,0.03386150234741784
Rhadinovirus,Pongo pygmaeus,0.12076440409043654,0.03386150234741784
Aphthovirus,Peromyscus maniculatus,0.12075810075462275,0.03386150234741784
Alphavirus,Lepus timidus,0.1207492712067414,0.03386150234741784
Orbivirus,Canis simensis,0.12074339134913491,0.03386150234741784
Henipavirus,Sigmodon hispidus,0.12059964017047907,0.03386150234741784
Simplexvirus,Bubalus bubalis,0.12047123383995959,0.03386150234741784
Cardiovirus,Nycteris gambiensis,0.12039478523832998,0.03386150234741784
Thogotovirus,Canis lupus,0.12037643057131014,0.03386150234741784
Vesiculovirus,Mus booduga,0.12037063914472564,0.03386150234741784
Vesiculovirus,Lemur catta,0.12037063914472562,0.03386150234741784
Phlebovirus,Mastomys natalensis,0.12026474686891325,0.03386150234741784
