from,to,strength,initial
Phlebovirus,Cynomops planirostris,0.07556114215770551,0.03202269170579029
Phlebovirus,Myotis velifer,0.07556114215770551,0.03202269170579029
Phlebovirus,Myotis nattereri,0.0755611421577055,0.03202269170579029
Phlebovirus,Myotis riparius,0.07556114215770549,0.03202269170579029
Phlebovirus,Myotis volans,0.07556114215770549,0.03202269170579029
Phlebovirus,Cynomops abrasus,0.07556114215770542,0.03202269170579029
Phlebovirus,Myotis myotis,0.07556114215770542,0.03202269170579029
Phlebovirus,Myotis blythii,0.07556114215770539,0.03202269170579029
Henipavirus,Myodes rutilus,0.07555795711495444,0.038564721663313206
Henipavirus,Microtus oeconomus,0.07555795711495442,0.038564721663313206
Mastadenovirus,Myotis keenii,0.07555479220124313,0.03796109993293092
Rhadinovirus,Lontra canadensis,0.0754991560711032,0.04611278783813995
Morbillivirus,Lophuromys sikapusi,0.07546143532625688,0.03383355689693718
Mastadenovirus,Pongo pygmaeus,0.07545055662777057,0.07268332215515313
Henipavirus,Eptesicus serotinus,0.07544252016161718,0.038564721663313206
Lentivirus,Mephitis mephitis,0.07539625099782114,0.04490554437737536
Phlebovirus,Acinonyx jubatus,0.07539266859286914,0.04591158059467919
Varicellovirus,Papio anubis,0.07533447463193384,0.046817013190252624
Muromegalovirus,Artibeus lituratus,0.07525008209421771,0.0711742678291974
Respirovirus,Mastomys natalensis,0.07516898028258814,0.04450312989045383
Orbivirus,Sorex araneus,0.07504533268936542,0.03705287279230941
Orbivirus,Hipposideros abae,0.0750453326893654,0.03705287279230941
Rhadinovirus,Cephalophus dorsalis,0.07498866634785024,0.0391683433936955
Rhadinovirus,Cephalophus leucogaster,0.07498866634785022,0.0391683433936955
Pestivirus,Ovis dalli,0.07498426408428228,0.039470154258886656
Capripoxvirus,Artibeus phaeotis,0.07498336264038914,0.050542141739324836
Respirovirus,Macropus agilis,0.0749677891076824,0.03755868544600939
Lyssavirus,Ovibos moschatus,0.07494050431653151,0.04600659512631343
Respirovirus,Connochaetes taurinus,0.07493781625294632,0.07228090766823161
Respirovirus,Aepyceros melampus,0.07493781625294631,0.07228090766823161
Mastadenovirus,Tamandua tetradactyla,0.07490524779185784,0.03796109993293092
Mastadenovirus,Dasypus novemcinctus,0.07490524779185782,0.03796109993293092
Mastadenovirus,Peromyscus leucopus,0.07490524779185782,0.03796109993293092
Respirovirus,Taphozous perforatus,0.07489270860778735,0.03755868544600939
Respirovirus,Apodemus agrarius,0.0748927086077873,0.03755868544600939
Cardiovirus,Alouatta pigra,0.0748365542086004,0.03192208808405991
Cardiovirus,Alouatta palliata,0.07483655420860022,0.03192208808405991
Respirovirus,Micropteropus pusillus,0.07483455188193794,0.051447574334898286
Orthopoxvirus,Suncus murinus,0.07482065460966107,0.03202269170579029
Orthopoxvirus,Hipposideros bicolor,0.074820654609661,0.03202269170579029
Respirovirus,Myotis keenii,0.07480058722822197,0.03755868544600939
Picobirnavirus,Cynopterus sphinx,0.07478338075243157,0.050441538117594456
Rhadinovirus,Oligoryzomys nigripes,0.07478113823771532,0.0391683433936955
Orthopoxvirus,Elephas maximus,0.07475042781002014,0.04591158059467919
Phlebovirus,Lontra canadensis,0.07474191716633267,0.04591158059467919
Alphavirus,Capra ibex,0.07473423934653799,0.04027218868768165
Lentivirus,Sigmodon hispidus,0.07471757617643927,0.051849988821819806
Respirovirus,Pongo pygmaeus,0.07470074841986264,0.07228090766823161
Rhadinovirus,Eumops glaucinus,0.07469316218105118,0.03222389894925106
Rhadinovirus,Myotis dasycneme,0.07469316218105118,0.03222389894925106
Rhadinovirus,Nyctinomops laticaudatus,0.07469316218105114,0.03222389894925106
Rhadinovirus,Pipistrellus nathusii,0.07469316218105111,0.03222389894925106
Rhadinovirus,Nyctalus noctula,0.07469316218105108,0.03222389894925106
Norovirus,Rangifer tarandus,0.07467743715824499,0.07077185334227587
Rotavirus,Artibeus lituratus,0.07467332995072777,0.07067124972054549
Mastadenovirus,Bison bison,0.0745931875516676,0.051849988821819806
Morbillivirus,Alouatta pigra,0.0744995365512673,0.03383355689693718
Morbillivirus,Alouatta palliata,0.07449953655126719,0.03383355689693718
Cardiovirus,Epomops franqueti,0.07446799957579925,0.052755421417393256
Parapoxvirus,Rousettus leschenaultii,0.07446290524981128,0.07097306058573664
Vesiculovirus,Leopardus pardalis,0.07446115410940331,0.042085848423876596
Rhadinovirus,Microtus californicus,0.07445197478802652,0.0391683433936955
Rhadinovirus,Peromyscus truei,0.07445197478802645,0.0391683433936955
Orbivirus,Bos grunniens,0.07443291814727271,0.050941761681198294
Mamastrovirus,Carollia perspicillata,0.07437834151496539,0.06372680527610104
Pestivirus,Saimiri sciureus,0.07437752528663524,0.060303487592219984
Cardiovirus,Macaca radiata,0.07434172184789925,0.04581097697294881
Orthopoxvirus,Vicugna vicugna,0.07433898536927562,0.05980046948356807
Picobirnavirus,Sturnira lilium,0.0743301597063456,0.050441538117594456
Picobirnavirus,Desmodus rotundus,0.07433015970634554,0.050441538117594456
Picobirnavirus,Glossophaga soricina,0.07433015970634549,0.050441538117594456
Vesiculovirus,Sciurus griseus,0.07432313737596867,0.03514140397943215
Phlebovirus,Cephalophus leucogaster,0.07423668040218269,0.03896713615023474
Phlebovirus,Cephalophus dorsalis,0.07423668040218262,0.03896713615023474
Deltapapillomavirus,Rangifer tarandus,0.07417817555771924,0.07087245696400625
Morbillivirus,Myocastor coypus,0.07416185172132314,0.040778001341381626
Respirovirus,Peromyscus leucopus,0.0741585680564149,0.03755868544600939
Respirovirus,Tamandua tetradactyla,0.0741585680564149,0.03755868544600939
Respirovirus,Dasypus novemcinctus,0.07415856805641488,0.03755868544600939
Morbillivirus,Epomops franqueti,0.07413381655201312,0.05466689023027051
Aphthovirus,Cynomops planirostris,0.07411648325799061,0.03333053878828526
Aphthovirus,Pipistrellus subflavus,0.07411648325799057,0.03333053878828526
Aphthovirus,Myotis blythii,0.07411648325799054,0.03333053878828526
Aphthovirus,Myotis nattereri,0.07411648325799053,0.03333053878828526
Aphthovirus,Myotis riparius,0.07411648325799053,0.03333053878828526
Aphthovirus,Myotis velifer,0.07411648325799051,0.03333053878828526
Aphthovirus,Cynomops abrasus,0.07411648325799047,0.03333053878828526
Aphthovirus,Myotis volans,0.07411648325799047,0.03333053878828526
Aphthovirus,Myotis myotis,0.07411648325799043,0.03333053878828526
Varicellovirus,Canis adustus,0.07406516453099608,0.03292812430136374
Rhadinovirus,Semnopithecus entellus,0.07405514450434662,0.0391683433936955
Cardiovirus,Damaliscus lunatus,0.0740408818712591,0.04581097697294881
Phlebovirus,Oligoryzomys nigripes,0.07403285462292114,0.03896713615023474
Orthobunyavirus,Eumetopias jubatus,0.07396227290140626,0.038561927118265144
Coltivirus,Molossus rufus,0.0739608178295515,0.051548177956628666
Aphthovirus,Acinonyx jubatus,0.073954071383521,0.04721942767717416
Phlebovirus,Myotis dasycneme,0.07394652870807635,0.03202269170579029
Phlebovirus,Eumops glaucinus,0.07394652870807633,0.03202269170579029
Phlebovirus,Nyctalus noctula,0.0739465287080763,0.03202269170579029
Phlebovirus,Nyctinomops laticaudatus,0.07394652870807625,0.03202269170579029
Phlebovirus,Pipistrellus nathusii,0.07394652870807625,0.03202269170579029
Alphavirus,Chlorocebus sabaeus,0.073946023617224,0.04721663313212608
Cardiovirus,Rousettus amplexicaudatus,0.07388132838876985,0.03886653252850436
Respirovirus,Bison bison,0.07384914013865683,0.051447574334898286
Varicellovirus,Pipistrellus kuhlii,0.07374214832706931,0.039872568745808176
Morbillivirus,Damaliscus lunatus,0.07371262385865728,0.04772244578582606
Lentivirus,Pipistrellus pipistrellus,0.07370788083775376,0.04490554437737536
Lentivirus,Rhinolophus ferrumequinum,0.07370788083775372,0.04490554437737536
Phlebovirus,Peromyscus truei,0.07370699388085485,0.03896713615023474
Phlebovirus,Microtus californicus,0.07370699388085476,0.03896713615023474
Picobirnavirus,Artibeus phaeotis,0.07370314246592215,0.050441538117594456
Ebolavirus,Molossus rufus,0.07367841331546267,0.050642745361055216
Thogotovirus,Rousettus leschenaultii,0.07361263546453341,0.07087245696400625
Norovirus,Phyllostomus hastatus,0.0735583192836847,0.04993852000894254
Vesiculovirus,Ursus americanus,0.07355275871799993,0.042085848423876596
Morbillivirus,Rousettus amplexicaudatus,0.0735497512083253,0.040778001341381626
Orthobunyavirus,Calomys callosus,0.07352965742362329,0.038561927118265144
Orthopoxvirus,Vespertilio sinensis,0.07343982074249364,0.03202269170579029
Rhadinovirus,Oryzomys laticeps,0.07342497342940316,0.03222389894925106
Rhadinovirus,Heteromys anomalus,0.07342497342940313,0.03222389894925106
Rhadinovirus,Zygodontomys brevicauda,0.07342497342940307,0.03222389894925106
Rhadinovirus,Caluromys philander,0.07342497342940306,0.03222389894925106
Orthobunyavirus,Cystophora cristata,0.07336574485764207,0.038561927118265144
Orthobunyavirus,Lobodon carcinophaga,0.07336574485764207,0.038561927118265144
Orthobunyavirus,Pagophilus groenlandicus,0.07336574485764201,0.038561927118265144
Aphthovirus,Lontra canadensis,0.0733157174402383,0.04721942767717416
Orthopoxvirus,Lasiurus cinereus,0.07331465076345824,0.03202269170579029
Orthopoxvirus,Spermophilus tridecemlineatus,0.0733146507634582,0.03202269170579029
Phlebovirus,Semnopithecus entellus,0.07331377589684764,0.03896713615023474
Henipavirus,Alces alces,0.07330028968088748,0.0524536105522021
Orbivirus,Antidorcas marsupialis,0.07320687682292343,0.050941761681198294
Varicellovirus,Pteropus vampyrus,0.07316752443529947,0.03292812430136374
Deltapapillomavirus,Phyllostomus hastatus,0.0730592749371788,0.05003912363067292
Varicellovirus,Nanger granti,0.07297542758285776,0.039872568745808176
Cardiovirus,Nyctereutes procyonoides,0.07297394113169037,0.03886653252850436
Simplexvirus,Murina leucogaster,0.07293649429143814,0.038564721663313206
Vesiculovirus,Mesocricetus auratus,0.07292234153183023,0.04903029286832103
Cardiovirus,Capreolus capreolus,0.07291737611726982,0.05969986586183769
Alphavirus,Cabassous centralis,0.07291355003791827,0.0333277442432372
Alphavirus,Bassaricyon gabbii,0.07291355003791825,0.0333277442432372
Alphavirus,Proechimys longicaudatus,0.07291355003791819,0.0333277442432372
Alphavirus,Lophostoma silvicolum,0.07291355003791818,0.0333277442432372
Alphavirus,Dipodomys merriami,0.07291355003791816,0.0333277442432372
Alphavirus,Nasua narica,0.07291355003791816,0.0333277442432372
Alphavirus,Caluromys derbianus,0.07291355003791815,0.0333277442432372
Alphavirus,Cebus capucinus,0.07291355003791815,0.0333277442432372
Alphavirus,Vampyrodes caraccioli,0.07291355003791813,0.0333277442432372
Alphavirus,Tylomys nudicaudus,0.0729135500379181,0.0333277442432372
Alphavirus,Baiomys taylori,0.07291355003791809,0.0333277442432372
Alphavirus,Chironectes minimus,0.07291355003791809,0.0333277442432372
Alphavirus,Coendou rothschildi,0.07291355003791809,0.0333277442432372
Alphavirus,Lonchophylla robusta,0.07291355003791809,0.0333277442432372
Alphavirus,Diplomys labilis,0.07291355003791807,0.0333277442432372
Alphavirus,Rhinolophus hildebrandtii,0.07291355003791807,0.0333277442432372
Alphavirus,Callithrix geoffroyi,0.07291355003791805,0.0333277442432372
Alphavirus,Liomys adspersus,0.07291355003791804,0.0333277442432372
Flavivirus,Varecia variegata,0.07286882989020058,0.039062150681868996
Flavivirus,Eulemur albifrons,0.07286882989020055,0.039062150681868996
Flavivirus,Eulemur macaco,0.07286882989020053,0.039062150681868996
Flavivirus,Glis glis,0.07286882989020048,0.039062150681868996
Flavivirus,Macaca sylvanus,0.07286882989020046,0.039062150681868996
Aphthovirus,Cephalophus dorsalis,0.0728207075714183,0.04027498323272971
Aphthovirus,Cephalophus leucogaster,0.0728207075714183,0.04027498323272971
Rhadinovirus,Meriones hurrianae,0.07280736544683519,0.04611278783813995
Lentivirus,Marmota monax,0.07277759672314019,0.051849988821819806
Orthopoxvirus,Ovis dalli,0.07275054956589525,0.03896713615023474
Alphacoronavirus,Puma concolor,0.07274368534817134,0.06180974737312765
Simplexvirus,Canis latrans,0.07274127700844508,0.045509166107757654
Phlebovirus,Zygodontomys brevicauda,0.07269034496703597,0.03202269170579029
Phlebovirus,Heteromys anomalus,0.07269034496703594,0.03202269170579029
Phlebovirus,Oryzomys laticeps,0.07269034496703593,0.03202269170579029
Phlebovirus,Caluromys philander,0.0726903449670359,0.03202269170579029
Morbillivirus,Nyctereutes procyonoides,0.07264639879997699,0.040778001341381626
Aphthovirus,Oligoryzomys nigripes,0.07261726168691571,0.04027498323272971
Morbillivirus,Capreolus capreolus,0.07259536645229225,0.061611334674714954
Mastadenovirus,Pipistrellus abramus,0.07257925569820604,0.03796109993293092
Flavivirus,Aotus azarae,0.07255802626075294,0.039062150681868996
Flavivirus,Phocoena phocoena,0.07255802626075239,0.039062150681868996
Flavivirus,Tursiops truncatus,0.07255802626075238,0.039062150681868996
Flavivirus,Halichoerus grypus,0.07255802626075236,0.039062150681868996
Flavivirus,Delphinus delphis,0.07255802626075235,0.039062150681868996
Flavivirus,Globicephala melas,0.07255802626075235,0.039062150681868996
Flavivirus,Pusa sibirica,0.07255802626075235,0.039062150681868996
Flavivirus,Gazella dorcas,0.07255802626075233,0.039062150681868996
Flavivirus,Lycalopex gymnocercus,0.07255802626075232,0.039062150681868996
Flavivirus,Pseudois nayaur,0.07255802626075232,0.039062150681868996
Flavivirus,Taxidea taxus,0.0725580262607523,0.039062150681868996
Flavivirus,Stenella coeruleoalba,0.07255802626075229,0.039062150681868996
Flavivirus,Cerdocyon thous,0.07255802626075226,0.039062150681868996
Mastadenovirus,Crocuta crocuta,0.07254213619683392,0.051849988821819806
Aphthovirus,Eumops glaucinus,0.0725331583617084,0.03333053878828526
Aphthovirus,Pipistrellus nathusii,0.07253315836170839,0.03333053878828526
Aphthovirus,Nyctalus noctula,0.07253315836170837,0.03333053878828526
Aphthovirus,Nyctinomops laticaudatus,0.07253315836170836,0.03333053878828526
Aphthovirus,Myotis dasycneme,0.07253315836170832,0.03333053878828526
Mastadenovirus,Pteropus scapulatus,0.07245182554534071,0.03796109993293092
Varicellovirus,Martes pennanti,0.07230776817407487,0.039872568745808176
Aphthovirus,Microtus californicus,0.07229756067996758,0.04027498323272971
Aphthovirus,Peromyscus truei,0.07229756067996743,0.04027498323272971
Norovirus,Cynopterus sphinx,0.07218366373590356,0.04993852000894254
Orthopoxvirus,Saimiri sciureus,0.07216087719854866,0.05980046948356807
Betacoronavirus,Rhombomys opimus,0.0721421600696504,0.0393667560921082
Simplexvirus,Pteronotus davyi,0.07205497090531632,0.038564721663313206
Simplexvirus,Rhinolophus pusillus,0.07205497090531626,0.038564721663313206
Capripoxvirus,Rattus rattus,0.07205373819849617,0.07137547507265816
Aphthovirus,Semnopithecus entellus,0.0719129744922396,0.04027498323272971
Vesiculovirus,Trichosurus vulpecula,0.07190943377864899,0.03514140397943215
Pestivirus,Gerbilliscus kempi,0.07186966973754172,0.039470154258886656
Respirovirus,Pipistrellus abramus,0.07185662683925861,0.03755868544600939
Mastadenovirus,Bradypus variegatus,0.0718329126340992,0.04490554437737536
Ebolavirus,Rangifer tarandus,0.07182031963314821,0.07147607869438855
Respirovirus,Crocuta crocuta,0.07181793335531211,0.051447574334898286
Henipavirus,Dasyprocta leporina,0.07176889179125452,0.03162027721886877
Henipavirus,Alouatta caraya,0.07176889179125448,0.03162027721886877
Henipavirus,Ammospermophilus nelsoni,0.07176889179125445,0.03162027721886877
Henipavirus,Callithrix leucippe,0.07176889179125444,0.03162027721886877
Henipavirus,Phyllostomus discolor,0.07176889179125444,0.03162027721886877
Henipavirus,Tolypeutes matacus,0.07176889179125444,0.03162027721886877
Henipavirus,Platyrrhinus helleri,0.07176889179125442,0.03162027721886877
Henipavirus,Papio papio,0.07176889179125441,0.03162027721886877
Rhadinovirus,Mastomys erythroleucus,0.07176535149723326,0.03222389894925106
Simplexvirus,Microtus agrestis,0.07175863424449372,0.06634249944109098
Norovirus,Sturnira lilium,0.07174596101276788,0.04993852000894254
Norovirus,Glossophaga soricina,0.07174596101276787,0.04993852000894254
Norovirus,Desmodus rotundus,0.07174596101276784,0.04993852000894254
Respirovirus,Pteropus scapulatus,0.07172937691433445,0.03755868544600939
Deltapapillomavirus,Cynopterus sphinx,0.07169300424298646,0.05003912363067292
Orbivirus,Erinaceus europaeus,0.07168803287188535,0.03705287279230941
Muromegalovirus,Carollia perspicillata,0.07162892191346973,0.06422982338475296
Lyssavirus,Rattus tiomanicus,0.07143199763681903,0.04600659512631343
Lyssavirus,Bandicota indica,0.07143199763681898,0.04600659512631343
Varicellovirus,Canis simensis,0.07137632982191115,0.039872568745808176
Simplexvirus,Peromyscus gossypinus,0.0713703392575486,0.038564721663313206
Simplexvirus,Lepus americanus,0.07137033925754857,0.038564721663313206
Simplexvirus,Bradypus tridactylus,0.07137033925754854,0.038564721663313206
Parapoxvirus,Molossus rufus,0.07136742950765662,0.050139727252403316
Mastadenovirus,Erythrocebus patas,0.07136238212996632,0.04490554437737536
Aphthovirus,Caluromys philander,0.07130124397209853,0.03333053878828526
Aphthovirus,Heteromys anomalus,0.0713012439720985,0.03333053878828526
Aphthovirus,Zygodontomys brevicauda,0.07130124397209849,0.03333053878828526
Aphthovirus,Oryzomys laticeps,0.07130124397209835,0.03333053878828526
Orthobunyavirus,Bison bonasus,0.07129313705400689,0.038561927118265144
Deltapapillomavirus,Desmodus rotundus,0.07125877554860167,0.05003912363067292
