from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.3561325507141927,0.052456405097250164
Orthobunyavirus,Macropus agilis,0.3560329319599584,0.04055164319248826
Orthobunyavirus,Micropteropus pusillus,0.3555337325969934,0.06436116700201207
Orthobunyavirus,Pongo pygmaeus,0.3553518931992742,0.10007545271629778
Alphacoronavirus,Chlorocebus aethiops,0.35528346499928465,0.08817069081153588
Vesiculovirus,Myodes glareolus,0.3552015192940254,0.12388497652582159
Betacoronavirus,Didelphis marsupialis,0.35463875090431596,0.052456405097250164
Betacoronavirus,Lepus californicus,0.3546387509043156,0.052456405097250164
Betacoronavirus,Sylvilagus audubonii,0.3546387509043156,0.052456405097250164
Betacoronavirus,Proechimys semispinosus,0.3546387509043155,0.052456405097250164
Orbivirus,Artibeus phaeotis,0.35459836025901037,0.06436116700201207
Betacoronavirus,Tatera indica,0.35331767204994063,0.07626592890677397
Alphacoronavirus,Cynopterus brachyotis,0.35301062027659363,0.052456405097250164
Orthobunyavirus,Tamandua tetradactyla,0.3521876250707176,0.04055164319248826
Orthobunyavirus,Dasypus novemcinctus,0.35218762507071744,0.04055164319248826
Orthobunyavirus,Peromyscus leucopus,0.35218762507071705,0.04055164319248826
Flavivirus,Metachirus nudicaudatus,0.35186627328903497,0.028646881287726356
Lyssavirus,Capreolus capreolus,0.35134378909756975,0.07626592890677397
Aphthovirus,Canis lupus,0.35070988637629796,0.21912307176391682
Alphacoronavirus,Choloepus hoffmanni,0.34911374277739265,0.052456405097250164
Vesiculovirus,Rangifer tarandus,0.3489684380339446,0.10007545271629778
Flavivirus,Microtus pennsylvanicus,0.3489057931511104,0.052456405097250164
Alphacoronavirus,Tamias striatus,0.34605917714341666,0.04055164319248826
Alphacoronavirus,Molossus molossus,0.34605917714341605,0.04055164319248826
Alphavirus,Hipposideros pomona,0.3450690816134158,0.04055164319248826
Alphacoronavirus,Macropus giganteus,0.34463742572692857,0.06436116700201207
Betacoronavirus,Uroderma bilobatum,0.3428323778085924,0.052456405097250164
Betacoronavirus,Vulpes vulpes,0.3426339946148639,0.052456405097250164
Orthobunyavirus,Crocuta crocuta,0.3411956279587898,0.06436116700201207
Orthobunyavirus,Pipistrellus abramus,0.341167303806034,0.04055164319248826
Orthobunyavirus,Pteropus scapulatus,0.3405412820053003,0.04055164319248826
Flavivirus,Lynx rufus,0.3396776356830587,0.028646881287726356
Flavivirus,Panthera pardus,0.33967763568305837,0.028646881287726356
Alphavirus,Taurotragus oryx,0.3394494970380116,0.07626592890677397
Orthobunyavirus,Bradypus variegatus,0.3378410985144307,0.052456405097250164
Morbillivirus,Equus caballus,0.3373502949504564,0.2548373574782026
Vesiculovirus,Cynopterus sphinx,0.33694496694143194,0.06436116700201207
Cardiovirus,Canis lupus,0.3365370176856108,0.21912307176391682
Lyssavirus,Cephalophus dorsalis,0.3363591335748753,0.04055164319248826
Lyssavirus,Cephalophus leucogaster,0.3363591335748753,0.04055164319248826
Orbivirus,Scotophilus kuhlii,0.33594264720885864,0.06436116700201207
Orthobunyavirus,Erythrocebus patas,0.3355824564156165,0.052456405097250164
Lyssavirus,Oligoryzomys nigripes,0.33541971118469815,0.04055164319248826
Orthobunyavirus,Odocoileus hemionus,0.3348218320583387,0.08817069081153588
Lyssavirus,Peromyscus truei,0.33395553939783307,0.04055164319248826
Lyssavirus,Microtus californicus,0.333955539397833,0.04055164319248826
Alphavirus,Cervus elaphus,0.3333073065029699,0.10007545271629778
Alphacoronavirus,Canis latrans,0.3331157784489347,0.052456405097250164
Orbivirus,Pteropus alecto,0.3329308216647942,0.06436116700201207
Orthobunyavirus,Epomophorus gambianus,0.3325615254166085,0.052456405097250164
Orthobunyavirus,Myotis daubentonii,0.33256152541660844,0.052456405097250164
Orthobunyavirus,Pteropus giganteus,0.33256152541660816,0.052456405097250164
Lyssavirus,Semnopithecus entellus,0.33217164994543774,0.04055164319248826
Flavivirus,Erethizon dorsatum,0.33165797884201054,0.028646881287726356
Alphavirus,Cricetomys gambianus,0.3310683730409624,0.052456405097250164
Flavivirus,Papio hamadryas,0.3307897328598634,0.052456405097250164
Alphavirus,Eudorcas thomsonii,0.33054627076452203,0.06436116700201207
Alphacoronavirus,Pteronotus davyi,0.3300261348695885,0.04055164319248826
Alphacoronavirus,Rhinolophus pusillus,0.3300261348695875,0.04055164319248826
Alphavirus,Anoura geoffroyi,0.3296566580782389,0.028646881287726356
Alphavirus,Natalus tumidirostris,0.3296566580782389,0.028646881287726356
Alphavirus,Lemniscomys striatus,0.32965665807823885,0.028646881287726356
Alphavirus,Microtus gregalis,0.3296566580782386,0.028646881287726356
Alphavirus,Macaca sinica,0.3296566580782385,0.028646881287726356
Lyssavirus,Zygodontomys brevicauda,0.3291064418018783,0.028646881287726356
Lyssavirus,Caluromys philander,0.3291064418018782,0.028646881287726356
Lyssavirus,Heteromys anomalus,0.329106441801878,0.028646881287726356
Lyssavirus,Oryzomys laticeps,0.329106441801878,0.028646881287726356
Flavivirus,Hydromys chrysogaster,0.328697199035339,0.028646881287726356
Orthobunyavirus,Syncerus caffer,0.32857513867115257,0.10007545271629778
Orbivirus,Myotis septentrionalis,0.3279734957270694,0.052456405097250164
Orbivirus,Sciurus niger,0.3279734957270692,0.052456405097250164
Betacoronavirus,Choloepus hoffmanni,0.32694404815667905,0.052456405097250164
Lyssavirus,Meriones hurrianae,0.3268012786304219,0.052456405097250164
Alphacoronavirus,Peromyscus gossypinus,0.3266988018947237,0.04055164319248826
Alphacoronavirus,Lepus americanus,0.32669880189472356,0.04055164319248826
Alphacoronavirus,Bradypus tridactylus,0.3266988018947231,0.04055164319248826
Alphavirus,Alcelaphus buselaphus,0.32507195383388987,0.06436116700201207
Orthobunyavirus,Canis mesomelas,0.3241746332034051,0.052456405097250164
Betacoronavirus,Molossus molossus,0.32409566569697984,0.04055164319248826
Betacoronavirus,Tamias striatus,0.3240956656969794,0.04055164319248826
Betacoronavirus,Macropus giganteus,0.3227676613576245,0.06436116700201207
Lyssavirus,Mastomys erythroleucus,0.3216576463145503,0.028646881287726356
Orthobunyavirus,Tragelaphus strepsiceros,0.32142731762698196,0.07626592890677397
Orthobunyavirus,Cercopithecus ascanius,0.3212619555989342,0.052456405097250164
Alphacoronavirus,Apodemus sylvaticus,0.3205577950775865,0.13578973843058348
Orbivirus,Miniopterus schreibersii,0.31984652390302953,0.06436116700201207
Orbivirus,Felis catus,0.3193544638556042,0.15959926224010731
Orthobunyavirus,Hipposideros caffer,0.31928207678846965,0.052456405097250164
Orbivirus,Myotis nigricans,0.3189079567411757,0.052456405097250164
Orbivirus,Tadarida brasiliensis,0.3189079567411757,0.052456405097250164
Orbivirus,Myotis lucifugus,0.3189079567411756,0.052456405097250164
Orbivirus,Eptesicus fuscus,0.3189079567411755,0.052456405097250164
Vesiculovirus,Rattus rattus,0.3188559107328437,0.10007545271629778
Lyssavirus,Lemur catta,0.318542206265159,0.028646881287726356
Lyssavirus,Mus booduga,0.31854220626515894,0.028646881287726356
Alphavirus,Cercopithecus mona,0.31829894575915646,0.06436116700201207
Alphacoronavirus,Nycteris gambiensis,0.31658080902288005,0.04055164319248826
Lyssavirus,Papio anubis,0.3165042401607425,0.052456405097250164
Pestivirus,Equus caballus,0.31620691806246165,0.2548373574782026
Vesiculovirus,Scotophilus kuhlii,0.3146612874376848,0.06436116700201207
Alphacoronavirus,Arvicanthis niloticus,0.31463290898308444,0.052456405097250164
Pestivirus,Canis lupus,0.3145540767823479,0.21912307176391682
Orbivirus,Eonycteris spelaea,0.31377246439760376,0.06436116700201207
Orthobunyavirus,Taphozous melanopogon,0.31329054610520973,0.028646881287726356
Orthobunyavirus,Artibeus cinereus,0.3132905461052096,0.028646881287726356
Orthobunyavirus,Barbastella barbastellus,0.3132905461052096,0.028646881287726356
Orthobunyavirus,Plecotus auritus,0.3132905461052095,0.028646881287726356
Orthobunyavirus,Mormoops megalophylla,0.31329054610520946,0.028646881287726356
Orthobunyavirus,Myotis mystacinus,0.3132905461052094,0.028646881287726356
Betacoronavirus,Murina leucogaster,0.3128525266149589,0.04055164319248826
Alphavirus,Apodemus flavicollis,0.31246949857331063,0.06436116700201207
Alphavirus,Hipposideros bicolor,0.3123592662953401,0.028646881287726356
Alphavirus,Suncus murinus,0.31235926629533955,0.028646881287726356
Alphavirus,Elephas maximus,0.31230934962340023,0.052456405097250164
Betacoronavirus,Canis latrans,0.31196156355461063,0.052456405097250164
Vesiculovirus,Pteropus alecto,0.3118368456713199,0.06436116700201207
Lyssavirus,Equus burchellii,0.3117496320193003,0.04055164319248826
Orthobunyavirus,Spermophilus beecheyi,0.31125741662929285,0.052456405097250164
Alphavirus,Vicugna vicugna,0.3108333534231656,0.07626592890677397
Orthobunyavirus,Aotus trivirgatus,0.31054064340023707,0.07626592890677397
Alphacoronavirus,Vulpes velox,0.3103532301688488,0.07626592890677397
Lyssavirus,Pipistrellus kuhlii,0.30978363627286304,0.04055164319248826
Cardiovirus,Ovis aries,0.3091905464364923,0.26674211938296444
Betacoronavirus,Microtus agrestis,0.3081581657290052,0.08817069081153588
Vesiculovirus,Sciurus niger,0.30718240125102847,0.052456405097250164
Vesiculovirus,Myotis septentrionalis,0.3071824012510284,0.052456405097250164
Lyssavirus,Pteropus vampyrus,0.3070109739270485,0.028646881287726356
Alphavirus,Vespertilio sinensis,0.3065749313398032,0.028646881287726356
Lyssavirus,Nanger granti,0.30640791269741496,0.04055164319248826
Betacoronavirus,Bradypus tridactylus,0.3059869890090842,0.04055164319248826
Betacoronavirus,Lepus americanus,0.3059869890090841,0.04055164319248826
Betacoronavirus,Peromyscus gossypinus,0.30598698900908405,0.04055164319248826
Orbivirus,Pteronotus parnellii,0.3058062901586799,0.052456405097250164
Orthobunyavirus,Eptesicus serotinus,0.3053048961370095,0.04055164319248826
Alphacoronavirus,Peromyscus maniculatus,0.30519715951249743,0.052456405097250164
Flavivirus,Mandrillus sphinx,0.30495271050958345,0.04055164319248826
Orbivirus,Mephitis mephitis,0.3036379085097708,0.052456405097250164
Flavivirus,Glaucomys volans,0.3026500878482348,0.01674211938296445
Flavivirus,Pipistrellus hesperus,0.3026500878482348,0.01674211938296445
Flavivirus,Chrysocyon brachyurus,0.3026500878482347,0.01674211938296445
Flavivirus,Corynorhinus townsendii,0.3026500878482347,0.01674211938296445
Flavivirus,Epomops dobsonii,0.3026500878482347,0.01674211938296445
Flavivirus,Otocyon megalotis,0.3026500878482347,0.01674211938296445
Flavivirus,Chrotopterus auritus,0.30265008784823466,0.01674211938296445
Flavivirus,Epomophorus wahlbergi,0.30265008784823466,0.01674211938296445
Flavivirus,Galerella sanguinea,0.30265008784823466,0.01674211938296445
Flavivirus,Glossophaga longirostris,0.30265008784823466,0.01674211938296445
Flavivirus,Histiotus velatus,0.30265008784823466,0.01674211938296445
Flavivirus,Lasiurus blossevillii,0.30265008784823466,0.01674211938296445
Flavivirus,Lasiurus borealis,0.30265008784823466,0.01674211938296445
Flavivirus,Myotis albescens,0.30265008784823466,0.01674211938296445
Flavivirus,Myotis chiloensis,0.30265008784823466,0.01674211938296445
Flavivirus,Suricata suricatta,0.30265008784823466,0.01674211938296445
Flavivirus,Eptesicus diminutus,0.3026500878482346,0.01674211938296445
Flavivirus,Hydrochoerus hydrochaeris,0.3026500878482346,0.01674211938296445
Flavivirus,Myotis grisescens,0.3026500878482346,0.01674211938296445
Flavivirus,Myotis leibii,0.3026500878482346,0.01674211938296445
Flavivirus,Philetor brachypterus,0.3026500878482346,0.01674211938296445
Flavivirus,Diaemus youngi,0.30265008784823455,0.01674211938296445
Flavivirus,Diclidurus albus,0.30265008784823455,0.01674211938296445
Flavivirus,Eptesicus furinalis,0.30265008784823455,0.01674211938296445
Flavivirus,Euderma maculatum,0.30265008784823455,0.01674211938296445
Flavivirus,Eumops auripendulus,0.30265008784823455,0.01674211938296445
Flavivirus,Eumops patagonicus,0.30265008784823455,0.01674211938296445
Flavivirus,Lasiurus ega,0.30265008784823455,0.01674211938296445
Flavivirus,Macrotus californicus,0.30265008784823455,0.01674211938296445
Flavivirus,Mellivora capensis,0.30265008784823455,0.01674211938296445
Flavivirus,Myotis californicus,0.30265008784823455,0.01674211938296445
Flavivirus,Nyctinomops macrotis,0.30265008784823455,0.01674211938296445
Flavivirus,Platyrrhinus lineatus,0.30265008784823455,0.01674211938296445
Flavivirus,Spermophilus variegatus,0.30265008784823455,0.01674211938296445
Flavivirus,Vespertilio murinus,0.30265008784823455,0.01674211938296445
Flavivirus,Vulpes lagopus,0.30265008784823455,0.01674211938296445
Flavivirus,Diphylla ecaudata,0.3026500878482345,0.01674211938296445
Flavivirus,Eumops perotis,0.3026500878482345,0.01674211938296445
Flavivirus,Felis nigripes,0.3026500878482345,0.01674211938296445
Flavivirus,Genetta genetta,0.3026500878482345,0.01674211938296445
Flavivirus,Glossophaga morenoi,0.3026500878482345,0.01674211938296445
Flavivirus,Lycalopex vetulus,0.3026500878482345,0.01674211938296445
Flavivirus,Molossops neglectus,0.3026500878482345,0.01674211938296445
Flavivirus,Myotis austroriparius,0.3026500878482345,0.01674211938296445
Flavivirus,Myotis evotis,0.3026500878482345,0.01674211938296445
Flavivirus,Myotis thysanodes,0.3026500878482345,0.01674211938296445
Flavivirus,Myotis yumanensis,0.3026500878482345,0.01674211938296445
Flavivirus,Nycteris thebaica,0.3026500878482345,0.01674211938296445
Flavivirus,Nycticeius humeralis,0.3026500878482345,0.01674211938296445
Flavivirus,Eptesicus brasiliensis,0.30265008784823444,0.01674211938296445
Flavivirus,Histiotus montanus,0.30265008784823444,0.01674211938296445
Flavivirus,Lasionycteris noctivagans,0.30265008784823444,0.01674211938296445
Flavivirus,Leptonycteris nivalis,0.30265008784823444,0.01674211938296445
Flavivirus,Martes foina,0.30265008784823444,0.01674211938296445
Flavivirus,Micronycteris megalotis,0.30265008784823444,0.01674211938296445
Flavivirus,Myotis levis,0.30265008784823444,0.01674211938296445
Flavivirus,Saccolaimus flaviventris,0.30265008784823444,0.01674211938296445
Flavivirus,Tadarida teniotis,0.30265008784823444,0.01674211938296445
Flavivirus,Vulpes corsac,0.30265008784823444,0.01674211938296445
Flavivirus,Atilax paludinosus,0.3026500878482344,0.01674211938296445
Flavivirus,Cynictis penicillata,0.3026500878482344,0.01674211938296445
Flavivirus,Lasiurus egregius,0.3026500878482344,0.01674211938296445
Flavivirus,Lasiurus intermedius,0.3026500878482344,0.01674211938296445
Flavivirus,Proteles cristata,0.3026500878482344,0.01674211938296445
Flavivirus,Neotoma floridana,0.30265008784823433,0.01674211938296445
Flavivirus,Spermophilus undulatus,0.30265008784823433,0.01674211938296445
Flavivirus,Lasiurus seminolus,0.3026500878482343,0.01674211938296445
Flavivirus,Lasiurus xanthinus,0.3026500878482343,0.01674211938296445
Flavivirus,Saccolaimus saccolaimus,0.3026500878482343,0.01674211938296445
Flavivirus,Antrozous pallidus,0.30265008784823416,0.01674211938296445
Flavivirus,Leptonycteris curasoae,0.30265008784823416,0.01674211938296445
Flavivirus,Artibeus fimbriatus,0.30265008784823405,0.01674211938296445
Orbivirus,Sigmodon hispidus,0.30098509657918027,0.06436116700201207
Betacoronavirus,Apodemus sylvaticus,0.30019350403738804,0.13578973843058348
Lyssavirus,Oryx leucoryx,0.29945308545097754,0.06436116700201207
Vesiculovirus,Miniopterus schreibersii,0.29914468557401225,0.06436116700201207
Vesiculovirus,Felis catus,0.2991037540403487,0.15959926224010731
Flavivirus,Spermophilus richardsonii,0.2984960404356176,0.04055164319248826
Vesiculovirus,Myotis nigricans,0.2983055904061784,0.052456405097250164
Vesiculovirus,Tadarida brasiliensis,0.2983055904061784,0.052456405097250164
Vesiculovirus,Eptesicus fuscus,0.29830559040617827,0.052456405097250164
Vesiculovirus,Myotis lucifugus,0.29830559040617827,0.052456405097250164
Alphacoronavirus,Mastomys natalensis,0.2981316541929531,0.052456405097250164
Flavivirus,Otomys tropicalis,0.29794957968583835,0.028646881287726356
Alphacoronavirus,Antilocapra americana,0.2978902617523419,0.06436116700201207
Alphacoronavirus,Connochaetes taurinus,0.2975854351458684,0.10007545271629778
Alphacoronavirus,Aepyceros melampus,0.29758543514586805,0.10007545271629778
Alphacoronavirus,Macropus agilis,0.29727669641633764,0.04055164319248826
Alphacoronavirus,Apodemus agrarius,0.29705668547824643,0.04055164319248826
Alphacoronavirus,Taphozous perforatus,0.2970566854782454,0.04055164319248826
Orthobunyavirus,Alces alces,0.296879576316497,0.06436116700201207
Orbivirus,Rhinolophus ferrumequinum,0.29679130327956604,0.052456405097250164
Orbivirus,Pipistrellus pipistrellus,0.29679130327956593,0.052456405097250164
Alphacoronavirus,Myotis keenii,0.29665323365258717,0.04055164319248826
Alphacoronavirus,Pongo pygmaeus,0.296591816033956,0.10007545271629778
Betacoronavirus,Nycteris gambiensis,0.29649055596614465,0.04055164319248826
Flavivirus,Tragelaphus scriptus,0.29644769838364404,0.028646881287726356
Flavivirus,Loxodonta africana,0.2962071558667757,0.04055164319248826
Varicellovirus,Mus musculus,0.2954308727894934,0.195313547954393
Lyssavirus,Myotis ricketti,0.2951416766817298,0.04055164319248826
Lyssavirus,Rhinolophus sinicus,0.2951416766817297,0.04055164319248826
Lyssavirus,Rhinolophus affinis,0.2951416766817294,0.04055164319248826
Orbivirus,Macaca fascicularis,0.2947688548063214,0.12388497652582159
Betacoronavirus,Carollia brevicauda,0.294738170039041,0.04055164319248826
Betacoronavirus,Chaerephon pumilus,0.29473817003904046,0.04055164319248826
Betacoronavirus,Arvicanthis niloticus,0.29470409774674516,0.052456405097250164
Alphacoronavirus,Tamandua tetradactyla,0.2940821227615555,0.04055164319248826
Alphacoronavirus,Dasypus novemcinctus,0.29408212276155526,0.04055164319248826
