from,to,strength,initial
Cardiovirus,Eptesicus fuscus,0.16435907100732763,0.03806310082718533
Lyssavirus,Pteropus rufus,0.16431934228475897,0.048179353901184885
Lyssavirus,Eidolon dupreanum,0.16431934228475895,0.048179353901184885
Lyssavirus,Dobsonia moluccensis,0.16431934228475886,0.048179353901184885
Morbillivirus,Miniopterus schreibersii,0.16413219283758185,0.04195869662418958
Varicellovirus,Tatera indica,0.16410860669702027,0.04303739101274312
Aphthovirus,Pteronotus parnellii,0.16400755994441896,0.03947155153141069
Pestivirus,Rattus rattus,0.1639753632891079,0.04660323049407556
Morbillivirus,Felis catus,0.16393032618234274,0.05783171249720545
Rhadinovirus,Pipistrellus pipistrellus,0.16389711628973183,0.03836491169237648
Rhadinovirus,Rhinolophus ferrumequinum,0.16389711628973183,0.03836491169237648
Alphavirus,Otomys tropicalis,0.16375565454940558,0.04244494746255309
Henipavirus,Camelus dromedarius,0.16371715571578457,0.049666051866756086
Morbillivirus,Eptesicus fuscus,0.1636716571899286,0.039974569640062595
Morbillivirus,Myotis nigricans,0.1636716571899286,0.039974569640062595
Morbillivirus,Tadarida brasiliensis,0.16367165718992852,0.039974569640062595
Morbillivirus,Myotis lucifugus,0.16367165718992846,0.039974569640062595
Lyssavirus,Bos frontalis,0.1635879086284978,0.05016348088531187
Alphacoronavirus,Canis simensis,0.16332555508518692,0.045133299798792756
Henipavirus,Bubalus bubalis,0.16308666157821436,0.055618432819137045
Mastadenovirus,Carollia perspicillata,0.1630393642755715,0.043110049183992846
Alphacoronavirus,Oryx leucoryx,0.1629544766613886,0.049101553767046724
Alphavirus,Tragelaphus scriptus,0.16293448602478178,0.04244494746255309
Rhadinovirus,Macaca fascicularis,0.16286139605160888,0.05026967359713838
Aphthovirus,Mephitis mephitis,0.16283822727548758,0.03947155153141069
Betacoronavirus,Mus booduga,0.16281089146451416,0.041539514866979654
Betacoronavirus,Lemur catta,0.16281089146451402,0.041539514866979654
Orbivirus,Cercopithecus mona,0.1627860075176653,0.045178012519561814
Alphavirus,Loxodonta africana,0.16265718835204532,0.04442907444668008
Vesiculovirus,Taurotragus oryx,0.16258760152852947,0.04525067069081153
Alphacoronavirus,Felis silvestris,0.1623873749981634,0.04711742678291973
Phlebovirus,Rhinolophus ferrumequinum,0.16225864853639313,0.03816370444891572
Phlebovirus,Pipistrellus pipistrellus,0.16225864853639305,0.03816370444891572
Picobirnavirus,Bos taurus,0.16214517166648681,0.09328890006706907
Lentivirus,Canis lupus,0.16197408874952698,0.06493544600938966
Cardiovirus,Eonycteris spelaea,0.16170709905000713,0.040047227811312314
Pestivirus,Scotophilus kuhlii,0.16165076897036018,0.04065084954169461
Betacoronavirus,Papio anubis,0.1615943759484758,0.04550776883523362
Respirovirus,Carollia perspicillata,0.1613926481716357,0.04270763469707131
Aphthovirus,Sigmodon hispidus,0.16138675297149205,0.041455678515537664
Phlebovirus,Macaca fascicularis,0.1612188525589596,0.05006846635367762
Alphavirus,Trachypithecus cristatus,0.1611162621579609,0.04244494746255309
Morbillivirus,Eonycteris spelaea,0.16103095623449,0.04195869662418958
Alphavirus,Ceratotherium simum,0.16078409903616686,0.04442907444668008
Flavivirus,Eumetopias jubatus,0.1607350863376588,0.048179353901184885
Lyssavirus,Hippotragus equinus,0.16040254812350738,0.05016348088531187
Phlebovirus,Marmota monax,0.16020834137646237,0.040147831433042694
Pestivirus,Pteropus alecto,0.16020369138268126,0.04065084954169461
Orbivirus,Hipposideros bicolor,0.1598900073545197,0.03922563156718086
Orbivirus,Suncus murinus,0.1598900073545197,0.03922563156718086
Orbivirus,Apodemus flavicollis,0.15980006149751605,0.045178012519561814
Flavivirus,Calomys callosus,0.15979423924272113,0.048179353901184885
Alphacoronavirus,Dama dama,0.1597913175078763,0.0510856807511737
Lentivirus,Sus scrofa,0.15978379078646432,0.09072909680304045
Flavivirus,Cystophora cristata,0.15944495113111057,0.048179353901184885
Flavivirus,Lobodon carcinophaga,0.15944495113111049,0.048179353901184885
Flavivirus,Pagophilus groenlandicus,0.1594449511311104,0.048179353901184885
Varicellovirus,Uroderma bilobatum,0.15926843324898976,0.03906913704448915
Lyssavirus,Ammotragus lervia,0.1592479057402615,0.048179353901184885
Lyssavirus,Cephalophus nigrifrons,0.1592479057402615,0.048179353901184885
Lyssavirus,Cephalophus weynsi,0.15924790574026146,0.048179353901184885
Betacoronavirus,Equus burchellii,0.15924439401082255,0.04352364185110663
Aphthovirus,Pipistrellus pipistrellus,0.15919010040415368,0.03947155153141069
Aphthovirus,Rhinolophus ferrumequinum,0.1591901004041534,0.03947155153141069
Varicellovirus,Vulpes vulpes,0.15917171713484288,0.03906913704448915
Orthopoxvirus,Rattus rattus,0.15905647953867108,0.04610021238542365
Orbivirus,Vicugna vicugna,0.15895416972085927,0.04716213950368879
Betacoronavirus,Canis adustus,0.1588330150907829,0.041539514866979654
Vesiculovirus,Cricetomys gambianus,0.15872219235144902,0.041282416722557565
Alphacoronavirus,Tamiasciurus hudsonicus,0.15853969605158102,0.045133299798792756
Vesiculovirus,Eudorcas thomsonii,0.1583927381033499,0.04326654370668455
Orthobunyavirus,Microtus pennsylvanicus,0.15831769405035093,0.04470293986139057
Phlebovirus,Odocoileus virginianus,0.15823041316246272,0.04808433936955063
Aphthovirus,Macaca fascicularis,0.1581820528786636,0.05137631343617259
Vesiculovirus,Anoura geoffroyi,0.15814061232880772,0.0373141627543036
Vesiculovirus,Lemniscomys striatus,0.15814061232880763,0.0373141627543036
Vesiculovirus,Macaca sinica,0.1581406123288076,0.0373141627543036
Vesiculovirus,Microtus gregalis,0.15814061232880755,0.0373141627543036
Vesiculovirus,Natalus tumidirostris,0.15814061232880755,0.0373141627543036
Pestivirus,Myotis septentrionalis,0.15781860333302405,0.038666722557567625
Pestivirus,Sciurus niger,0.157818603333024,0.038666722557567625
Rhadinovirus,Proechimys guyannensis,0.15764004367196396,0.04034903867650346
Cardiovirus,Pteronotus parnellii,0.1576089853284162,0.03806310082718533
Alphacoronavirus,Giraffa camelopardalis,0.1572417444443532,0.049101553767046724
Aphthovirus,Marmota monax,0.1571868411327858,0.041455678515537664
Morbillivirus,Pteronotus parnellii,0.1569491384486507,0.039974569640062595
Orbivirus,Vespertilio sinensis,0.1569402700284445,0.03922563156718086
Betacoronavirus,Pteropus vampyrus,0.15691401064805183,0.041539514866979654
Orthopoxvirus,Scotophilus kuhlii,0.15682455750188679,0.040147831433042694
Orbivirus,Spermophilus tridecemlineatus,0.15667889434856277,0.03922563156718086
Orbivirus,Lasiurus cinereus,0.15667889434856272,0.03922563156718086
Betacoronavirus,Nanger granti,0.15651616928981443,0.04352364185110663
Lyssavirus,Sylvicapra grimmia,0.15650584720318447,0.05016348088531187
Cardiovirus,Mephitis mephitis,0.15649434334672904,0.03806310082718533
Varicellovirus,Pan troglodytes,0.15612489108014965,0.056926279901632015
Alphacoronavirus,Marmota flaviventris,0.1558390718218713,0.043149172814665765
Alphacoronavirus,Neotoma fuscipes,0.15583907182187084,0.043149172814665765
Morbillivirus,Mephitis mephitis,0.1558322948363139,0.039974569640062595
Vesiculovirus,Alcelaphus buselaphus,0.15576336382156789,0.04326654370668455
Orbivirus,Ovis dalli,0.155503966370696,0.041209758551307846
Lyssavirus,Oryx beisa,0.15550159886599513,0.048179353901184885
Orthopoxvirus,Pteropus alecto,0.15542000697522274,0.040147831433042694
Alphavirus,Leopardus pardalis,0.15520736542469998,0.04442907444668008
Betacoronavirus,Martes pennanti,0.15509208838684616,0.04352364185110663
Flavivirus,Bison bonasus,0.15494719207221924,0.048179353901184885
Lyssavirus,Lepus timidus,0.15493640547845333,0.048179353901184885
Morbillivirus,Sigmodon hispidus,0.15443709382547482,0.04195869662418958
Orthobunyavirus,Lynx rufus,0.15442397379213244,0.04073468589313659
Orthobunyavirus,Panthera pardus,0.15442397379213232,0.04073468589313659
Orbivirus,Saimiri sciureus,0.1542940475592835,0.04716213950368879
Rhadinovirus,Lepus californicus,0.1542167228210386,0.03836491169237648
Rhadinovirus,Sylvilagus audubonii,0.1542167228210386,0.03836491169237648
Rhadinovirus,Didelphis marsupialis,0.15421672282103854,0.03836491169237648
Rhadinovirus,Proechimys semispinosus,0.15421672282103854,0.03836491169237648
Lyssavirus,Antilope cervicapra,0.15391926601964878,0.048179353901184885
Lyssavirus,Axis axis,0.15391926601964875,0.048179353901184885
Pestivirus,Miniopterus schreibersii,0.1539141944857941,0.04065084954169461
Pestivirus,Felis catus,0.15371477476008497,0.05652386541471048
Rhadinovirus,Tatera indica,0.15360374631139473,0.042333165660630445
Varicellovirus,Cynopterus brachyotis,0.15350226978635523,0.03906913704448915
Pestivirus,Tadarida brasiliensis,0.1534828067482197,0.038666722557567625
Pestivirus,Myotis nigricans,0.15348280674821968,0.038666722557567625
Pestivirus,Eptesicus fuscus,0.15348280674821954,0.038666722557567625
Pestivirus,Myotis lucifugus,0.15348280674821954,0.038666722557567625
Lyssavirus,Sylvilagus floridanus,0.1533675168243507,0.048179353901184885
Alphavirus,Ursus americanus,0.15332017998948744,0.04442907444668008
Mastadenovirus,Rousettus aegyptiacus,0.1533031731740748,0.04509417616811982
Aphthovirus,Proechimys guyannensis,0.15310795445623035,0.041455678515537664
Orthopoxvirus,Sciurus niger,0.15310090132104934,0.03816370444891572
Orthopoxvirus,Myotis septentrionalis,0.15310090132104925,0.03816370444891572
Betacoronavirus,Canis simensis,0.1530973973774847,0.04352364185110663
Henipavirus,Molossus rufus,0.15306874237890342,0.039745416946121166
Cardiovirus,Rhinolophus ferrumequinum,0.1529863681054066,0.03806310082718533
Cardiovirus,Pipistrellus pipistrellus,0.15298636810540645,0.03806310082718533
Betacoronavirus,Oryx leucoryx,0.15275364757683874,0.0474918958193606
Alphacoronavirus,Papio ursinus,0.15270902872756167,0.05505393471942767
Phlebovirus,Lepus californicus,0.15266687377591584,0.03816370444891572
Phlebovirus,Sylvilagus audubonii,0.15266687377591584,0.03816370444891572
Phlebovirus,Didelphis marsupialis,0.1526668737759158,0.03816370444891572
Phlebovirus,Proechimys semispinosus,0.1526668737759158,0.03816370444891572
Vesiculovirus,Cercopithecus mona,0.15254980507827678,0.04326654370668455
Morbillivirus,Pipistrellus pipistrellus,0.15234146752284414,0.039974569640062595
Morbillivirus,Rhinolophus ferrumequinum,0.1523414675228441,0.039974569640062595
Betacoronavirus,Felis silvestris,0.15221303293620292,0.04550776883523362
Lyssavirus,Lophuromys flavopunctatus,0.15217878177408206,0.0461952269170579
Lyssavirus,Gerbilliscus validus,0.15217878177408203,0.0461952269170579
Lyssavirus,Perameles nasuta,0.15217878177408203,0.0461952269170579
Lyssavirus,Nycticebus coucang,0.152178781774082,0.0461952269170579
Lyssavirus,Cebus apella,0.15217878177408198,0.0461952269170579
Lyssavirus,Isoodon macrourus,0.15217878177408198,0.0461952269170579
Lyssavirus,Marmosa murina,0.15217878177408198,0.0461952269170579
Lyssavirus,Presbytis melalophos,0.15217878177408198,0.0461952269170579
Lyssavirus,Sylvilagus aquaticus,0.15217878177408198,0.0461952269170579
Lyssavirus,Trinomys iheringi,0.15217878177408195,0.0461952269170579
Lyssavirus,Chaetodipus spinatus,0.15217878177408192,0.0461952269170579
Lyssavirus,Reithrodontomys mexicanus,0.15217878177408192,0.0461952269170579
Lyssavirus,Taphozous theobaldi,0.1521787817740819,0.0461952269170579
Lyssavirus,Dasymys incomtus,0.15217878177408187,0.0461952269170579
Lyssavirus,Nectomys squamipes,0.15217878177408184,0.0461952269170579
Alphavirus,Mesocricetus auratus,0.15202511889791717,0.04641320143080706
Cardiovirus,Macaca fascicularis,0.15200891518277704,0.049967862731947234
Varicellovirus,Choloepus hoffmanni,0.15193691580003074,0.03906913704448915
Flavivirus,Tragelaphus imberbis,0.1519289923242064,0.048179353901184885
Henipavirus,Myodes glareolus,0.15187211423931804,0.049666051866756086
Respirovirus,Rousettus aegyptiacus,0.1517580142143861,0.044691761681198296
Alphacoronavirus,Ovis canadensis,0.15119651520832442,0.04711742678291973
Coltivirus,Bos taurus,0.1511559430966521,0.09439553990610326
Cardiovirus,Marmota monax,0.1510611606747621,0.040047227811312314
Pestivirus,Eonycteris spelaea,0.15100582107417918,0.04065084954169461
Alphacoronavirus,Atelerix albiventris,0.15099445366299358,0.045133299798792756
Orthobunyavirus,Erethizon dorsatum,0.1507749749045533,0.04073468589313659
Lyssavirus,Mus cervicolor,0.15075493048280458,0.05016348088531187
Varicellovirus,Molossus molossus,0.15059706702895445,0.03708501006036217
Varicellovirus,Tamias striatus,0.15059706702895445,0.03708501006036217
Ebolavirus,Bos taurus,0.15046661064329306,0.09349010731052983
Alphacoronavirus,Macropus robustus,0.15044254612240968,0.043149172814665765
Alphacoronavirus,Philantomba monticola,0.15044254612240934,0.043149172814665765
Morbillivirus,Marmota monax,0.1504203956860654,0.04195869662418958
Alphacoronavirus,Epomophorus labiatus,0.15016667696726063,0.043149172814665765
Alphacoronavirus,Chaerephon plicatus,0.1501666769672606,0.043149172814665765
Orthobunyavirus,Papio hamadryas,0.15010469043378225,0.04470293986139057
Varicellovirus,Macropus giganteus,0.14998044041337727,0.041053264028616136
Vesiculovirus,Hipposideros bicolor,0.1498567841022672,0.0373141627543036
Vesiculovirus,Suncus murinus,0.14985678410226708,0.0373141627543036
Betacoronavirus,Dama dama,0.14978385937493258,0.04947602280348759
Aphthovirus,Lepus californicus,0.14978090959156046,0.03947155153141069
Aphthovirus,Didelphis marsupialis,0.14978090959156043,0.03947155153141069
Aphthovirus,Proechimys semispinosus,0.14978090959156043,0.03947155153141069
Aphthovirus,Sylvilagus audubonii,0.14978090959156043,0.03947155153141069
Vesiculovirus,Apodemus flavicollis,0.14975530772983262,0.04326654370668455
Vesiculovirus,Elephas maximus,0.1497426051202268,0.041282416722557565
Mastadenovirus,Procyon lotor,0.14955558187815154,0.04509417616811982
Orthobunyavirus,Hydromys chrysogaster,0.14941747766420152,0.04073468589313659
Orthopoxvirus,Miniopterus schreibersii,0.149319362134803,0.040147831433042694
Henipavirus,Rangifer tarandus,0.14921158595357611,0.04569779789850212
Aphthovirus,Tatera indica,0.14919376871632817,0.043439805499664655
Cardiovirus,Odocoileus virginianus,0.14917574498931932,0.04798373574782025
Rhadinovirus,Uroderma bilobatum,0.1490748378270083,0.03836491169237648
Orbivirus,Gerbilliscus kempi,0.1490390477230576,0.041209758551307846
Rhadinovirus,Vulpes vulpes,0.1489842759995605,0.03836491169237648
Vesiculovirus,Vicugna vicugna,0.14893677023915658,0.04525067069081153
Orthopoxvirus,Tadarida brasiliensis,0.14890216605647014,0.03816370444891572
Orthopoxvirus,Myotis nigricans,0.1489021660564701,0.03816370444891572
Orthopoxvirus,Eptesicus fuscus,0.14890216605647008,0.03816370444891572
Orthopoxvirus,Myotis lucifugus,0.14890216605647005,0.03816370444891572
Betacoronavirus,Tamiasciurus hudsonicus,0.14861366211051769,0.04352364185110663
Morbillivirus,Odocoileus virginianus,0.14856421243677984,0.049895204560697515
Lyssavirus,Cervus nippon,0.14842422542708159,0.048179353901184885
Lyssavirus,Diceros bicornis,0.14842422542708159,0.048179353901184885
Lyssavirus,Oreamnos americanus,0.14842422542708153,0.048179353901184885
Simplexvirus,Mus musculus,0.14811381700748416,0.06157081377151799
Lyssavirus,Ursus maritimus,0.14807540079394882,0.05016348088531187
Respirovirus,Procyon lotor,0.14804627639684892,0.044691761681198296
Alphacoronavirus,Lama glama,0.14791698326624836,0.045133299798792756
Alphacoronavirus,Cavia porcellus,0.14774058078407562,0.0510856807511737
Phlebovirus,Uroderma bilobatum,0.14757706954090985,0.03816370444891572
Phlebovirus,Vulpes vulpes,0.14748742853470861,0.03816370444891572
Betacoronavirus,Giraffa camelopardalis,0.14739388938010498,0.0474918958193606
Alphacoronavirus,Potos flavus,0.14727564058472625,0.043149172814665765
Alphacoronavirus,Dasyprocta punctata,0.1472756405847262,0.043149172814665765
Pestivirus,Pteronotus parnellii,0.14718170886350718,0.038666722557567625
Mastadenovirus,Eidolon helvum,0.14711493950470655,0.04509417616811982
Vesiculovirus,Vespertilio sinensis,0.14709117364484822,0.0373141627543036
Henipavirus,Phyllostomus hastatus,0.14689221206867997,0.039745416946121166
Simplexvirus,Artibeus lituratus,0.14687312991608084,0.04569779789850212
Vesiculovirus,Lasiurus cinereus,0.14684792769835991,0.0373141627543036
Vesiculovirus,Spermophilus tridecemlineatus,0.14684792769835983,0.0373141627543036
Orbivirus,Lophuromys sikapusi,0.14675542986916404,0.03922563156718086
Alphavirus,Hipposideros abae,0.14657452243037333,0.04244494746255309
Alphavirus,Sorex araneus,0.1465745224303733,0.04244494746255309
Morbillivirus,Proechimys guyannensis,0.14651260013426112,0.04195869662418958
Orthopoxvirus,Eonycteris spelaea,0.1465018729628254,0.040147831433042694
Mastadenovirus,Equus asinus,0.14639992239949168,0.05104655712050078
Alphacoronavirus,Panthera leo,0.1462682202719311,0.0510856807511737
Pestivirus,Mephitis mephitis,0.14613698975391556,0.038666722557567625
Rhadinovirus,Pan troglodytes,0.1461264703173747,0.05622205454951933
Betacoronavirus,Marmota flaviventris,0.14608581724439093,0.041539514866979654
Betacoronavirus,Neotoma fuscipes,0.14608581724439093,0.041539514866979654
Vesiculovirus,Ovis dalli,0.14573204517875338,0.03929828973843058
Respirovirus,Eidolon helvum,0.14563247485315767,0.044691761681198296
Alphavirus,Bos grunniens,0.14541539183542598,0.04641320143080706
Varicellovirus,Murina leucogaster,0.14533366389060942,0.03708501006036217
Mastadenovirus,Artibeus jamaicensis,0.1452036572777018,0.041125922199865855
Varicellovirus,Canis latrans,0.14495266078546853,0.03906913704448915
Respirovirus,Equus asinus,0.1449206358868485,0.05064414263357925
Alphacoronavirus,Apodemus speciosus,0.14490852080028177,0.04116504583053879
