from,to,strength,initial
Orthobunyavirus,Histiotus montanus,0.13776045241760312,0.04160378940308518
Orthobunyavirus,Vespertilio murinus,0.13776045241760312,0.04160378940308518
Orthobunyavirus,Epomophorus wahlbergi,0.1377604524176031,0.04160378940308518
Orthobunyavirus,Felis nigripes,0.1377604524176031,0.04160378940308518
Orthobunyavirus,Spermophilus undulatus,0.1377604524176031,0.04160378940308518
Orthobunyavirus,Galerella sanguinea,0.13776045241760307,0.04160378940308518
Orthobunyavirus,Lasionycteris noctivagans,0.13776045241760307,0.04160378940308518
Orthobunyavirus,Molossops neglectus,0.13776045241760307,0.04160378940308518
Orthobunyavirus,Vulpes corsac,0.13776045241760307,0.04160378940308518
Orthobunyavirus,Diphylla ecaudata,0.13776045241760304,0.04160378940308518
Orthobunyavirus,Histiotus velatus,0.13776045241760304,0.04160378940308518
Orthobunyavirus,Lasiurus ega,0.13776045241760304,0.04160378940308518
Orthobunyavirus,Lasiurus intermedius,0.13776045241760304,0.04160378940308518
Orthobunyavirus,Lasiurus seminolus,0.13776045241760304,0.04160378940308518
Orthobunyavirus,Nycteris thebaica,0.13776045241760304,0.04160378940308518
Orthobunyavirus,Nycticeius humeralis,0.13776045241760304,0.04160378940308518
Orthobunyavirus,Spermophilus variegatus,0.13776045241760304,0.04160378940308518
Orthobunyavirus,Tadarida teniotis,0.13776045241760304,0.04160378940308518
Orthobunyavirus,Epomops dobsonii,0.137760452417603,0.04160378940308518
Orthobunyavirus,Eptesicus furinalis,0.137760452417603,0.04160378940308518
Orthobunyavirus,Glossophaga morenoi,0.137760452417603,0.04160378940308518
Orthobunyavirus,Macrotus californicus,0.137760452417603,0.04160378940308518
Orthobunyavirus,Myotis levis,0.137760452417603,0.04160378940308518
Orthobunyavirus,Myotis thysanodes,0.137760452417603,0.04160378940308518
Orthobunyavirus,Platyrrhinus lineatus,0.137760452417603,0.04160378940308518
Orthobunyavirus,Proteles cristata,0.137760452417603,0.04160378940308518
Orthobunyavirus,Saccolaimus flaviventris,0.137760452417603,0.04160378940308518
Orthobunyavirus,Atilax paludinosus,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Eptesicus brasiliensis,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Eumops auripendulus,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Lasiurus borealis,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Lasiurus egregius,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Martes foina,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Myotis austroriparius,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Myotis californicus,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Myotis grisescens,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Neotoma floridana,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Philetor brachypterus,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Suricata suricatta,0.13776045241760299,0.04160378940308518
Orthobunyavirus,Euderma maculatum,0.13776045241760296,0.04160378940308518
Orthobunyavirus,Genetta genetta,0.13776045241760296,0.04160378940308518
Orthobunyavirus,Lasiurus xanthinus,0.13776045241760296,0.04160378940308518
Orthobunyavirus,Lycalopex vetulus,0.13776045241760296,0.04160378940308518
Orthobunyavirus,Myotis leibii,0.13776045241760296,0.04160378940308518
Orthobunyavirus,Chrysocyon brachyurus,0.13776045241760293,0.04160378940308518
Orthobunyavirus,Eptesicus diminutus,0.13776045241760293,0.04160378940308518
Orthobunyavirus,Micronycteris megalotis,0.13776045241760293,0.04160378940308518
Orthobunyavirus,Cynictis penicillata,0.1377604524176029,0.04160378940308518
Orthobunyavirus,Eumops perotis,0.1377604524176029,0.04160378940308518
Orthobunyavirus,Mellivora capensis,0.1377604524176029,0.04160378940308518
Orthobunyavirus,Myotis albescens,0.1377604524176029,0.04160378940308518
Orthobunyavirus,Nyctinomops macrotis,0.1377604524176029,0.04160378940308518
Orthobunyavirus,Otocyon megalotis,0.1377604524176029,0.04160378940308518
Orthobunyavirus,Pipistrellus hesperus,0.1377604524176029,0.04160378940308518
Orthobunyavirus,Diaemus youngi,0.13776045241760287,0.04160378940308518
Orthobunyavirus,Eumops patagonicus,0.13776045241760287,0.04160378940308518
Orthobunyavirus,Glaucomys volans,0.13776045241760287,0.04160378940308518
Orthobunyavirus,Lasiurus blossevillii,0.13776045241760287,0.04160378940308518
Orthobunyavirus,Leptonycteris curasoae,0.13776045241760287,0.04160378940308518
Orthobunyavirus,Leptonycteris nivalis,0.13776045241760287,0.04160378940308518
Orthobunyavirus,Myotis yumanensis,0.13776045241760287,0.04160378940308518
Orthobunyavirus,Saccolaimus saccolaimus,0.13776045241760287,0.04160378940308518
Orthobunyavirus,Vulpes lagopus,0.13776045241760287,0.04160378940308518
Orthobunyavirus,Glossophaga longirostris,0.13776045241760285,0.04160378940308518
Orthobunyavirus,Artibeus fimbriatus,0.13776045241760282,0.04160378940308518
Orthobunyavirus,Chrotopterus auritus,0.13776045241760282,0.04160378940308518
Orthobunyavirus,Hydrochoerus hydrochaeris,0.13776045241760282,0.04160378940308518
Orthobunyavirus,Myotis chiloensis,0.1377604524176028,0.04160378940308518
Orthobunyavirus,Antrozous pallidus,0.13776045241760274,0.04160378940308518
Orthobunyavirus,Diclidurus albus,0.13776045241760274,0.04160378940308518
Orthopoxvirus,Macaca fascicularis,0.13769708980958276,0.03506455399061033
Mastadenovirus,Rousettus leschenaultii,0.13757539267142432,0.034058517773306506
Vesiculovirus,Lophuromys sikapusi,0.1375411605219909,0.038183266264252176
Pestivirus,Proechimys guyannensis,0.13740034522951577,0.03556757209926224
Vesiculovirus,Lycaon pictus,0.13729604214179456,0.038183266264252176
Betacoronavirus,Panthera leo,0.13707245637308682,0.042408618376928234
Alphacoronavirus,Oryzomys megacephalus,0.13706253239372898,0.04401827632461435
Varicellovirus,Arvicanthis niloticus,0.13696151601180465,0.03596998658618377
Varicellovirus,Carollia brevicauda,0.13695719052127686,0.03596998658618377
Varicellovirus,Chaerephon pumilus,0.13695719052127686,0.03596998658618377
Aphthovirus,Molossus molossus,0.13690350601733803,0.0363724010731053
Aphthovirus,Tamias striatus,0.13690350601733786,0.0363724010731053
Orthopoxvirus,Marmota monax,0.13684949562997512,0.03506455399061033
Lyssavirus,Miniopterus inflatus,0.1368254855248639,0.049048457411133464
Alphacoronavirus,Sylvilagus brasiliensis,0.13657847346969865,0.04401827632461435
Henipavirus,Rattus rattus,0.13651087705477333,0.0346621395036888
Orbivirus,Lontra canadensis,0.13646787085188464,0.04009473507712944
Respirovirus,Rousettus leschenaultii,0.1361925607848864,0.03365610328638498
Rhadinovirus,Murina leucogaster,0.1360337938786234,0.035265761234071095
Capripoxvirus,Sus scrofa,0.1360094701873899,0.032750670690811536
Betacoronavirus,Apodemus argenteus,0.13585184629606975,0.042408618376928234
Betacoronavirus,Oryzomys palustris,0.1358518462960697,0.042408618376928234
Betacoronavirus,Artibeus toltecus,0.13585184629606967,0.042408618376928234
Betacoronavirus,Colobus polykomos,0.13585184629606964,0.042408618376928234
Betacoronavirus,Rhinolophus rouxii,0.13585184629606964,0.042408618376928234
Betacoronavirus,Scotophilus nigrita,0.13585184629606964,0.042408618376928234
Betacoronavirus,Thomomys talpoides,0.13585184629606964,0.042408618376928234
Betacoronavirus,Hipposideros lankadiva,0.1358518462960696,0.042408618376928234
Betacoronavirus,Orcinus orca,0.1358518462960696,0.042408618376928234
Betacoronavirus,Macroglossus minimus,0.13585184629606956,0.042408618376928234
Betacoronavirus,Madromys blanfordi,0.13585184629606956,0.042408618376928234
Betacoronavirus,Mimon crenulatum,0.13585184629606956,0.042408618376928234
Betacoronavirus,Myotis macrodactylus,0.13585184629606956,0.042408618376928234
Betacoronavirus,Arvicola amphibius,0.13585184629606953,0.042408618376928234
Betacoronavirus,Desmodillus auricularis,0.13585184629606953,0.042408618376928234
Betacoronavirus,Natalus stramineus,0.13585184629606953,0.042408618376928234
Betacoronavirus,Funambulus tristriatus,0.1358518462960695,0.042408618376928234
Betacoronavirus,Ateles paniscus,0.13585184629606947,0.042408618376928234
Betacoronavirus,Dipodomys nitratoides,0.13585184629606947,0.042408618376928234
Betacoronavirus,Ondatra zibethicus,0.13585184629606947,0.042408618376928234
Betacoronavirus,Reithrodontomys megalotis,0.13585184629606947,0.042408618376928234
Betacoronavirus,Sturnira tildae,0.13585184629606947,0.042408618376928234
Betacoronavirus,Sylvilagus nuttallii,0.13585184629606947,0.042408618376928234
Betacoronavirus,Trachypithecus francoisi,0.13585184629606947,0.042408618376928234
Betacoronavirus,Hipposideros cineraceus,0.13585184629606945,0.042408618376928234
Betacoronavirus,Calomys musculinus,0.13585184629606942,0.042408618376928234
Betacoronavirus,Dipodomys heermanni,0.13585184629606942,0.042408618376928234
Betacoronavirus,Vandeleuria oleracea,0.13585184629606942,0.042408618376928234
Betacoronavirus,Murina aurata,0.1358518462960694,0.042408618376928234
Betacoronavirus,Onychomys torridus,0.1358518462960694,0.042408618376928234
Betacoronavirus,Hipposideros speoris,0.13585184629606936,0.042408618376928234
Betacoronavirus,Praomys jacksoni,0.13585184629606936,0.042408618376928234
Betacoronavirus,Vespadelus pumilus,0.13585184629606936,0.042408618376928234
Betacoronavirus,Saguinus geoffroyi,0.13585184629606933,0.042408618376928234
Betacoronavirus,Apodemus speciosus,0.1358518462960692,0.042408618376928234
Betacoronavirus,Akodon montensis,0.13585184629606917,0.042408618376928234
Morbillivirus,Pan troglodytes,0.13579717718165957,0.03687541918175721
Rhadinovirus,Canis latrans,0.1356745839552446,0.035265761234071095
Orthobunyavirus,Spermophilus richardsonii,0.13558201526553373,0.04160378940308518
Flavivirus,Capra ibex,0.13557612035349045,0.049048457411133464
Orbivirus,Oligoryzomys nigripes,0.1351509818985775,0.04009473507712944
Vesiculovirus,Epomops franqueti,0.13514162208723735,0.038183266264252176
Orthopoxvirus,Odocoileus virginianus,0.1351380401748513,0.03506455399061033
Betacoronavirus,Ichneumia albicauda,0.13504216154235624,0.042408618376928234
Varicellovirus,Vulpes velox,0.1350411907713006,0.03596998658618377
Orbivirus,Nyctinomops laticaudatus,0.13498476445058316,0.04009473507712944
Orbivirus,Eumops glaucinus,0.13498476445058313,0.04009473507712944
Orbivirus,Myotis dasycneme,0.13498476445058313,0.04009473507712944
Orbivirus,Pipistrellus nathusii,0.13498476445058308,0.04009473507712944
Orbivirus,Nyctalus noctula,0.13498476445058305,0.04009473507712944
Cardiovirus,Chlorocebus aethiops,0.134956637494621,0.03496395036887995
Vesiculovirus,Macaca radiata,0.13490751530366693,0.038183266264252176
Phlebovirus,Murina leucogaster,0.13467271017244142,0.03506455399061033
Orthobunyavirus,Loxodonta africana,0.1345684413067037,0.04160378940308518
Orbivirus,Microtus californicus,0.13455568577693958,0.04009473507712944
Orbivirus,Peromyscus truei,0.1345556857769395,0.04009473507712944
Pestivirus,Lepus californicus,0.13441828305052386,0.03556757209926224
Pestivirus,Proechimys semispinosus,0.13441828305052378,0.03556757209926224
Pestivirus,Didelphis marsupialis,0.13441828305052375,0.03556757209926224
Pestivirus,Sylvilagus audubonii,0.13441828305052375,0.03556757209926224
Rhadinovirus,Pteronotus davyi,0.1343902974720642,0.035265761234071095
Rhadinovirus,Rhinolophus pusillus,0.13439029747206416,0.035265761234071095
Morbillivirus,Chlorocebus aethiops,0.13437491032935117,0.03687541918175721
Vesiculovirus,Damaliscus lunatus,0.13437118342067356,0.038183266264252176
Phlebovirus,Canis latrans,0.1343112266103017,0.03506455399061033
Cardiovirus,Cynopterus brachyotis,0.1341124405937131,0.03496395036887995
Vesiculovirus,Rousettus amplexicaudatus,0.1340642608592552,0.038183266264252176
Betacoronavirus,Phoca vitulina,0.13405989066543791,0.042408618376928234
Flavivirus,Chlorocebus sabaeus,0.13403955018777122,0.049048457411133464
Varicellovirus,Hipposideros armiger,0.13394931841462573,0.03596998658618377
Alphacoronavirus,Metachirus nudicaudatus,0.13389305819470534,0.04401827632461435
Pestivirus,Tatera indica,0.13388569946495626,0.03556757209926224
Orbivirus,Semnopithecus entellus,0.1338421644186618,0.04009473507712944
Alphavirus,Hipposideros larvatus,0.13381922854707484,0.043314050972501676
Morbillivirus,Cynopterus brachyotis,0.13353453428788564,0.03687541918175721
Betacoronavirus,Pteropus poliocephalus,0.13347664614770996,0.042408618376928234
Lyssavirus,Puma concolor,0.13339173745434382,0.049048457411133464
Lyssavirus,Papio cynocephalus,0.13334382462227945,0.049048457411133464
Orthopoxvirus,Proechimys guyannensis,0.1332984878483437,0.03506455399061033
Rhadinovirus,Lepus americanus,0.13311710862744883,0.035265761234071095
Rhadinovirus,Peromyscus gossypinus,0.1331171086274488,0.035265761234071095
Rhadinovirus,Bradypus tridactylus,0.13311710862744874,0.035265761234071095
Phlebovirus,Pteronotus davyi,0.13304478209731815,0.03506455399061033
Phlebovirus,Rhinolophus pusillus,0.1330447820973181,0.03506455399061033
Orthobunyavirus,Ceratotherium simum,0.13302333271556196,0.04160378940308518
Varicellovirus,Peromyscus maniculatus,0.1328454991093032,0.03596998658618377
Cardiovirus,Choloepus hoffmanni,0.13273753513273276,0.03496395036887995
Orbivirus,Caluromys philander,0.13269853962958444,0.04009473507712944
Orbivirus,Zygodontomys brevicauda,0.13269853962958444,0.04009473507712944
Orbivirus,Heteromys anomalus,0.13269853962958442,0.04009473507712944
Orbivirus,Oryzomys laticeps,0.13269853962958433,0.04009473507712944
Betacoronavirus,Oryx gazella,0.1326398015295083,0.042408618376928234
Phlebovirus,Microtus agrestis,0.1325903827625833,0.03506455399061033
Alphacoronavirus,Microtus pennsylvanicus,0.1325017392931592,0.04401827632461435
Vesiculovirus,Nyctereutes procyonoides,0.13241805961555864,0.038183266264252176
Flavivirus,Callithrix geoffroyi,0.13238591336099187,0.049048457411133464
Flavivirus,Baiomys taylori,0.1323859133609918,0.049048457411133464
Flavivirus,Caluromys derbianus,0.13238591336099173,0.049048457411133464
Flavivirus,Dipodomys merriami,0.1323859133609917,0.049048457411133464
Flavivirus,Lophostoma silvicolum,0.1323859133609917,0.049048457411133464
Flavivirus,Chironectes minimus,0.13238591336099167,0.049048457411133464
Flavivirus,Coendou rothschildi,0.13238591336099167,0.049048457411133464
Flavivirus,Proechimys longicaudatus,0.13238591336099167,0.049048457411133464
Flavivirus,Bassaricyon gabbii,0.13238591336099165,0.049048457411133464
Flavivirus,Diplomys labilis,0.13238591336099165,0.049048457411133464
Flavivirus,Nasua narica,0.13238591336099165,0.049048457411133464
Flavivirus,Cabassous centralis,0.13238591336099162,0.049048457411133464
Flavivirus,Lonchophylla robusta,0.13238591336099162,0.049048457411133464
Flavivirus,Rhinolophus hildebrandtii,0.13238591336099162,0.049048457411133464
Flavivirus,Tylomys nudicaudus,0.13238591336099162,0.049048457411133464
Flavivirus,Vampyrodes caraccioli,0.1323859133609916,0.049048457411133464
Flavivirus,Cebus capucinus,0.13238591336099156,0.049048457411133464
Flavivirus,Liomys adspersus,0.1323859133609915,0.049048457411133464
Betacoronavirus,Hippotragus niger,0.13235875904580888,0.042408618376928234
Vesiculovirus,Capreolus capreolus,0.13234984795156182,0.038183266264252176
Morbillivirus,Choloepus hoffmanni,0.13216556660458223,0.03687541918175721
Aphthovirus,Murina leucogaster,0.13211492959794108,0.0363724010731053
Phlebovirus,Lepus americanus,0.13178211320387156,0.03506455399061033
Phlebovirus,Peromyscus gossypinus,0.13178211320387156,0.03506455399061033
Phlebovirus,Bradypus tridactylus,0.13178211320387148,0.03506455399061033
Mastadenovirus,Molossus rufus,0.13178010860903738,0.034058517773306506
Aphthovirus,Canis latrans,0.13176458063977164,0.0363724010731053
Cardiovirus,Tamias striatus,0.13157634107925303,0.03496395036887995
Cardiovirus,Molossus molossus,0.13157634107925298,0.03496395036887995
Simplexvirus,Rousettus aegyptiacus,0.13152991733684055,0.0346621395036888
Henipavirus,Myotis septentrionalis,0.1314205294838152,0.0346621395036888
Henipavirus,Sciurus niger,0.1314205294838152,0.0346621395036888
Norovirus,Equus caballus,0.13139734562360028,0.03214704896042924
Cardiovirus,Macropus giganteus,0.1310217523150975,0.03496395036887995
Morbillivirus,Tamias striatus,0.13101076424281868,0.03687541918175721
Morbillivirus,Molossus molossus,0.13101076424281866,0.03687541918175721
Mastadenovirus,Myodes glareolus,0.1307483777805051,0.034058517773306506
Betacoronavirus,Redunca arundinum,0.13059513190708208,0.042408618376928234
Aphthovirus,Pteronotus davyi,0.13051926238910638,0.0363724010731053
Aphthovirus,Rhinolophus pusillus,0.13051926238910633,0.0363724010731053
Morbillivirus,Macropus giganteus,0.13046256360732697,0.03687541918175721
Respirovirus,Molossus rufus,0.13045698530804523,0.03365610328638498
Lyssavirus,Pipistrellus coromandra,0.13044054273322528,0.049048457411133464
Lyssavirus,Vespadelus baverstocki,0.13044054273322528,0.049048457411133464
Lyssavirus,Lonchorhina aurita,0.13044054273322525,0.049048457411133464
Lyssavirus,Mustela putorius,0.13044054273322525,0.049048457411133464
Lyssavirus,Chalinolobus gouldii,0.13044054273322522,0.049048457411133464
Lyssavirus,Hipposideros lekaguli,0.1304405427332252,0.049048457411133464
Lyssavirus,Hipposideros vittatus,0.1304405427332252,0.049048457411133464
Lyssavirus,Mesophylla macconnelli,0.1304405427332252,0.049048457411133464
Lyssavirus,Pipistrellus inexspectatus,0.1304405427332252,0.049048457411133464
Lyssavirus,Miniopterus natalensis,0.13044054273322517,0.049048457411133464
