from,to,strength,initial
Alphacoronavirus,Platyrrhinus lineatus,0.11520023986723084,0.013888888888888888
Alphacoronavirus,Spermophilus undulatus,0.11520023986723082,0.013888888888888888
Alphacoronavirus,Diclidurus albus,0.1152002398672308,0.013888888888888888
Alphacoronavirus,Neotoma floridana,0.1152002398672308,0.013888888888888888
Alphacoronavirus,Pipistrellus hesperus,0.1152002398672308,0.013888888888888888
Alphacoronavirus,Saccolaimus flaviventris,0.1152002398672308,0.013888888888888888
Alphacoronavirus,Micronycteris megalotis,0.11520023986723078,0.013888888888888888
Alphacoronavirus,Otocyon megalotis,0.11520023986723078,0.013888888888888888
Alphacoronavirus,Lasiurus xanthinus,0.11520023986723077,0.013888888888888888
Alphacoronavirus,Myotis thysanodes,0.11520023986723077,0.013888888888888888
Alphacoronavirus,Eptesicus diminutus,0.11520023986723076,0.013888888888888888
Alphacoronavirus,Eumops auripendulus,0.11520023986723076,0.013888888888888888
Alphacoronavirus,Lasiurus borealis,0.11520023986723076,0.013888888888888888
Alphacoronavirus,Myotis evotis,0.11520023986723076,0.013888888888888888
Alphacoronavirus,Proteles cristata,0.11520023986723076,0.013888888888888888
Alphacoronavirus,Epomops dobsonii,0.11520023986723074,0.013888888888888888
Alphacoronavirus,Eptesicus brasiliensis,0.11520023986723074,0.013888888888888888
Alphacoronavirus,Glossophaga longirostris,0.11520023986723074,0.013888888888888888
Alphacoronavirus,Lasiurus intermedius,0.11520023986723074,0.013888888888888888
Alphacoronavirus,Spermophilus variegatus,0.11520023986723074,0.013888888888888888
Alphacoronavirus,Eumops patagonicus,0.11520023986723073,0.013888888888888888
Alphacoronavirus,Genetta genetta,0.11520023986723073,0.013888888888888888
Alphacoronavirus,Martes foina,0.11520023986723073,0.013888888888888888
Alphacoronavirus,Myotis yumanensis,0.11520023986723073,0.013888888888888888
Alphacoronavirus,Antrozous pallidus,0.11520023986723071,0.013888888888888888
Alphacoronavirus,Molossops neglectus,0.11520023986723071,0.013888888888888888
Alphacoronavirus,Philetor brachypterus,0.11520023986723071,0.013888888888888888
Alphacoronavirus,Chrysocyon brachyurus,0.1152002398672307,0.013888888888888888
Alphacoronavirus,Histiotus velatus,0.1152002398672307,0.013888888888888888
Alphacoronavirus,Myotis levis,0.1152002398672307,0.013888888888888888
Alphacoronavirus,Suricata suricatta,0.1152002398672307,0.013888888888888888
Alphacoronavirus,Lasiurus blossevillii,0.11520023986723069,0.013888888888888888
Alphacoronavirus,Nycteris thebaica,0.11520023986723069,0.013888888888888888
Alphacoronavirus,Hydrochoerus hydrochaeris,0.11520023986723067,0.013888888888888888
Alphacoronavirus,Vespertilio murinus,0.11520023986723067,0.013888888888888888
Alphacoronavirus,Eptesicus furinalis,0.11520023986723066,0.013888888888888888
Alphacoronavirus,Galerella sanguinea,0.11520023986723066,0.013888888888888888
Alphacoronavirus,Myotis grisescens,0.11520023986723066,0.013888888888888888
Alphacoronavirus,Glaucomys volans,0.11520023986723064,0.013888888888888888
Alphacoronavirus,Lasiurus seminolus,0.11520023986723064,0.013888888888888888
Alphacoronavirus,Macrotus californicus,0.11520023986723063,0.013888888888888888
Alphacoronavirus,Lasiurus egregius,0.11520023986723062,0.013888888888888888
Alphacoronavirus,Nycticeius humeralis,0.11520023986723062,0.013888888888888888
Alphacoronavirus,Nyctinomops macrotis,0.11520023986723062,0.013888888888888888
Alphacoronavirus,Vulpes corsac,0.1152002398672306,0.013888888888888888
Alphacoronavirus,Lasionycteris noctivagans,0.11520023986723059,0.013888888888888888
Alphacoronavirus,Mellivora capensis,0.11520023986723059,0.013888888888888888
Alphacoronavirus,Vulpes lagopus,0.11520023986723059,0.013888888888888888
Alphacoronavirus,Euderma maculatum,0.11520023986723057,0.013888888888888888
Alphacoronavirus,Leptonycteris nivalis,0.11520023986723057,0.013888888888888888
Alphacoronavirus,Eumops perotis,0.11520023986723056,0.013888888888888888
Alphacoronavirus,Atilax paludinosus,0.11520023986723052,0.013888888888888888
Alphacoronavirus,Cynictis penicillata,0.11520023986723052,0.013888888888888888
Alphacoronavirus,Diaemus youngi,0.11520023986723049,0.013888888888888888
Alphacoronavirus,Leptonycteris curasoae,0.11520023986723049,0.013888888888888888
Alphacoronavirus,Epomophorus wahlbergi,0.11520023986723046,0.013888888888888888
Alphacoronavirus,Myotis californicus,0.11520023986723046,0.013888888888888888
Alphacoronavirus,Tadarida teniotis,0.11520023986723046,0.013888888888888888
Orthopoxvirus,Murina leucogaster,0.11503785200260402,0.041666666666666664
Phlebovirus,Pipistrellus abramus,0.11496398595908952,0.041666666666666664
Rhadinovirus,Bradypus variegatus,0.11494094748279118,0.05555555555555555
Orthobunyavirus,Hoplomys gymnurus,0.11492555899928247,0.013888888888888888
Orthobunyavirus,Carollia subrufa,0.11492555899928246,0.013888888888888888
Orthobunyavirus,Rhynchonycteris naso,0.11492555899928245,0.013888888888888888
Orthobunyavirus,Choloepus didactylus,0.11492555899928243,0.013888888888888888
Orthobunyavirus,Galago senegalensis,0.11492555899928243,0.013888888888888888
Orthobunyavirus,Mirounga leonina,0.11492555899928243,0.013888888888888888
Orthobunyavirus,Proechimys guairae,0.11492555899928243,0.013888888888888888
Orthobunyavirus,Pithecia pithecia,0.11492555899928242,0.013888888888888888
Orthobunyavirus,Melanomys caliginosus,0.11492555899928239,0.013888888888888888
Orthobunyavirus,Cercopithecus pogonias,0.11492555899928238,0.013888888888888888
Orthobunyavirus,Cuniculus paca,0.11492555899928238,0.013888888888888888
Orthobunyavirus,Sciurus granatensis,0.11492555899928238,0.013888888888888888
Orthobunyavirus,Ursus arctos,0.11492555899928238,0.013888888888888888
Orthobunyavirus,Akodon azarae,0.11492555899928235,0.013888888888888888
Orthobunyavirus,Glossophaga commissarisi,0.11492555899928235,0.013888888888888888
Orthobunyavirus,Saguinus midas,0.11492555899928235,0.013888888888888888
Orthobunyavirus,Sciurus variegatoides,0.11492555899928235,0.013888888888888888
Orthobunyavirus,Coendou prehensilis,0.11492555899928233,0.013888888888888888
Orthobunyavirus,Sturnira ludovici,0.11492555899928228,0.013888888888888888
Orthobunyavirus,Oryzomys alfaroi,0.11492555899928224,0.013888888888888888
Orthobunyavirus,Alouatta seniculus,0.1149255589992822,0.013888888888888888
Phlebovirus,Crocuta crocuta,0.11491477567557885,0.06944444444444445
Mastadenovirus,Pteropus alecto,0.11486972394303287,0.06944444444444445
Phlebovirus,Pteropus scapulatus,0.11475681260846661,0.041666666666666664
Respirovirus,Scotophilus kuhlii,0.11474563410230754,0.06944444444444445
Orthopoxvirus,Canis latrans,0.11473249078863455,0.05555555555555555
Vesiculovirus,Martes pennanti,0.11464935658117838,0.041666666666666664
Henipavirus,Proechimys guyannensis,0.11441952249448066,0.06944444444444445
Rhadinovirus,Erythrocebus patas,0.11418475671822344,0.05555555555555555
Varicellovirus,Barbastella barbastellus,0.11396078340476828,0.027777777777777776
Varicellovirus,Myotis mystacinus,0.11396078340476828,0.027777777777777776
Varicellovirus,Artibeus cinereus,0.11396078340476827,0.027777777777777776
Varicellovirus,Taphozous melanopogon,0.11396078340476826,0.027777777777777776
Varicellovirus,Plecotus auritus,0.11396078340476823,0.027777777777777776
Varicellovirus,Mormoops megalophylla,0.1139607834047682,0.027777777777777776
Rhadinovirus,Urocyon cinereoargenteus,0.11391522389302496,0.05555555555555555
Respirovirus,Pteropus alecto,0.11371871795703559,0.06944444444444445
Orthopoxvirus,Pteronotus davyi,0.11364735776140182,0.041666666666666664
Orthopoxvirus,Rhinolophus pusillus,0.11364735776140175,0.041666666666666664
Alphacoronavirus,Spermophilus richardsonii,0.11347313288030499,0.041666666666666664
Cardiovirus,Mastomys natalensis,0.1133973960468243,0.05555555555555555
Varicellovirus,Kobus ellipsiprymnus,0.11335004330895108,0.1111111111111111
Lyssavirus,Eumetopias jubatus,0.11334935793089235,0.027777777777777776
Alphacoronavirus,Otomys tropicalis,0.11333965544545932,0.027777777777777776
Cardiovirus,Antilocapra americana,0.1132918375516498,0.06944444444444445
Vesiculovirus,Canis simensis,0.11317296780966674,0.041666666666666664
Rhadinovirus,Pteropus giganteus,0.11316911265016781,0.05555555555555555
Rhadinovirus,Myotis daubentonii,0.11316911265016778,0.05555555555555555
Rhadinovirus,Epomophorus gambianus,0.11316911265016777,0.05555555555555555
Mastadenovirus,Sciurus niger,0.11315568224491405,0.05555555555555555
Mastadenovirus,Myotis septentrionalis,0.11315568224491393,0.05555555555555555
Varicellovirus,Spermophilus beecheyi,0.11314998393888666,0.05555555555555555
Cardiovirus,Macropus agilis,0.11308988015134668,0.041666666666666664
Cardiovirus,Connochaetes taurinus,0.11307258471895296,0.1111111111111111
Cardiovirus,Aepyceros melampus,0.11307258471895294,0.1111111111111111
Simplexvirus,Molossus rufus,0.11306626451922908,0.06944444444444445
Phlebovirus,Erythrocebus patas,0.1130376253873989,0.05555555555555555
Cardiovirus,Taphozous perforatus,0.11297571145134089,0.041666666666666664
Cardiovirus,Apodemus agrarius,0.11297571145134086,0.041666666666666664
Flavivirus,Gorilla beringei,0.11294614816874392,0.05555555555555555
Vesiculovirus,Oryx leucoryx,0.11293143374196249,0.06944444444444445
Morbillivirus,Mastomys natalensis,0.11290066733393316,0.05555555555555555
Cardiovirus,Micropteropus pusillus,0.11289487445259658,0.06944444444444445
Orbivirus,Papio ursinus,0.11287771841635925,0.1111111111111111
Cardiovirus,Myotis keenii,0.11283767277195136,0.041666666666666664
Varicellovirus,Aotus trivirgatus,0.11283461411206581,0.08333333333333333
Morbillivirus,Antilocapra americana,0.11279864410111842,0.06944444444444445
Aphthovirus,Pipistrellus abramus,0.1127731336931977,0.041666666666666664
Phlebovirus,Urocyon cinereoargenteus,0.1127722438456914,0.05555555555555555
Alphacoronavirus,Tragelaphus scriptus,0.11276910644046251,0.027777777777777776
Aphthovirus,Crocuta crocuta,0.11273405025863689,0.06944444444444445
Cardiovirus,Pongo pygmaeus,0.112716075479683,0.1111111111111111
Lyssavirus,Calomys callosus,0.11268185319483058,0.027777777777777776
Phlebovirus,Odocoileus hemionus,0.11266741122343948,0.09722222222222221
Alphacoronavirus,Loxodonta africana,0.1126127800055469,0.041666666666666664
Morbillivirus,Macropus agilis,0.11259434878582235,0.041666666666666664
Aphthovirus,Pteropus scapulatus,0.11257320003110534,0.041666666666666664
Orthopoxvirus,Lepus americanus,0.1125669754807344,0.041666666666666664
Orthopoxvirus,Bradypus tridactylus,0.11256697548073434,0.041666666666666664
Orthopoxvirus,Peromyscus gossypinus,0.1125669754807343,0.041666666666666664
Vesiculovirus,Felis silvestris,0.1125230812019137,0.05555555555555555
Morbillivirus,Taphozous perforatus,0.11247940287628225,0.041666666666666664
Morbillivirus,Apodemus agrarius,0.11247940287628211,0.041666666666666664
Lyssavirus,Lobodon carcinophaga,0.11243442514897709,0.027777777777777776
Lyssavirus,Pagophilus groenlandicus,0.112434425148977,0.027777777777777776
Lyssavirus,Cystophora cristata,0.11243442514897686,0.027777777777777776
Pestivirus,Nycteris gambiensis,0.11242829348006085,0.041666666666666664
Morbillivirus,Micropteropus pusillus,0.11240210050011898,0.06944444444444445
Varicellovirus,Didelphis virginiana,0.11237297599848517,0.041666666666666664
Morbillivirus,Myotis keenii,0.11234339104502512,0.041666666666666664
Morbillivirus,Pongo pygmaeus,0.11222602120628158,0.1111111111111111
Phlebovirus,Epomophorus gambianus,0.11203849215261807,0.05555555555555555
Phlebovirus,Myotis daubentonii,0.11203849215261807,0.05555555555555555
Phlebovirus,Pteropus giganteus,0.11203849215261803,0.05555555555555555
Respirovirus,Sciurus niger,0.1120218603841113,0.05555555555555555
Respirovirus,Myotis septentrionalis,0.11202186038411119,0.05555555555555555
Henipavirus,Sylvilagus audubonii,0.11193761887086047,0.05555555555555555
Henipavirus,Lepus californicus,0.11193761887086046,0.05555555555555555
Henipavirus,Proechimys semispinosus,0.1119376188708604,0.05555555555555555
Henipavirus,Didelphis marsupialis,0.11193761887086037,0.05555555555555555
Cardiovirus,Tamandua tetradactyla,0.11187027951719172,0.041666666666666664
Cardiovirus,Dasypus novemcinctus,0.11187027951719164,0.041666666666666664
Cardiovirus,Peromyscus leucopus,0.11187027951719158,0.041666666666666664
Pestivirus,Arvicanthis niloticus,0.11174387160075144,0.05555555555555555
Pestivirus,Chaerephon pumilus,0.11173526487192582,0.041666666666666664
Pestivirus,Carollia brevicauda,0.11173526487192567,0.041666666666666664
Orthobunyavirus,Hipposideros larvatus,0.11166733199468934,0.027777777777777776
Orbivirus,Atelerix albiventris,0.11164230240513773,0.041666666666666664
Rhadinovirus,Syncerus caffer,0.11163516094629367,0.1111111111111111
Aphthovirus,Bradypus variegatus,0.11162708688434035,0.05555555555555555
Alphacoronavirus,Trachypithecus cristatus,0.11151285750346594,0.027777777777777776
Henipavirus,Tatera indica,0.11148288747355836,0.08333333333333333
Cardiovirus,Bison bison,0.1114115751950068,0.06944444444444445
Vesiculovirus,Rhinolophus sinicus,0.1113810626862751,0.041666666666666664
Vesiculovirus,Myotis ricketti,0.11138106268627503,0.041666666666666664
Vesiculovirus,Rhinolophus affinis,0.11138106268627498,0.041666666666666664
Morbillivirus,Tamandua tetradactyla,0.1113753143524263,0.041666666666666664
Morbillivirus,Peromyscus leucopus,0.11137531435242626,0.041666666666666664
Morbillivirus,Dasypus novemcinctus,0.11137531435242616,0.041666666666666664
Alphacoronavirus,Ceratotherium simum,0.11131881263347009,0.041666666666666664
Varicellovirus,Microtus oeconomus,0.11120689976447036,0.041666666666666664
Varicellovirus,Myodes rutilus,0.11120689976447033,0.041666666666666664
Varicellovirus,Eptesicus serotinus,0.11102865207546243,0.041666666666666664
Orbivirus,Epomophorus labiatus,0.11100997719776556,0.027777777777777776
Orbivirus,Chaerephon plicatus,0.11100997719776555,0.027777777777777776
Morbillivirus,Bison bison,0.11092835490226871,0.06944444444444445
Aphthovirus,Erythrocebus patas,0.11088785437071697,0.05555555555555555
Vesiculovirus,Dama dama,0.11074332773780429,0.08333333333333333
Aphthovirus,Urocyon cinereoargenteus,0.11062987226130834,0.05555555555555555
Aphthovirus,Odocoileus hemionus,0.11053479297984867,0.09722222222222221
Flavivirus,Colobus guereza,0.11042918597895364,0.027777777777777776
Mastadenovirus,Miniopterus schreibersii,0.1103589052680565,0.06944444444444445
Rhadinovirus,Canis mesomelas,0.11031973469930567,0.05555555555555555
Pestivirus,Vulpes velox,0.11017320619493046,0.08333333333333333
Mastadenovirus,Tadarida brasiliensis,0.11005193904011623,0.05555555555555555
Mastadenovirus,Myotis lucifugus,0.11005193904011619,0.05555555555555555
Mastadenovirus,Eptesicus fuscus,0.11005193904011618,0.05555555555555555
Mastadenovirus,Myotis nigricans,0.11005193904011613,0.05555555555555555
Alphavirus,Rhombomys opimus,0.1099521354718009,0.027777777777777776
Aphthovirus,Pteropus giganteus,0.10990412414661842,0.05555555555555555
Aphthovirus,Myotis daubentonii,0.10990412414661835,0.05555555555555555
Aphthovirus,Epomophorus gambianus,0.1099041241466183,0.05555555555555555
Vesiculovirus,Tamiasciurus hudsonicus,0.10986715445341355,0.041666666666666664
Orbivirus,Lama glama,0.10935765896781567,0.041666666666666664
Rhadinovirus,Cercopithecus ascanius,0.10931445520712066,0.05555555555555555
Rhadinovirus,Tragelaphus strepsiceros,0.10929470905468913,0.08333333333333333
Pestivirus,Hipposideros armiger,0.10928206035453937,0.05555555555555555
Respirovirus,Miniopterus schreibersii,0.10925532199473079,0.06944444444444445
Orbivirus,Cavia porcellus,0.10924522131498444,0.08333333333333333
Lyssavirus,Bison bonasus,0.10924498608226595,0.027777777777777776
Phlebovirus,Canis mesomelas,0.10921471908576492,0.05555555555555555
Orthopoxvirus,Nycteris gambiensis,0.10907215323456283,0.041666666666666664
Vesiculovirus,Giraffa camelopardalis,0.10896795424435535,0.06944444444444445
Respirovirus,Myotis nigricans,0.10895067837376436,0.05555555555555555
Respirovirus,Eptesicus fuscus,0.10895067837376435,0.05555555555555555
Respirovirus,Myotis lucifugus,0.10895067837376435,0.05555555555555555
Respirovirus,Tadarida brasiliensis,0.1089506783737643,0.05555555555555555
Orbivirus,Dasyprocta punctata,0.10888279959080435,0.027777777777777776
Orbivirus,Potos flavus,0.10888279959080428,0.027777777777777776
Rhadinovirus,Microtus arvalis,0.1087149226349028,0.05555555555555555
Betacoronavirus,Mandrillus sphinx,0.10868160919399243,0.041666666666666664
Rhadinovirus,Hipposideros caffer,0.10864659996799018,0.05555555555555555
Simplexvirus,Phyllostomus hastatus,0.108508160377033,0.06944444444444445
Orthopoxvirus,Carollia brevicauda,0.10840815921923139,0.041666666666666664
Orthopoxvirus,Chaerephon pumilus,0.10840815921923136,0.041666666666666664
Orthopoxvirus,Arvicanthis niloticus,0.10840478585382272,0.05555555555555555
Cardiovirus,Pipistrellus abramus,0.10839427181748557,0.041666666666666664
Pestivirus,Peromyscus maniculatus,0.10838089316184248,0.05555555555555555
Flavivirus,Connochaetes gnou,0.10837619928438069,0.027777777777777776
Cardiovirus,Crocuta crocuta,0.10834346741968034,0.06944444444444445
Mastadenovirus,Eonycteris spelaea,0.10827771501121296,0.06944444444444445
Phlebovirus,Cercopithecus ascanius,0.1082182700656729,0.05555555555555555
Henipavirus,Uroderma bilobatum,0.10821481044830034,0.05555555555555555
Cardiovirus,Pteropus scapulatus,0.10820256693268476,0.041666666666666664
