from,to,strength,initial
Lyssavirus,Connochaetes gnou,0.07544093811556257,0.03255784708249497
Lentivirus,Mephitis mephitis,0.07539575793476382,0.038510228034875915
Phlebovirus,Acinonyx jubatus,0.07539129217651237,0.038510228034875915
Rotavirus,Mus musculus,0.07534074983090645,0.07422451374916163
Varicellovirus,Papio anubis,0.07533249365208002,0.038510228034875915
Muromegalovirus,Artibeus lituratus,0.07531185011779273,0.05041498993963782
Respirovirus,Mastomys natalensis,0.07516858576737083,0.038510228034875915
Orbivirus,Hipposideros abae,0.07503844508366737,0.03255784708249497
Orbivirus,Sorex araneus,0.07503844508366737,0.03255784708249497
Thogotovirus,Bubalus bubalis,0.07503554175903845,0.0652959423205902
Rhadinovirus,Cephalophus leucogaster,0.07498796891033291,0.03553403755868544
Rhadinovirus,Cephalophus dorsalis,0.07498796891033285,0.03553403755868544
Pestivirus,Ovis dalli,0.07498375877122855,0.03553403755868544
Capripoxvirus,Artibeus phaeotis,0.07498245563326401,0.041486418511066395
Respirovirus,Macropus agilis,0.07496765691135787,0.03553403755868544
Respirovirus,Aepyceros melampus,0.074958210153557,0.05041498993963782
Respirovirus,Connochaetes taurinus,0.07495821015355698,0.05041498993963782
Mastadenovirus,Dasypus novemcinctus,0.07490508690556182,0.03553403755868544
Mastadenovirus,Peromyscus leucopus,0.07490508690556182,0.03553403755868544
Mastadenovirus,Tamandua tetradactyla,0.07490508690556179,0.03553403755868544
Respirovirus,Taphozous perforatus,0.07489257645556494,0.03553403755868544
Respirovirus,Apodemus agrarius,0.07489257645556484,0.03553403755868544
Flavivirus,Saiga tatarica,0.07489169655726517,0.02958165660630449
Flavivirus,Boselaphus tragocamelus,0.07489169655726512,0.02958165660630449
Flavivirus,Blastocerus dichotomus,0.07489169655726509,0.02958165660630449
Flavivirus,Rusa unicolor,0.07489169655726505,0.02958165660630449
Flavivirus,Phacochoerus aethiopicus,0.07489169655726503,0.02958165660630449
Flavivirus,Raphicerus sharpei,0.07489169655726503,0.02958165660630449
Flavivirus,Procapra gutturosa,0.07489169655726502,0.02958165660630449
Flavivirus,Muntiacus muntjak,0.07489169655726499,0.02958165660630449
Cardiovirus,Alouatta pigra,0.07483665146966041,0.03255784708249497
Cardiovirus,Alouatta palliata,0.07483665146966038,0.03255784708249497
Respirovirus,Micropteropus pusillus,0.07483389713876527,0.041486418511066395
Orthopoxvirus,Hipposideros bicolor,0.07482071671663308,0.03255784708249497
Orthopoxvirus,Suncus murinus,0.07482071671663298,0.03255784708249497
Respirovirus,Myotis keenii,0.07480045585739505,0.03553403755868544
Picobirnavirus,Cynopterus sphinx,0.07478246058310739,0.041486418511066395
Rhadinovirus,Oligoryzomys nigripes,0.07478044587190809,0.03553403755868544
Orthopoxvirus,Elephas maximus,0.07474956132369724,0.038510228034875915
Phlebovirus,Lontra canadensis,0.07474054662014597,0.038510228034875915
Rotavirus,Artibeus lituratus,0.07473324736498228,0.05041498993963782
Respirovirus,Pongo pygmaeus,0.07471903455504587,0.05041498993963782
Lentivirus,Sigmodon hispidus,0.07471679353588997,0.041486418511066395
Norovirus,Rangifer tarandus,0.07471628071557218,0.05041498993963782
Rhadinovirus,Nyctinomops laticaudatus,0.07469322531657754,0.03255784708249497
Rhadinovirus,Nyctalus noctula,0.07469322531657747,0.03255784708249497
Rhadinovirus,Myotis dasycneme,0.07469322531657742,0.03255784708249497
Rhadinovirus,Pipistrellus nathusii,0.07469322531657739,0.03255784708249497
Rhadinovirus,Eumops glaucinus,0.07469322531657738,0.03255784708249497
Alphavirus,Capra ibex,0.07461750390307625,0.03255784708249497
Mastadenovirus,Bison bison,0.07459249403346488,0.041486418511066395
Lyssavirus,Ovibos moschatus,0.07452371888102584,0.03255784708249497
Parapoxvirus,Rousettus leschenaultii,0.07450060269669352,0.05041498993963782
Morbillivirus,Alouatta pigra,0.07449934197782071,0.03255784708249497
Morbillivirus,Alouatta palliata,0.07449934197782043,0.03255784708249497
Cardiovirus,Epomops franqueti,0.07446624919434307,0.041486418511066395
Vesiculovirus,Leopardus pardalis,0.07445319933834851,0.03553403755868544
Rhadinovirus,Microtus californicus,0.07445128338070425,0.03553403755868544
Rhadinovirus,Peromyscus truei,0.07445128338070425,0.03553403755868544
Orbivirus,Bos grunniens,0.07441350379117376,0.038510228034875915
Pestivirus,Saimiri sciureus,0.0743754618747454,0.044462608987256874
Mamastrovirus,Carollia perspicillata,0.07437467050308176,0.04743879946344735
Cardiovirus,Macaca radiata,0.07434059573940317,0.038510228034875915
Orthopoxvirus,Vicugna vicugna,0.07433716996852509,0.044462608987256874
Picobirnavirus,Glossophaga soricina,0.07432925671454546,0.041486418511066395
Picobirnavirus,Sturnira lilium,0.07432925671454536,0.041486418511066395
Picobirnavirus,Desmodus rotundus,0.07432925671454534,0.041486418511066395
Vesiculovirus,Sciurus griseus,0.07432001530562068,0.03255784708249497
Phlebovirus,Cephalophus leucogaster,0.07423604781358567,0.03553403755868544
Phlebovirus,Cephalophus dorsalis,0.07423604781358563,0.03553403755868544
Deltapapillomavirus,Rangifer tarandus,0.07421077562549361,0.05041498993963782
Morbillivirus,Myocastor coypus,0.07416104809444529,0.03553403755868544
Respirovirus,Peromyscus leucopus,0.07415843811261104,0.03553403755868544
Respirovirus,Dasypus novemcinctus,0.07415843811261101,0.03553403755868544
Respirovirus,Tamandua tetradactyla,0.074158438112611,0.03553403755868544
Morbillivirus,Epomops franqueti,0.07413177004712483,0.041486418511066395
Aphthovirus,Myotis velifer,0.07411634930341764,0.03255784708249497
Aphthovirus,Cynomops abrasus,0.07411634930341755,0.03255784708249497
Aphthovirus,Myotis nattereri,0.07411634930341755,0.03255784708249497
Aphthovirus,Pipistrellus subflavus,0.07411634930341755,0.03255784708249497
Aphthovirus,Cynomops planirostris,0.07411634930341753,0.03255784708249497
Aphthovirus,Myotis volans,0.07411634930341748,0.03255784708249497
Aphthovirus,Myotis myotis,0.07411634930341744,0.03255784708249497
Aphthovirus,Myotis blythii,0.07411634930341741,0.03255784708249497
Aphthovirus,Myotis riparius,0.07411634930341734,0.03255784708249497
Varicellovirus,Canis adustus,0.07406507735238106,0.03255784708249497
Rhadinovirus,Semnopithecus entellus,0.0740544540232277,0.03553403755868544
Henipavirus,Macaca mulatta,0.0740436641022608,0.0652959423205902
Cardiovirus,Damaliscus lunatus,0.07403975296980254,0.038510228034875915
Phlebovirus,Oligoryzomys nigripes,0.07403222467300892,0.03553403755868544
Coltivirus,Molossus rufus,0.07395954927643111,0.041486418511066395
Aphthovirus,Acinonyx jubatus,0.0739525347410343,0.038510228034875915
Phlebovirus,Nyctinomops laticaudatus,0.07394662628964918,0.03255784708249497
Phlebovirus,Myotis dasycneme,0.07394662628964917,0.03255784708249497
Phlebovirus,Eumops glaucinus,0.07394662628964913,0.03255784708249497
Phlebovirus,Pipistrellus nathusii,0.0739466262896491,0.03255784708249497
Phlebovirus,Nyctalus noctula,0.07394662628964904,0.03255784708249497
Orthobunyavirus,Eumetopias jubatus,0.0739121686788993,0.03255784708249497
Cardiovirus,Rousettus amplexicaudatus,0.0738808195595446,0.03553403755868544
Respirovirus,Bison bison,0.07384849566255627,0.041486418511066395
Alphavirus,Chlorocebus sabaeus,0.07376816547707159,0.03553403755868544
Varicellovirus,Pipistrellus kuhlii,0.07374112490304084,0.03553403755868544
Morbillivirus,Damaliscus lunatus,0.07371118739439321,0.038510228034875915
Lentivirus,Pipistrellus pipistrellus,0.0737074178281374,0.038510228034875915
Lentivirus,Rhinolophus ferrumequinum,0.07370741782813738,0.038510228034875915
Phlebovirus,Microtus californicus,0.07370636480656752,0.03553403755868544
Phlebovirus,Peromyscus truei,0.07370636480656752,0.03553403755868544
Picobirnavirus,Artibeus phaeotis,0.0737022634898333,0.041486418511066395
Ebolavirus,Molossus rufus,0.07367730839432392,0.041486418511066395
Thogotovirus,Rousettus leschenaultii,0.0736415127489167,0.05041498993963782
Norovirus,Phyllostomus hastatus,0.07355743734675564,0.041486418511066395
Morbillivirus,Rousettus amplexicaudatus,0.07354895091017753,0.03553403755868544
Vesiculovirus,Ursus americanus,0.07354479372240035,0.03553403755868544
Orthobunyavirus,Calomys callosus,0.0734795586154274,0.03255784708249497
Orthopoxvirus,Vespertilio sinensis,0.0734398821193856,0.03255784708249497
Rhadinovirus,Zygodontomys brevicauda,0.07342503634002989,0.03255784708249497
Rhadinovirus,Caluromys philander,0.07342503634002988,0.03255784708249497
Rhadinovirus,Heteromys anomalus,0.07342503634002982,0.03255784708249497
Rhadinovirus,Oryzomys laticeps,0.07342503634002982,0.03255784708249497
Coltivirus,Myodes glareolus,0.07337515087995972,0.05636737089201878
Orthobunyavirus,Cystophora cristata,0.07331563378497982,0.03255784708249497
Orthobunyavirus,Lobodon carcinophaga,0.0733156337849798,0.03255784708249497
Orthobunyavirus,Pagophilus groenlandicus,0.07331563378497977,0.03255784708249497
Orthopoxvirus,Lasiurus cinereus,0.07331471183935419,0.03255784708249497
Orthopoxvirus,Spermophilus tridecemlineatus,0.07331471183935415,0.03255784708249497
Aphthovirus,Lontra canadensis,0.07331418758104667,0.038510228034875915
Phlebovirus,Semnopithecus entellus,0.07331314813782992,0.03553403755868544
Henipavirus,Alces alces,0.07329939984385167,0.041486418511066395
Lentivirus,Macaca fascicularis,0.07322150735043073,0.05636737089201878
Orbivirus,Antidorcas marsupialis,0.07318747716985452,0.038510228034875915
Varicellovirus,Pteropus vampyrus,0.07316743801576223,0.03255784708249497
Ebolavirus,Myodes glareolus,0.07309542766107363,0.05636737089201878
Deltapapillomavirus,Phyllostomus hastatus,0.07305838101605669,0.041486418511066395
Varicellovirus,Nanger granti,0.07297439917872008,0.03553403755868544
Cardiovirus,Nyctereutes procyonoides,0.07297343521663853,0.03553403755868544
Muromegalovirus,Capra hircus,0.07295313428719706,0.07124832327297115
Simplexvirus,Murina leucogaster,0.07293630903052907,0.03553403755868544
Cardiovirus,Capreolus capreolus,0.07291499964146815,0.044462608987256874
Vesiculovirus,Mesocricetus auratus,0.07290951328535678,0.038510228034875915
Alphavirus,Caluromys derbianus,0.07285716872878985,0.02958165660630449
Alphavirus,Lophostoma silvicolum,0.07285716872878982,0.02958165660630449
Alphavirus,Lonchophylla robusta,0.07285716872878979,0.02958165660630449
Alphavirus,Tylomys nudicaudus,0.07285716872878978,0.02958165660630449
Alphavirus,Baiomys taylori,0.07285716872878975,0.02958165660630449
Alphavirus,Cebus capucinus,0.07285716872878975,0.02958165660630449
Alphavirus,Callithrix geoffroyi,0.07285716872878974,0.02958165660630449
Alphavirus,Chironectes minimus,0.07285716872878974,0.02958165660630449
Alphavirus,Nasua narica,0.07285716872878972,0.02958165660630449
Alphavirus,Rhinolophus hildebrandtii,0.0728571687287897,0.02958165660630449
Alphavirus,Dipodomys merriami,0.07285716872878968,0.02958165660630449
Alphavirus,Vampyrodes caraccioli,0.07285716872878968,0.02958165660630449
Alphavirus,Liomys adspersus,0.07285716872878967,0.02958165660630449
Alphavirus,Coendou rothschildi,0.07285716872878965,0.02958165660630449
Alphavirus,Bassaricyon gabbii,0.07285716872878961,0.02958165660630449
Alphavirus,Diplomys labilis,0.07285716872878961,0.02958165660630449
Alphavirus,Proechimys longicaudatus,0.07285716872878961,0.02958165660630449
Alphavirus,Cabassous centralis,0.07285716872878946,0.02958165660630449
Aphthovirus,Cephalophus leucogaster,0.07281987806573252,0.03553403755868544
Aphthovirus,Cephalophus dorsalis,0.07281987806573238,0.03553403755868544
Rhadinovirus,Meriones hurrianae,0.07280591235012876,0.038510228034875915
Lentivirus,Marmota monax,0.0727768684227019,0.041486418511066395
Orthopoxvirus,Ovis dalli,0.07275015610981493,0.03553403755868544
Simplexvirus,Canis latrans,0.0727408486844258,0.038510228034875915
Phlebovirus,Zygodontomys brevicauda,0.07269044206068767,0.03255784708249497
Phlebovirus,Heteromys anomalus,0.07269044206068766,0.03255784708249497
Phlebovirus,Oryzomys laticeps,0.07269044206068762,0.03255784708249497
Phlebovirus,Caluromys philander,0.07269044206068759,0.03255784708249497
Alphacoronavirus,Puma concolor,0.07265040012815425,0.041486418511066395
Morbillivirus,Nyctereutes procyonoides,0.07264560315769655,0.03553403755868544
Aphthovirus,Oligoryzomys nigripes,0.07261644181704428,0.03553403755868544
Alphacoronavirus,Papio cynocephalus,0.07259863496895956,0.04743879946344735
Morbillivirus,Capreolus capreolus,0.072592661850216,0.044462608987256874
Mastadenovirus,Pipistrellus abramus,0.07257910250407637,0.03553403755868544
Mastadenovirus,Crocuta crocuta,0.07254147342157828,0.041486418511066395
Aphthovirus,Pipistrellus nathusii,0.07253302545429435,0.03255784708249497
Aphthovirus,Myotis dasycneme,0.07253302545429427,0.03255784708249497
Aphthovirus,Nyctinomops laticaudatus,0.07253302545429423,0.03255784708249497
Aphthovirus,Eumops glaucinus,0.07253302545429421,0.03255784708249497
Aphthovirus,Nyctalus noctula,0.07253302545429419,0.03255784708249497
Mastadenovirus,Pteropus scapulatus,0.07245167275412762,0.03553403755868544
Rotavirus,Capra hircus,0.07240337637564428,0.07124832327297115
Varicellovirus,Martes pennanti,0.07230674879350156,0.03553403755868544
Aphthovirus,Microtus californicus,0.07229674210619218,0.03553403755868544
Aphthovirus,Peromyscus truei,0.07229674210619212,0.03553403755868544
Norovirus,Cynopterus sphinx,0.07218283450920376,0.041486418511066395
Orthopoxvirus,Saimiri sciureus,0.07215909599921294,0.044462608987256874
Flavivirus,Varecia variegata,0.07214084811018803,0.02958165660630449
Flavivirus,Eulemur macaco,0.07214084811018799,0.02958165660630449
Flavivirus,Glis glis,0.07214084811018798,0.02958165660630449
Flavivirus,Eulemur albifrons,0.07214084811018794,0.02958165660630449
Flavivirus,Macaca sylvanus,0.07214084811018794,0.02958165660630449
Betacoronavirus,Rhombomys opimus,0.072117720412343,0.03255784708249497
Coltivirus,Rangifer tarandus,0.07209709166926229,0.05041498993963782
Capripoxvirus,Rattus rattus,0.07205828492224886,0.05041498993963782
Simplexvirus,Rhinolophus pusillus,0.07205479015411337,0.03553403755868544
Simplexvirus,Pteronotus davyi,0.07205479015411333,0.03553403755868544
Aphthovirus,Semnopithecus entellus,0.0719121557364242,0.03553403755868544
Vesiculovirus,Trichosurus vulpecula,0.07190631765538866,0.03255784708249497
Pestivirus,Gerbilliscus kempi,0.07186917946821521,0.03553403755868544
Lentivirus,Odocoileus virginianus,0.07185840005598174,0.0533911804158283
Respirovirus,Pipistrellus abramus,0.07185650282376799,0.03553403755868544
Mastadenovirus,Bradypus variegatus,0.07183251225234197,0.038510228034875915
Flavivirus,Aotus azarae,0.07182987202269898,0.02958165660630449
Flavivirus,Globicephala melas,0.07182987202269872,0.02958165660630449
Flavivirus,Pusa sibirica,0.07182987202269872,0.02958165660630449
Flavivirus,Taxidea taxus,0.07182987202269872,0.02958165660630449
Flavivirus,Stenella coeruleoalba,0.0718298720226987,0.02958165660630449
Flavivirus,Gazella dorcas,0.07182987202269868,0.02958165660630449
Flavivirus,Halichoerus grypus,0.07182987202269868,0.02958165660630449
Flavivirus,Lycalopex gymnocercus,0.07182987202269868,0.02958165660630449
Flavivirus,Phocoena phocoena,0.07182987202269868,0.02958165660630449
Flavivirus,Pseudois nayaur,0.07182987202269868,0.02958165660630449
Flavivirus,Cerdocyon thous,0.07182987202269867,0.02958165660630449
Flavivirus,Delphinus delphis,0.07182987202269867,0.02958165660630449
Flavivirus,Tursiops truncatus,0.07182987202269862,0.02958165660630449
Ebolavirus,Rangifer tarandus,0.07182161022704044,0.05041498993963782
Respirovirus,Crocuta crocuta,0.07181731926611859,0.041486418511066395
Simplexvirus,Microtus agrestis,0.07179961258338302,0.04743879946344735
Henipavirus,Ammospermophilus nelsoni,0.07176896522698746,0.03255784708249497
Henipavirus,Alouatta caraya,0.07176896522698739,0.03255784708249497
Henipavirus,Platyrrhinus helleri,0.07176896522698735,0.03255784708249497
Henipavirus,Callithrix leucippe,0.07176896522698734,0.03255784708249497
Henipavirus,Dasyprocta leporina,0.07176896522698734,0.03255784708249497
Henipavirus,Phyllostomus discolor,0.07176896522698734,0.03255784708249497
Henipavirus,Tolypeutes matacus,0.07176896522698734,0.03255784708249497
Henipavirus,Papio papio,0.07176896522698732,0.03255784708249497
Rhadinovirus,Mastomys erythroleucus,0.07176541381517874,0.03255784708249497
Norovirus,Desmodus rotundus,0.07174514817233515,0.041486418511066395
Norovirus,Sturnira lilium,0.0717451481723351,0.041486418511066395
Norovirus,Glossophaga soricina,0.07174514817233507,0.041486418511066395
Muromegalovirus,Carollia perspicillata,0.07173709008698578,0.04743879946344735
Respirovirus,Pteropus scapulatus,0.07172925371236646,0.03553403755868544
Deltapapillomavirus,Cynopterus sphinx,0.0716921659355242,0.041486418511066395
Orbivirus,Erinaceus europaeus,0.07168114951018295,0.03255784708249497
Varicellovirus,Canis simensis,0.07137531334741436,0.03553403755868544
Simplexvirus,Lepus americanus,0.07137016094469008,0.03553403755868544
Simplexvirus,Bradypus tridactylus,0.07137016094469004,0.03553403755868544
Simplexvirus,Peromyscus gossypinus,0.07137016094469002,0.03553403755868544
Parapoxvirus,Molossus rufus,0.0713664283889167,0.041486418511066395
Mastadenovirus,Erythrocebus patas,0.0713619857856182,0.038510228034875915
Aphthovirus,Zygodontomys brevicauda,0.07130111167415255,0.03255784708249497
Aphthovirus,Heteromys anomalus,0.07130111167415253,0.03255784708249497
Aphthovirus,Oryzomys laticeps,0.07130111167415251,0.03255784708249497
Aphthovirus,Caluromys philander,0.07130111167415243,0.03255784708249497
